was	VBD	ROOT	O
third	JJ	amod	O
but	CC	cc	O
current	JJ	conj	O
world	NN	compound	O
champion	NN	compound	O
Colin	NNP	compound	B-PER
McRae	NNP	nsubj	I-PER
ended	VBD	ROOT	O
a	DT	det	O
bad	JJ	amod	O
week	NN	npadvmod	O
by	IN	prep	O
crashing	VBG	pcomp	O
out	RP	prt	O
.	.	punct	O

4.	CD	meta	O
Davis	NNP	compound	B-PER
Kamoga	NNP	ROOT	I-PER
(	(	punct	O
Uganda	NNP	appos	B-LOC
)	)	punct	O
44.96	CD	appos	O

In	IN	prep	O
Kragujevac	NNP	pobj	B-LOC
where	WRB	advmod	O
the	DT	det	O
plant	NN	nsubjpass	O
is	VBZ	auxpass	O
based	VBN	relcl	O
,	,	punct	O
9,000	CD	quantmod	O
to	TO	quantmod	O
10,000	CD	nummod	O
people	NNS	nsubj	O
gathered	VBN	ROOT	O
in	IN	prep	O
the	DT	det	O
central	JJ	amod	O
square	NN	pobj	O
to	TO	aux	O
express	VB	advcl	O
their	PRP$	poss	O
bitterness	NN	dobj	O
at	IN	prep	O
what	WP	dobj	O
Stanojlovic	NNP	nsubj	B-PER
called	VBD	pcomp	O
government	NN	compound	O
indifference	NN	oprd	O
.	.	punct	O

The	DT	det	O
Russian	JJ	amod	B-MISC
command	NN	nsubj	O
insisted	VBD	ROOT	O
that	IN	mark	O
not	RB	neg	O
all	PDT	predet	O
the	DT	det	O
weapons	NNS	nsubj	O
were	VBD	ccomp	O
the	DT	det	O
same	JJ	attr	O
as	IN	prep	O
those	DT	pobj	O
taken	VBN	acl	O
.	.	punct	O

"	"	punct	O
Somebody	NN	nsubj	O
threw	VBD	ROOT	O
a	DT	det	O
molotov	JJ	compound	O
cocktail	NN	dobj	O
over	IN	prep	O
the	DT	det	O
fence	NN	pobj	O
and	CC	cc	O
it	PRP	nsubj	O
went	VBD	conj	O
into	IN	prep	O
the	DT	det	O
parking	NN	compound	O
lot	NN	pobj	O
.	.	punct	O

PF	IN	compound	B-ORG
IKS	NNP	compound	I-ORG
KB	NNP	compound	I-ORG
PLUS	VBZ	ROOT	I-ORG
156.00	CD	nummod	O
156.00	CD	nummod	O
6000	CD	nummod	O
936.000	CD	ROOT	O

ONE	CD	nummod	O
ROMANIAN	JJ	compound	B-MISC
DIES	VBZ	ROOT	O
IN	IN	prep	O
BUS	NNP	compound	O
CRASH	JJ	pobj	O
IN	IN	prep	O
BULGARIA	NNP	pobj	B-LOC
.	.	punct	O

Canada	NNP	poss	B-LOC
's	POS	case	O
Minister	NNP	nsubj	O
of	IN	prep	O
Foreign	NNP	compound	O
Affairs	NNP	pobj	O
Lloyd	NNP	compound	B-PER
Axworthy	NNP	appos	I-PER
said	VBD	ROOT	O
after	IN	prep	O
meeting	VBG	pcomp	O
Hong	NNP	compound	B-LOC
Kong	NNP	compound	I-LOC
Gov	NNP	dobj	O
.	.	punct	O

Results	NNS	nsubj	O
of	IN	prep	O
Australian	NNP	amod	B-MISC
Rules	NNP	pobj	I-MISC
matches	NNS	appos	O
played	VBD	ROOT	O
at	IN	prep	O
the	DT	det	O
weekend	NN	pobj	O
.	.	punct	O

He	PRP	nsubj	O
said	VBD	ROOT	O
Washington	NNP	nsubj	B-LOC
strongly	RB	advmod	O
supported	VBD	ccomp	O
the	DT	det	O
economic	JJ	amod	O
sanctions	NNS	dobj	O
imposed	VBN	acl	O
already	RB	advmod	O
and	CC	cc	O
if	IN	mark	O
these	DT	nsubj	O
did	VBD	aux	O
not	RB	neg	O
work	VB	conj	O
the	DT	det	O
council	NN	nsubj	O
would	MD	aux	O
consider	VB	ccomp	O
"	"	punct	O
an	DT	det	O
arms	NNS	compound	O
embargo	NN	dobj	O
or	CC	cc	O
targeted	VBN	amod	O
sanctions	NNS	conj	O
against	IN	prep	O
faction	NN	compound	O
leaders	NNS	pobj	O
.	.	punct	O
"	"	punct	O

Quarterfinals	NNS	ROOT	O
:	:	punct	O

--	:	punct	O
Istanbul	NNP	compound	B-ORG
Newsroom	NNP	ROOT	I-ORG
,	,	punct	O
+90-212-275	CD	punct	O
0875	CD	nummod	O
SA	NNP	appos	O

The	DT	det	O
demonstrators	NNS	nsubj	O
,	,	punct	O
said	VBD	parataxis	O
by	IN	agent	O
police	NNS	pobj	O
to	TO	prep	O
number	VB	pobj	O
6,000	CD	nummod	O
,	,	punct	O
also	RB	advmod	O
urged	VBD	ROOT	O
the	DT	det	O
release	NN	dobj	O
of	IN	prep	O
Nadarajah	NNP	compound	B-PER
Muralidaran	NNP	pobj	I-PER
,	,	punct	O
Swiss-based	JJ	amod	B-MISC
leader	NN	appos	O
of	IN	prep	O
the	DT	det	O
the	DT	det	O
Tamil	NNP	compound	B-ORG
Tiger	NNP	compound	I-ORG
guerrillas	NNS	pobj	O
,	,	punct	O
who	WP	nsubjpass	O
has	VBZ	aux	O
been	VBN	auxpass	O
held	VBN	relcl	O
in	IN	prep	O
a	DT	det	O
Zurich	NNP	compound	B-LOC
jail	NN	pobj	O
since	IN	prep	O
April	NNP	pobj	O
on	IN	prep	O
charges	NNS	pobj	O
of	IN	prep	O
extortion	NN	pobj	O
.	.	punct	O

6,000	CD	ROOT	O
.	.	punct	O

Erbakan	NNP	nsubj	B-PER
has	VBZ	aux	O
encouraged	VBN	ROOT	O
Nacar	NNP	poss	B-PER
's	POS	case	O
bid	NN	dobj	O
but	CC	cc	O
has	VBZ	aux	O
ruled	VBN	conj	O
out	RP	prt	O
direct	JJ	amod	O
talks	NNS	dobj	O
with	IN	prep	O
the	DT	det	O
rebels	NNS	pobj	O
.	.	punct	O

KANSAS	NNP	compound	B-ORG
CITY	NNP	compound	I-ORG
AT	NNP	compound	O
DETROIT	NNP	ROOT	B-LOC

Add	VB	compound	O
grid	NN	ROOT	O
:	:	punct	O

Hilary	NNP	compound	B-PER
Gush	NNP	ROOT	I-PER

There	EX	expl	O
were	VBD	ccomp	O
apparently	RB	advmod	O
no	DT	det	O
adults	NNS	attr	O
at	IN	prep	O
the	DT	det	O
party	NN	pobj	O
as	IN	mark	O
the	DT	det	O
father	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
family	NN	pobj	O
who	WP	nsubj	O
lived	VBD	relcl	O
in	IN	prep	O
the	DT	det	O
house	NN	pobj	O
was	VBD	advcl	O
out	IN	prep	O
of	IN	prep	O
town	NN	pobj	O
and	CC	cc	O
the	DT	det	O
mother	NN	nsubj	O
died	VBD	conj	O
more	JJR	amod	O
than	IN	quantmod	O
a	DT	nummod	O
year	NN	npadvmod	O
ago	RB	advmod	O
,	,	punct	O
Black	NNP	nsubj	B-PER
said	VBD	ROOT	O
.	.	punct	O

BRASILIA	NNP	compound	B-LOC
1996-08-28	CD	ROOT	O

IRNA	NNP	nsubj	B-ORG
said	VBD	ROOT	O
it	PRP	nsubj	O
was	VBD	aux	O
monitoring	VBG	ccomp	O
a	DT	det	O
report	NN	dobj	O
from	IN	prep	O
a	DT	det	O
radio	NN	compound	O
station	NN	pobj	O
affiliated	VBN	acl	O
to	TO	prep	O
the	DT	det	O
Patriotic	NNP	compound	B-ORG
Union	NNP	pobj	I-ORG
of	IN	prep	I-ORG
Kurdistan	NNP	pobj	I-ORG
(	(	punct	O
PUK	NNP	appos	B-ORG
)	)	punct	O
.	.	punct	O

SAO	NNP	compound	B-PER
PAULO	NNP	ROOT	I-PER
,	,	punct	O
Brazil	NNP	appos	B-LOC
1996-08-28	CD	appos	O

It	PRP	nsubj	O
gave	VBD	ccomp	O
me	PRP	dative	O
more	JJR	amod	O
life	NN	dobj	O
in	IN	prep	O
all	DT	pobj	O
of	IN	prep	O
my	PRP$	poss	O
pitches	NNS	pobj	O
,	,	punct	O
so	IN	advmod	O
the	DT	det	O
ball	NN	nsubj	O
moved	VBD	ROOT	O
more	JJR	advmod	O
.	.	punct	O
"	"	punct	O

-	:	punct	O
At	IN	advmod	O
least	JJS	advmod	O
20	CD	nummod	O
people	NNS	nsubjpass	O
were	VBD	auxpass	O
killed	VBN	ccomp	O
when	WRB	advmod	O
the	DT	det	O
two	CD	nummod	O
trucks	NNS	nsubj	O
in	IN	prep	O
which	WDT	pobj	O
they	PRP	nsubj	O
were	VBD	aux	O
travelling	VBG	relcl	O
collided	VBN	advcl	O
at	IN	prep	O
Nhamavila	NNP	pobj	B-LOC
about	IN	advmod	O
160	CD	nummod	O
km	NN	npadvmod	O
north	RB	advmod	O
of	IN	prep	O
Maputo	NNP	pobj	B-LOC
on	IN	prep	O
Saturday	NNP	pobj	O
,	,	punct	O
the	DT	det	O
Maputo	NNP	compound	B-LOC
daily	RB	amod	O
Noticias	NNP	nsubj	B-ORG
said	VBD	ROOT	O
.	.	punct	O

It	PRP	nsubj	O
's	VBZ	ROOT	O
never	RB	neg	O
easy	JJ	acomp	O
to	TO	aux	O
beat	VB	xcomp	O
the	DT	det	O
Wimbledon	JJ	compound	B-MISC
champion	NN	dobj	O
.	.	punct	O
"	"	punct	O

1.	CD	meta	O
Ujpest	NNP	ROOT	B-ORG
TE	NNP	pobj	I-ORG
3	CD	nummod	O
3	CD	nummod	O
-	:	punct	O
-	:	punct	O
10	CD	conj	O
2	CD	nummod	O
9	CD	pobj	O

"	"	punct	O
The	DT	det	O
new	JJ	amod	O
evidence	NN	nsubj	O
to	TO	prep	O
me	PRP	pobj	O
means	VBZ	ccomp	O
some	DT	nsubjpass	O
of	IN	prep	O
that	DT	det	O
proposal	NN	pobj	O
should	MD	aux	O
be	VB	auxpass	O
re-examined	JJ	ccomp	O
because	IN	mark	O
we	PRP	nsubj	O
could	MD	aux	O
get	VB	advcl	O
away	RB	advmod	O
with	IN	prep	O
considerably	RB	advmod	O
less	CC	amod	O
animals	NNS	nsubjpass	O
being	VBG	auxpass	O
culled	VBN	pcomp	O
if	IN	mark	O
in	IN	prep	O
fact	NN	pobj	O
scientists	NNS	nsubj	O
throughout	IN	prep	O
Europe	NNP	pobj	B-LOC
accepted	VBD	advcl	O
this	DT	det	O
evidence	NN	dobj	O
,	,	punct	O
"	"	punct	O
Naish	NNP	nsubj	B-PER
said	VBD	ROOT	O
.	.	punct	O

"	"	punct	O
After	IN	prep	O
the	DT	det	O
(	(	punct	O
Bosnian	NNP	amod	B-MISC
)	)	punct	O
elections	NNS	pobj	O
(	(	punct	O
on	IN	prep	O
September	NNP	pobj	O
14	CD	nummod	O
)	)	punct	O
the	DT	det	O
troops	NNS	nsubj	O
will	MD	aux	O
start	VB	ROOT	O
being	VBG	auxpass	O
reduced	VBN	xcomp	O
from	IN	prep	O
the	DT	det	O
beginning	NN	pobj	O
of	IN	prep	O
October	NNP	pobj	O
from	IN	prep	O
60,000	CD	pobj	O
to	TO	prep	O
about	IN	quantmod	O
20,000	CD	pobj	O
.	.	punct	O

FC	NNP	compound	B-ORG
Tirol	NNP	compound	I-ORG
Innsbruck	NNP	ROOT	I-ORG
6	CD	punct	O
4	CD	punct	O
2	CD	punct	O
0	CD	punct	O
13	CD	nummod	O
5	CD	punct	O
14	CD	punct	O

Makinen	NNP	nsubj	B-PER
,	,	punct	O
with	IN	prep	O
95	CD	nummod	O
points	NNS	pobj	O
,	,	punct	O
now	RB	advmod	O
leads	VBZ	ROOT	O
his	PRP$	poss	O
nearest	JJS	amod	O
championship	NN	compound	O
rival	NN	dobj	O
,	,	punct	O
Sainz	NNP	appos	B-PER
,	,	punct	O
by	IN	prep	O
32	CD	nummod	O
points	NNS	pobj	O
.	.	punct	O

Second	JJ	amod	O
day	NN	ROOT	O

There	EX	expl	O
was	VBD	ROOT	O
no	DT	det	O
independent	JJ	amod	O
confirmation	NN	attr	O
of	IN	prep	O
the	DT	det	O
reports	NNS	pobj	O
.	.	punct	O

--	:	punct	O
Joyce	NNP	compound	B-PER
Liu	NNP	ROOT	I-PER
(	(	punct	O
2-5080815	CD	appos	O
)	)	punct	O

Pablo	NNP	compound	B-PER
Campana	NNP	nsubj	I-PER
(	(	punct	O
Ecuador	NNP	appos	B-LOC
)	)	punct	O
beat	VB	ROOT	O
Todd	NNP	compound	B-PER
Woodbridge	NNP	dobj	I-PER
(	(	punct	O
Australia	NNP	appos	B-LOC
)	)	punct	O
6-2	CD	compound	O
4-	JJ	ROOT	O

Division	NN	ROOT	O
three	CD	nummod	O

Standings	NNS	ROOT	O
(	(	punct	O
tabulated	VBN	acl	O
under	IN	prep	O
played	JJ	pobj	O
,	,	punct	O
won	VBD	conj	O
,	,	punct	O
drawn	VBN	conj	O
,	,	punct	O
lost	VBD	conj	O
,	,	punct	O
points	VBZ	npadvmod	O

The	DT	det	O
war	NN	nsubj	O
between	IN	prep	O
the	DT	det	O
North	NNP	pobj	B-LOC
and	CC	cc	O
South	JJ	conj	B-LOC
raged	VBD	ROOT	O
for	IN	prep	O
nearly	RB	advmod	O
four	CD	nummod	O
years	NNS	pobj	O
,	,	punct	O
claimed	VBD	conj	O
the	DT	det	O
lives	NNS	dobj	O
of	IN	prep	O
half	NN	quantmod	O
a	DT	quantmod	O
million	CD	nummod	O
Americans	NNPS	pobj	B-MISC
and	CC	cc	O
forever	RB	advmod	O
seared	VBD	conj	O
the	DT	det	O
nation	NN	poss	O
's	POS	case	O
consciousness	NN	dobj	O
.	.	punct	O

"	"	punct	O
It	PRP	nsubj	O
's	VBZ	ccomp	O
a	DT	det	O
possibility	NN	attr	O
,	,	punct	O
not	RB	neg	O
a	DT	det	O
probability	NN	appos	O
,	,	punct	O
he	PRP	nsubj	O
may	MD	aux	O
take	VB	ROOT	O
a	DT	det	O
hostage	NN	dobj	O
,	,	punct	O
but	CC	cc	O
we	PRP	nsubj	O
have	VBP	conj	O
measures	NNS	dobj	O
in	IN	prep	O
place	NN	pobj	O
if	IN	mark	O
that	DT	nsubj	O
is	VBZ	advcl	O
the	DT	det	O
case	NN	attr	O
.	.	punct	O
"	"	punct	O

They	PRP	nsubj	O
could	MD	aux	O
not	RB	neg	O
agree	VB	ROOT	O
,	,	punct	O
so	RB	cc	O
asked	VBN	conj	O
her	PRP$	dobj	O
to	TO	aux	O
stay	VB	xcomp	O
on	IN	prt	O
.	.	punct	O

The	DT	det	O
company	NN	nsubj	O
said	VBD	ROOT	O
in	IN	prep	O
a	DT	det	O
statement	NN	pobj	O
late	JJ	advmod	O
on	IN	prep	O
Wednesday	NNP	pobj	O
it	PRP	nsubj	O
would	MD	aux	O
conduct	VB	ccomp	O
an	DT	det	O
enterprise	NN	compound	O
assessment	NN	dobj	O
and	CC	cc	O
strategic	JJ	amod	O
compliance	NN	compound	O
plan	NN	conj	O
for	IN	prep	O
preparing	VBG	pcomp	O
all	PDT	predet	O
the	DT	det	O
mainframe	JJ	compound	O
systems	NNS	dobj	O
of	IN	prep	O
Life	NNP	pobj	B-ORG
of	IN	prep	I-ORG
Georgia	NNP	pobj	I-ORG
and	CC	cc	O
Southland	NNP	compound	B-ORG
Life	NNP	conj	I-ORG
to	TO	aux	O
operate	VB	advcl	O
in	IN	prep	O
the	DT	det	O
new	JJ	amod	O
century	NN	pobj	O
.	.	punct	O

---	SYM	ROOT	O

Vasco	NNP	compound	B-ORG
da	NNP	compound	I-ORG
Gama	NNP	ROOT	I-ORG
4	CD	nummod	O
2	CD	nummod	O
0	CD	nummod	O
2	CD	nummod	O
6	CD	nummod	O
7	CD	nummod	O
6	CD	nummod	O

Jaora	NN	compound	B-LOC
n.a	NN	compound	O
Yellow	NN	ROOT	O
-	:	punct	O
-	:	punct	O

Halftime	VB	ROOT	O
2-2	NN	nummod	O
.	.	punct	O

Six	CD	nummod	O
Months	NNS	nsubj	O
Ended	VBN	ROOT	O
Quarter	NNP	dobj	O
Ended	NN	dep	O

behind	IN	ROOT	O

-	:	punct	O
Government	NN	nsubj	O
considering	VBG	ROOT	O
measures	NNS	dobj	O
for	IN	prep	O
better	JJR	amod	O
road	NN	compound	O
discipline	NN	pobj	O
.	.	punct	O

"	"	punct	O
The	DT	det	O
envelopes	NNS	nsubjpass	O
,	,	punct	O
each	DT	appos	O
with	IN	prep	O
the	DT	det	O
five	CD	nummod	O
different	JJ	amod	O
voting	NN	compound	O
slips	VBZ	pobj	O
,	,	punct	O
were	VBD	auxpass	O
sealed	VBN	ccomp	O
until	IN	prep	O
voting	NN	pcomp	O
and	CC	cc	O
had	VBD	aux	O
written	VBN	conj	O
instructions	NNS	dobj	O
on	IN	prep	O
how	WRB	advmod	O
to	TO	aux	O
vote	VB	pcomp	O
,	,	punct	O
"	"	punct	O
she	PRP	nsubj	O
said	VBD	ROOT	O
.	.	punct	O
"	"	punct	O

V.	NNP	compound	B-PER
Kambli	NNP	nsubj	I-PER
run	VBP	ROOT	O
out	RP	prt	O
18	CD	dobj	O

MANAGUA	NNP	ROOT	B-LOC
,	,	punct	O
Nicaragua	NNP	compound	B-LOC
1996-08-26	CD	appos	O

SOCCER	NN	amod	O
-	:	punct	O
EUROPEAN	JJ	compound	B-MISC
CUP	RP	compound	I-MISC
WINNERS	NNS	poss	I-MISC
'	POS	case	I-MISC
CUP	NNP	compound	I-MISC
RESULTS	NNS	ROOT	O
.	.	punct	O

Results	NNS	ROOT	O
in	IN	prep	O
the	DT	det	O
Malaysian	JJ	pobj	B-MISC

Jiang	NNP	nsubj	B-PER
also	RB	advmod	O
acknowledged	VBD	ccomp	O
the	DT	det	O
Central	NNP	amod	B-MISC
African	NNP	amod	I-MISC
nation	NN	poss	O
's	POS	case	O
support	NN	dobj	O
for	IN	prep	O
China	NNP	poss	B-LOC
's	POS	case	O
stance	NN	pobj	O
on	IN	prep	O
Taiwan	NNP	pobj	B-LOC
,	,	punct	O
which	WDT	dobj	O
Beijing	NNP	nsubj	B-LOC
views	VBZ	relcl	O
as	IN	prep	O
a	DT	det	O
renegade	NN	amod	O
province	NN	pobj	O
,	,	punct	O
while	IN	mark	O
Bongo	NNP	nsubjpass	B-PER
was	VBD	auxpass	O
quoted	VBN	advcl	O
as	IN	prep	O
thanking	VBG	pcomp	O
China	NNP	dobj	B-LOC
for	IN	prep	O
economic	JJ	amod	O
and	CC	cc	O
technological	JJ	conj	O
aid	NN	pobj	O
,	,	punct	O
the	DT	det	O
agency	NN	nsubj	O
said	VBD	ROOT	O
late	JJ	advmod	O
on	IN	prep	O
Monday	NNP	pobj	O
.	.	punct	O

Zicot	NNP	nsubj	B-PER
,	,	punct	O
45	CD	appos	O
,	,	punct	O
is	VBZ	ROOT	O
a	DT	det	O
specialist	NN	attr	O
in	IN	prep	O
tackling	VBG	pcomp	O
vehicle	NN	compound	O
theft	NN	dobj	O
.	.	punct	O

"	"	punct	O
I	PRP	nsubj	O
've	VB	aux	O
been	VBN	aux	O
trying	VBG	ccomp	O
my	PRP$	poss	O
whole	JJ	amod	O
career	NN	dobj	O
to	TO	aux	O
be	VB	xcomp	O
aggressive	JJ	acomp	O
,	,	punct	O
"	"	punct	O
said	VBD	ROOT	O
the	DT	det	O
24-year-old	JJ	amod	O
Martinez	NNP	nsubj	B-PER
after	IN	prep	O
crushing	VBG	pcomp	O
Tauziat	NNPS	dobj	B-PER
in	IN	prep	O
just	RB	advmod	O
over	IN	quantmod	O
an	DT	nummod	O
hour	NN	pobj	O
.	.	punct	O

RABAT	JJ	compound	B-LOC
1996-08-26	CD	ROOT	O

Stabaek	NN	nmod	B-ORG
4	CD	nummod	O
Stromsgodset	NNP	ROOT	B-ORG
0	CD	nummod	O

France	NN	compound	B-LOC
hands	NNS	nsubj	O
suspected	VBD	ROOT	O
ETA	NNP	compound	B-ORG
member	NN	dobj	O
to	TO	prep	O
Spain	NNP	pobj	B-LOC
.	.	punct	O

Larry	NNP	compound	B-PER
Fine	NNP	ROOT	I-PER

M1	CD	compound	O
money	NN	compound	O
supply	NN	ROOT	O
(	(	punct	O
bln	NN	compound	O
taka	NN	appos	O
)	)	punct	O
144.5	CD	nummod	O
139.3	CD	nummod	O
131.7	CD	ROOT	O

Her	PRP$	poss	O
age	NN	nsubjpass	O
was	VBD	auxpass	O
not	RB	neg	O
given	VBN	ROOT	O
.	.	punct	O

English	JJ	compound	B-MISC
league	NN	compound	O
soccer	NN	compound	O
standings	NNS	ROOT	O

The	DT	det	O
following	VBG	amod	O
table	NN	nsubj	O
shows	VBZ	ROOT	O
the	DT	det	O
latest	JJS	amod	O
close	VB	dobj	O
of	IN	prep	O
key	JJ	amod	O
indices*	NN	pobj	O
on	IN	prep	O
major	JJ	amod	O
world	NN	compound	O
stock	NN	compound	O
exchanges	NNS	pobj	O
,	,	punct	O
the	DT	det	O
day	NN	poss	O
's	POS	case	O
change	NN	appos	O
in	IN	prep	O
points	NNS	pobj	O
and	CC	cc	O
the	DT	det	O
indices	NNS	poss	O
'	POS	case	O
1996	CD	nummod	O
closing	NN	compound	O
highs	NNS	conj	O
and	CC	cc	O
lows	NNS	conj	O
(	(	punct	O
with	IN	prep	O
dates	NNS	pobj	O
)	)	punct	O
.	.	punct	O

Zaglebie	NNP	compound	B-ORG
Lubin	NNP	ROOT	I-ORG
7	CD	nummod	O
1	CD	punct	O
3	CD	punct	O
3	CD	nummod	O
10	CD	nummod	O
12	CD	nummod	O
6	CD	appos	O

I	PRP	nsubj	O
am	VBP	aux	O
not	RB	neg	O
crying	VBG	ROOT	O
the	DT	det	O
blues	NNS	dobj	O
.	.	punct	O

Iran	NNP	nsubj	B-LOC
heavily	RB	advmod	O
bombarded	VBD	ROOT	O
targets	NNS	dobj	O
in	IN	prep	O
northern	JJ	amod	O
Iraq	NNP	pobj	B-LOC
in	IN	prep	O
July	NNP	pobj	O
in	IN	prep	O
pursuit	NN	pobj	O
of	IN	prep	O
KDPI	NNP	compound	B-ORG
guerrillas	NNS	pobj	O
based	VBN	acl	O
in	IN	prep	O
Iraqi	JJ	amod	B-MISC
Kurdish	JJ	amod	I-MISC
areas	NNS	pobj	O
outside	IN	prep	O
the	DT	det	O
control	NN	pobj	O
of	IN	prep	O
the	DT	det	O
government	NN	pobj	O
in	IN	prep	O
Baghdad	NNP	pobj	B-LOC
.	.	punct	O

At	IN	ROOT	O
Trent	NNP	compound	B-LOC
Bridge	NNP	pobj	I-LOC
:	:	punct	O
Nottinghamshire	NNP	appos	B-ORG
392-6	CD	nummod	O
(	(	punct	O
G.	NNP	compound	B-PER
Archer	NNP	appos	I-PER
143	CD	nummod	O
not	RB	neg	O

Played	NNP	ROOT	O
Saturday	NNP	npadvmod	O
:	:	punct	O

England	NNP	compound	B-LOC
first	RB	amod	O
innings	NN	ROOT	O

"	"	punct	O
It	PRP	nsubj	O
gives	VBZ	ccomp	O
me	PRP	dative	O
great	JJ	amod	O
joy	NN	dobj	O
and	CC	cc	O
fulfilment	VB	conj	O
to	TO	aux	O
love	VB	xcomp	O
and	CC	cc	O
care	VB	conj	O
for	IN	prep	O
the	DT	det	O
poor	JJ	pobj	O
and	CC	cc	O
neglected	VBN	conj	O
,	,	punct	O
"	"	punct	O
she	PRP	nsubj	O
said	VBD	ROOT	O
.	.	punct	O
"	"	punct	O

4.	CD	meta	O
Jarmo	NNP	compound	B-PER
Kytolehto	NNP	ROOT	I-PER
(	(	punct	O
Finland	NNP	appos	B-LOC
)	)	punct	O
Ford	NNP	compound	B-MISC
Escort	NNP	appos	I-MISC
2:23	CD	appos	O

NEW	NNP	compound	B-LOC
YORK	NNP	ROOT	I-LOC
1996-08-27	CD	punct	O

North	NNP	compound	B-ORG
Sydney	NNP	ROOT	I-ORG
21	CD	nummod	O
14	CD	nummod	O
2	CD	punct	O
5	CD	nummod	O
560	CD	nummod	O
317	CD	nummod	O
30	CD	nummod	O

CENTRAL	NNP	compound	B-MISC
DIVISION	NNP	ROOT	I-MISC

After	IN	prep	O
truce	NN	pobj	O
,	,	punct	O
Lebed	NNP	nsubj	B-PER
faces	VBZ	ROOT	O
tougher	JJR	amod	O
Chechen	NNP	compound	B-MISC
problem	NN	dobj	O
.	.	punct	O

WARSAW	NNP	ROOT	B-LOC
1996-08-25	CD	nummod	O

forfeited	VBN	ROOT	O
.	.	punct	O

"	"	punct	O
Morris	NNP	nsubj	B-PER
has	VBZ	aux	O
been	VBN	aux	O
trying	VBG	ccomp	O
to	TO	aux	O
make	VB	xcomp	O
President	NNP	compound	O
Clinton	NNP	nsubj	B-PER
a	DT	det	O
Republican	NNP	ccomp	B-MISC
,	,	punct	O
now	RB	advmod	O
maybe	RB	advmod	O
he	PRP	nsubj	O
'll	MD	aux	O
revert	VB	ccomp	O
to	TO	prep	O
the	DT	det	O
liberal	JJ	amod	O
Democrat	NNP	pobj	B-MISC
that	IN	mark	O
he	PRP	nsubj	O
really	RB	advmod	O
is	VBZ	relcl	O
,	,	punct	O
"	"	punct	O
Dole	NNP	nsubj	B-PER
told	VBD	ROOT	O
reporters	NNS	dobj	O
.	.	punct	O

A	DT	det	O
drought	NN	nsubj	O
scoured	VBN	ROOT	O
the	DT	det	O
steppes	NNS	dobj	O
in	IN	prep	O
May	NNP	pobj	O
and	CC	cc	O
June	NNP	conj	O
,	,	punct	O
stunting	VBG	advcl	O
the	DT	det	O
growing	VBG	amod	O
wheat	NN	dobj	O
.	.	punct	O

"	"	punct	O
While	IN	mark	O
not	RB	neg	O
agreeing	VBG	advcl	O
with	IN	prep	O
the	DT	det	O
directors	NNS	poss	O
'	POS	case	O
decision	NN	pobj	O
,	,	punct	O
I	PRP	nsubj	O
respect	VB	ROOT	O
their	PRP$	poss	O
reasons	NNS	dobj	O
for	IN	prep	O
making	VBG	pcomp	O
it	PRP	dobj	O
.	.	punct	O
"	"	punct	O

Second	JJ	amod	O
test	NN	ROOT	O
:	:	punct	O
Headingley	NNP	dep	B-LOC
-	:	punct	O
Drawn	NNP	ROOT	O

Martin	NNP	compound	B-PER
Damm	NNP	nsubj	I-PER
(	(	punct	O
Czech	NNP	compound	B-LOC
Republic	NNP	appos	I-LOC
)	)	punct	O
beat	VB	ROOT	O
Adrian	NNP	amod	B-PER
Voinea	NNP	dobj	I-PER
(	(	punct	O
Romania	NNP	appos	B-LOC
)	)	punct	O
5-7	CD	appos	O

The	DT	det	O
women	NNS	poss	O
's	POS	case	O
draw	NN	nsubj	O
lost	VBD	ROOT	O
another	DT	det	O
seed	NN	dobj	O
when	WRB	advmod	O
Austrian	JJ	compound	B-MISC
Judith	NNP	compound	B-PER
Wiesner	NNP	compound	I-PER
overcame	VBD	advcl	O
Iva	NNP	compound	B-PER
Majoli	NNP	dobj	I-PER
of	IN	prep	O
Croatia	NNP	pobj	B-LOC
2-6	CD	nummod	O
6-3	CD	compound	O
6-1	JJ	ROOT	O
.	.	punct	O

MANCHESTER	NNP	ROOT	B-LOC
,	,	punct	O
England	NNP	compound	B-LOC
1996-08-30	CD	npadvmod	O

7.	CD	meta	O
Ingrid	NNP	compound	B-PER
Haringa	NNP	dep	I-PER
(	(	punct	O
Netherlands	NNP	appos	B-LOC
)	)	punct	O
20	CD	ROOT	O

Authorities	NNS	nsubj	O
branded	VBN	ROOT	O
the	DT	det	O
violence	NN	dobj	O
,	,	punct	O
in	IN	prep	O
which	WDT	pobj	O
a	DT	det	O
police	NN	compound	O
officer	NN	nsubjpass	O
was	VBD	auxpass	O
killed	VBN	relcl	O
,	,	punct	O
as	IN	prep	O
an	DT	det	O
act	NN	pobj	O
of	IN	prep	O
terror	NN	pobj	O
.	.	punct	O

The	DT	det	O
officials	NNS	nsubj	O
said	VBD	ROOT	O
the	DT	det	O
rebels	NNS	nsubj	O
set	VBP	ccomp	O
ablaze	RB	dobj	O
two	CD	nummod	O
buses	NNS	dobj	O
and	CC	cc	O
released	VBD	conj	O
all	DT	quantmod	O
but	CC	quantmod	O
three	CD	nummod	O
passengers	NNS	dobj	O
.	.	punct	O

