Finnish	JJ	amod	B-NORP
course	NN	dobj	O
and	CC	cc	O
see	VB	conj	O
how	WRB	advmod	O
that	DT	nsubj	O
goes	VBZ	ccomp	O

We	PRP	nsubj	O
feel	VBP	ROOT	O
right	JJ	advmod	O
about	IN	prep	O
what	WP	dobj	O
we	PRP	nsubj	O
do	VBP	pcomp	O
,	,	punct	O
because	IN	mark	O
we	PRP	nsubj	O
always	RB	advmod	O
try	VBP	advcl	O
to	TO	aux	O
do	VB	xcomp	O
what	WP	nsubj	O
is	VBZ	ccomp	O
best	JJS	acomp	O
.	.	punct	O

The	DT	det	O
building	NN	nsubjpass	O
of	IN	prep	O
a	DT	det	O
strong	JJ	amod	O
flexible	JJ	amod	O
personality	NN	pobj	O
is	VBZ	auxpass	O
considered	VBN	ROOT	O
a	DT	det	O
personal	JJ	amod	O
journey	NN	dobj	O
in	IN	prep	O
itself	PRP	pobj	O
as	IN	mark	O
it	PRP	nsubj	O
passes	VBZ	advcl	O
through	IN	prep	O
a	DT	det	O
number	NN	pobj	O
of	IN	prep	O
phases	NNS	pobj	O
and	CC	cc	O
stages	NNS	conj	O
,	,	punct	O
and	CC	cc	O
is	VBZ	auxpass	O
done	VBN	conj	O
through	IN	prep	O
strengthening	NN	pobj	O
and	CC	cc	O
building	NN	conj	O
and	CC	cc	O
refining	NN	conj	O
.	.	punct	O

``	``	punct	O
There	EX	expl	O
are	VBP	ROOT	O
no	DT	det	O
price	NN	compound	O
wars	NNS	attr	O
,	,	punct	O
no	DT	det	O
competition	NN	attr	O
.	.	punct	O
''	''	punct	O

When	WRB	advmod	O
McDonald	NNP	poss	B-ORG
's	POS	case	O
stores	NNS	nsubjpass	O
in	IN	prep	O
Taiwan	NNP	pobj	B-GPE
were	VBD	auxpass	O
swamped	VBN	advcl	O
last	JJ	amod	B-DATE
year	NN	npadvmod	I-DATE
during	IN	prep	O
a	DT	det	O
giveaway	NN	pobj	O
of	IN	prep	O
Hello	NNP	compound	B-ORG
Kitty	NNP	compound	I-ORG
dolls	NNS	pobj	O
,	,	punct	O
lots	NNS	nsubj	O
of	IN	prep	O
people	NNS	pobj	O
thought	VBD	ROOT	O
they	PRP	nsubj	O
might	MD	aux	O
be	VB	ccomp	O
able	JJ	acomp	O
to	TO	aux	O
beat	VB	xcomp	O
the	DT	det	O
crowds	NNS	dobj	O
by	IN	prep	O
hitting	VBG	pcomp	O
McDonald	NNP	dobj	B-ORG
's	POS	case	O
in	IN	prep	O
supposedly	RB	advmod	O
untrendy	JJ	amod	O
Taihsi	NNP	pobj	B-GPE
,	,	punct	O
but	CC	cc	O
they	PRP	nsubj	O
found	VBD	conj	O
the	DT	det	O
lines	NNS	dobj	O
there	RB	advmod	O
every	DT	det	O
bit	NN	npadvmod	O
as	RB	advmod	O
long	RB	advmod	O
as	IN	prep	O
in	IN	prep	O
more	RBR	amod	O
urban	JJ	amod	O
locations	NNS	pobj	O
.	.	punct	O

The	DT	det	O
birth	NN	nsubjpass	O
of	IN	prep	O
super	JJ	amod	O
bacteria	NNS	pobj	O
is	VBZ	auxpass	O
caused	VBN	ROOT	O
by	IN	case	O
man	NN	poss	O
's	POS	case	O
excessive	JJ	amod	O
use	NN	nmod	O
of	IN	case	O
antibiotics	NNS	nmod	O
when	WRB	advmod	O
they	PRP	nsubj	O
are	VBP	advcl	O
sick	JJ	acomp	O
.	.	punct	O

It	PRP	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
list	NN	attr	O
that	WDT	nsubj	O
conjures	VBZ	relcl	O
up	RP	prt	O
images	NNS	dobj	O
of	IN	prep	O
screaming	VBG	pcomp	O
children	NNS	dobj	O
injured	JJ	acl	O
victims	NNS	dobj	O
and	CC	cc	O
gun	NN	npadvmod	O
-	HYPH	punct	O
wielding	VBG	amod	O
kids	NNS	conj	O
/.	.	punct	O

Mr.	NNP	compound	O
Bickwit	NNP	nsubj	B-PERSON
said	VBD	ROOT	O
,	,	punct	O
``	``	punct	O
I	PRP	nsubj	O
can	MD	aux	O
see	VB	ccomp	O
why	WRB	advmod	O
an	DT	det	O
S&L	NN	compound	O
examiner	NN	nsubj	O
would	MD	aux	O
regard	VB	ccomp	O
these	DT	dobj	O
as	IN	prep	O
unusual	JJ	amod	O
activities	NNS	pobj	O
,	,	punct	O
''	''	punct	O
but	CC	cc	O
said	VBD	conj	O
the	DT	det	O
overseas	JJ	amod	O
investments	NNS	nsubj	O
``	``	punct	O
essentially	RB	advmod	O
broke	VBD	ccomp	O
even	RB	advmod	O
''	''	punct	O
for	IN	prep	O
the	DT	det	O
S&L	NN	pobj	O
.	.	punct	O

Xinhua	NNP	compound	B-ORG
News	NNP	compound	I-ORG
Agency	NNP	ROOT	I-ORG
,	,	punct	O
Urumchi	NNP	npadvmod	B-GPE
,	,	punct	O
September	NNP	compound	B-DATE
1st	NN	npadvmod	I-DATE
,	,	punct	O
by	IN	prep	O
reporters	NNS	compound	O
Shengjiang	NNP	compound	B-PERSON
Li	NNP	pobj	I-PERSON
and	CC	cc	O
Jian'gang	NNP	compound	B-PERSON
Ding	NNP	conj	I-PERSON

Reuters	NNP	compound	B-ORG
News	NNP	compound	I-ORG
Service	NNP	nsubj	I-ORG
says	VBZ	ROOT	O
it	PRP	nsubj	O
has	VBZ	aux	O
received	VBN	ccomp	O
a	DT	det	O
letter	NN	dobj	O
from	IN	prep	O
the	DT	det	O
militant	JJ	amod	O
group	NN	pobj	O
Islamic	NNP	compound	O
Jihad	NNP	nsubj	B-ORG
claiming	VBG	advcl	O
responsibility	NN	dobj	O
.	.	punct	O

If	IN	mark	O
they	PRP	nsubj	O
're	VBP	aux	O
protecting	VBG	ROOT	O
the	DT	det	O
players	NNS	poss	O
'	POS	case	O
rights	NNS	dobj	O
and	CC	cc	O
saying	VBG	conj	O
they	PRP	nsubjpass	O
should	MD	aux	O
n't	RB	neg	O
be	VB	auxpass	O
tested	VBN	ccomp	O
/.	.	punct	O

Mrs.	NNP	compound	O
Marcos	NNP	nsubj	B-PERSON
has	VBZ	aux	O
n't	RB	neg	O
admitted	VBN	ROOT	O
that	IN	mark	O
she	PRP	nsubj	O
filed	VBD	ccomp	O
any	DT	det	O
documents	NNS	dobj	O
such	JJ	amod	O
as	IN	prep	O
those	DT	pobj	O
sought	VBN	acl	O
by	IN	agent	O
the	DT	det	O
government	NN	pobj	O
.	.	punct	O

This	DT	det	O
theory	NN	nsubj	O
states	VBZ	ROOT	O
that	IN	mark	O
when	WRB	advmod	O
a	DT	det	O
kid	NN	nsubj	O
breaks	VBZ	advcl	O
a	DT	det	O
window	NN	dobj	O
,	,	punct	O
this	DT	nsubj	O
necessarily	RB	advmod	O
leads	VBZ	ccomp	O
to	TO	prep	O
the	DT	det	O
person	NN	pobj	O
whose	WP$	poss	O
window	NN	dobj	O
it	PRP	nsubj	O
is	VBZ	aux	O
replacing	VBG	ccomp	O
the	DT	det	O
window	NN	compound	O
pane	NN	dobj	O
.	.	punct	O

and	CC	cc	O
I	PRP	nsubj	O
got	VBD	ROOT	O
a	DT	det	O
B	NN	dobj	O
plus	CC	cc	O
because	IN	mark	O
I	PRP	nsubj	O
added	VBD	advcl	O
more	JJR	advmod	O
to	IN	prep	O
it	PRP	pobj	O
you	PRP	nsubj	O
know	VBP	conj	O
.	.	punct	O

This	DT	det	O
guy	NN	nsubj	O
will	MD	aux	O
hustle	VB	ROOT	O
you	PRP	dobj	O
along	IN	prep	O
with	IN	prep	O
his	PRP$	poss	O
charlatan	NN	compound	O
friend	NN	compound	O
Wieck	NNP	pobj	O
,	,	punct	O
who	WP	nsubj	O
changed	VBD	relcl	O
the	DT	det	O
subject	NN	dobj	O
of	IN	prep	O
your	PRP$	poss	O
post	NN	pobj	O
to	TO	aux	O
try	VB	xcomp	O
again	RB	advmod	O
and	CC	cc	O
again	RB	advmod	O
to	TO	aux	O
slander	VB	advcl	O
a	DT	det	O
person	NN	dobj	O
whom	WP	pobj	O
he	PRP	nsubj	O
is	VBZ	relcl	O
very	RB	advmod	O
jealous	JJ	acomp	O
of	IN	prep	O
.	.	punct	O

I	PRP	nsubj	O
mean	VBP	ROOT	O
the	DT	det	O
thing	NN	nsubj	O
is	VBZ	ccomp	O
I	PRP	nsubj	O
've	VBP	aux	O
never	RB	neg	O
taught	VBN	ccomp	O
a	DT	det	O
class	NN	dobj	O

It	PRP	nsubj	O
recently	RB	advmod	O
began	VBD	ROOT	O
a	DT	det	O
pilot	NN	compound	O
program	NN	dobj	O
to	TO	aux	O
test	VB	xcomp	O
an	DT	det	O
electronic	JJ	amod	O
trading	NN	compound	O
system	NN	dobj	O
called	VBN	acl	O
ATS	NNP	oprd	B-PRODUCT
/	SYM	punct	I-PRODUCT
2	CD	nummod	I-PRODUCT
,	,	punct	O
the	DT	det	O
automated	VBN	amod	O
trading	NN	compound	O
system	NN	appos	O
created	VBN	acl	O
by	IN	agent	O
the	DT	det	B-ORG
International	NNP	compound	I-ORG
Commodities	NNPS	compound	I-ORG
Clearing	NNP	compound	I-ORG
House	NNP	pobj	I-ORG
.	.	punct	O

I	PRP	nsubj	O
know	VBP	parataxis	O
,	,	punct	O
it	PRP	nsubj	O
is	VBZ	advcl	O
hard	JJ	acomp	O
to	TO	aux	O
resist	VB	xcomp	O
,	,	punct	O
I	PRP	nsubj	O
may	MD	aux	O
eat	VB	ccomp	O
some	DT	dobj	O
,	,	punct	O
then	RB	advmod	O
try	VB	ROOT	O
to	TO	aux	O
trim	VB	xcomp	O
the	DT	det	O
rest	NN	dobj	O
.	.	punct	O

Did	VBD	aux	O
I	PRP	nsubj	O
really	RB	advmod	O
say	VBP	ROOT	O
that	DT	dobj	O
?	.	punct	O

I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
got	VB	ROOT	O
time	NN	dobj	O
for	IN	prep	O
this	DT	det	O
crap	NN	pobj	O
,	,	punct	O
okay	UH	advmod	O
?	.	punct	O

Now	RB	advmod	O
you	PRP	nsubj	O
wrote	VBD	ROOT	O
a	DT	det	O
book	NN	dobj	O
about	IN	prep	O
the	DT	det	B-ORG
Supreme	NNP	compound	I-ORG
Court	NNP	pobj	I-ORG
the	DT	det	B-WORK_OF_ART
Brethren	NNP	dobj	I-WORK_OF_ART
/.	.	punct	O

Imperial	NNP	compound	B-ORG
Chemical	NNP	compound	I-ORG
Industries	NNPS	nsubj	I-ORG
of	IN	prep	O
the	DT	det	O
U.K.	NNP	pobj	B-GPE
also	RB	advmod	O
has	VBZ	ROOT	O
one	CD	dobj	O
,	,	punct	O
and	CC	cc	O
is	VBZ	aux	O
building	VBG	conj	O
a	DT	det	O
plant	NN	dobj	O
in	IN	prep	O
Louisiana	NNP	pobj	B-GPE
to	TO	aux	O
produce	VB	advcl	O
it	PRP	dobj	O
.	.	punct	O

A	DT	det	O
capital	NN	compound	O
-	HYPH	punct	O
gains	NNS	compound	O
tax	NN	compound	O
cut	NN	nsubjpass	O
might	MD	aux	O
be	VB	auxpass	O
paired	VBN	ROOT	O
with	IN	prep	O
such	JJ	amod	O
measures	NNS	pobj	O
to	TO	aux	O
help	VB	relcl	O
ensure	VB	xcomp	O
passage	NN	dobj	O
.	.	punct	O

like	IN	mark	O
I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
know	VB	ROOT	O
whether	IN	mark	O
he	PRP	nsubj	O
's	VBZ	ccomp	O
just	RB	advmod	O
not	RB	neg	O
interested	JJ	acomp	O
or	CC	cc	O
he	PRP	nsubj	O
just	RB	advmod	O
does	VBZ	aux	O
n't	RB	neg	O
care	VB	conj	O
or	CC	cc	O
what	WP	conj	O

but	CC	cc	O
the	DT	det	O
%uh	UH	ROOT	O

The	DT	det	O
RTC	NNP	nsubj	B-ORG
has	VBZ	aux	O
projected	VBN	ROOT	O
that	IN	mark	O
it	PRP	nsubj	O
will	MD	aux	O
require	VB	ccomp	O
between	IN	prep	B-MONEY
$	$	quantmod	I-MONEY
50	CD	compound	I-MONEY
billion	CD	quantmod	I-MONEY
to	TO	quantmod	I-MONEY
$	$	quantmod	I-MONEY
100	CD	compound	I-MONEY
billion	CD	pobj	I-MONEY
in	IN	prep	O
temporary	JJ	amod	O
working	JJ	compound	O
capital	NN	pobj	O
.	.	punct	O

and	CC	cc	O
I	PRP	nsubj	O
was	VBD	ccomp	O
like	IN	prep	O
oh	UH	pobj	O
,	,	punct	O
well	UH	advmod	O
here	RB	advmod	O
comes	VBZ	ROOT	O
the	DT	det	O
guy	NN	dobj	O
,	,	punct	O

In	IN	prep	O
recent	JJ	amod	B-DATE
years	NNS	pobj	I-DATE
,	,	punct	O
the	DT	det	O
economy	NN	nmod	O
and	CC	cc	O
trade	NN	conj	O
contacts	NNS	nsubj	O
between	IN	prep	O
the	DT	det	O
countries	NNS	pobj	O
of	IN	prep	O
China	NNP	pobj	B-GPE
and	CC	cc	O
South	NNP	compound	B-GPE
Korea	NNP	conj	I-GPE
have	VBP	aux	O
been	VBN	aux	O
developing	VBG	ROOT	O
rapidly	RB	advmod	O
.	.	punct	O

We	PRP	nsubj	O
expect	VBP	ROOT	O
miracles	NNS	nsubj	O
to	TO	aux	O
occur	VB	ccomp	O
in	IN	prep	O
place	NN	pobj	O
of	IN	prep	O
doing	VBG	pcomp	O
the	DT	det	O
hard	JJ	amod	O
work	NN	dobj	O
of	IN	prep	O
citizenship	NN	pobj	O
.	.	punct	O

uh-huh	UH	ROOT	O
.	.	punct	O

Then	RB	advmod	O
they	PRP	nsubj	O
carried	VBD	ROOT	O
them	PRP	dobj	O
to	IN	prep	O
Jabesh	NNP	pobj	O
.	.	punct	O

``	``	punct	O
It	PRP	nsubj	O
's	VBZ	ccomp	O
hard	JJ	acomp	O
to	TO	aux	O
get	VB	xcomp	O
the	DT	det	O
administration	NN	poss	O
's	POS	case	O
attention	NN	dobj	O
on	IN	prep	O
anything	NN	pobj	O
,	,	punct	O
''	''	punct	O
said	VBD	ROOT	O
Rep.	NNP	compound	O
Bill	NNP	compound	B-PERSON
Frenzel	NNP	compound	I-PERSON
-LRB-	NNP	punct	O
R.	NNP	nsubj	B-NORP
,	,	punct	O
Minn.	NNP	npadvmod	B-GPE
-RRB-	-RRB-	punct	O
,	,	punct	O
``	``	punct	O
because	IN	mark	O
the	DT	det	O
whole	JJ	amod	O
agreement	NN	nsubjpass	O
was	VBD	auxpass	O
built	VBN	advcl	O
on	IN	prep	O
gimmickry	NNS	pobj	O
.	.	punct	O
''	''	punct	O

``	``	punct	O
It	PRP	nsubj	O
should	MD	aux	O
read	VB	ROOT	O
,	,	punct	O
``	``	punct	O
Have	VB	xcomp	O
You	PRP	compound	O
Anything	NNP	nsubj	O
Left	VBD	dobj	O
?	.	punct	O
''	''	punct	O

eight	CD	nummod	O
thirty	CD	ROOT	O
.	.	punct	O

okay	UH	ROOT	O
.	.	punct	O

Come	VB	ROOT	O

It	PRP	nsubj	O
was	VBD	ROOT	O
a	DT	det	O
huge	JJ	amod	O
fear	NN	attr	O
of	IN	prep	O
mine	NN	pobj	O
that	IN	mark	O
it	PRP	nsubj	O
would	MD	aux	O
n't	RB	neg	O
work	VB	relcl	O
and	CC	cc	O
that	IN	mark	O
I	PRP	nsubj	O
'd	MD	aux	O
have	VB	conj	O
to	TO	aux	O
be	VB	xcomp	O
a	DT	det	O
pin	NN	compound	O
cushion	NN	attr	O
and	CC	cc	O
try	VB	conj	O
this	DT	det	O
one	NN	dobj	O
/.	.	punct	O

That	DT	det	O
ratio	NN	nsubj	O
is	VBZ	ccomp	O
dangerously	RB	advmod	O
close	JJ	acomp	O
to	TO	prep	O
the	DT	det	O
ratio	NN	pobj	O
of	IN	prep	O
19.7	CD	pobj	B-CARDINAL
that	WDT	nsubj	O
prevailed	VBD	relcl	O
before	IN	prep	O
the	DT	det	O
1987	CD	nummod	B-DATE
stock	NN	compound	O
-	HYPH	punct	O
market	NN	compound	O
crash	NN	pobj	O
,	,	punct	O
Mr.	NNP	compound	O
Arbel	NNP	nsubj	B-PERSON
says	VBZ	ROOT	O
.	.	punct	O

Here	RB	advmod	O
's	VBZ	ROOT	O
what	WP	nsubj	O
happened	VBD	ccomp	O
to	IN	prep	O
him	PRP	pobj	O
.	.	punct	O

I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
get	VB	ROOT	O
to	IN	prep	O
Washington	NNP	pobj	O
very	RB	advmod	O
often	RB	advmod	O
,	,	punct	O
but	CC	cc	O
when	WRB	advmod	O
I	PRP	nsubj	O
do	VBP	aux	O
I	PRP	nsubj	O
gravitate	VB	advcl	O
to	IN	prep	O
three	CD	nummod	O
monuments	NNS	pobj	O
.	.	punct	O

The	DT	det	O
kings	NNS	nsubj	O
of	IN	prep	O
Israel	NNP	pobj	O
had	VBD	aux	O
built	VBN	ROOT	O
those	DT	det	O
temples	NNS	dobj	O
,	,	punct	O
which	WDT	nsubj	O
had	VBD	aux	O
made	VBN	relcl	O
the	DT	det	O
Lord	NNP	nsubj	O
very	RB	advmod	O
angry	JJ	ccomp	O
.	.	punct	O

It	PRP	nsubjpass	O
is	VBZ	auxpass	O
reported	VBN	ROOT	O
that	IN	mark	O
the	DT	det	O
Russian	JJ	amod	B-NORP
troops	NNS	nsubjpass	O
that	WDT	nsubj	O
withdrew	VBD	relcl	O
from	IN	prep	O
the	DT	det	O
three	CD	nummod	B-CARDINAL
Baltic	NNP	compound	B-LOC
Sea	NNP	compound	I-LOC
countries	NNS	pobj	O
will	MD	aux	O
be	VB	auxpass	O
stationed	VBN	ccomp	O
respectively	RB	advmod	O
in	IN	prep	O
the	DT	det	O
Russian	JJ	amod	B-NORP
state	NN	pobj	O
of	IN	prep	O
Jalininggele	NNP	pobj	B-GPE
,	,	punct	O
the	DT	det	O
state	NN	appos	O
of	IN	prep	O
Simolingsike	NNP	pobj	B-GPE
and	CC	cc	O
Yelinia	NNP	compound	B-GPE
city	NN	conj	I-GPE
which	WDT	nsubj	O
is	VBZ	relcl	O
300	CD	nummod	B-QUANTITY
kilometers	NNS	npadvmod	I-QUANTITY
away	RB	advmod	I-QUANTITY
from	IN	prep	O
Moscow	NNP	pobj	B-GPE
.	.	punct	O

Nuclear	JJ	amod	O
power	NN	compound	O
generation	NN	nsubj	O
occupies	NNS	ROOT	O
an	DT	det	O
important	JJ	amod	O
position	NN	dobj	O
in	IN	prep	O
South	NNP	compound	B-GPE
Korea	NNP	pobj	I-GPE
,	,	punct	O
while	IN	mark	O
the	DT	det	O
petroleum	NN	nsubj	O
and	CC	cc	O
liquefied	JJ	amod	O
gas	NN	conj	O
that	WDT	dobj	O
South	NNP	compound	B-GPE
Korea	NNP	nsubj	I-GPE
uses	VBZ	relcl	O
rely	RB	advcl	O
entirely	RB	advmod	O
on	IN	prep	O
imports	NNS	pobj	O
.	.	punct	O

Some	DT	det	O
senior	JJ	amod	O
advisers	NNS	nsubj	O
argue	VBP	ROOT	O
that	IN	mark	O
with	IN	prep	O
further	JJ	amod	O
fights	NNS	pobj	O
over	IN	prep	O
a	DT	det	O
capital	NN	compound	O
-	HYPH	punct	O
gains	NNS	compound	O
tax	NN	compound	O
cut	NN	pobj	O
and	CC	cc	O
a	DT	det	O
budget	NN	compound	O
-	HYPH	punct	O
reduction	NN	compound	O
bill	NN	nsubj	O
looming	VBG	conj	O
,	,	punct	O
Mr.	NNP	compound	O
Bush	NNP	nsubj	B-PERSON
already	RB	advmod	O
has	VBZ	ccomp	O
enough	JJ	advmod	O
pending	VBG	dobj	O
confrontations	NNS	pobj	O
with	IN	prep	O
Congress	NNP	pobj	B-ORG
.	.	punct	O

There	EX	expl	O
were	VBD	ROOT	O
speeches	NNS	attr	O
and	CC	cc	O
even	RB	advmod	O
songs	NNS	conj	O
,	,	punct	O
denouncing	VBG	advcl	O
Slobodan	NNP	compound	B-PERSON
Milosevic	NNP	dobj	I-PERSON
and	CC	cc	O
praising	VBG	conj	O
opposition	NN	compound	O
leader	NN	dobj	O
,	,	punct	O
Vojislav	NNP	compound	B-PERSON
Kostunica	NNP	conj	I-PERSON
,	,	punct	O
but	CC	cc	O
the	DT	det	O
singing	NN	nsubj	O
stopped	VBD	conj	O
and	CC	cc	O
at	IN	advmod	O
least	JJS	advmod	O
some	DT	det	O
shooting	NN	nsubj	O
began	VBD	conj	O
.	.	punct	O

I	PRP	nsubj	O
ca	MD	aux	O
n't	RB	neg	O
get	VB	ROOT	O
a	DT	det	O
continuing	VBG	amod	O
flight	NN	dobj	O
to	IN	prep	O
Buffalo	NNP	pobj	B-GPE
until	IN	prep	O
five	CD	pobj	B-TIME
in	IN	prep	I-TIME
the	DT	det	I-TIME
evening	NN	pobj	I-TIME
.	.	punct	O

But	CC	cc	O
not	RB	neg	O
long	RB	advcl	O
after	IN	mark	O
men	NNS	nsubjpass	O
were	VBD	auxpass	O
intoxicated	VBN	advcl	O
by	IN	agent	O
their	PRP$	poss	O
victory	NN	pobj	O
over	IN	prep	O
nature	NN	pobj	O
,	,	punct	O
they	PRP	nsubj	O
came	VBD	ROOT	O
to	IN	prep	O
the	DT	det	O
realization	NN	pobj	O
that	IN	mark	O
"	``	punct	O
when	WRB	advmod	O
the	DT	det	O
good	JJ	amod	O
advances	NNS	nsubj	O
by	IN	prep	O
one	CD	nummod	O
step	NN	pobj	O
,	,	punct	O
its	PRP$	poss	O
evil	JJ	amod	O
counterpart	NN	nsubj	O
will	MD	aux	O
advance	VB	relcl	O
by	IN	prep	O
several	JJ	amod	O
steps	NNS	pobj	O
.	.	punct	O
"	''	ROOT	O

We	PRP	nsubj	O
'll	MD	ROOT	O
--	:	punct	O

As	IN	mark	O
its	PRP$	poss	O
residents	NNS	nsubj	O
are	VBP	advcl	O
mostly	RB	advmod	O
Shiite	JJ	amod	O
Muslims	NNPS	attr	O
,	,	punct	O
Sadr	NNP	compound	O
City	NNP	nsubjpass	O
is	VBZ	auxpass	O
considered	VBN	ROOT	O
the	DT	det	O
stronghold	NN	dobj	O
of	IN	prep	O
the	DT	det	O
"	``	punct	O
Mahdi	NNP	compound	O
Army	NNP	pobj	O
,	,	punct	O
"	``	punct	O
a	DT	det	O
militia	NN	oprd	O
led	VBN	acl	O
by	IN	case	O
Shiite	JJ	amod	O
cleric	JJ	amod	O
Sadr	NNP	nmod	O
.	.	punct	O

That	DT	nsubj	O
could	MD	aux	O
shove	VB	ROOT	O
a	DT	det	O
weak	JJ	amod	O
economy	NN	dobj	O
into	IN	prep	O
recession	NN	pobj	O
.	.	punct	O

I	PRP	nsubj	O
wanted	VBD	ROOT	O
to	IN	prep	O
.	.	punct	O

Philip	NNP	nsubj	O
asked	VBD	ROOT	O
him	PRP	dobj	O
,	,	punct	O
``	``	punct	O
Do	VBP	aux	O
you	PRP	nsubj	O
understand	VB	ccomp	O
what	WP	dobj	O
you	PRP	nsubj	O
are	VBP	aux	O
reading	VBG	ccomp	O
?	.	punct	O
''	''	punct	O

--	:	punct	O
The	DT	det	O
Treasury	NNP	nsubj	B-ORG
wisely	RB	advmod	O
has	VBZ	aux	O
refused	VBN	ROOT	O
,	,	punct	O
but	CC	cc	O
has	VBZ	aux	O
concluded	VBN	conj	O
that	IN	mark	O
indirect	JJ	amod	O
credit	NN	compound	O
support	NN	nsubjpass	O
through	IN	prep	O
various	JJ	amod	O
multinational	JJ	amod	O
agencies	NNS	pobj	O
should	MD	aux	O
be	VB	auxpass	O
made	VBN	ccomp	O
available	JJ	oprd	O
for	IN	prep	O
a	DT	det	O
price	NN	pobj	O
:	:	punct	O
either	CC	preconj	O
debt	NN	compound	O
reduction	NN	ccomp	O
or	CC	cc	O
debt	NN	compound	O
-	HYPH	punct	O
service	NN	compound	O
reduction	NN	conj	O
or	CC	cc	O
new	JJ	amod	O
loans	NNS	conj	O
-LRB-	:	punct	O
the	DT	det	O
Brady	NNP	compound	O
Plan	NNP	appos	O
-RRB-	-RRB-	punct	O
.	.	punct	O

That	DT	det	O
limited	JJ	amod	O
judgment	NN	nsubjpass	O
was	VBD	auxpass	O
toppled	VBN	ROOT	O
by	IN	agent	O
Conceptualism	NN	pobj	O
,	,	punct	O
which	WDT	nsubj	O
devalued	VBD	relcl	O
everything	NN	dobj	O
visual	JJ	amod	O
in	IN	prep	O
art	NN	pobj	O
and	CC	cc	O
instead	RB	advmod	O
polished	VBD	conj	O
up	RP	prt	O
the	DT	det	O
stature	NN	dobj	O
of	IN	prep	O
ideas	NNS	pobj	O
.	.	punct	O

So	RB	advmod	O
the	DT	det	O
only	JJ	amod	O
thing	NN	nsubj	O
to	TO	aux	O
do	VB	relcl	O
is	VBZ	auxpass	O
keep	VB	ROOT	O
on	IN	prep	O
sending	VBG	pcomp	O
him	PRP	dobj	O
to	IN	prep	O
the	DT	det	O
private	JJ	amod	O
language	NN	compound	O
school	NN	pobj	O
,	,	punct	O
where	WRB	advmod	O
classes	NNS	nsubj	O
are	VBP	auxpass	O
more	RBR	advmod	O
ideally	RB	advmod	O
sized	JJ	advcl	O
.	.	punct	O

The	DT	det	O
desire	NN	nsubjpass	O
for	IN	prep	O
change	NN	pobj	O
is	VBZ	auxpass	O
reflected	VBN	ROOT	O
in	IN	case	O
the	DT	det	O
upcoming	JJ	amod	O
presidential	JJ	amod	O
election	NN	nmod	O
.	.	punct	O

But	CC	cc	O
the	DT	det	O
one	NN	nsubj	O
who	WP	nsubj	O
rejoices	VBZ	relcl	O
when	WRB	advmod	O
the	DT	det	O
camera	NN	nsubj	O
passes	VBZ	advcl	O
over	IN	prep	O
her	PRP	pobj	O
and	CC	cc	O
stands	VBZ	conj	O
up	RP	advmod	O
and	CC	cc	O
jumps	NNS	conj	O
and	CC	cc	O
shouts	NNS	conj	O
is	VBZ	ROOT	O
either	CC	det	O
one	CD	attr	B-CARDINAL
of	IN	prep	O
two	CD	pobj	B-CARDINAL
:	:	punct	O
.	.	punct	O

``	``	punct	O
I	PRP	nsubjpass	O
am	VBP	auxpass	O
determined	VBN	ccomp	O
to	TO	mark	O
get	VB	xcomp	O
an	DT	det	O
apartment	NN	dobj	O
in	IN	prep	O
three	CD	nummod	B-DATE
years	NNS	pobj	I-DATE
,	,	punct	O
''	''	punct	O
she	PRP	nsubj	O
says	VBZ	ROOT	O
.	.	punct	O

he	PRP	nsubj	O
uses	VBZ	ROOT	O
all	DT	dobj	O
of	IN	prep	O
these	DT	det	O
%um	UH	nummod	O
cool	JJ	compound	O
words	NNS	pobj	O

The	DT	det	B-ORG
Big	NNP	compound	I-ORG
Board	NNP	nsubj	I-ORG
also	RB	advmod	O
has	VBZ	ccomp	O
a	DT	det	O
terrible	JJ	amod	O
communication	NN	compound	O
problem	NN	dobj	O
with	IN	prep	O
individual	JJ	amod	O
investors	NNS	pobj	O
,	,	punct	O
''	''	punct	O
he	PRP	nsubj	O
added	VBD	ROOT	O
.	.	punct	O

The	DT	det	O
two	CD	nummod	B-CARDINAL
producers	NNS	nsubj	O
own	VBP	ROOT	O
a	DT	det	O
combined	JJ	amod	O
28	CD	nummod	B-PERCENT
%	NN	compound	I-PERCENT
stake	NN	dobj	O
in	IN	prep	O
Guber	NNP	compound	B-ORG
-	HYPH	punct	I-ORG
Peters	NNP	pobj	I-ORG
.	.	punct	O

He	PRP	nsubj	O
destroyed	VBD	ROOT	O
death	NN	dobj	O
and	CC	cc	O
showed	VBD	conj	O
us	PRP	dative	O
the	DT	det	O
way	NN	dobj	O
to	TO	aux	O
have	VB	relcl	O
life	NN	dobj	O
.	.	punct	O

What	WP	dobj	O
can	MD	aux	O
we	PRP	nsubj	O
do	VB	ROOT	O
?	.	punct	O

that	DT	nsubj	O
was	VBD	ROOT	O
especially	RB	advmod	O
good	JJ	acomp	O

But	CC	cc	O
