liked	VBN	ROOT	I-RATINGS_AVERAGE
a	DT	det	I-RATINGS_AVERAGE
lot	NN	npadvmod	I-RATINGS_AVERAGE
and	CC	cc	O
directed	VBN	conj	O
by	IN	agent	O
rory	JJ	amod	B-DIRECTOR
mchenry	NN	pobj	I-DIRECTOR
came	VBD	conj	O
out	RP	prt	O
today	NN	npadvmod	O

who	WP	nsubj	O
was	VBD	ROOT	O
the	DT	det	O
lead	NN	attr	O
in	IN	prep	O
escape	NN	pobj	B-TITLE
to	IN	prep	I-TITLE
witch	NN	compound	I-TITLE
mountain	NN	pobj	I-TITLE

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
poltergeist	NN	dobj	B-TITLE

play	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
movie	NN	dobj	O
the	DT	det	B-TITLE
social	JJ	amod	I-TITLE
network	NN	npadvmod	I-TITLE

did	VBD	aux	O
the	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
movie	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
mark	NN	compound	B-DIRECTOR
griffiths	NNS	pobj	I-DIRECTOR
make	VBP	ROOT	O
you	PRP	nsubj	O
laugh	VB	ccomp	B-GENRE
or	CC	cc	O
was	VBD	conj	O
it	PRP	nsubj	O
just	RB	advmod	O
average	JJ	acomp	B-RATINGS_AVERAGE

i	PRP	nsubj	O
want	VBP	ROOT	O
information	NN	dobj	O
about	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
all	DT	det	B-TITLE
hell	NN	nsubj	I-TITLE
broke	VBD	relcl	I-TITLE
loose	RB	advmod	I-TITLE

has	VBZ	aux	O
david	NNP	compound	B-DIRECTOR
lynch	NN	nsubj	I-DIRECTOR
directed	VBD	ROOT	O
any	DT	det	O
recent	JJ	amod	O
action	NN	compound	B-GENRE
movies	NNS	dobj	O

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
harrison	JJ	amod	B-ACTOR
ford	NN	compound	I-ACTOR
movie	NN	pobj	O
about	IN	prep	O
airplanes	NNS	pobj	B-PLOT

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
directed	VBN	acl	O
by	IN	agent	O
mike	NN	compound	B-DIRECTOR
bigelow	NN	pobj	I-DIRECTOR
about	IN	prep	O
a	DT	det	O
cocktail	NN	compound	B-PLOT
party	NN	pobj	I-PLOT
which	WDT	nsubj	O
got	VBD	relcl	O
decent	JJ	amod	B-RATINGS_AVERAGE
ratings	NNS	dobj	O

was	VBD	ROOT	O
wall	NN	attr	B-TITLE
e	NN	appos	I-TITLE
directed	VBN	acl	O
by	IN	agent	O
martin	NN	amod	B-DIRECTOR
scorsese	JJ	pobj	I-DIRECTOR

what	WDT	det	O
tragedy	NN	compound	B-GENRE
movie	NN	ROOT	O
about	IN	prep	O
a	DT	det	O
sinking	VBG	amod	B-PLOT
ship	NN	compound	I-PLOT
stars	NNS	pobj	O
emmy	JJ	amod	B-ACTOR
rossum	NN	npadvmod	I-ACTOR

what	WDT	det	O
type	NN	nsubj	O
of	IN	prep	O
film	NN	pobj	O
is	VBZ	ROOT	O
inception	NN	attr	B-TITLE
it	PRP	nsubj	O
brings	VBZ	ccomp	O
forth	RP	prt	O
a	DT	det	O
totally	RB	advmod	O
new	JJ	amod	O
concept	NN	dobj	O

please	UH	intj	O
provide	VB	ROOT	O
a	DT	det	O
list	NN	dobj	O
of	IN	prep	O
any	DT	det	O
movies	NNS	pobj	O
starring	VBG	acl	O
garrett	NN	dobj	B-ACTOR
wang	VBD	dobj	I-ACTOR

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
g	DT	nummod	B-RATING
rated	VBN	amod	O
movie	NN	pobj	O
from	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
eight	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR
starring	VBG	advcl	O
dermot	NN	compound	B-ACTOR
mulroney	NN	dobj	I-ACTOR

lawrence	NN	ROOT	B-TITLE
of	IN	prep	I-TITLE
arabia	NN	pobj	I-TITLE

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	O
comedy	NN	compound	B-GENRE
movie	NN	nsubj	O
coming	VBG	acl	O
out	RP	prt	O
this	DT	det	O
year	NN	npadvmod	O

did	VBD	aux	O
woody	NN	nsubj	B-DIRECTOR
allen	VB	ROOT	I-DIRECTOR
direct	VB	advcl	O
any	DT	det	O
comedies	NNS	dobj	B-GENRE
that	WDT	nsubjpass	O
were	VBD	auxpass	O
considered	VBN	relcl	O
classic	JJ	oprd	B-REVIEW

tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
title	NN	dobj	O
of	IN	prep	O
the	DT	det	O
first	JJ	amod	O
movie	NN	pobj	O
of	IN	prep	O
dwayne	NN	compound	B-ACTOR
johnson	NN	pobj	I-ACTOR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
film	NN	attr	O
called	VBN	acl	O
h	NN	dep	B-TITLE
e	NN	appos	I-TITLE
double	JJ	amod	I-TITLE
hockey	NN	compound	I-TITLE
sticks	NNS	attr	I-TITLE

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
mystery	NN	compound	B-GENRE
movie	NN	attr	O
featuring	VBG	acl	O
a	DT	det	B-DIRECTOR
f	DT	dobj	I-DIRECTOR
silver	NN	dobj	I-DIRECTOR

find	VB	ROOT	O
a	DT	det	O
2002	CD	nummod	B-YEAR
movie	NN	dobj	O
about	IN	prep	B-PLOT
a	DT	det	I-PLOT
murderer	NN	pobj	I-PLOT

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
movies	NNS	attr	O
that	WDT	nsubjpass	O
are	VBP	auxpass	O
rated	VBN	relcl	O
r	NN	oprd	B-RATING
with	IN	prep	O
murder	NN	compound	B-PLOT
plots	NNS	pobj	I-PLOT

what	WP	nsubj	B-RATING
was	VBD	ROOT	I-RATING
pretty	JJ	amod	I-RATING
woman	NN	nsubj	I-RATING
rated	VBN	ROOT	I-RATING

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
mpaa	NN	compound	O
rating	NN	nsubj	O
on	IN	prep	O
true	JJ	amod	B-TITLE
grit	NN	pobj	I-TITLE

did	VBD	aux	O
tina	JJ	amod	B-ACTOR
fey	NN	nsubj	I-ACTOR
write	VB	ROOT	O
any	DT	det	O
screenplays	NNS	dobj	O

show	VBP	ROOT	O
me	PRP	dative	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
films	NNS	dobj	I-GENRE
directed	VBN	acl	O
by	IN	agent	O
steven	JJ	amod	B-DIRECTOR
spielberg	NN	pobj	I-DIRECTOR

show	VBP	ROOT	O
the	DT	det	O
1967	CD	nummod	B-YEAR
drama	NN	dobj	B-GENRE
starring	VBG	acl	O
faye	NNS	dobj	B-ACTOR
dunaway	RB	advmod	I-ACTOR

are	VBP	ROOT	B-PLOT
there	EX	expl	I-PLOT
any	DT	det	I-PLOT
dramas	NNS	attr	B-GENRE
starring	VBG	acl	B-ACTOR
robin	NN	dobj	I-ACTOR
williams	NNS	ROOT	I-ACTOR

a	DT	det	O
drama	NN	ROOT	B-GENRE
from	IN	prep	O
the	DT	det	O
1960s	NNS	pobj	B-YEAR
about	IN	prep	O
extramarital	JJ	amod	B-PLOT
affairs	NNS	pobj	I-PLOT

run	VB	ROOT	O
rollerball	NN	dobj	B-TITLE
the	DT	det	O
1970s	CD	compound	B-YEAR
version	NN	npadvmod	O

what	WP	attr	O
are	VBP	ROOT	O
some	DT	det	O
malcolm	JJ	amod	B-ACTOR
reynolds	NNS	nsubj	I-ACTOR
quotes	NNS	ROOT	O

is	VBZ	ROOT	O
there	EX	expl	O
an	DT	det	O
adventure	NN	compound	B-GENRE
movie	NN	attr	O
starring	VBG	acl	O
matt	NN	compound	B-ACTOR
damon	NN	dobj	I-ACTOR

kelly	RB	advmod	B-ACTOR
lynch	NN	nsubj	I-ACTOR
has	VBZ	aux	O
done	VBN	ROOT	O
a	DT	det	O
movie	NN	dobj	O
centered	VBN	acl	O
on	IN	prep	O
a	DT	det	O
car	NN	compound	B-PLOT
race	NN	pobj	I-PLOT
what	WP	nsubj	O
was	VBD	relcl	O
the	DT	det	O
title	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
with	IN	prep	O
the	DT	det	O
song	NN	pobj	O
under	IN	prep	B-SONG
the	DT	det	I-SONG
sea	NN	pobj	I-SONG

find	VB	ROOT	O
a	DT	det	O
trailer	NN	dobj	B-TRAILER
for	IN	prep	O
panic	NN	compound	B-TITLE
room	NN	pobj	I-TITLE

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
list	NN	dobj	O
of	IN	prep	O
all	PDT	predet	O
the	DT	det	O
directors	NNS	pobj	B-DIRECTOR
who	WP	nsubjpass	O
have	VBP	aux	O
been	VBN	auxpass	O
nominated	VBN	relcl	O
for	IN	prep	O
an	DT	det	O
oscar	NN	pobj	B-RATINGS_AVERAGE
but	CC	cc	O
havent	NN	conj	B-RATINGS_AVERAGE
won	VBD	ROOT	I-RATINGS_AVERAGE

is	VBZ	ROOT	O
there	EX	expl	O
another	DT	det	O
wall	NN	attr	B-TITLE
e	NN	nsubj	I-TITLE
coming	VBG	relcl	O
out	RP	prt	O
soon	RB	advmod	O

when	WRB	advmod	O
did	VBD	aux	O
wall	NN	advcl	B-TITLE
e	NN	nsubj	I-TITLE
come	VB	ROOT	O
out	RP	prt	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
last	JJ	amod	O
biographical	JJ	amod	B-GENRE
film	NN	nsubj	O
that	WDT	nsubjpass	O
was	VBD	auxpass	O
made	VBN	ROOT	O

what	WP	det	O
mel	NN	compound	B-ACTOR
gibson	NN	compound	I-ACTOR
film	NN	nsubj	O
made	VBD	ROOT	O
the	DT	det	O
least	JJS	amod	O
amount	NN	dobj	O
at	IN	prep	O
the	DT	det	O
box	NN	compound	O
office	NN	pobj	O
upon	IN	prep	O
release	NN	pobj	O

what	WDT	det	O
movies	NNS	attr	O
are	VBP	ROOT	O
harrison	JJ	amod	B-ACTOR
ford	NN	attr	I-ACTOR
in	IN	prep	O

what	WDT	det	O
drama	NN	nsubj	B-GENRE
was	VBD	ROOT	O
adam	JJ	amod	B-ACTOR
sandler	NN	attr	I-ACTOR
in	IN	prep	O
that	DT	pobj	O
is	VBZ	auxpass	O
rated	VBN	dep	O
pg	.	ROOT	B-RATING

what	WP	det	O
movies	NNS	nsubj	O
won	VBD	ROOT	O
the	DT	det	O
academy	NN	compound	O
award	NN	dobj	O
for	IN	prep	O
best	JJS	amod	O
animation	NN	pobj	B-GENRE
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
decade	NN	pobj	I-YEAR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
documentary	NN	compound	B-GENRE
movie	NN	attr	O
about	IN	prep	O
the	DT	det	O
life	NN	pobj	O
of	IN	prep	O
dorothy	JJ	amod	O
dandridge	NN	pobj	O

what	WDT	det	O
movies	NNS	dobj	O
did	VBD	aux	O
richard	NN	amod	B-DIRECTOR
harris	NN	nsubj	I-DIRECTOR
make	VB	ROOT	O
other	JJ	nsubj	O
than	IN	prep	O
harry	JJ	amod	O
potter	NN	dobj	O

what	WDT	det	O
year	NN	nsubjpass	O
was	VBD	auxpass	O
remember	VB	ROOT	B-TITLE
the	DT	det	I-TITLE
titans	NNS	nsubj	I-TITLE
released	VBN	ccomp	B-YEAR

list	NN	compound	O
action	NN	compound	B-GENRE
movies	NNS	nsubj	O
rated	VBN	acl	O
nc	IN	prep	B-RATING
17	CD	pobj	I-RATING
starring	VBG	ROOT	O
richard	JJ	compound	B-ACTOR
pryor	NN	dobj	I-ACTOR
relating	VBG	acl	O
to	TO	aux	O
honor	VB	xcomp	B-PLOT

who	WP	nsubj	O
did	VBD	aux	O
the	DT	det	O
soundtrack	NN	dobj	B-SONG
to	IN	prep	O
james	NNS	compound	B-DIRECTOR
camerons	NNS	pobj	I-DIRECTOR
titanic	JJ	ROOT	B-TITLE

what	WDT	det	O
year	NN	npadvmod	O
did	VBD	aux	O
the	DT	det	O
film	NN	compound	B-GENRE
noir	NN	compound	I-GENRE
film	NN	nsubj	O
with	IN	prep	O
bruce	NN	compound	B-ACTOR
boxleitner	NN	pobj	I-ACTOR
come	VB	ROOT	O
out	RP	prt	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
very	RB	advmod	B-RATINGS_AVERAGE
popular	JJ	amod	I-RATINGS_AVERAGE
spirit	NN	attr	B-PLOT
nc	IN	prep	B-RATING
17	CD	nummod	I-RATING
film	NN	pobj	O
with	IN	prep	O
roger	NN	compound	B-DIRECTOR
michell	NN	pobj	I-DIRECTOR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
title	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
film	NN	pobj	O
about	IN	prep	O
erasing	VBG	pcomp	B-PLOT
someone	NN	dobj	I-PLOT
from	IN	prep	I-PLOT
your	PRP$	poss	I-PLOT
memory	NN	pobj	I-PLOT
starring	VBG	acl	O
jim	NNS	compound	B-ACTOR
carrey	NN	dobj	I-ACTOR

scrooge	NN	ROOT	B-TITLE

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
michelle	NN	compound	B-ACTOR
williams	VBZ	compound	I-ACTOR
movie	NN	dobj	O
short	JJ	amod	B-GENRE
from	IN	prep	O
1960	CD	pobj	B-YEAR
that	WDT	nsubj	O
comes	VBZ	ccomp	O
highly	RB	advmod	B-RATINGS_AVERAGE
recommended	VBN	advcl	I-RATINGS_AVERAGE

how	WRB	advmod	O
many	JJ	amod	O
rocky	JJ	amod	B-TITLE
movies	NNS	nsubj	O
are	VBP	ROOT	O
out	RB	advmod	O

who	WP	nsubj	O
is	VBZ	ROOT	O
the	DT	det	O
male	JJ	amod	O
lead	NN	attr	O
in	IN	prep	O
abraham	NN	pobj	B-TITLE
lincoln	NN	attr	I-TITLE

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
second	JJ	amod	O
spiderman	JJ	amod	B-TITLE
film	NN	nsubj	O

what	WP	det	O
highly	RB	advmod	B-RATINGS_AVERAGE
liked	VBN	amod	I-RATINGS_AVERAGE
horror	NN	compound	B-GENRE
movie	NN	nsubj	O
was	VBD	ROOT	O
about	IN	prep	O
a	DT	det	O
demon	NN	compound	B-PLOT
body	NN	pobj	I-PLOT

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
popular	JJ	amod	B-SONG
movie	NN	compound	I-SONG
soundtrack	NN	nsubj	I-SONG
from	IN	prep	O
the	DT	det	O
late	JJ	amod	O
1990s	NNS	pobj	B-YEAR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
ok	JJ	nmod	B-RATINGS_AVERAGE
fantasy	NN	nmod	B-GENRE
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
movie	NN	attr	O
directed	VBN	acl	O
by	IN	agent	O
sebastian	JJ	amod	B-DIRECTOR
panneck	NN	pobj	I-DIRECTOR

list	VB	ROOT	O
any	DT	det	O
movies	NNS	dobj	O
about	IN	prep	O
einstein	JJ	punct	B-TITLE

traffic	NN	ROOT	B-TITLE

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
comedies	NNS	attr	B-GENRE
about	IN	prep	O
evil	JJ	amod	B-PLOT
twins	NNS	pobj	I-PLOT

what	WP	det	O
short	JJ	nsubj	B-GENRE
has	VBZ	ROOT	O
a	DT	det	O
ratings	NNS	compound	O
average	NN	dobj	O
of	IN	prep	O
nine	CD	nummod	B-RATINGS_AVERAGE
thats	NNS	pobj	O
rated	VBN	acl	O
pg	NNS	npadvmod	B-RATING
13	CD	nummod	I-RATING
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
in	IN	prep	O
2010	CD	pobj	B-YEAR
with	IN	prep	O
clint	NN	compound	B-ACTOR
eastwood	NN	pobj	I-ACTOR
in	IN	prep	O
it	PRP	pobj	O

in	IN	prep	O
the	DT	det	O
1980	CD	nummod	B-YEAR
s	POS	pobj	I-YEAR
was	VBD	ROOT	O
alec	JJ	amod	B-ACTOR
guiness	NN	attr	I-ACTOR
in	IN	prep	O
a	DT	det	O
film	NN	compound	B-GENRE
noir	NN	pobj	I-GENRE
that	WDT	nsubj	O
received	VBD	relcl	O
seven	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	dobj	I-RATINGS_AVERAGE

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
plot	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
second	JJ	amod	B-TITLE
pirates	NNS	pobj	I-TITLE
of	IN	prep	I-TITLE
the	DT	det	I-TITLE
carribean	JJ	amod	I-TITLE
movie	NN	pobj	O

did	VBD	aux	O
gordon	VB	ROOT	B-DIRECTOR
douglas	NN	dobj	I-DIRECTOR
direct	VB	advcl	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
movie	NN	dobj	O
about	IN	prep	O
a	DT	det	O
near	JJ	amod	B-PLOT
death	NN	compound	I-PLOT
experience	NN	pobj	I-PLOT
that	WDT	nsubjpass	O
was	VBD	auxpass	O
highly	RB	advmod	B-RATINGS_AVERAGE
recommended	VBN	relcl	I-RATINGS_AVERAGE
in	IN	prep	O
the	DT	det	O
1980	CD	pobj	B-YEAR
s	POS	case	I-YEAR

looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
about	IN	prep	O
teenage	JJ	amod	O
vampires	NNS	pobj	B-PLOT
and	CC	cc	O
werewolves	NNS	conj	O
starring	VBG	acl	O
kristen	JJ	amod	O
stewart	NN	dobj	O

i	PRP	nsubj	O
want	VBP	ROOT	O
a	DT	det	O
dramatic	JJ	amod	B-GENRE
movie	NN	dobj	O
about	IN	prep	O
magic	NN	pobj	B-PLOT

did	VBD	aux	O
jane	NN	compound	B-ACTOR
fonda	NN	nsubj	I-ACTOR
do	VB	ROOT	O
a	DT	det	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
picture	NN	dobj	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
highly	RB	advmod	B-RATINGS_AVERAGE
recommended	VBN	amod	I-RATINGS_AVERAGE
mockumentary	NN	attr	B-GENRE
directed	VBN	acl	O
by	IN	agent	O
brian	NN	nmod	B-DIRECTOR
de	NNP	compound	I-DIRECTOR
palma	NN	pobj	I-DIRECTOR

run	VB	csubj	O
the	DT	det	B-TITLE
gods	NNS	dobj	I-TITLE
must	MD	aux	I-TITLE
be	VB	ROOT	I-TITLE
crazy	JJ	acomp	I-TITLE

what	WP	attr	O
is	VBZ	ROOT	O
an	DT	det	O
nc	JJ	amod	B-RATING
17	CD	nummod	I-RATING
movie	NN	nsubj	O
about	IN	prep	O
jewish	JJ	amod	B-PLOT
politics	NNS	pobj	B-GENRE

has	VBZ	aux	O
alan	NN	compound	B-ACTOR
rickman	NN	nsubj	I-ACTOR
been	VBN	ROOT	O
in	IN	prep	O
an	DT	det	O
r	NN	nmod	B-RATING
rated	VBN	amod	O
fantasy	NN	compound	B-GENRE
movie	NN	pobj	O
about	IN	prep	O
magic	NN	pobj	B-PLOT
that	WDT	nsubj	O
has	VBZ	relcl	O
excellent	JJ	amod	B-RATINGS_AVERAGE
ratings	NNS	dobj	I-RATINGS_AVERAGE
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
seven	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR

whats	VBZ	ROOT	O
the	DT	det	O
title	NN	dobj	O
of	IN	prep	O
a	DT	det	O
romance	NN	pobj	B-GENRE
by	IN	prep	O
ben	NN	compound	B-DIRECTOR
trandem	NN	pobj	I-DIRECTOR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
documentary	NN	attr	B-GENRE
about	IN	prep	O
a	DT	det	O
punk	NN	compound	B-PLOT
rock	NN	compound	I-PLOT
tribute	NN	compound	I-PLOT
band	NN	pobj	I-PLOT

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	O
thriller	NN	compound	B-GENRE
movie	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
michael	JJ	amod	B-DIRECTOR
bay	NN	pobj	I-DIRECTOR

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
seth	JJ	amod	B-ACTOR
rogens	NNS	compound	I-ACTOR
character	NN	pobj	O
in	IN	prep	O
pineapple	NN	compound	B-TITLE
express	NN	attr	I-TITLE

please	UH	intj	O
show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
vivien	NN	amod	B-ACTOR
leigh	JJ	advmod	I-ACTOR
and	CC	cc	O
marlon	NN	conj	B-ACTOR
brando	NN	compound	I-ACTOR
movie	NN	dobj	O

find	VB	ROOT	O
a	DT	det	O
review	NN	dobj	O
for	IN	prep	O
stuart	NN	pobj	B-TITLE
little	JJ	amod	I-TITLE
2	CD	npadvmod	I-TITLE

was	VBD	auxpass	O
will	MD	aux	B-ACTOR
fridel	VB	ROOT	I-ACTOR
in	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
about	IN	prep	O
mob	NN	compound	B-PLOT
violence	NN	pobj	I-PLOT

what	WP	attr	O
is	VBZ	csubj	O
one	CD	nsubj	O
of	IN	prep	O
lisa	NN	pobj	B-ACTOR
cerasolis	VBZ	ROOT	I-ACTOR
better	JJR	amod	O
films	NNS	dobj	O

has	VBZ	aux	O
sean	JJ	amod	B-ACTOR
penn	NN	nsubj	I-ACTOR
ever	RB	advmod	O
been	VBN	ROOT	O
in	IN	prep	O
a	DT	det	O
war	NN	compound	B-GENRE
movie	NN	pobj	O

a	DT	det	O
g	FW	nummod	B-RATING
rated	VBN	amod	O
film	NN	ROOT	O
starring	VBG	acl	O
juliana	NN	compound	B-ACTOR
margulies	NNS	dobj	I-ACTOR

show	VB	ROOT	O
me	PRP	dative	O
some	DT	det	O
movies	NNS	dobj	O
that	WDT	nsubj	O
have	VBP	relcl	O
romance	NN	dobj	B-GENRE
and	CC	cc	O
action	NN	conj	B-GENRE

what	WP	det	O
genre	NN	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	attr	O
my	PRP$	poss	B-TITLE
date	NN	appos	I-TITLE
with	IN	prep	I-TITLE
the	DT	det	I-TITLE
presidents	NNS	pobj	I-TITLE
daughter	NN	ROOT	I-TITLE

list	VB	ROOT	O
a	DT	det	O
james	JJ	compound	B-ACTOR
belushi	NN	compound	I-ACTOR
imposter	NN	compound	B-PLOT
movie	NN	dobj	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
helena	NN	attr	B-ACTOR
ruzickova	VBZ	acl	I-ACTOR
1940	CD	nummod	B-YEAR
movie	NN	dobj	O
about	IN	prep	O
living	VBG	pcomp	B-PLOT
dead	JJ	amod	I-PLOT

when	WRB	advmod	O
did	VBD	aux	O
pirates	NNS	nsubj	B-TITLE
of	IN	prep	I-TITLE
the	DT	det	I-TITLE
caribbean	NN	pobj	I-TITLE
come	VB	ROOT	O
out	RP	prt	O
in	IN	prep	O
theaters	NNS	pobj	O

who	WP	nsubj	O
played	VBD	ROOT	O
the	DT	det	O
third	JJ	amod	B-CHARACTER
soldier	NN	dobj	I-CHARACTER
in	IN	prep	O
the	DT	det	O
musical	JJ	pobj	B-GENRE
its	PRP$	poss	B-TITLE
always	RB	advmod	I-TITLE
fair	JJ	amod	I-TITLE
weather	NN	dobj	I-TITLE
with	IN	prep	O
gene	NN	compound	B-ACTOR
kelly	NN	pobj	I-ACTOR
and	CC	cc	O
dan	NN	compound	B-ACTOR
dailey	NN	conj	I-ACTOR

name	VB	ROOT	O
an	DT	det	O
mgm	NN	dobj	O
musical	JJ	amod	B-GENRE
with	IN	prep	O
danny	NN	compound	B-ACTOR
kaye	NN	pobj	I-ACTOR

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
nc	JJ	amod	B-RATING
17	CD	nummod	I-RATING
horror	NN	compound	B-GENRE
film	NN	nsubj	O
from	IN	prep	O
2000	CD	pobj	B-YEAR

can	MD	aux	O
you	PRP	nsubj	O
name	VB	ROOT	O
an	DT	det	O
animated	JJ	amod	B-GENRE
movie	NN	dobj	O
with	IN	prep	O
gary	JJ	amod	B-ACTOR
cooper	NN	pobj	I-ACTOR
from	IN	prep	O
the	DT	det	O
1970	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR

who	WP	nsubj	O
played	VBD	ROOT	O
james	NNS	compound	B-CHARACTER
bond	NN	dobj	I-CHARACTER
in	IN	prep	O
goldfinger	NN	pobj	B-TITLE

tell	VB	ROOT	O
me	PRP	dative	O
some	DT	det	O
movies	NNS	dobj	O
with	IN	prep	O
violence	NN	pobj	B-GENRE

did	VBD	aux	O
eddy	NN	compound	B-ACTOR
murphy	VB	nsubj	I-ACTOR
ever	RB	advmod	O
make	VB	ROOT	O
a	DT	det	O
good	JJ	amod	B-REVIEW
film	NN	dobj	I-REVIEW

what	WP	nsubjpass	O
r	IN	nmod	B-RATING
rated	VBN	amod	O
romance	NN	compound	B-GENRE
movies	NNS	pobj	O
about	IN	prep	O
friends	NNS	pobj	B-PLOT
were	VBD	auxpass	O
made	VBN	ROOT	O
in	IN	prep	O
1990	CD	pobj	B-YEAR

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
drama	NN	nsubj	B-GENRE
directed	VBN	acl	O
by	IN	agent	O
anthony	NN	compound	B-DIRECTOR
hopkins	NNS	pobj	I-DIRECTOR
that	WDT	nsubj	O
has	VBZ	relcl	O
a	DT	det	O
ratings	NNS	compound	O
average	NN	dobj	O
of	IN	prep	O
five	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	pobj	I-RATINGS_AVERAGE

list	VB	ROOT	O
all	DT	det	O
good	JJ	amod	B-RATINGS_AVERAGE
documentary	NN	compound	B-GENRE
movies	NNS	dobj	O
staring	VBG	acl	O
helen	JJ	amod	B-ACTOR
slater	NN	dobj	I-ACTOR
with	IN	prep	O
a	DT	det	O
activism	NN	compound	B-PLOT
plot	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
marina	NN	compound	B-DIRECTOR
gavrilova	NN	pobj	I-DIRECTOR
with	IN	prep	O
an	DT	det	O
r	NN	compound	B-RATING
rating	NN	pobj	O
about	IN	prep	O
a	DT	det	O
exotic	JJ	amod	B-PLOT
bird	NN	pobj	I-PLOT
with	IN	prep	O
average	JJ	amod	B-RATINGS_AVERAGE
reviews	NNS	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
in	IN	prep	O
the	DT	det	O
ozarks	NNS	pobj	B-TITLE
starring	VBG	acl	O
jennifer	JJ	amod	B-ACTOR
lawrence	NN	dobj	I-ACTOR

what	WP	attr	O
is	VBZ	ROOT	O
an	DT	det	O
r	NN	npadvmod	B-RATING
rated	VBN	amod	O
animation	NN	nsubj	B-GENRE
