will	MD	aux	O
appear	VB	ROOT	O
.	.	punct	O

The	DT	det	O
performance	NN	nsubjpass	O
was	VBD	auxpass	O
well	RB	advmod	O
received	VBN	ROOT	O
by	IN	agent	O
capital	NN	compound	O
audiences	NNS	pobj	O
.	.	punct	O

When	WRB	advmod	O
a	DT	det	O
reporter	NN	nsubj	O
asked	VBD	advcl	O
about	IN	prep	O
the	DT	det	O
present	JJ	amod	O
situation	NN	pobj	O
of	IN	prep	O
Sino	JJ	amod	B-NORP
-	HYPH	punct	I-NORP
Russian	JJ	amod	I-NORP
relations	NNS	pobj	O
and	CC	cc	O
the	DT	det	O
prospects	NNS	conj	O
of	IN	prep	O
co-operation	NN	pobj	O
,	,	punct	O
President	NNP	compound	O
Zemin	NNP	compound	B-PERSON
Jiang	NNP	nsubj	I-PERSON
said	VBD	ROOT	O
that	IN	mark	O
relations	NNS	nsubj	O
between	IN	prep	O
the	DT	det	O
countries	NNS	pobj	O
of	IN	prep	O
China	NNP	pobj	B-GPE
and	CC	cc	O
Russia	NNP	conj	B-GPE
have	VBP	aux	O
been	VBN	aux	O
developing	VBG	ccomp	O
smoothly	RB	advmod	O
in	IN	prep	O
the	DT	det	O
areas	NNS	pobj	O
of	IN	prep	O
politics	NNS	pobj	O
,	,	punct	O
economy	NN	conj	O
and	CC	cc	O
trade	NN	conj	O
,	,	punct	O
science	NN	conj	O
and	CC	cc	O
technology	NN	conj	O
,	,	punct	O
education	NN	conj	O
,	,	punct	O
culture	NN	conj	O
,	,	punct	O
etc.	FW	conj	O
,	,	punct	O
in	IN	prep	O
the	DT	det	B-DATE
past	JJ	amod	I-DATE
3	CD	nummod	I-DATE
years	NNS	pobj	I-DATE
,	,	punct	O
especially	RB	advmod	O
after	IN	prep	O
President	NNP	compound	O
Yeltsin	NNP	poss	B-PERSON
's	POS	case	O
visit	NN	pobj	O
to	IN	prep	O
China	NNP	pobj	B-GPE
at	IN	prep	O
the	DT	det	B-DATE
end	NN	pobj	I-DATE
of	IN	prep	I-DATE
1992	CD	pobj	I-DATE
.	.	punct	O

Without	IN	prep	O
such	JJ	amod	O
reforms	NNS	pobj	O
,	,	punct	O
credit	NN	compound	O
programs	NNS	nsubj	O
will	MD	aux	O
continue	VB	ROOT	O
to	TO	aux	O
be	VB	xcomp	O
a	DT	det	O
large	JJ	amod	O
-	HYPH	punct	O
scale	NN	nmod	O
,	,	punct	O
high	JJ	amod	O
-	HYPH	punct	O
risk	NN	compound	O
proposition	NN	attr	O
for	IN	prep	O
taxpayers	NNS	pobj	O
.	.	punct	O

Major	NNP	compound	B-ORG
League	NNP	compound	I-ORG
Baseball	NNP	nsubj	I-ORG
took	VBD	ROOT	O
76	CD	dobj	B-CARDINAL
of	IN	prep	O
his	PRP$	poss	O
bats	NNS	pobj	O
and	CC	cc	O
x-rayed	VBD	conj	O
them	PRP	dobj	O
for	IN	prep	O
cork	NN	pobj	O
.	.	punct	O

What	WP	dobj	O
must	MD	aux	O
your	PRP$	poss	O
management	NN	compound	O
team	NN	nsubj	O
do	VB	ROOT	O
to	TO	aux	O
establish	VB	advcl	O
corporate	JJ	amod	O
due	JJ	amod	O
process	NN	dobj	O
?	.	punct	O

For	IN	prep	O
what	WP	dobj	O
I	PRP	nsubj	O
see	VBP	pcomp	O
and	CC	cc	O
believe	VBP	conj	O
is	VBZ	ROOT	O
that	IN	mark	O
there	EX	expl	O
is	VBZ	ccomp	O
in	IN	prep	O
what	WP	dobj	O
I	PRP	nsubj	O
said	VBD	pcomp	O
profit	NN	npadvmod	O
-	:	punct	O
by	IN	prep	O
God	NNP	poss	O
's	POS	case	O
leave	NN	pobj	O
-	HYPH	punct	O
in	IN	prt	O
the	DT	det	O
two	CD	nummod	B-CARDINAL
worlds	NNS	pobj	O
.	.	punct	O

Conservationists	NNS	nsubj	O
say	VBP	ROOT	O
that	IN	mark	O
drift	NN	compound	O
-	HYPH	punct	O
net	NN	amod	O
fishing	NN	nsubj	O
threatens	VBZ	ccomp	O
to	TO	aux	O
wipe	VB	xcomp	O
out	RP	prt	O
much	JJ	dobj	O
of	IN	prep	O
the	DT	det	O
world	NN	poss	O
's	POS	case	O
tuna	NN	compound	O
stocks	NNS	pobj	O
in	IN	prep	O
a	DT	det	B-DATE
few	JJ	amod	I-DATE
years	NNS	pobj	I-DATE
.	.	punct	O

At	IN	prep	O
the	DT	det	O
ceremony	NN	pobj	O
marking	VBG	acl	O
the	DT	det	O
commissioning	NN	dobj	O
of	IN	prep	O
the	DT	det	O
fifth	JJ	amod	B-ORDINAL
F	NNP	compound	B-ORG
-	HYPH	punct	I-ORG
16	CD	compound	I-ORG
squadron	NN	pobj	I-ORG
held	VBN	acl	O
last	JJ	amod	B-DATE
December	NNP	npadvmod	I-DATE
in	IN	prep	O
Hualien	NNP	pobj	B-GPE
,	,	punct	O
there	EX	expl	O
were	VBD	ROOT	O
"	``	punct	O
more	JJR	amod	O
planes	NNS	attr	O
than	IN	prep	O
pilots	NNS	pobj	O
.	.	punct	O
"	''	punct	O

This	DT	nsubj	O
severely	RB	advmod	O
affects	VBZ	ROOT	O
the	DT	det	O
future	NN	dobj	O
of	IN	prep	O
world	NN	compound	O
economy	NN	pobj	O
and	CC	cc	O
trade	NN	conj	O
.	.	punct	O

The	DT	det	O
``	``	punct	O
ugly	JJ	nsubj	O
''	''	punct	O
needs	VBZ	ROOT	O
some	DT	det	O
explanation	NN	dobj	O

``	``	punct	O
It	PRP	nsubj	O
's	VBZ	ROOT	O
a	DT	det	O
double	RB	advmod	O
-	HYPH	punct	O
edged	JJ	amod	O
sword	NN	attr	O
though	RB	advmod	O
,	,	punct	O
because	IN	mark	O
it	PRP	nsubj	O
is	VBZ	advcl	O
also	RB	advmod	O
the	DT	det	O
most	RBS	advmod	O
contagious	JJ	amod	O
kind	NN	attr	O
of	IN	prep	O
hepatitis	NN	pobj	O
.	.	punct	O
''	''	punct	O

But	CC	cc	O
here	RB	advmod	O
in	IN	prep	O
Morgenzon	NNP	pobj	B-GPE
,	,	punct	O
a	DT	det	O
sleepy	JJ	amod	O
town	NN	appos	O
amid	IN	prep	O
the	DT	det	O
corn	NN	compound	O
fields	NNS	pobj	O
of	IN	prep	O
the	DT	det	O
eastern	JJ	amod	O
Transvaal	NNP	pobj	B-LOC
,	,	punct	O
the	DT	det	B-ORG
Orange	NNP	compound	I-ORG
Workers	NNPS	nsubj	I-ORG
are	VBP	aux	O
holding	VBG	ROOT	O
the	DT	det	O
pillars	NNS	dobj	O
steady	JJ	oprd	O
.	.	punct	O

The	DT	det	O
need	NN	nsubjpass	O
for	IN	prep	O
compromise	NN	pobj	O
could	MD	aux	O
be	VB	auxpass	O
further	RB	advmod	O
increased	VBN	ROOT	O
by	IN	agent	O
the	DT	det	O
proposed	VBN	amod	O
law	NN	pobj	O
currently	RB	advmod	O
under	IN	prep	O
discussion	NN	pobj	O
to	TO	aux	O
put	VB	acl	O
all	DT	det	O
party	NN	compound	O
assets	NNS	dobj	O
in	IN	prep	O
blind	JJ	amod	O
trust	NN	pobj	O
.	.	punct	O

Declining	VBG	amod	O
issues	NNS	nsubj	O
on	IN	prep	O
the	DT	det	B-ORG
Big	NNP	compound	I-ORG
Board	NNP	pobj	I-ORG
were	VBD	ROOT	O
ahead	RB	advmod	O
of	IN	prep	O
gainers	NNS	pobj	O
,	,	punct	O
1,012	CD	quantmod	B-CARDINAL
to	TO	quantmod	O
501	CD	npadvmod	B-CARDINAL
.	.	punct	O

-LRB-	JJ	punct	O
photo	NN	ROOT	O
by	IN	prep	O
Lin	NNP	compound	B-PERSON
Hsiu	NNP	compound	I-PERSON
-	HYPH	punct	I-PERSON
ming	NNP	pobj	I-PERSON
,	,	punct	O
United	NNP	compound	B-ORG
Daily	NNP	compound	I-ORG
News	NNP	appos	I-ORG
-RRB-	.	punct	O

Well	UH	intj	O
they	PRP	nsubj	O
just	RB	advmod	O
beeped	VBD	ROOT	O
.	.	punct	O

``	``	punct	O
It	PRP	nsubj	O
's	VBZ	ccomp	O
a	DT	det	O
big	JJ	amod	O
-	HYPH	punct	O
risk	NN	compound	O
business	NN	attr	O
,	,	punct	O
''	''	punct	O
warns	VBZ	ROOT	O
Charles	NNP	compound	B-PERSON
C.	NNP	compound	I-PERSON
Mihalek	NNP	nsubj	I-PERSON
,	,	punct	O
a	DT	det	O
Lexington	NNP	compound	B-GPE
attorney	NN	appos	O
and	CC	cc	O
former	JJ	amod	O
Kentucky	NNP	compound	B-GPE
state	NN	compound	O
securities	NNS	compound	O
commissioner	NN	conj	O
.	.	punct	O

Fighting	NN	nsubjpass	O
also	RB	advmod	O
was	VBD	auxpass	O
reported	VBN	ROOT	O
around	IN	prep	O
the	DT	det	O
strategic	JJ	amod	O
town	NN	pobj	O
of	IN	prep	O
Khost	NNP	pobj	B-GPE
,	,	punct	O
near	IN	prep	O
the	DT	det	O
Pakistani	JJ	amod	B-NORP
border	NN	pobj	O
.	.	punct	O

With	IN	prep	O
Charlie	NNP	pobj	B-PERSON
we	PRP	nsubj	O
did	VBD	ROOT	O

That	DT	det	O
afternoon	NN	npadvmod	O
we	PRP	nsubj	O
basically	RB	advmod	O
did	VBD	aux	O
n't	RB	neg	O
dance	VB	ROOT	O
a	DT	det	O
step	NN	dobj	O
,	,	punct	O

The	DT	det	O
Weathermen	NNP	nsubj	O
were	VBD	ROOT	O
violent	JJ	acomp	O
/.	.	punct	O

It	PRP	nsubjpass	O
once	RB	advmod	O
was	VBD	auxpass	O
viewed	VBN	ROOT	O
as	IN	prep	O
the	DT	det	O
"	``	punct	O
life	NN	npadvmod	O
forbidden	VBN	amod	O
zone	NN	pobj	O
"	''	punct	O
,	,	punct	O
so	RB	mark	O
the	DT	det	O
so	RB	advmod	O
-	HYPH	punct	O
called	VBN	amod	O
"	``	punct	O
no	DT	det	O
man	NN	poss	O
's	POS	case	O
land	NN	nsubj	O
"	''	punct	O
is	VBZ	conj	O
on	IN	prep	O
this	DT	det	O
stretch	NN	pobj	O
of	IN	prep	O
a	DT	det	B-QUANTITY
thousand	CD	nummod	I-QUANTITY
miles	NNS	pobj	I-QUANTITY
of	IN	prep	O
wasteland	NN	pobj	O
.	.	punct	O

I	PRP	nsubj	O
have	VBP	ROOT	O
to	TO	aux	O
go	VB	xcomp	O
back	RB	advmod	O
to	IN	prep	O
the	DT	det	O
doctor	NN	pobj	O
and	CC	cc	O
get	VB	conj	O
a-	XX	punct	O

True	JJ	ROOT	O
/.	.	punct	O

Barak	NNP	nsubj	B-PERSON
says	VBZ	ROOT	O
Palestinian	NNP	compound	B-ORG
Authority	NNP	compound	I-ORG
President	NNP	compound	O
Yasser	NNP	compound	B-PERSON
Arafat	NNP	nsubj	I-PERSON
has	VBZ	ccomp	O
the	DT	det	O
power	NN	dobj	O
to	TO	aux	O
halt	VB	acl	O
the	DT	det	O
clashes	NNS	dobj	O
.	.	punct	O

If	IN	mark	O
these	DT	det	O
frustrations	NNS	nsubj	O
occur	VBP	advcl	O
,	,	punct	O
what	WP	dep	O
do	VBP	aux	O
you	PRP	nsubj	O
think	VB	ROOT	O
Vincente	NNP	compound	B-PERSON
Fox	NNP	nsubj	I-PERSON
will	MD	aux	O
do	VB	ccomp	O
?	.	punct	O

It	PRP	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
nightmare	NN	attr	O
.	.	punct	O

He	PRP	nsubj	O
is	VBZ	aux	O
running	VBG	ROOT	O
it	PRP	dobj	O
.	.	punct	O

Now	RB	advmod	O
that	IN	mark	O
the	DT	det	O
complex	NN	nsubjpass	O
has	VBZ	aux	O
been	VBN	auxpass	O
discovered	VBN	ccomp	O
,	,	punct	O
it	PRP	nsubj	O
is	VBZ	ROOT	O
unquestionably	RB	advmod	O
the	DT	det	O
life	NN	compound	O
-	HYPH	punct	O
size	NN	compound	O
terracotta	NN	compound	O
warriors	NNS	attr	O
and	CC	cc	O
horses	NNS	conj	O
that	WDT	nsubj	O
inspire	VBP	relcl	O
the	DT	det	O
most	JJS	amod	O
amazement	NN	dobj	O
.	.	punct	O

Though	IN	mark	O
battered	VBN	advcl	O
in	IN	prep	O
the	DT	det	O
polls	NNS	pobj	O
this	DT	nsubj	O
is	VBZ	ROOT	O
an	DT	det	B-DATE
off	JJ	amod	I-DATE
-	HYPH	punct	I-DATE
year	NN	attr	I-DATE
for	IN	prep	O
House	NNP	nmod	B-ORG
and	CC	cc	O
Senate	NNP	conj	B-ORG
races	NNS	pobj	O
/.	.	punct	O

What	WP	dobj	O
it	PRP	nsubj	O
does	VBZ	aux	O
do	VB	csubj	O
is	VBZ	ROOT	O
allow	VB	xcomp	O
more	JJR	amod	O
people	NNS	nsubj	O
to	TO	aux	O
travel	VB	ccomp	O
to	IN	prep	O
some	DT	det	O
places	NNS	pobj	O
than	IN	mark	O
can	MD	aux	O
be	VB	auxpass	O
acommodated	VBN	advcl	O
by	IN	agent	O
highways	NNS	pobj	O
.	.	punct	O

and	CC	cc	O
what	WP	nsubj	O
is	VBZ	aux	O
really	RB	advmod	O
going	VBG	csubj	O
on	RP	prt	O
is	VBZ	ROOT	O
the	DT	det	O
GA	NNP	compound	B-ORG
equivalent	NN	attr	O
of	IN	prep	O
two	CD	nummod	B-CARDINAL
cars	NNS	pobj	O
speeding	VBG	acl	O
towards	IN	prep	O
each	DT	det	O
other	JJ	pobj	O
until	IN	mark	O
someone	NN	nsubj	O
blinks	VBZ	advcl	O
.	.	punct	O

A	DT	det	O
rototiller	NN	ROOT	O
with	IN	prep	O
gears	NNS	pobj	O
made	VBN	acl	O
out	IN	prep	O
of	IN	prep	O
free	JJ	amod	O
machining	JJ	amod	O
brass	NN	pobj	O
.	.	punct	O

Soon	RB	advmod	O
after	IN	prep	O
that	DT	det	O
report	NN	pobj	O
,	,	punct	O
two	CD	nummod	B-CARDINAL
other	JJ	amod	O
research	NN	compound	O
teams	NNS	nsubj	O
uncovered	VBD	ROOT	O
evidence	NN	dobj	O
that	IN	mark	O
the	DT	det	O
same	JJ	amod	O
damaged	VBN	amod	O
p53	NN	compound	O
gene	NN	nsubj	O
is	VBZ	acl	O
present	JJ	acomp	O
in	IN	prep	O
tissue	NN	pobj	O
from	IN	prep	O
lung	NN	nmod	O
and	CC	cc	O
breast	NN	conj	O
cancers	NNS	pobj	O
.	.	punct	O

Right	UH	ROOT	O
/.	.	punct	O

mhm	UH	ROOT	O
.	.	punct	O

I	PRP	nsubj	O
think	VBP	ROOT	O
the	DT	det	O
time	NN	nsubj	O
of	IN	prep	O
Russia	NNP	poss	B-GPE
's	POS	case	O
most	RBS	advmod	O
urgent	JJ	amod	O
need	NN	pobj	O
is	VBZ	ccomp	O
already	RB	advmod	O
over	RB	advmod	O
.	.	punct	O

But	CC	cc	O
our	PRP$	poss	O
message	NN	nsubj	O
was	VBD	ROOT	O
pretty	RB	advmod	O
clear	JJ	acomp	O
across	IN	prep	O
the	DT	det	O
board	NN	pobj	O
/.	.	punct	O

For	IN	prep	O
instance	NN	pobj	O
,	,	punct	O
the	DT	det	O
17	CD	nummod	B-DATE
-	HYPH	punct	I-DATE
year	NN	npadvmod	I-DATE
old	JJ	amod	I-DATE
Jie	NNP	compound	B-PERSON
Feng	NNP	nsubj	I-PERSON
from	IN	prep	O
Hebei	NNP	compound	B-GPE
team	NN	pobj	O
achieved	VBD	ROOT	O
a	DT	det	O
good	JJ	amod	O
result	NN	dobj	O
of	IN	prep	O
6.58	CD	nummod	B-QUANTITY
meters	NNS	pobj	I-QUANTITY
in	IN	prep	O
the	DT	det	O
women	NNS	poss	O
's	POS	case	O
long	JJ	amod	O
jump	NN	pobj	O
final	JJ	amod	O
,	,	punct	O
and	CC	cc	O
won	VBD	conj	O
the	DT	det	O
silver	NN	compound	O
medal	NN	dobj	O
in	IN	prep	O
this	DT	det	O
event	NN	pobj	O
,	,	punct	O
breaking	VBG	advcl	O
the	DT	det	O
national	JJ	amod	O
youth	NN	compound	O
record	NN	dobj	O
.	.	punct	O

Koizumi	NNP	nsubj	B-PERSON
has	VBZ	aux	O
been	VBN	ROOT	O
in	IN	prep	O
office	NN	pobj	O
for	IN	prep	O
,	,	punct	O
four	CD	nummod	B-DATE
years	NNS	pobj	I-DATE
.	.	punct	O

In	IN	prep	O
when	RB	advmod	O
-	HYPH	punct	O
issued	VBN	amod	O
trading	NN	pobj	O
,	,	punct	O
the	DT	det	O
notes	NNS	nsubjpass	O
were	VBD	auxpass	O
quoted	VBN	ROOT	O
at	IN	prep	O
a	DT	det	O
price	NN	pobj	O
to	TO	aux	O
yield	VB	relcl	O
7.78	CD	nummod	B-PERCENT
%	NN	dobj	I-PERCENT
.	.	punct	O

Honda	NNP	nsubj	B-ORG
has	VBZ	ROOT	O
a	DT	det	O
tiny	JJ	amod	O
motorcycle	NN	dobj	O
called	VBN	acl	O
the	DT	det	O
Monkey	NNP	oprd	B-PRODUCT
,	,	punct	O
and	CC	cc	O
a	DT	det	O
slightly	RB	advmod	O
larger	JJR	amod	O
cousin	NN	conj	O
,	,	punct	O
the	DT	det	O
Gorilla	NNP	appos	O
.	.	punct	O

But	CC	cc	O
I	PRP	nsubj	O
did	VBD	ROOT	O
n't	RB	neg	O
.	.	punct	O

The	DT	det	O
Nikkei	NNP	nsubj	O
continued	VBD	ROOT	O
to	TO	aux	O
gain	VB	xcomp	O
for	IN	prep	O
the	DT	det	O
rest	NN	pobj	O
of	IN	prep	O
the	DT	det	B-DATE
week	NN	pobj	I-DATE
,	,	punct	O
adding	VBG	advcl	O
1017.69	CD	nummod	B-CARDINAL
points	NNS	dobj	O
in	IN	prep	O
four	CD	nummod	B-DATE
days	NNS	pobj	I-DATE
--	:	punct	O
more	JJR	advmod	O
than	IN	prep	O
erasing	VBG	advcl	O
Monday	NNP	poss	B-DATE
's	POS	case	O
losses	NNS	dobj	O
.	.	punct	O

Xinhua	NNP	compound	B-ORG
News	NNP	compound	I-ORG
Agency	NNP	ROOT	I-ORG
,	,	punct	O
Beijing	NNP	npadvmod	B-GPE
,	,	punct	O
March	NNP	compound	B-DATE
9th	NN	npadvmod	I-DATE

For	IN	prep	O
instance	NN	pobj	O
,	,	punct	O
a	DT	det	O
very	RB	advmod	O
tough	JJ	amod	O
conflict	NN	nsubj	O
in	IN	prep	O
this	DT	det	O
region	NN	pobj	O
is	VBZ	ROOT	O
the	DT	det	O
conflict	NN	attr	O
between	IN	prep	O
Palestine	NNP	pobj	B-NORP
and	CC	cc	O
Israel	NNP	conj	B-GPE
.	.	punct	O

That	DT	nsubj	O
's	VBZ	ROOT	O
ahead	RB	advmod	O
/.	.	punct	O

But	CC	cc	O
the	DT	det	O
lesson	NN	nsubj	O
of	IN	prep	O
blood	NN	pobj	O
and	CC	cc	O
tears	NNS	conj	O
and	CC	cc	O
the	DT	det	O
painful	JJ	amod	O
experience	NN	conj	O
it	PRP	nsubj	O
left	VBD	relcl	O
for	IN	prep	O
later	JJ	amod	O
generations	NNS	pobj	O
still	RB	advmod	O
needs	VBZ	ROOT	O
to	TO	aux	O
continue	VB	xcomp	O
and	CC	cc	O
earnestly	RB	advmod	O
conclude	VB	conj	O
.	.	punct	O

The	DT	det	O
company	NN	nsubj	O
says	VBZ	ROOT	O
it	PRP	nsubj	O
's	VBZ	aux	O
going	VBG	ccomp	O
to	TO	aux	O
miss	VB	xcomp	O
sales	NNS	compound	O
expectations	NNS	dobj	O
so	CC	mark	O
that	DT	nsubj	O
is	VBZ	aux	O
reining	VBG	advcl	O
in	IN	prep	O
some	DT	det	O
tech	NN	compound	O
buying	NN	pobj	O
.	.	punct	O

p.	NN	ROOT	O
106	CD	nummod	B-CARDINAL

COMMERCIAL	JJ	amod	O
PAPER	NN	ROOT	O
:	:	punct	O
High	JJ	amod	O
-	HYPH	punct	O
grade	NN	nmod	O
unsecured	JJ	amod	O
notes	NNS	appos	O
sold	VBN	acl	O
through	IN	prep	O
dealers	NNS	pobj	O
by	IN	agent	O
major	JJ	amod	O
corporations	NNS	pobj	O
in	IN	prep	O
multiples	NNS	pobj	O
of	IN	prep	O
$	$	nmod	O
1,000	CD	pobj	B-MONEY
:	:	punct	O
8.55	CD	nummod	B-PERCENT
%	NN	appos	I-PERCENT
30	CD	nummod	B-DATE
days	NNS	appos	I-DATE
;	:	punct	O
8.45	CD	nummod	B-PERCENT
%	NN	appos	I-PERCENT
60	CD	nummod	B-DATE
days	NNS	appos	I-DATE
;	:	punct	O
8.40	CD	nummod	B-PERCENT
%	NN	appos	I-PERCENT
90	CD	nummod	B-DATE
days	NNS	appos	I-DATE
.	.	punct	O

We	PRP	nsubj	O
always	RB	advmod	O
thought	VBD	ROOT	O
we	PRP	nsubj	O
were	VBD	aux	O
going	VBG	ccomp	O
to	TO	aux	O
move	VB	xcomp	O
to	IN	prep	O
Denver	NNP	pobj	B-GPE
and	CC	cc	O
live	VB	conj	O
in	IN	prep	O
my	PRP$	poss	O
grandmother	NN	poss	O
's	POS	case	O
house	NN	pobj	O
that	WDT	nsubj	O
had	VBD	aux	O
died	VBN	relcl	O
.	.	punct	O

This	DT	det	O
year	NN	npadvmod	O
,	,	punct	O
in	IN	prep	O
Xiamen	NNP	pobj	B-GPE
,	,	punct	O
foreign	JJ	amod	O
trade	NN	compound	O
imports	NNS	nsubj	O
and	CC	cc	O
exports	NNS	conj	O
have	VBP	aux	O
maintained	VBN	ROOT	O
a	DT	det	O
stably	RB	advmod	O
growing	VBG	amod	O
state	NN	dobj	O
.	.	punct	O

up-	XX	ROOT	O

We	PRP	nsubj	O
are	VBP	ROOT	O
not	RB	neg	O
in	IN	prep	O
charge	NN	pobj	O
of	IN	prep	O
all	DT	pobj	O
of	IN	prep	O
those	DT	det	O
things	NNS	pobj	O
/.	.	punct	O

Prices	NNS	nsubj	O
for	IN	prep	O
seats	NNS	pobj	O
on	IN	prep	O
the	DT	det	B-ORG
New	NNP	compound	I-ORG
York	NNP	compound	I-ORG
Stock	NNP	compound	I-ORG
Exchange	NNP	pobj	I-ORG
are	VBP	aux	O
recovering	VBG	ROOT	O
a	DT	det	O
bit	NN	npadvmod	O
after	IN	prep	O
hitting	VBG	pcomp	O
a	DT	det	O
four	CD	nummod	B-DATE
-	HYPH	punct	I-DATE
year	NN	compound	I-DATE
low	NN	dobj	O
earlier	RBR	advmod	B-DATE
this	DT	det	I-DATE
month	NN	npadvmod	I-DATE
.	.	punct	O

So	RB	advmod	O
you	PRP	nsubj	O
're	VBP	aux	O
betting	VBG	ROOT	O
against	IN	prep	O
perjury	NN	compound	O
indictments	NNS	pobj	O
/?	.	punct	O

-LRB-	NNP	punct	O
End	NN	ROOT	O
-RRB-	.	punct	O

and	CC	cc	O
now	RB	advmod	O
I	PRP	nsubj	O
feel	VBP	ROOT	O
like	IN	mark	O
it	PRP	nsubj	O
's	VBZ	advcl	O
a	DT	det	O
mistake	NN	attr	O

Lien	NNP	nsubj	B-PERSON
himself	PRP	appos	O
says	VBZ	ROOT	O
that	IN	mark	O
,	,	punct	O
after	IN	prep	O
more	JJR	amod	B-DATE
than	IN	quantmod	I-DATE
20	CD	nummod	I-DATE
years	NNS	pobj	I-DATE
in	IN	prep	O
appointive	JJ	amod	O
positions	NNS	pobj	O
,	,	punct	O
he	PRP	nsubj	O
has	VBZ	aux	O
developed	VBN	ccomp	O
a	DT	det	O
stern	JJ	amod	O
mien	NN	dobj	O
.	.	punct	O

you	PRP	nsubj	O
know	VBP	parataxis	O
,	,	punct	O
things	NNS	ROOT	O
for	IN	prep	O
her	PRP$	poss	O
family	NN	pobj	O
and	CC	cc	O
things	NNS	conj	O

Not	RB	neg	O
really	RB	ROOT	O
.	.	punct	O

At	RB	advmod	O
least	JJS	advmod	O
,	,	punct	O
we	PRP	nsubj	O
would	MD	aux	O
think	VB	ROOT	O
,	,	punct	O
if	IN	mark	O
that	DT	nsubj	O
's	VBZ	advcl	O
the	DT	det	O
case	NN	attr	O
.	.	punct	O

``	``	punct	O
By	IN	prep	O
populating	VBG	pcomp	O
a	DT	det	O
place	NN	dobj	O
now	RB	advmod	O
,	,	punct	O
we	PRP	nsubj	O
make	VBP	ROOT	O
ourselves	PRP	nsubj	O
a	DT	det	O
power	NN	ccomp	O
any	DT	det	O
new	JJ	amod	O
government	NN	nsubj	O
will	MD	aux	O
have	VB	relcl	O
to	TO	aux	O
take	VB	xcomp	O
into	IN	prep	O
account	NN	pobj	O
.	.	punct	O
''	''	punct	O

that	DT	nsubj	O
's	VBZ	ROOT	O
insane	JJ	acomp	O
.	.	punct	O

and	CC	cc	O
I	PRP	nsubj	O
love	VBP	ROOT	O
flesh	NN	dobj	O
.	.	punct	O

He	PRP	nsubj	O
is	VBZ	aux	O
sitting	VBG	ROOT	O
in	IN	prep	O
his	PRP$	poss	O
living	NN	compound	O
room	NN	pobj	O
,	,	punct	O
beneath	IN	prep	O
a	DT	det	O
huge	JJ	amod	O
portrait	NN	pobj	O
of	IN	prep	O
his	PRP$	poss	O
late	JJ	amod	O
father	NN	pobj	O
,	,	punct	O
Hendrik	NNP	compound	B-PERSON
F.	NNP	compound	I-PERSON
Verwoerd	NNP	appos	I-PERSON
,	,	punct	O
apartheid	NN	poss	O
's	POS	case	O
architect	NN	appos	O
and	CC	cc	O
South	JJ	amod	B-NORP
African	JJ	amod	I-NORP
prime	JJ	compound	O
minister	NN	conj	O
from	IN	prep	O
1958	CD	pobj	B-DATE
to	IN	prep	O
1966	CD	pobj	B-DATE
.	.	punct	O

The	DT	det	O
junk	NN	compound	O
market	NN	poss	O
's	POS	case	O
``	``	punct	O
yield	NN	compound	O
hogs	NNS	nsubj	O
are	VBP	aux	O
learning	VBG	ccomp	O
a	DT	det	O
real	RB	amod	O
painful	JJ	amod	O
lesson	NN	dobj	O
,	,	punct	O
''	''	punct	O
he	PRP	nsubj	O
says	VBZ	ROOT	O
.	.	punct	O

Apple	NNP	compound	B-ORG
Computer	NNP	nsubj	I-ORG
dropped	VBD	ROOT	O
1	CD	compound	B-CARDINAL
1/8	CD	npadvmod	I-CARDINAL
to	IN	prep	O
46	CD	compound	B-CARDINAL
1/2	CD	pobj	I-CARDINAL
on	IN	prep	O
one	CD	compound	B-CARDINAL
million	CD	nummod	I-CARDINAL
shares	NNS	pobj	O
.	.	punct	O

We	PRP	nsubj	O
want	VBP	ROOT	O
the	DT	det	O
best	JJS	dobj	O
of	IN	prep	O
education	NN	pobj	O
for	IN	prep	O
every	DT	det	O
citizen	NN	pobj	O
in	IN	prep	O
America	NNP	pobj	B-GPE
.	.	punct	O

I	PRP	nsubj	O
called	VBD	ROOT	O
her	PRP	dobj	O
to	TO	aux	O
chat	VB	xcomp	O
I	PRP	nsubj	O
guess	VBP	ROOT	O
about	RB	advmod	B-DATE
two	CD	nummod	I-DATE
weeks	NNS	npadvmod	I-DATE
ago	RB	advmod	I-DATE
.	.	punct	O

Indeed	RB	advmod	O
,	,	punct	O
in	IN	prep	O
this	DT	det	O
information	NN	compound	O
era	NN	pobj	O
,	,	punct	O
money	NN	compound	O
management	NN	nsubj	O
may	MD	aux	O
even	RB	advmod	O
be	VB	aux	O
getting	VBG	ROOT	O
more	RBR	advmod	O
difficult	JJ	acomp	O
.	.	punct	O

Was	VBD	ROOT	O
this	DT	nsubj	O
a	DT	det	O
joke	NN	attr	O
told	VBN	acl	O
by	IN	agent	O
US	NNP	compound	B-GPE
President	NNP	compound	O
Bush	NNP	pobj	B-PERSON
or	CC	cc	O
was	VBD	conj	O
it	PRP	nsubj	O
a	DT	det	O
long	RB	advmod	O
-	HYPH	punct	O
meditated	VBN	amod	O
threat	NN	attr	O
?	.	punct	O

so	RB	cc	O
,	,	punct	O
