.	.	punct	O

close	JJ	ROOT	O

``	``	punct	O
Unless	IN	mark	O
it	PRP	nsubj	O
gets	VBZ	advcl	O
more	JJR	amod	O
help	NN	dobj	O
,	,	punct	O
the	DT	det	O
U.S.	NNP	compound	B-GPE
industry	NN	nsubj	O
wo	MD	aux	O
n't	RB	neg	O
have	VB	ccomp	O
a	DT	det	O
chance	NN	dobj	O
,	,	punct	O
''	''	punct	O
says	VBZ	ROOT	O
Peter	NNP	compound	B-PERSON
Friedman	NNP	nsubj	I-PERSON
,	,	punct	O
Photonics	NNP	poss	B-ORG
's	POS	case	O
executive	JJ	amod	O
vice	NN	compound	O
president	NN	appos	O
.	.	punct	O

you	PRP	nsubj	O
know	VBP	ROOT	O
better	RBR	advmod	O
than	IN	prep	O
that	DT	pobj	O
/.	.	punct	O

After	IN	prep	O
years	NNS	pobj	B-DATE
of	IN	prep	O
mistrust	NN	pobj	O
born	VBN	acl	O
of	IN	prep	O
Watergate	NNP	pobj	B-EVENT
,	,	punct	O
past	JJ	amod	O
misdeeds	NNS	pcomp	O
of	IN	prep	O
the	DT	det	B-ORG
Central	NNP	compound	I-ORG
Intelligence	NNP	compound	I-ORG
Agency	NNP	pobj	I-ORG
,	,	punct	O
and	CC	cc	O
the	DT	det	O
Iran	NNP	compound	B-EVENT
-	HYPH	punct	I-EVENT
Contra	NNP	compound	I-EVENT
scandal	NN	conj	O
,	,	punct	O
President	NNP	compound	O
Bush	NNP	nsubj	B-PERSON
and	CC	cc	O
the	DT	det	B-ORG
Senate	NNP	compound	I-ORG
Intelligence	NNP	compound	I-ORG
Committee	NNP	conj	I-ORG
appear	VBP	ROOT	O
ready	JJ	oprd	O
--	:	punct	O
for	IN	prep	O
now	RB	pcomp	O
,	,	punct	O
at	IN	advmod	O
least	JJS	advmod	O
--	:	punct	O
to	TO	aux	O
trust	VB	xcomp	O
each	DT	det	O
other	JJ	dobj	O
when	WRB	advmod	O
it	PRP	nsubj	O
comes	VBZ	advcl	O
to	IN	prep	O
setting	VBG	pcomp	O
policy	NN	dobj	O
on	IN	prep	O
covert	JJ	amod	O
activities	NNS	pobj	O
.	.	punct	O

Gary	NNP	compound	B-PERSON
Tuchman	NNP	ROOT	I-PERSON
standing	VBG	acl	O
by	RB	advmod	O
in	IN	prep	O
Chicago	NNP	pobj	B-GPE
,	,	punct	O
with	IN	prep	O
the	DT	det	O
latest	JJS	pobj	O
on	IN	prep	O
the	DT	det	O
Sosa	NNP	compound	B-PERSON
saga	NN	pobj	O
outside	IN	prep	O
of	IN	prep	O
Wrigley	NNP	compound	B-FAC
Field	NNP	pobj	I-FAC
.	.	punct	O

do	VBP	aux	O
you	PRP	nsubj	O
believe	VB	ROOT	O
the	DT	det	O
whole	JJ	amod	O
major	JJ	amod	O
league	NN	nmod	O
uh	UH	intj	O
establishment	NN	nsubj	O
has	VBZ	aux	O
been	VBN	aux	O
benefitting	VBG	ccomp	O
from	IN	prep	O
all	PDT	predet	O
these	DT	det	O
homeruns	NNS	pobj	O
all	PDT	predet	B-DATE
these	DT	det	I-DATE
years	NNS	npadvmod	I-DATE
and	CC	cc	O
big	JJ	amod	O
muscles	NNS	conj	O
that	WDT	nsubj	O
produce	VBP	relcl	O
these	DT	det	O
homeruns	NNS	dobj	O
/?	.	punct	O

"	``	punct	O
MP3	NN	nsubj	O
is	VBZ	ROOT	O
fine	JJ	acomp	O
when	WRB	advmod	O
you	PRP	nsubj	O
're	VBP	aux	O
using	VBG	advcl	O
it	PRP	dobj	O
with	IN	prep	O
earphones	NNS	pobj	O
,	,	punct	O
but	CC	cc	O
if	IN	mark	O
you	PRP	nsubj	O
try	VBP	advcl	O
to	TO	aux	O
play	VB	xcomp	O
it	PRP	dobj	O
through	IN	prep	O
speakers	NNS	pobj	O
,	,	punct	O
the	DT	det	O
bass	NN	nsubj	O
just	RB	advmod	O
disappears	VBZ	conj	O
.	.	punct	O

Middle	JJ	amod	O
age	NN	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
minefield	NN	attr	O
,	,	punct	O
and	CC	cc	O
you	PRP	nsubj	O
must	MD	aux	O
n't	RB	neg	O
fall	VB	conj	O
into	IN	prep	O
the	DT	det	O
trap	NN	pobj	O
of	IN	prep	O
letting	VBG	pcomp	O
yourself	PRP	nsubjpass	O
get	VB	auxpass	O
downhearted	JJ	ccomp	O
!	.	punct	O

For	IN	prep	O
the	DT	det	O
convenience	NN	pobj	O
of	IN	prep	O
the	DT	det	O
mechanical	JJ	amod	O
clearing	NN	compound	O
work	NN	pobj	O
,	,	punct	O
more	JJR	amod	B-CARDINAL
than	IN	quantmod	I-CARDINAL
20,000	CD	nummod	I-CARDINAL
college	NN	compound	O
students	NNS	nsubj	O
from	IN	prep	O
22	CD	nummod	B-CARDINAL
colleges	NNS	pobj	O
in	IN	prep	O
capital	NN	pobj	O
,	,	punct	O
gathered	VBD	ROOT	O
at	IN	prep	O
the	DT	det	O
foot	NN	pobj	O
of	IN	prep	O
Wanshou	NNP	compound	B-LOC
Hill	NNP	pobj	I-LOC
and	CC	cc	O
wielded	VBD	conj	O
pickaxes	NNS	dobj	O
clearing	VBG	advcl	O
away	RB	prt	O
the	DT	det	O
10	CD	nummod	B-QUANTITY
cm	NN	npadvmod	I-QUANTITY
thick	JJ	amod	O
layer	NN	dobj	O
of	IN	prep	O
ice	NN	pobj	O
on	IN	prep	O
the	DT	det	O
lake	NN	pobj	O
.	.	punct	O

Short	JJ	amod	O
interest	NN	nsubj	O
,	,	punct	O
which	WDT	nsubj	O
represents	VBZ	relcl	O
the	DT	det	O
number	NN	dobj	O
of	IN	prep	O
shares	NNS	pobj	O
borrowed	VBN	acl	O
and	CC	cc	O
sold	VBN	conj	O
,	,	punct	O
but	CC	cc	O
not	RB	neg	O
yet	RB	advmod	O
replaced	VBN	conj	O
,	,	punct	O
can	MD	aux	O
be	VB	ROOT	O
a	DT	det	O
bad	JJ	amod	O
-	HYPH	punct	O
expectations	NNS	compound	O
barometer	NN	attr	O
for	IN	prep	O
many	JJ	amod	O
stocks	NNS	pobj	O
.	.	punct	O

The	DT	det	O
move	NN	nsubjpass	O
was	VBD	auxpass	O
made	VBN	ccomp	O
because	IN	prep	O
of	IN	pcomp	O
the	DT	det	O
bank	NN	npadvmod	O
-	HYPH	punct	O
holding	VBG	amod	O
company	NN	poss	O
's	POS	case	O
increased	VBN	amod	O
profitability	NN	pobj	O
,	,	punct	O
officials	NNS	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

Suddenly	RB	advmod	O
,	,	punct	O
George	NNP	compound	B-PERSON
Bush	NNP	nsubj	I-PERSON
the	DT	det	O
pro-choice	JJ	amod	O
advocate	NN	nsubj	O
became	VBD	ROOT	O
George	NNP	compound	B-PERSON
Bush	NNP	attr	I-PERSON
the	DT	det	O
anti-abortionist	NN	appos	O
.	.	punct	O

He	PRP	nsubj	O
says	VBZ	ROOT	O
,	,	punct	O
``	``	punct	O
just	RB	advmod	O
imagine	VB	xcomp	O
the	DT	det	O
tragedy	NN	dobj	O
of	IN	prep	O
those	DT	det	O
families	NNS	pobj	O
when	WRB	advmod	O
some	DT	det	O
bodies	NNS	nsubjpass	O
are	VBP	auxpass	O
retrieved	VBN	advcl	O
and	CC	cc	O
others	NNS	nsubj	O
are	VBP	conj	O
n't	RB	neg	O
.	.	punct	O
''	''	punct	O

A	DT	det	O
woman	NN	nsubj	O
bellows	VBZ	ROOT	O
in	IN	prep	O
pain	NN	pobj	O
at	IN	prep	O
the	DT	det	O
death	NN	pobj	O
of	IN	prep	O
her	PRP$	poss	O
16	CD	nummod	B-DATE
-	HYPH	punct	I-DATE
year	NN	npadvmod	I-DATE
-	HYPH	punct	I-DATE
old	JJ	amod	I-DATE
sister	NN	pobj	O
.	.	punct	O

Xinhua	NNP	compound	B-ORG
News	NNP	compound	I-ORG
Agency	NNP	ROOT	I-ORG
,	,	punct	O
Jerusalem	NNP	npadvmod	B-GPE
,	,	punct	O
August	NNP	compound	B-DATE
31st	NN	npadvmod	I-DATE
,	,	punct	O
by	IN	prep	O
reporter	NN	compound	O
Chengbo	NNP	compound	B-PERSON
Huai	NNP	pobj	I-PERSON

``	``	punct	O
We	PRP	nsubj	O
've	VBP	aux	O
seen	VBN	ROOT	O
cases	NNS	dobj	O
where	WRB	advmod	O
salesmen	NNS	nsubj	O
will	MD	aux	O
affect	VB	relcl	O
the	DT	det	O
accent	NN	dobj	O
of	IN	prep	O
the	DT	det	O
region	NN	pobj	O
of	IN	prep	O
the	DT	det	O
country	NN	pobj	O
they	PRP	nsubj	O
are	VBP	aux	O
calling	VBG	relcl	O
.	.	punct	O

and	CC	cc	O
all	DT	nsubj	O
I	PRP	nsubj	O
know	VBP	parataxis	O
is	VBZ	ROOT	O
that	IN	mark	O
we	PRP	nsubj	O
're	VBP	aux	O
all	DT	dep	O
unanimously	RB	advmod	O
supporting	VBG	ccomp	O
the	DT	det	O
judge	NN	dobj	O
in	IN	prep	O
his	PRP$	poss	O
nomination	NN	pobj	O
/.	.	punct	O

It	PRP	nsubj	O
's	VBZ	ROOT	O
policy	NN	attr	O
and	CC	cc	O
impolicy	NN	conj	O
not	RB	neg	O
to	TO	aux	O
do	VB	xcomp	O
that	DT	dobj	O
/.	.	punct	O

President	NNP	compound	O
Clinton	NNP	nsubj	B-PERSON
apologized	VBD	ROOT	O
for	IN	prep	O
not	RB	neg	O
getting	VBG	pcomp	O
involved	VBN	acomp	O
.	.	punct	O

she	PRP	nsubj	O
says	VBZ	ROOT	O
after	IN	mark	O
you	PRP	nsubj	O
shampoo	VBP	advcl	O
their	PRP$	poss	O
hair	NN	dobj	O
you	PRP	nsubj	O
just	RB	advmod	O
**shpritz**	VBP	ccomp	O
through	IN	prep	O
this	DT	det	O
mixture	NN	pobj	O

But	CC	cc	O
it	PRP	nsubj	O
was	VBD	ROOT	O
all	RB	advmod	O
true	JJ	acomp	O
/.	.	punct	O

Uh-huh	UH	ROOT	O
.	.	punct	O

But	CC	cc	O
attendance	NN	nsubj	O
is	VBZ	ROOT	O
down	RB	advmod	O
from	IN	prep	O
previous	JJ	amod	B-DATE
years	NNS	pobj	I-DATE
.	.	punct	O

yep	UH	ROOT	O
.	.	punct	O

uh-huh	UH	ROOT	O
.	.	punct	O

Number	NN	ROOT	O
one	CD	nummod	B-CARDINAL
he	PRP	nsubj	O
's	VBZ	aux	O
going	VBG	ROOT	O
to	TO	aux	O
argue	VB	xcomp	O
that	IN	mark	O
he	PRP	nsubj	O
had	VBD	ccomp	O
no	DT	det	O
idea	NN	dobj	O
that	IN	mark	O
Darryl	NNP	compound	B-PERSON
Littlejohn	NNP	compound	I-PERSON
aka	RB	compound	O
B	NNP	nsubj	O
as	IN	mark	O
he	PRP	nsubjpass	O
is	VBZ	auxpass	O
known	VBN	advcl	O
at	IN	prep	O
the	DT	det	O
bar	NN	pobj	O
was	VBD	acl	O
on	IN	prep	O
parole	NN	pobj	O
and	CC	cc	O
was	VBD	auxpass	O
not	RB	neg	O
allowed	VBN	conj	O
to	TO	aux	O
be	VB	aux	O
working	VBG	xcomp	O
there	RB	advmod	O
/.	.	punct	O

but	CC	cc	O
she	PRP	nsubj	O
was	VBD	ROOT	O
scared	JJ	acomp	O
/.	.	punct	O

The	DT	det	B-EVENT
Berlin	NNP	nmod	I-EVENT
Track	NNP	nmod	I-EVENT
And	CC	cc	I-EVENT
Field	NNP	conj	I-EVENT
Championship	NNP	compound	I-EVENT
Competition	NNP	nsubjpass	I-EVENT
was	VBD	auxpass	O
held	VBN	ROOT	O
at	IN	prep	O
the	DT	det	B-FAC
Berlin	NNP	compound	I-FAC
Olympic	NNP	compound	I-FAC
Stadium	NNP	pobj	I-FAC
tonight	NN	npadvmod	B-TIME
,	,	punct	O
local	JJ	amod	O
time	NN	npadvmod	O
.	.	punct	O

uh-huh	UH	ROOT	O
.	.	punct	O

Nevertheless	RB	advmod	O
,	,	punct	O
the	DT	det	O
hottest	JJS	amod	O
investments	NNS	nsubj	O
are	VBP	aux	O
always	RB	advmod	O
changing	VBG	ROOT	O
,	,	punct	O
and	CC	cc	O
perhaps	RB	advmod	O
no	DT	det	O
amount	NN	nsubj	O
of	IN	prep	O
rational	JJ	amod	O
analysis	NN	pobj	O
or	CC	cc	O
detailed	JJ	amod	O
information	NN	conj	O
will	MD	aux	O
be	VB	conj	O
able	JJ	acomp	O
to	TO	aux	O
change	VB	xcomp	O
this	DT	dobj	O
.	.	punct	O

--	:	punct	O
I	PRP	nsubj	O
mean	VBP	ROOT	O
your	PRP$	dobj	O
.	.	punct	O

Prospect	NNP	nsubj	B-ORG
slipped	VBD	ROOT	O
25	CD	nummod	B-MONEY
cents	NNS	npadvmod	I-MONEY
to	IN	prep	O
$	$	nmod	O
10.50	CD	pobj	B-MONEY
in	IN	prep	O
national	JJ	amod	O
over	IN	nmod	O
-	HYPH	punct	O
the	DT	det	O
-	HYPH	punct	O
counter	NN	pobj	O
trading	NN	pobj	O
.	.	punct	O

Had	VBD	aux	O
you	PRP	nsubj	O
ever	RB	advmod	O
seen	VBN	ROOT	O
behavior	NN	dobj	O
like	IN	prep	O
that	DT	pobj	O
in	IN	prep	O
elephants	NNS	pobj	O
/?	.	punct	O

What	WP	ROOT	O
?	.	punct	O

France	NNP	nsubj	B-GPE
has	VBZ	aux	O
never	RB	neg	O
participated	VBN	ROOT	O
"	''	punct	O
.	.	punct	O

Located	VBN	advcl	O
six	CD	nummod	B-QUANTITY
miles	NNS	npadvmod	I-QUANTITY
northeast	RB	advmod	O
of	IN	prep	O
Venice	NNP	pobj	B-GPE
,	,	punct	O
the	DT	det	O
field	NN	nsubj	O
contains	VBZ	ROOT	O
875	CD	compound	B-QUANTITY
billion	CD	nummod	I-QUANTITY
cubic	JJ	amod	I-QUANTITY
feet	NNS	dobj	I-QUANTITY
of	IN	prep	O
methane	NN	compound	O
gas	NN	pobj	O
-	HYPH	punct	O
one	CD	nummod	B-CARDINAL
-	HYPH	punct	I-CARDINAL
tenth	NN	appos	I-CARDINAL
of	IN	prep	O
Italy	NNP	poss	B-GPE
's	POS	case	O
reserves	NNS	pobj	O
.	.	punct	O

"	``	punct	O
The	DT	det	O
academic	JJ	amod	O
community	NN	nsubj	O
is	VBZ	ccomp	O
a	DT	det	O
major	JJ	amod	O
source	NN	attr	O
of	IN	prep	O
staff	NN	compound	O
people	NNS	pobj	O
for	IN	prep	O
the	DT	det	O
executive	JJ	amod	O
branch	NN	pobj	O
,	,	punct	O
while	IN	mark	O
congressmen	NNS	nsubj	O
set	VBD	advcl	O
the	DT	det	O
direction	NN	dobj	O
of	IN	prep	O
legislation	NN	pobj	O
and	CC	cc	O
executive	NN	amod	O
officials	NNS	conj	O
determine	VBP	ROOT	O
how	WRB	advmod	O
it	PRP	nsubjpass	O
is	VBZ	auxpass	O
implemented	VBN	ccomp	O
.	.	punct	O

And	CC	cc	O
yet	RB	advmod	O
another	DT	det	O
familiar	JJ	amod	O
face	NN	nsubj	O
will	MD	aux	O
grace	VB	ROOT	O
``	``	punct	B-FAC
the	DT	det	I-FAC
West	NNP	compound	I-FAC
Wing	NNP	dobj	I-FAC
''	''	punct	I-FAC
in	IN	prep	O
the	DT	det	O
incoming	JJ	amod	O
Bush	NNP	compound	B-PERSON
administration	NN	pobj	O
--	:	punct	O
Mary	NNP	compound	B-PERSON
Matalin	NNP	npadvmod	I-PERSON
,	,	punct	O
a	DT	det	O
former	JJ	amod	O
senior	JJ	amod	O
campaign	NN	compound	O
aide	NN	appos	O
to	IN	prep	O
President	NNP	compound	O
-	HYPH	punct	O
elect	NNP	compound	O
Bush	NNP	poss	B-PERSON
's	POS	case	O
father	NN	pobj	O
.	.	punct	O

Many	JJ	amod	O
state	NN	compound	O
ballot	NN	compound	O
questions	NNS	ROOT	O
that	WDT	nsubj	O
are	VBP	relcl	O
of	IN	prep	O
some	DT	det	O
national	JJ	amod	O
import	NN	pobj	O
tonight	NN	npadvmod	B-TIME
/.	.	punct	O

These	DT	det	O
days	NNS	npadvmod	O
,	,	punct	O
Clark	NNP	nsubj	B-PERSON
practices	VBZ	ROOT	O
family	NN	compound	O
law	NN	dobj	O
in	IN	prep	O
L.A.	NNP	pobj	B-GPE
and	CC	cc	O
has	VBZ	aux	O
made	VBN	conj	O
frequent	JJ	amod	O
appearances	NNS	dobj	O
on	IN	prep	O
network	NN	compound	O
television	NN	pobj	O
.	.	punct	O

Experts	NNS	nsubj	O
concerned	VBN	amod	O
pointed	VBD	ROOT	O
out	RP	prt	O
that	IN	mark	O
,	,	punct	O
after	IN	prep	O
high	JJ	amod	O
-	HYPH	punct	O
speed	NN	compound	O
development	NN	pobj	O
in	IN	prep	O
previous	JJ	amod	B-DATE
years	NNS	pobj	I-DATE
,	,	punct	O
decelerating	VBG	nsubj	O
of	IN	prep	O
the	DT	det	O
rate	NN	pobj	O
of	IN	prep	O
China	NNP	pobj	B-GPE
attracting	VBG	acl	O
foreign	JJ	amod	O
investment	NN	dobj	O
was	VBD	ccomp	O
normal	JJ	acomp	O
.	.	punct	O

One	CD	nummod	B-CARDINAL
man	NN	nsubjpass	O
trying	VBG	acl	O
to	TO	aux	O
remove	VB	xcomp	O
his	PRP$	poss	O
car	NN	dobj	O
was	VBD	auxpass	O
told	VBN	ROOT	O
by	IN	agent	O
officials	NNS	pobj	O
to	TO	aux	O
get	VB	xcomp	O
out	IN	prep	O
of	IN	prep	O
his	PRP$	poss	O
garage	NN	pobj	O
.	.	punct	O

It	PRP	nsubj	O
is	VBZ	ROOT	O
not	RB	neg	O
possible	JJ	acomp	O
to	TO	aux	O
believe	VB	xcomp	O
that	IN	mark	O
Al	NNP	compound	B-PERSON
-	HYPH	punct	I-PERSON
Waleed	NNP	nsubj	I-PERSON
had	VBD	aux	O
been	VBN	aux	O
"	``	punct	O
only	RB	advmod	O
