time	NN	pobj	O
of	IN	prep	O
already	RB	advmod	O
high	JJ	amod	O
availability	NN	pobj	O
.	.	punct	O

right	UH	ROOT	O

so	RB	advmod	O
wonderful	JJ	ROOT	O

We	PRP	nsubj	O
're	VBP	aux	O
not	RB	neg	O
speculating	VBG	ROOT	O
after	IN	prep	O
the	DT	det	O
primary	NN	pobj	O
/.	.	punct	O

Mr.	NNP	compound	O
Pilson	NNP	nsubj	B-PERSON
is	VBZ	ROOT	O
an	DT	det	O
unlikely	JJ	amod	O
big	JJ	amod	O
spender	NN	attr	O
.	.	punct	O

The	DT	det	O
Pentagon	NNP	nsubj	B-ORG
has	VBZ	aux	O
refused	VBN	ROOT	O
to	TO	aux	O
allow	VB	xcomp	O
the	DT	det	O
media	NNS	nsubj	O
to	TO	aux	O
get	VB	ccomp	O
close	JJ	acomp	O
to	IN	prep	O
the	DT	det	O
inside	NN	pobj	O
of	IN	prep	O
the	DT	det	O
damaged	VBN	amod	O
area	NN	pobj	O
.	.	punct	O

What	WP	nsubj	O
concerns	VBZ	csubj	O
me	PRP	dobj	O
is	VBZ	ROOT	O
this	DT	det	O
enormous	JJ	amod	O
difference	NN	attr	O
in	IN	prep	O
the	DT	det	O
etiquette	NN	pobj	O
of	IN	prep	O
the	DT	det	O
two	CD	nummod	B-CARDINAL
men	NNS	pobj	O
when	WRB	advmod	O
talking	VBG	advcl	O
about	IN	prep	O
a	DT	det	O
man	NN	pobj	O
who	WP	nsubj	O
has	VBZ	aux	O
died	VBN	relcl	O
and	CC	cc	O
arrived	VBD	conj	O
at	IN	prep	O
the	DT	det	O
afterlife	NN	pobj	O
..	.	punct	O

Those	DT	det	O
x-rays	NNS	nsubj	O
were	VBD	ROOT	O
negative	JJ	acomp	O
.	.	punct	O

Why	WRB	ROOT	O
?	.	punct	O

We	PRP	nsubj	O
are	VBP	ROOT	O
the	DT	det	O
junior	JJ	amod	O
partner	NN	attr	O
.	.	punct	O

I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
blame	VB	ROOT	O
him	PRP	dobj	O
.	.	punct	O

Annan	NNP	nsubj	B-PERSON
returned	VBD	ROOT	O
to	IN	prep	O
Gaza	NNP	pobj	B-GPE
after	IN	prep	O
meeting	VBG	pcomp	O
with	IN	prep	O
Israeli	JJ	amod	B-NORP
Prime	NNP	compound	O
Minister	NNP	compound	O
Ehud	NNP	compound	B-PERSON
Barak	NNP	pobj	I-PERSON
and	CC	cc	O
consulting	VBG	conj	O
by	IN	prep	O
phone	NN	pobj	O
with	IN	prep	O
President	NNP	compound	O
Clinton	NNP	pobj	B-PERSON
.	.	punct	O

Fayiz	NNP	amod	B-PERSON
,	,	punct	O
really	RB	advmod	O
,	,	punct	O
no	DT	det	O
one	NN	nsubj	O
replies	VBZ	ROOT	O
to	IN	prep	O
those	DT	pobj	O
.......	NFP	punct	O
the	DT	det	O
likes	NNS	appos	O
of	IN	prep	O
Jasir	NNP	pobj	B-PERSON
except	IN	prep	O
people	NNS	pobj	O
like	IN	prep	O
you	PRP	pobj	O
and	CC	cc	O
Sharwak	NNP	conj	O
.	.	punct	O

Uh	UH	intj	O
I	PRP	nsubj	O
would	MD	aux	O
have	VB	ROOT	O
a	DT	det	O
guess	NN	dobj	O
of	IN	prep	O
a	DT	det	O
very	RB	advmod	O
good	JJ	amod	O
number	NN	pobj	O
in	IN	prep	O
tens	NNS	pobj	B-CARDINAL
of	IN	prep	I-CARDINAL
thousands	NNS	pobj	I-CARDINAL
/.	.	punct	O

So	RB	advmod	O
,	,	punct	O
does	VBZ	aux	O
it	PRP	nsubj	O
appear	VB	ROOT	O
somewhat	RB	advmod	O
ironic	JJ	oprd	O
that	IN	mark	O
they	PRP	nsubj	O
are	VBP	aux	O
going	VBG	ccomp	O
to	IN	prep	O
the	DT	det	B-ORG
Supreme	NNP	compound	I-ORG
Court	NNP	pobj	I-ORG
in	IN	prep	O
this	DT	det	O
instance	NN	pobj	O
?	.	punct	O

Ask	VB	ROOT	O
the	DT	det	O
Secretary	NNP	dobj	O
of	IN	prep	O
the	DT	det	O
Treasury	NNP	pobj	B-ORG
departing	VBG	amod	O
secretary	NN	compound	O
Secretary	NNP	compound	O
Snow	NNP	dobj	B-PERSON
/.	.	punct	O

The	DT	det	O
8,000	CD	nummod	B-CARDINAL
figures	NNS	nsubjpass	O
that	WDT	nsubjpass	O
have	VBP	aux	O
been	VBN	auxpass	O
unearthed	VBN	relcl	O
at	IN	prep	O
the	DT	det	O
site	NN	pobj	O
in	IN	prep	O
Shaanxi	NNP	compound	B-GPE
Province	NNP	pobj	I-GPE
were	VBD	auxpass	O
all	DT	dep	O
executed	VBN	ROOT	O
with	IN	prep	O
painstaking	JJ	amod	O
realism	NN	pobj	O
.	.	punct	O

Uh-huh	UH	ROOT	O
.	.	punct	O

``	``	punct	O
The	DT	det	O
stock	NN	compound	O
market	NN	nsubj	O
is	VBZ	ccomp	O
sick	JJ	acomp	O
because	IN	mark	O
profits	NNS	nsubj	O
are	VBP	aux	O
crumbling	VBG	advcl	O
,	,	punct	O
''	''	punct	O
says	VBZ	ROOT	O
Michael	NNP	compound	B-PERSON
K.	NNP	compound	I-PERSON
Evans	NNP	nsubj	I-PERSON
,	,	punct	O
president	NN	appos	O
of	IN	prep	O
Evans	NNP	compound	B-ORG
Economics	NNP	compound	I-ORG
Inc.	NNP	pobj	I-ORG
,	,	punct	O
Washington	NNP	npadvmod	B-GPE
.	.	punct	O

Ms.	NNP	compound	O
Garratt	NNP	nsubj	B-PERSON
sued	VBD	ROOT	O
the	DT	det	O
Dallas	NNP	compound	B-GPE
apparel	NN	compound	O
maker	NN	dobj	O
earlier	RBR	advmod	B-DATE
this	DT	det	I-DATE
year	NN	npadvmod	I-DATE
,	,	punct	O
charging	VBG	advcl	O
that	IN	mark	O
Jerell	NNP	nsubj	B-ORG
developed	VBD	ccomp	O
and	CC	cc	O
marketed	VBD	conj	O
clothing	NN	compound	O
lines	NNS	dobj	O
fashioned	VBN	acl	O
after	IN	prep	O
her	PRP$	poss	O
designs	NNS	pobj	O
,	,	punct	O
in	IN	prep	O
violation	NN	pobj	O
of	IN	prep	O
their	PRP$	poss	O
contract	NN	pobj	O
.	.	punct	O

While	IN	mark	O
honing	VBG	advcl	O
his	PRP$	poss	O
skills	NNS	dobj	O
working	VBG	acl	O
as	IN	prep	O
an	DT	det	O
A.D.	NNP	pobj	O
,	,	punct	O
Bunuel	NNP	nsubj	B-PERSON
also	RB	advmod	O
began	VBD	ROOT	O
contributing	VBG	xcomp	O
articles	NNS	dobj	O
to	IN	prep	O
various	JJ	amod	O
literary	JJ	amod	O
cinema	NN	compound	O
periodicals	NNS	pobj	O
,	,	punct	O
most	RBS	advmod	O
notably	RB	advmod	O
La	NNP	compound	B-ORG
Gaceta	NNP	compound	I-ORG
Hispanoamericana	NNP	npadvmod	I-ORG
.	.	punct	O

What	WP	pobj	O
we	PRP	nsubj	O
argue	VBP	csubj	O
over	IN	prt	O
is	VBZ	ccomp	O
who	WP	nsubj	O
is	VBZ	ccomp	O
responsible	JJ	acomp	O
to	TO	aux	O
fund	VB	xcomp	O
the	DT	det	O
necessary	JJ	amod	O
infrastructure	NN	dobj	O
;	:	punct	O
to	IN	prep	O
what	WDT	det	O
amount	NN	pobj	O
;	:	punct	O
and	CC	cc	O
should	MD	aux	O
people	NNS	nsubjpass	O
be	VB	auxpass	O
permitted	VBN	ROOT	O
to	TO	aux	O
build	VB	xcomp	O
in	IN	prep	O
the	DT	det	O
absence	NN	pobj	O
of	IN	prep	O
adequate	JJ	amod	O
public	JJ	amod	O
facilities	NNS	pobj	O
.	.	punct	O

and	CC	cc	O
on	IN	ROOT	O
%uh	UH	intj	O
December	NNP	pobj	B-DATE
fourth	JJ	nummod	I-DATE
I	PRP	nsubj	O
think	VBP	ROOT	O
it	PRP	nsubj	O
is	VBZ	ccomp	O
Herb	NNP	compound	B-PERSON
Geller	NNP	attr	I-PERSON
.	.	punct	O

This	DT	det	O
easy	JJ	amod	O
-	HYPH	punct	O
come	JJ	amod	O
,	,	punct	O
easy	JJ	amod	O
-	HYPH	punct	O
go	VB	amod	O
attitude	NN	nsubj	O
toward	IN	prep	O
money	NN	pobj	O
has	VBZ	aux	O
long	RB	advmod	O
been	VBN	ROOT	O
a	DT	det	O
characteristic	NN	attr	O
of	IN	prep	O
Taipei	NNP	pobj	B-GPE
.	.	punct	O

It	PRP	nsubj	O
puts	VBZ	ROOT	O
great	JJ	amod	O
strain	NN	dobj	O
on	IN	prep	O
a	DT	det	O
longstanding	JJ	amod	O
U.S.	NNP	compound	B-GPE
friendship	NN	pobj	O
with	IN	prep	O
Turkey	NNP	pobj	B-GPE
,	,	punct	O
a	DT	det	O
country	NN	appos	O
that	WDT	nsubj	O
has	VBZ	aux	O
been	VBN	relcl	O
one	CD	attr	O
of	IN	prep	O
America	NNP	poss	B-GPE
's	POS	case	O
strongest	JJS	amod	O
allies	NNS	pobj	O
in	IN	prep	O
NATO	NNP	pobj	B-ORG
.	.	punct	O

``	``	punct	O
We	PRP	nsubj	O
are	VBP	aux	O
n't	RB	neg	O
seeing	VBG	ccomp	O
any	DT	det	O
cold	JJ	amod	O
weather	NN	dobj	O
here	RB	advmod	O
,	,	punct	O
''	''	punct	O
Mr.	NNP	compound	O
Bolling	NNP	nsubj	B-PERSON
said	VBD	ROOT	O
from	IN	prep	O
New	NNP	compound	B-GPE
York	NNP	pobj	I-GPE
.	.	punct	O

We	PRP	nsubj	O
did	VBD	aux	O
n't	RB	neg	O
buy	VB	ROOT	O
the	DT	det	O
land	NN	dobj	O
as	IN	prep	O
an	DT	det	O
investment	NN	pobj	O
.	.	punct	O

Is	VBZ	ROOT	O
this	DT	nsubj	O
the	DT	det	O
one	NN	attr	O
that	WDT	nsubj	O
goes	VBZ	relcl	O
to	IN	prep	O
Washington	NNP	pobj	O
?	.	punct	O

oh	UH	ROOT	O
yeah	UH	intj	O
.	.	punct	O

Last	JJ	amod	B-DATE
month	NN	npadvmod	I-DATE
in	IN	prep	O
Miami	NNP	pobj	B-GPE
,	,	punct	O
a	DT	det	O
judge	NN	nsubj	O
ordered	VBD	ROOT	O
an	DT	det	O
abortion	NN	dobj	O
for	IN	prep	O
another	DT	det	O
severely	RB	advmod	O
disabled	JJ	amod	O
raped	VBN	amod	O
woman	NN	pobj	O
who	WP	nsubj	O
had	VBD	aux	O
been	VBN	aux	O
living	VBG	relcl	O
in	IN	prep	O
a	DT	det	O
state	NN	npadvmod	O
-	HYPH	punct	O
regulated	VBN	amod	O
home	NN	pobj	O
.	.	punct	O

Thank	VBP	ROOT	O
you	PRP	dobj	O
/.	.	punct	O

and	CC	cc	O
I	PRP	nsubj	O
did	VBD	aux	O
not	RB	neg	O
know	VB	ROOT	O
how	WRB	advmod	O
to	TO	aux	O
get	VB	xcomp	O
up	RP	prt	O
at	IN	prep	O
night	NN	pobj	B-TIME
to	TO	aux	O
put	VB	advcl	O
them	PRP	dobj	O
to	IN	prep	O
bed	NN	pobj	O
/.	.	punct	O

Uh-huh	UH	ROOT	O
.	.	punct	O

Iraqi	JJ	amod	B-NORP
forces	NNS	nsubj	O
are	VBP	ROOT	O
overwhelmed	JJ	acomp	O
and	CC	cc	O
could	MD	aux	O
soon	RB	advmod	O
collapse	VB	conj	O
.	.	punct	O

DeLay	NNP	nsubj	B-PERSON
also	RB	advmod	O
said	VBD	ROOT	O
he	PRP	nsubjpass	O
's	VBZ	auxpass	O
been	VBN	aux	O
waiting	VBG	ccomp	O
for	IN	prep	O
22	CD	nummod	B-DATE
years	NNS	pobj	I-DATE
for	IN	prep	O
a	DT	det	O
Republican	NNP	compound	B-NORP
House	NNP	pobj	B-ORG
and	CC	cc	O
a	DT	det	B-ORG
White	NNP	compound	I-ORG
House	NNP	conj	I-ORG
and	CC	cc	O
he	PRP	nsubj	O
promised	VBD	ROOT	O
the	DT	det	O
GOP	NNP	compound	B-ORG
agenda	NN	nsubj	O
would	MD	aux	O
get	VB	ccomp	O
through	RP	prt	O
,	,	punct	O
including	VBG	prep	O
a	DT	det	O
ban	NN	pobj	O
on	IN	prep	O
late	JJ	amod	O
-	HYPH	punct	O
term	NN	compound	O
abortions	NNS	pobj	O
.	.	punct	O

Since	IN	prep	O
October	NNP	pobj	B-DATE
of	IN	prep	I-DATE
last	JJ	amod	I-DATE
year	NN	pobj	I-DATE
,	,	punct	O
the	DT	det	B-GPE
Hulun	NNP	compound	I-GPE
Buir	NNP	compound	I-GPE
League	NNP	nsubj	I-GPE
promulgated	VBD	ROOT	O
a	DT	det	O
new	JJ	amod	O
"	``	punct	O
preferential	JJ	amod	O
policy	NN	dobj	O
for	IN	prep	O
opening	NN	pobj	O
up	RP	prt	O
to	IN	prep	O
the	DT	det	O
outside	JJ	amod	O
world	NN	pobj	O
"	''	punct	O
.	.	punct	O

All	DT	nsubj	O
of	IN	prep	O
this	DT	pobj	O
comes	VBZ	ROOT	O
as	IN	mark	O
the	DT	det	B-PRODUCT
USS	NNP	compound	I-PRODUCT
Cole	NNP	nsubjpass	I-PRODUCT
is	VBZ	aux	O
being	VBG	auxpass	O
carried	VBN	advcl	O
home	RB	advmod	O
,	,	punct	O
a	DT	det	O
destroyer	NN	nsubj	O
carried	VBN	conj	O
home	RB	advmod	O
on	IN	prep	O
the	DT	det	O
deck	NN	pobj	O
of	IN	prep	O
a	DT	det	O
larger	JJR	amod	O
ship	NN	pobj	O
after	IN	mark	O
a	DT	det	O
hole	NN	nsubjpass	O
was	VBD	auxpass	O
blown	VBN	advcl	O
in	IN	prep	O
its	PRP$	poss	O
side	NN	pobj	O
.	.	punct	O

we	PRP	nsubj	O
ask	VBP	ROOT	O
the	DT	det	O
defense	NN	compound	O
lawyers	NNS	dobj	O
/.	.	punct	O

For	IN	prep	O
example	NN	pobj	O
,	,	punct	O
he	PRP	nsubj	O
adopted	VBD	ROOT	O
a	DT	det	O
curfew	NN	dobj	O
for	IN	prep	O
young	JJ	amod	O
people	NNS	pobj	O
virtually	RB	advmod	O
unilaterally	RB	advmod	O
.	.	punct	O

It	PRP	nsubj	O
is	VBZ	aux	O
still	RB	advmod	O
going	VBG	ROOT	O
to	TO	aux	O
come	VB	xcomp	O
out	IN	prep	O
of	IN	prep	O
your	PRP$	poss	O
pocket	NN	pobj	O
in	IN	prep	O
the	DT	det	O
end	NN	pobj	O
.	.	punct	O

Your	PRP$	poss	O
emails	NNS	dep	O
Abrams	NNP	compound	B-PERSON
report	NN	ROOT	O
at	IN	prep	O
msnbc	NN	compound	O
dot	NN	compound	O
com	NN	pobj	O
/.	.	punct	O

The	DT	det	O
two	CD	ROOT	B-CARDINAL
to	TO	aux	O
influence	VB	relcl	O
the	DT	det	O
democratic	JJ	amod	O
process	NN	dobj	O
.	.	punct	O

I	PRP	nsubj	O
mean	VBP	parataxis	O
you	PRP	nsubj	O
just	RB	advmod	O
ca	MD	aux	O
n't	RB	neg	O
do	VB	ROOT	O
everything	NN	dobj	O

It	PRP	nsubj	O
's	VBZ	ROOT	O
woefully	RB	advmod	O
overcrowded	JJ	acomp	O
and	CC	cc	O
chaotic	JJ	conj	O
.	.	punct	O

Moody	NNP	nsubj	B-ORG
's	POS	case	I-ORG
said	VBD	ROOT	O
it	PRP	nsubj	O
also	RB	advmod	O
lowered	VBD	ccomp	O
the	DT	det	O
ratings	NNS	dobj	O
of	IN	prep	O
$	$	quantmod	B-MONEY
70	CD	compound	I-MONEY
million	CD	pobj	I-MONEY
of	IN	prep	O
Pinnacle	NNP	poss	B-ORG
's	POS	case	O
MeraBank	NNP	nmod	B-ORG
thrift	NN	nmod	O
unit	NN	nmod	O
long	JJ	amod	O
-	HYPH	punct	O
term	NN	compound	O
deposits	NNS	pobj	O
to	IN	prep	O
B	NNP	compound	O
-	HYPH	punct	O
3	CD	pobj	O
from	IN	prep	O
B	NNP	compound	O
-	HYPH	punct	O
2	CD	pobj	O
,	,	punct	O
and	CC	cc	O
on	IN	prep	O
its	PRP$	poss	O
subordinated	JJ	amod	O
debt	NN	pobj	O
to	IN	prep	O
Ca	NNP	pobj	O
from	IN	prep	O
Caa	NNP	pobj	O
.	.	punct	O

The	DT	det	O
founder	NN	nsubj	O
of	IN	prep	O
a	DT	det	O
startup	NN	pobj	O
must	MD	ROOT	O
:	:	punct	O

I	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
ask	VB	xcomp	O
Bill	NNP	compound	B-PERSON
Safire	NNP	dobj	I-PERSON
to	TO	aux	O
weigh	VB	xcomp	O
in	RP	prt	O
on	IN	prep	O
this	DT	pobj	O
/.	.	punct	O

So	RB	advmod	O
what	WP	dobj	O
does	VBZ	aux	O
consensus	NN	nsubj	O
mean	VB	ROOT	O
?	.	punct	O

Mr.	NNP	compound	O
Siemienas	NNP	nsubj	B-PERSON
is	VBZ	aux	O
making	VBG	ccomp	O
a	DT	det	O
fortune	NN	dobj	O
--	:	punct	O
$	$	nmod	O
10,000	CD	appos	B-MONEY
a	DT	det	O
month	NN	npadvmod	O
,	,	punct	O
he	PRP	nsubj	O
says	VBZ	ROOT	O
.	.	punct	O

I	PRP	nsubj	O
think	VBP	ROOT	O
the	DT	det	O
temptation	NN	nsubj	O
for	IN	prep	O
any	DT	det	O
successful	JJ	amod	O
entrepreneur	NN	pobj	O
to	TO	aux	O
go	VB	ccomp	O
global	JJ	acomp	O
.	.	punct	O

Her	PRP$	poss	O
neighbour	NN	nsubj	O
,	,	punct	O
Lin	NNP	appos	B-PERSON
,	,	punct	O
laughs	VBZ	ccomp	O
in	IN	prep	O
agreement	NN	pobj	O
,	,	punct	O
"	''	punct	O
Tea	NN	compound	O
processing	NN	dep	O
,	,	punct	O
it	PRP	nsubj	O
just	RB	advmod	O
kills	VBZ	ROOT	O
you	PRP	dobj	O
!	.	punct	O
"	''	punct	O

Wo	MD	aux	O
n't	RB	neg	O
his	PRP$	poss	O
children	NNS	nsubj	O
lose	VB	ROOT	O
the	DT	det	O
educational	JJ	amod	O
race	NN	dobj	O
before	IN	mark	O
it	PRP	nsubj	O
even	RB	advmod	O
begins	VBZ	advcl	O
?	.	punct	O

7:30	CD	compound	B-TIME
up	IN	ROOT	O
and	CC	cc	O
down	IN	conj	O
the	DT	det	B-LOC
East	NNP	compound	I-LOC
Coast	NNP	pobj	I-LOC
.	.	punct	O

State	NN	npadvmod	B-ORG
-	HYPH	punct	O
owned	VBN	amod	O
enterprises	NNS	nsubj	O
also	RB	advmod	O
accelerated	VBD	ROOT	O
the	DT	det	O
pace	NN	dobj	O
of	IN	prep	O
mergers	NNS	pobj	O
and	CC	cc	O
bankruptcies	NNS	conj	O
.	.	punct	O

It	PRP	nsubj	O
failed	VBD	ROOT	O
to	TO	aux	O
gain	VB	xcomp	O
the	DT	det	O
support	NN	dobj	O
of	IN	prep	O
countries	NNS	pobj	O
in	IN	prep	O
its	PRP$	poss	O
own	JJ	amod	O
region	NN	pobj	O
.	.	punct	O

On	IN	prep	O
the	DT	det	O
one	CD	nummod	B-CARDINAL
hand	NN	pobj	O
,	,	punct	O
the	DT	det	O
market	NN	nsubj	O
for	IN	prep	O
breathable	JJ	amod	O
waterproof	JJ	amod	O
fabrics	NNS	pobj	O
was	VBD	ccomp	O
not	RB	neg	O
yet	RB	advmod	O
mature	JJ	acomp	O
,	,	punct	O
and	CC	cc	O
too	RB	advmod	O
many	JJ	amod	O
companies	NNS	nsubj	O
entering	VBG	acl	O
all	RB	advmod	O
at	IN	advmod	O
once	RB	advmod	B-ORDINAL
knocked	VBD	conj	O
the	DT	det	O
bottom	NN	dobj	O
out	IN	prep	O
of	IN	prep	O
the	DT	det	O
market	NN	pobj	O
;	:	punct	O
on	IN	prep	O
the	DT	det	O
other	JJ	pobj	O
,	,	punct	O
manufacturers	NNS	nsubj	O
in	IN	prep	O
Taiwan	NNP	pobj	B-GPE
still	RB	advmod	O
lack	VBP	ROOT	O
the	DT	det	O
concept	NN	dobj	O
of	IN	prep	O
dedicating	VBG	pcomp	O
production	NN	compound	O
equipment	NN	dobj	O
to	IN	prep	O
one	CD	nummod	B-CARDINAL
product	NN	pobj	O
.	.	punct	O

But	CC	cc	O
what	WP	nsubj	O
is	VBZ	csubj	O
disgraceful	JJ	acomp	O
and	CC	cc	O
shameful	JJ	conj	O
is	VBZ	ROOT	O
to	TO	aux	O
welcome	VB	xcomp	O
such	JJ	amod	O
dishonorable	JJ	amod	O
sights	NNS	dobj	O
,	,	punct	O
shameful	JJ	amod	O
clothes	NNS	conj	O
,	,	punct	O
unrestrained	JJ	amod	O
hair	NN	conj	O
,	,	punct	O
and	CC	cc	O
swaying	VBG	conj	O
,	,	punct	O
while	IN	mark	O
we	PRP	nsubj	O
see	VBP	advcl	O
girls	NNS	nsubj	O
from	IN	prep	O
the	DT	det	O
UAE	NNP	pobj	B-GPE
and	CC	cc	O
Kuwait	NNP	conj	B-GPE
in	IN	prep	O
the	DT	det	O
grandstand	NN	pobj	O
of	IN	prep	O
their	PRP$	poss	O
teams	NNS	pobj	O
looking	VBG	ccomp	O
respectable	JJ	acomp	O
and	CC	cc	O
modest	JJ	conj	O
,	,	punct	O
with	IN	prep	O
some	DT	nsubj	O
of	IN	prep	O
them	PRP	pobj	O
covering	VBG	pcomp	O
their	PRP$	poss	O
faces	NNS	dobj	O
!	.	punct	O

Eric	NNP	compound	B-PERSON
Levine	NNP	nsubj	I-PERSON
relates	VBZ	ROOT	O
that	IN	mark	O
the	DT	det	O
Tong	NNP	compound	B-GPE
Lin	NNP	compound	I-GPE
branch	NN	nsubj	O
of	IN	prep	O
California	NNP	pobj	B-ORG
has	VBZ	ccomp	O
more	JJR	amod	O
members	NNS	dobj	O
than	IN	prep	O
any	DT	pobj	O
of	IN	prep	O
their	PRP$	poss	O
branches	NNS	pobj	O
anywhere	RB	advmod	O
in	IN	prep	O
the	DT	det	O
world	NN	pobj	O
.	.	punct	O

Anything	NN	ROOT	O
to	TO	aux	O
make	VB	relcl	O
a	DT	det	O
sale	NN	dobj	O
.	.	punct	O
''	''	punct	O

They	PRP	nsubj	O
will	MD	aux	O
implement	VB	ROOT	O
an	DT	det	O
in	IN	nmod	O
-	HYPH	punct	O
depth	NN	amod	O
survey	NN	dobj	O
of	IN	prep	O
Tianjin	NNP	poss	B-GPE
's	POS	case	O
investment	NN	compound	O
policies	NNS	pobj	O
,	,	punct	O
finance	NN	conj	O
,	,	punct	O
education	NN	conj	O
,	,	punct	O
environmental	JJ	amod	O
protection	NN	conj	O
,	,	punct	O
etc	FW	conj	O
.	.	punct	O

It	PRP	nsubj	O
's	VBZ	ROOT	O
a	DT	det	O
very	RB	attr	O

You	PRP	nsubj	O
see	VBP	ROOT	O
what	WP	dobj	O
I	PRP	nsubj	O
'm	VBP	aux	O
saying	VBG	ccomp	O
?	.	punct	O

oh	UH	intj	O
neat	JJ	ROOT	O

Will	MD	aux	O
the	DT	det	O
feet	NNS	nsubj	O
turn	VB	ROOT	O
into	IN	prep	O
three	CD	nummod	B-QUANTITY
-	HYPH	punct	I-QUANTITY
inch	NN	nmod	I-QUANTITY
"	``	punct	O
Golden	NNP	compound	O
Lotuses	NNPS	pobj	O
"	''	punct	O
from	IN	prep	O
one	CD	nummod	B-CARDINAL
day	NN	pobj	O
to	IN	prep	O
the	DT	det	O
next	JJ	pobj	O
!	.	punct	O

The	DT	det	O
sports	NNS	compound	O
delegation	NN	nsubj	O
from	IN	prep	O
hosting	VBG	pcomp	O
China	NNP	dobj	B-GPE
has	VBZ	aux	O
already	RB	advmod	O
moved	VBN	ROOT	O
into	IN	prep	O
the	DT	det	O
athlete	NN	poss	O
's	POS	case	O
village	NN	pobj	O
on	IN	prep	O
August	NNP	compound	B-DATE
25th	NN	pobj	I-DATE
.	.	punct	O

Really	RB	advmod	O
you	PRP	nsubj	O
're	VBP	aux	O
just	RB	advmod	O
talking	VBG	ROOT	O
about	IN	prep	O
redoing	VBG	pcomp	O
the	DT	det	O
interior	JJ	amod	O
building	NN	compound	O
envelope	NN	dobj	O
here	RB	advmod	O
/.	.	punct	O

Um	UH	intj	O
you	PRP	nsubj	O
know	VBP	parataxis	O
I	PRP	nsubj	O
did	VBD	aux	O
have	VB	ROOT	O
a	DT	det	O
group	NN	dobj	O
of	IN	prep	O
loving	VBG	pobj	O
and	CC	cc	O
supportive	JJ	amod	O
friends	NNS	conj	O
who	WP	nsubj	O
said	VBD	relcl	O
we	PRP	nsubj	O
're	VBP	aux	O
going	VBG	ccomp	O
to	TO	aux	O
see	VB	xcomp	O
you	PRP	dobj	O
through	IN	prep	O
this	DT	pobj	O
and	CC	cc	O
you	PRP	nsubj	O
need	VBP	ROOT	O
some	DT	det	O
help	NN	dobj	O
and	CC	cc	O
let	VB	conj	O
's	PRP	nsubj	O
keep	VB	ccomp	O
looking	VBG	xcomp	O
/.	.	punct	O

3.	LS	meta	B-CARDINAL
Remember	VB	advcl	O
:	:	punct	O
things	NNS	nsubj	O
are	VBP	ROOT	O
possible	JJ	acomp	O
only	RB	advmod	O
when	WRB	advmod	O
you	PRP	nsubj	O
act	VBP	advcl	O
!	.	punct	O

the	DT	det	O
DVD	NNP	nsubj	O
comes	VBZ	ROOT	O
with	IN	prep	O
it	PRP	pobj	O
/.	.	punct	O

It	PRP	nsubj	O
's	VBZ	ROOT	O
fairly	RB	advmod	O
easy	JJ	acomp	O
to	TO	aux	O
put	VB	xcomp	O
pressure	NN	dobj	O
like	IN	prep	O
that	DT	pobj	O
on	IN	prep	O
Democrats	NNPS	pobj	B-NORP
.	.	punct	O

but	CC	cc	O
if	IN	mark	O
the	DT	det	O
growth	NN	compound	O
rate	NN	nsubj	O
is	VBZ	advcl	O
high	JJ	acomp	O
-	:	punct	O
where	WRB	advmod	O
there	EX	expl	O
is	VBZ	ccomp	O
a	DT	det	O
huge	JJ	amod	O
influx	NN	attr	O
of	IN	prep	O
newcomers	NNS	pobj	O
then	RB	advmod	O
we	PRP	nsubj	O
have	VBP	ROOT	O
significant	JJ	amod	O
money	NN	compound	O
issues	NNS	dobj	O
.	.	punct	O

As	IN	mark	O
Ko	NNP	compound	B-PERSON
Chen-en	NNP	nsubj	I-PERSON
,	,	punct	O
dean	NN	appos	O
of	IN	prep	O
the	DT	det	B-ORG
College	NNP	pobj	I-ORG
of	IN	prep	I-ORG
Management	NNP	pobj	I-ORG
at	IN	prep	O
National	NNP	compound	B-ORG
Taiwan	NNP	compound	I-ORG
University	NNP	pobj	I-ORG
,	,	punct	O
puts	VBZ	advcl	O
it	PRP	dobj	O
:	:	punct	O
"	``	punct	O
You	PRP	nsubj	O
merely	RB	advmod	O
have	VBP	ROOT	O
to	TO	aux	O
ask	VB	xcomp	O
how	WRB	advmod	O
many	JJ	amod	O
Nobel	NNP	compound	B-WORK_OF_ART
Prize	NNP	compound	I-WORK_OF_ART
winners	NNS	dobj	O
Taiwan	NNP	nsubj	B-GPE
has	VBZ	relcl	O
-	,	punct	O
not	RB	neg	O
many	JJ	appos	O
-	:	punct	O
and	CC	cc	O
you	PRP	nsubj	O
know	VBP	conj	O
its	PRP$	poss	O
real	JJ	amod	O
ability	NN	dobj	O
to	TO	aux	O
follow	VB	acl	O
the	DT	det	O
US	NNP	nmod	B-GPE
economic	JJ	amod	O
model	NN	dobj	O
.	.	punct	O
"	''	punct	O

What	WDT	det	O
transportation	NN	dobj	O
did	VBD	aux	O
he	PRP	nsubj	O
get	VB	ROOT	O
home	RB	advmod	O
with	IN	prep	O
/?	.	punct	O

Similar	JJ	amod	O
sentiments	NNS	nsubjpass	O
were	VBD	auxpass	O
