antiproliferative	JJ	amod	O
and	CC	cc	O
anti	JJ	conj	O
-	HYPH	punct	O
migratory	JJ	dep	O
mechanisms	NNS	nsubjpass	O
of	IN	case	O
HTPB	NN	nmod	B-Simple_chemical
were	VBD	auxpass	O
investigated	VBN	ROOT	O
by	IN	case	O
cell	NN	compound	B-Cell
proliferation	NN	nmod	O
,	,	punct	O
flow	NN	compound	O
cytometry	NN	conj	O
,	,	punct	O
DNA	NN	compound	B-Cellular_component
ladder	NN	conj	O
,	,	punct	O
caspase	NN	compound	B-Gene_or_gene_product
activity	NN	conj	O
,	,	punct	O
Rho	NN	compound	B-Gene_or_gene_product
activity	NN	conj	O
,	,	punct	O
F	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
actin	NN	compound	I-Gene_or_gene_product
polymerization	NN	conj	O
,	,	punct	O
and	CC	cc	O
gelatin	NN	compound	O
-	HYPH	punct	O
zymography	NN	conj	O
for	IN	case	O
matrix	NN	compound	B-Gene_or_gene_product
metalloproteinases	NNS	nmod	I-Gene_or_gene_product
(	-LRB-	punct	O
MMPs	NNS	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
.	.	punct	O

Mice	NNS	nsubjpass	B-Organism
with	IN	case	O
tumor	NN	compound	B-Cancer
xenograft	NN	nmod	I-Cancer
and	CC	cc	O
experimental	JJ	amod	O
metastasis	NN	compound	O
model	NN	conj	O
were	VBD	auxpass	O
used	VBN	ROOT	O
to	TO	mark	O
evaluate	VB	xcomp	O
effects	NNS	dobj	O
on	IN	case	O
tumor	NN	compound	B-Cancer
growth	NN	nmod	O
and	CC	cc	O
metastasis	NN	conj	O
.	.	punct	O

Our	PRP$	nmod:poss	O
results	NNS	nsubj	O
indicated	VBD	ROOT	O
that	IN	mark	O
HTPB	NN	nsubj	B-Simple_chemical
was	VBD	cop	O
a	DT	det	O
pan	NN	compound	O
-	HYPH	punct	O
HDAC	NN	compound	B-Gene_or_gene_product
inhibitor	NN	ccomp	O
in	IN	mark	O
suppressing	VBG	advcl	O
cell	NN	compound	B-Cell
viability	NN	dobj	O
specifically	RB	advmod	O
of	IN	case	O
lung	NN	compound	B-Cell
cancer	NN	compound	I-Cell
cells	NNS	nmod	I-Cell
but	CC	cc	O
not	RB	neg	O
of	IN	case	O
the	DT	det	O
normal	JJ	amod	B-Cell
lung	NN	compound	I-Cell
cells	NNS	conj	I-Cell
.	.	punct	O

Upon	IN	case	O
HTPB	NN	compound	B-Simple_chemical
treatment	NN	nmod	O
,	,	punct	O
cell	NN	compound	B-Cell
cycle	NN	compound	O
arrest	NN	nsubjpass	O
was	VBD	auxpass	O
induced	VBN	ROOT	O
and	CC	cc	O
subsequently	RB	advmod	O
led	VBN	conj	O
to	TO	case	O
mitochondria	VB	nmod:npmod	B-Cellular_component
-	HYPH	punct	O
mediated	VBN	amod	O
apoptosis	NN	nmod	O
.	.	punct	O

HTPB	NN	nsubj	B-Simple_chemical
disrupted	VBD	ROOT	O
F	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
actin	NN	compound	I-Gene_or_gene_product
dynamics	NNS	dobj	O
via	IN	mark	O
downregulating	VBG	advcl	O
RhoA	NN	compound	B-Gene_or_gene_product
activity	NN	dobj	O
.	.	punct	O

Moreover	RB	advmod	O
,	,	punct	O
HTPB	NN	nsubj	B-Simple_chemical
inhibited	VBD	ROOT	O
activity	NN	dobj	O
of	IN	case	O
MMP2	NN	nmod	B-Gene_or_gene_product
and	CC	cc	O
MMP9	NN	conj	B-Gene_or_gene_product
,	,	punct	O
reduced	VBD	amod	O
integrin	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
beta1	NN	nmod:npmod	I-Gene_or_gene_product
/	:	punct	O
focal	JJ	amod	B-Gene_or_gene_product
adhesion	NN	compound	I-Gene_or_gene_product
complex	NN	compound	I-Gene_or_gene_product
formation	NN	dobj	O
and	CC	cc	O
decreased	VBD	conj	O
pericellular	JJ	amod	O
poly	NN	amod	O
-	HYPH	punct	O
fibronectin	NN	compound	B-Gene_or_gene_product
assemblies	NNS	dobj	O
.	.	punct	O

Finally	RB	advmod	O
,	,	punct	O
intraperitoneal	JJ	amod	B-Immaterial_anatomical_entity
injection	NN	nsubj	O
or	CC	cc	O
oral	JJ	amod	B-Organism_subdivision
administration	NN	conj	O
of	IN	case	O
HTPB	NN	nmod	B-Simple_chemical
efficiently	RB	advmod	O
inhibited	VBD	ROOT	O
A549	NN	compound	B-Cancer
xenograft	NN	compound	I-Cancer
tumor	NN	compound	I-Cancer
growth	NN	dobj	O
in	FW	compound	O
vivo	FW	advmod	O
without	IN	case	O
side	JJ	amod	O
effects	NNS	nmod	O
.	.	punct	O

HTPB	NN	nsubj	B-Simple_chemical
delayed	VBD	ROOT	O
lung	NN	compound	B-Organ
metastasis	NN	dobj	O
of	IN	case	O
4T1	NN	compound	O
mouse	NN	compound	B-Organism
breast	NN	compound	O
cancer	NN	compound	O
cells	NNS	nmod	O
.	.	punct	O

Acetylation	NN	nsubjpass	O
of	IN	case	O
histone	NN	nmod	B-Gene_or_gene_product
and	CC	cc	O
non	JJ	amod	O
-	HYPH	punct	O
histone	NN	conj	B-Gene_or_gene_product
proteins	NNS	dep	O
,	,	punct	O
induction	NN	nsubjpass	O
of	IN	case	O
apoptotic	JJ	amod	O
-	HYPH	punct	O
related	JJ	amod	O
proteins	NNS	nmod	O
and	CC	cc	O
de	FW	amod	O
-	HYPH	punct	O
phosphorylation	NN	conj	O
of	IN	case	O
focal	JJ	amod	B-Gene_or_gene_product
adhesion	NN	compound	I-Gene_or_gene_product
kinase	NN	nmod	I-Gene_or_gene_product
were	VBD	auxpass	O
confirmed	VBN	ROOT	O
in	IN	case	O
treated	VBN	amod	O
mice	NNS	nmod	B-Organism
.	.	punct	O

CONCLUSIONS	NNS	ROOT	O
/	:	punct	O
SIGNIFICANCE	NN	appos	O
:	:	punct	O
These	DT	det	O
results	NNS	nsubj	O
suggested	VBD	dep	O
that	IN	mark	O
intrinsic	JJ	amod	O
apoptotic	JJ	amod	O
pathway	NN	nsubj	O
may	MD	aux	O
involve	VB	ccomp	O
in	IN	case	O
anti	JJ	amod	O
-	HYPH	punct	O
tumor	NN	compound	B-Cancer
growth	NN	compound	O
effects	NNS	nmod	O
of	IN	case	O
HTPB	NN	nmod	B-Simple_chemical
in	IN	case	O
lung	NN	compound	B-Cell
cancer	NN	compound	I-Cell
cells	NNS	nmod	I-Cell
.	.	punct	O

HTPB	NN	nsubj	B-Simple_chemical
significantly	RB	advmod	O
suppresses	VBZ	ROOT	O
tumor	NN	compound	B-Cancer
metastasis	NN	dobj	O
partly	RB	advmod	O
through	IN	case	O
inhibition	NN	nmod	O
of	IN	case	O
integrin	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
beta1	NN	compound	I-Gene_or_gene_product
/	:	punct	O
FAK	NN	appos	B-Gene_or_gene_product
/	:	punct	O
MMP	NN	compound	B-Gene_or_gene_product
/	:	punct	O
RhoA	NN	compound	B-Gene_or_gene_product
/	:	punct	O
F	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
actin	NN	compound	I-Gene_or_gene_product
pathways	NNS	nmod	O
.	.	punct	O

We	PRP	nsubj	O
have	VBP	aux	O
provided	VBN	ROOT	O
convincing	VBG	amod	O
preclinical	JJ	amod	O
evidence	NN	dobj	O
that	IN	mark	O
HTPB	NN	nsubj	B-Simple_chemical
is	VBZ	cop	O
a	DT	det	O
potent	JJ	amod	O
HDAC	NN	compound	B-Gene_or_gene_product
targeted	JJ	amod	O
inhibitor	NN	ccomp	O
and	CC	cc	O
is	VBZ	cop	O
thus	RB	advmod	O
a	DT	det	O
promising	JJ	amod	O
candidate	NN	conj	O
for	IN	case	O
lung	NN	compound	B-Cancer
cancer	NN	compound	I-Cancer
chemotherapy	NN	nmod	O
.	.	punct	O

Expression	NN	ROOT	O
of	IN	case	O
HER2	NN	nmod	B-Gene_or_gene_product
and	CC	cc	O
bradykinin	NN	conj	B-Gene_or_gene_product
B1	NN	compound	I-Gene_or_gene_product
receptors	NNS	dobj	I-Gene_or_gene_product
in	IN	case	O
precursor	NN	compound	B-Pathological_formation
lesions	NNS	nmod	I-Pathological_formation
of	IN	case	O
gallbladder	NN	compound	B-Cancer
carcinoma	NN	nmod	I-Cancer
.	.	punct	O

AIM	NN	ROOT	O
:	:	punct	O
To	TO	mark	O
determine	VB	dep	O
the	DT	det	O
expression	NN	dobj	O
of	IN	case	O
HER2	NN	nmod	B-Gene_or_gene_product
and	CC	cc	O
bradykinin	NN	compound	B-Gene_or_gene_product
B	NN	conj	I-Gene_or_gene_product
(	-LRB-	punct	I-Gene_or_gene_product
1	CD	appos	I-Gene_or_gene_product
)	-RRB-	punct	I-Gene_or_gene_product
receptors	NNS	dep	I-Gene_or_gene_product
(	-LRB-	punct	O
B	NN	dep	B-Gene_or_gene_product
(	-LRB-	punct	I-Gene_or_gene_product
1	LS	nummod	I-Gene_or_gene_product
)	-RRB-	punct	I-Gene_or_gene_product
R	NN	appos	I-Gene_or_gene_product
)	-RRB-	punct	O
in	IN	case	O
the	DT	det	O
two	CD	nummod	O
pathogenic	JJ	amod	O
models	NNS	nmod	O
of	IN	case	O
gallbladder	NN	compound	B-Cancer
cancer	NN	nmod	I-Cancer
:	:	punct	O
the	DT	det	O
metaplasia	NN	compound	B-Cancer
-	HYPH	punct	I-Cancer
dysplasia	NN	compound	I-Cancer
-	HYPH	punct	I-Cancer
carcinoma	NN	dobj	I-Cancer
and	CC	cc	O
the	DT	det	O
adenoma	NN	compound	B-Cancer
-	HYPH	punct	I-Cancer
carcinoma	NN	compound	I-Cancer
pathways	NNS	conj	O
.	.	punct	O

METHODS	NNS	ROOT	O
:	:	punct	O
Receptor	NN	compound	O
proteins	NNS	nsubjpass	O
were	VBD	auxpass	O
visualized	VBN	dep	O
by	IN	case	O
immunohistochemistry	NN	nmod	O
on	IN	case	O
5	CD	nummod	O
-	HYPH	punct	O
mum	NN	compound	O
sections	NNS	nmod	B-Multi-tissue_structure
of	IN	case	O
paraffin	NN	npadvmod	O
-	HYPH	punct	O
embedded	JJ	amod	O
tissue	NN	nmod	B-Tissue
.	.	punct	O

Expression	NN	nsubjpass	O
of	IN	case	O
both	DT	det	O
receptors	NNS	nmod	O
was	VBD	auxpass	O
studied	VBN	ROOT	O
in	IN	case	O
biopsy	NN	compound	B-Cancer
samples	NNS	nmod	I-Cancer
from	IN	case	O
92	CD	nummod	O
patients	NNS	nmod	B-Organism
(	-LRB-	punct	O
6	CD	nummod	O
males	NNS	dep	O
and	CC	cc	O
86	CD	nummod	O
females	NNS	conj	O
;	:	punct	O
age	NN	nsubj	O
ranging	VBG	acl	O
from	IN	case	O
28	CD	compound	O
to	TO	quantmod	O
86	CD	nummod	O
years	NNS	nmod	O
,	,	punct	O
mean	VBP	parataxis	O
56	CD	nummod	O
years	NNS	dep	O
)	-RRB-	punct	O
.	.	punct	O

High	JJ	amod	O
HER2	NN	compound	B-Gene_or_gene_product
expression	NN	nsubjpass	O
in	IN	case	O
specimens	NNS	nmod	B-Cancer
was	VBD	auxpass	O
additionally	RB	advmod	O
investigated	VBN	ROOT	O
by	IN	case	O
fluorescence	NN	compound	O
in	FW	amod	O
situ	FW	dep	O
hybridization	NN	nmod	O
.	.	punct	O

Cell	NN	compound	B-Cell
proliferation	NN	nsubjpass	O
in	IN	case	O
each	DT	det	O
sample	NN	nmod	O
was	VBD	auxpass	O
assessed	VBN	ROOT	O
by	IN	mark	O
using	VBG	advcl	O
the	DT	det	O
Ki	NN	compound	O
-	HYPH	punct	O
67	CD	nummod	O
proliferation	NN	compound	O
marker	NN	dobj	O
.	.	punct	O

RESULTS	NNS	ROOT	O
:	:	punct	O
HER2	NN	compound	B-Gene_or_gene_product
receptor	NN	compound	I-Gene_or_gene_product
protein	NN	nsubj	O
was	VBD	cop	O
absent	JJ	appos	O
in	IN	case	O
adenomas	NNS	nmod	B-Cancer
and	CC	cc	O
in	IN	case	O
normal	JJ	amod	O
gallbladder	NN	compound	B-Tissue
epithelium	NN	conj	I-Tissue
.	.	punct	O

On	IN	prep	O
the	DT	det	O
contrary	NN	pobj	O
,	,	punct	O
there	EX	expl	O
was	VBD	ROOT	O
intense	JJ	amod	O
staining	NN	nsubj	O
for	IN	case	O
HER2	NN	nmod	B-Gene_or_gene_product
on	IN	case	O
the	DT	det	O
basolateral	JJ	amod	B-Cellular_component
membrane	NN	nmod	I-Cellular_component
of	IN	case	O
epithelial	JJ	amod	B-Cell
cells	NNS	nmod	I-Cell
of	IN	case	O
intestinal	JJ	amod	B-Cancer
metaplasia	NN	nmod	I-Cancer
(	-LRB-	punct	O
22	CD	nummod	O
/	SYM	punct	O
24	CD	nummod	O
;	:	punct	O
91	CD	dep	O
.	.	punct	O
7	CD	nummod	O
%	NN	appos	O
)	-RRB-	punct	O
and	CC	cc	O
carcinoma	NN	conj	B-Cancer
in	FW	compound	O
situ	FW	advmod	O
(	-LRB-	punct	O
9	CD	nummod	O
/	SYM	punct	O
10	CD	dep	O
;	:	punct	O
90	CD	nummod	O
%	NN	appos	O
)	-RRB-	punct	O
,	,	punct	O
the	DT	det	O
lesions	NNS	attr	B-Pathological_formation
that	WDT	nsubj	O
displayed	VBD	acl:relcl	O
a	DT	det	O
significantly	RB	advmod	O
high	JJ	amod	O
proliferation	NN	compound	O
index	NN	dobj	O
.	.	punct	O

Protein	NN	compound	O
up	RP	prt	O
-	HYPH	punct	O
regulation	NN	nsubjpass	O
of	IN	case	O
HER2	NN	nmod	B-Gene_or_gene_product
in	IN	case	O
the	DT	det	O
epithelium	NN	nmod	B-Tissue
with	IN	case	O
metaplasia	NN	nmod	B-Cancer
or	CC	cc	O
carcinoma	NN	conj	B-Cancer
in	FW	compound	O
situ	FW	advmod	O
was	VBD	auxpass	O
not	RB	neg	O
accompanied	VBN	ROOT	O
by	IN	case	O
HER2	NN	compound	B-Gene_or_gene_product
gene	NN	compound	O
amplification	NN	nmod	O
.	.	punct	O

A	DT	det	O
similar	JJ	amod	O
result	NN	nsubjpass	O
was	VBD	auxpass	O
observed	VBN	ROOT	O
in	IN	case	O
invasive	JJ	amod	B-Cancer
carcinomas	NNS	nmod	I-Cancer
(	-LRB-	punct	O
0	CD	nummod	O
/	SYM	punct	O
12	CD	appos	O
)	-RRB-	punct	O
.	.	punct	O

The	DT	det	O
B	NN	compound	B-Gene_or_gene_product
(	-LRB-	punct	I-Gene_or_gene_product
1	LS	nummod	I-Gene_or_gene_product
)	-RRB-	punct	I-Gene_or_gene_product
R	NN	compound	I-Gene_or_gene_product
distribution	NN	compound	O
pattern	NN	nsubj	O
mirrored	VBD	ROOT	O
that	DT	dobj	O
of	IN	case	O
HER2	NN	nmod	B-Gene_or_gene_product
except	IN	mark	O
that	IN	mark	O
B	NN	compound	B-Gene_or_gene_product
(	-LRB-	punct	I-Gene_or_gene_product
1	LS	nummod	I-Gene_or_gene_product
)	-RRB-	punct	I-Gene_or_gene_product
R	NN	nsubjpass	I-Gene_or_gene_product
was	VBD	auxpass	O
additionally	RB	advmod	O
observed	VBN	advcl	O
in	IN	case	O
the	DT	det	O
adenomas	NNS	nmod	B-Cancer
.	.	punct	O

The	DT	det	O
B	NN	compound	B-Gene_or_gene_product
(	-LRB-	punct	I-Gene_or_gene_product
1	LS	nummod	I-Gene_or_gene_product
)	-RRB-	punct	I-Gene_or_gene_product
R	NN	nsubj	I-Gene_or_gene_product
appeared	VBD	ROOT	O
either	CC	cc:preconj	O
as	IN	case	O
cytoplasmic	JJ	amod	B-Organism_substance
dots	NNS	dobj	O
or	CC	cc	O
labeling	VBG	conj	O
on	IN	case	O
the	DT	det	O
apical	JJ	amod	B-Cellular_component
cell	NN	compound	I-Cellular_component
membrane	NN	nmod	I-Cellular_component
of	IN	case	O
the	DT	det	O
cells	NNS	nmod	B-Cell
composing	VBG	acl	O
the	DT	det	O
epithelia	NN	dobj	B-Tissue
with	IN	case	O
intestinal	JJ	amod	B-Cancer
metaplasia	NN	nmod	I-Cancer
(	-LRB-	punct	O
24	CD	nummod	O
/	SYM	punct	O
24	CD	nummod	O
;	:	punct	O
100	CD	nummod	O
%	NN	appos	O
)	-RRB-	punct	O
and	CC	cc	O
carcinoma	NN	conj	B-Cancer
in	FW	compound	I-Cancer
situ	FW	advmod	I-Cancer
(	-LRB-	punct	O
10	CD	nummod	O
/	SYM	punct	O
10	CD	nummod	O
;	:	punct	O
100	CD	nummod	O
%	NN	npadvmod	O
)	-RRB-	punct	O
and	CC	cc	O
in	IN	case	O
the	DT	det	O
epithelial	JJ	amod	B-Cell
cells	NNS	conj	I-Cell
of	IN	case	O
adenomas	NNS	nmod	B-Cancer
.	.	punct	O

In	IN	case	O
contrast	NN	nmod	O
,	,	punct	O
both	CC	cc:preconj	O
HER2	NN	nsubj	B-Gene_or_gene_product
(	-LRB-	punct	O
4	CD	nummod	O
/	SYM	punct	O
12	CD	nummod	O
;	:	punct	O
33	CD	nummod	O
%	NN	appos	O
)	-RRB-	punct	O
and	CC	cc	O
B	NN	compound	B-Gene_or_gene_product
(	-LRB-	punct	I-Gene_or_gene_product
1	LS	nummod	I-Gene_or_gene_product
)	-RRB-	punct	I-Gene_or_gene_product
R	NN	conj	I-Gene_or_gene_product
(	-LRB-	punct	O
1	CD	nummod	O
/	SYM	punct	O
12	CD	dep	O
;	:	punct	O
8	CD	dep	O
.	.	punct	O
3	CD	nummod	O
%	NN	appos	O
)	-RRB-	punct	O
showed	VBD	ROOT	O
a	DT	det	O
low	JJ	amod	O
expression	NN	dobj	O
in	IN	case	O
invasive	JJ	amod	B-Cancer
gallbladder	NN	compound	I-Cancer
carcinomas	NNS	nmod	I-Cancer
.	.	punct	O

CONCLUSION	NN	ROOT	O
:	:	punct	O
The	DT	det	O
up	RP	amod	O
-	HYPH	punct	O
regulation	NN	nsubj	O
of	IN	case	O
HER2	NN	nmod	B-Gene_or_gene_product
and	CC	cc	O
B	NN	compound	B-Gene_or_gene_product
(	-LRB-	punct	I-Gene_or_gene_product
1	LS	nummod	I-Gene_or_gene_product
)	-RRB-	punct	I-Gene_or_gene_product
R	NN	conj	I-Gene_or_gene_product
in	IN	case	O
precursor	NN	compound	B-Pathological_formation
lesions	NNS	nmod	I-Pathological_formation
of	IN	case	O
gallbladder	NN	compound	B-Cancer
carcinoma	NN	nmod	I-Cancer
suggests	VBZ	appos	O
cross	NN	compound	O
-	HYPH	punct	O
talk	NN	dobj	O
between	IN	case	O
these	DT	det	O
two	CD	nummod	O
receptors	NNS	nmod	O
that	WDT	nsubj	O
may	MD	aux	O
be	VB	cop	O
of	IN	case	O
importance	NN	acl:relcl	O
in	IN	case	O
the	DT	det	O
modulation	NN	nmod	O
of	IN	case	O
cell	NN	compound	B-Cell
proliferation	NN	nmod	O
in	IN	case	O
gallbladder	NN	compound	B-Organ
carcinogenesis	NN	nmod	O
.	.	punct	O

Expression	NN	ROOT	O
of	IN	case	O
basic	JJ	amod	B-Gene_or_gene_product
fibroblast	NN	compound	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	nmod	I-Gene_or_gene_product
in	IN	case	O
normal	JJ	amod	O
human	JJ	amod	B-Organism
tissues	NNS	nmod	B-Tissue
.	.	punct	O

The	DT	det	O
distribution	NN	nsubjpass	O
of	IN	case	O
basic	JJ	amod	B-Gene_or_gene_product
fibroblast	NN	compound	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	nmod	I-Gene_or_gene_product
(	-LRB-	punct	O
bFGF	NN	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
was	VBD	auxpass	O
studied	VBN	ROOT	O
immunohistochemically	RB	advmod	O
in	IN	case	O
fresh	JJ	amod	O
frozen	JJ	amod	O
sections	NNS	nmod	O
of	IN	case	O
normal	JJ	amod	O
human	JJ	amod	B-Organism
tissues	NNS	nmod	B-Tissue
.	.	punct	O

Immunodetection	NN	nsubjpass	O
was	VBD	auxpass	O
performed	VBN	ROOT	O
with	IN	case	O
a	DT	det	O
specific	JJ	amod	O
anti	JJ	compound	O
-	HYPH	punct	O
bFGF	NN	compound	B-Gene_or_gene_product
mouse	NN	compound	B-Organism
monoclonal	JJ	amod	O
antibody	NN	nmod	O
that	WDT	nsubjpass	O
was	VBD	auxpass	O
found	VBN	acl:relcl	O
to	TO	mark	O
react	VB	xcomp	O
with	IN	case	O
recombinant	JJ	amod	O
human	JJ	amod	B-Organism
bFGF	NN	nmod	B-Gene_or_gene_product
in	IN	case	O
Western	NN	compound	O
blot	NN	compound	O
analysis	NN	nmod	O
,	,	punct	O
and	CC	cc	O
to	TO	mark	O
specifically	RB	advmod	O
neutralize	VB	conj	O
the	DT	det	O
mitogenic	JJ	amod	O
activity	NN	dobj	O
of	IN	case	O
bFGF	NN	nmod	B-Gene_or_gene_product
on	IN	case	O
bovine	JJ	amod	B-Organism
vascular	JJ	amod	B-Cell
endothelial	JJ	amod	I-Cell
cells	NNS	nmod	I-Cell
.	.	punct	O

Expression	NN	nsubjpass	O
of	IN	case	O
bFGF	NN	nmod	B-Gene_or_gene_product
on	IN	case	O
normal	JJ	amod	O
human	JJ	amod	B-Organism
tissues	NNS	nmod	B-Tissue
was	VBD	auxpass	O
ubiquitously	RB	advmod	O
detected	VBN	ROOT	O
in	IN	case	O
the	DT	det	O
basement	NN	compound	B-Cellular_component
membranes	NNS	nmod	I-Cellular_component
of	IN	case	O
all	DT	det	O
size	NN	compound	O
blood	NN	compound	B-Multi-tissue_structure
vessels	NNS	nmod	I-Multi-tissue_structure
,	,	punct	O
but	CC	cc	O
was	VBD	auxpass	O
not	RB	neg	O
found	VBN	conj	O
in	IN	case	O
epidermal	JJ	amod	B-Cellular_component
or	CC	cc	O
epithelial	JJ	conj	B-Cellular_component
basement	NN	compound	I-Cellular_component
membranes	NNS	nmod	I-Cellular_component
of	IN	case	O
a	DT	det	O
variety	NN	nmod	O
of	IN	case	O
tissues	NNS	nmod	B-Tissue
tested	VBN	acl	O
.	.	punct	O

Intensity	NN	nsubj	O
and	CC	cc	O
patterns	NNS	conj	O
of	IN	case	O
localization	NN	nmod	O
in	IN	case	O
blood	NN	compound	B-Multi-tissue_structure
vessels	NNS	nmod	I-Multi-tissue_structure
was	VBD	cop	O
consistent	JJ	ROOT	O
in	IN	case	O
various	JJ	amod	O
tissues	NNS	nmod	B-Tissue
,	,	punct	O
but	CC	cc	O
varied	VBD	conj	O
among	IN	case	O
different	JJ	amod	O
regions	NNS	nmod	O
of	IN	case	O
the	DT	det	O
vascular	JJ	amod	B-Multi-tissue_structure
bed	NN	nmod	I-Multi-tissue_structure
.	.	punct	O

Whereas	IN	mark	O
homogeneous	JJ	amod	O
and	CC	cc	O
intense	JJ	conj	O
immunoreactivity	NN	nsubjpass	O
were	VBD	auxpass	O
observed	VBN	advcl	O
in	IN	case	O
large	JJ	amod	O
and	CC	cc	O
intermediate	JJ	conj	O
size	NN	compound	O
blood	NN	compound	B-Multi-tissue_structure
vessels	NNS	nmod	I-Multi-tissue_structure
,	,	punct	O
heterogeneity	NN	nsubjpass	O
of	IN	case	O
expression	NN	nmod	O
was	VBD	auxpass	O
found	VBN	ROOT	O
in	IN	case	O
capillaries	NNS	nmod	B-Tissue
.	.	punct	O

The	DT	det	O
most	RBS	advmod	O
intense	JJ	amod	O
immunoreactivity	NN	nsubjpass	O
was	VBD	auxpass	O
observed	VBN	ROOT	O
in	IN	case	O
branching	VBG	amod	O
capillaries	NNS	nmod	B-Tissue
.	.	punct	O

Endothelial	JJ	amod	B-Cell
cell	NN	compound	I-Cell
staining	NN	nsubj	O
was	VBD	cop	O
heterogeneous	JJ	ROOT	O
and	CC	cc	O
varied	VBD	conj	O
in	IN	case	O
different	JJ	amod	O
regions	NNS	nmod	O
.	.	punct	O

Strong	JJ	amod	O
staining	NN	nsubjpass	O
for	IN	case	O
bFGF	NN	nmod	B-Gene_or_gene_product
was	VBD	auxpass	O
also	RB	advmod	O
found	VBN	ROOT	O
in	IN	case	O
cardiac	JJ	amod	B-Cell
muscle	NN	compound	I-Cell
fibers	NNS	nmod	I-Cell
,	,	punct	O
smooth	VB	amod	B-Cell
muscle	NN	compound	I-Cell
cells	NNS	appos	I-Cell
of	IN	case	O
mid	NN	compound	O
-	HYPH	punct	O
size	NN	compound	O
blood	NN	compound	B-Multi-tissue_structure
vessels	NNS	nmod	I-Multi-tissue_structure
,	,	punct	O
the	DT	det	O
gut	NN	appos	B-Organism_subdivision
and	CC	cc	O
the	DT	det	O
myometrium	NN	conj	B-Multi-tissue_structure
,	,	punct	O
in	IN	case	O
central	JJ	amod	B-Cell
nervous	JJ	amod	I-Cell
system	NN	compound	I-Cell
neurons	NNS	nmod	I-Cell
and	CC	cc	O
cerebellar	JJ	amod	B-Cell
Purkinje	NN	compound	I-Cell
cells	NNS	conj	I-Cell
,	,	punct	O
and	CC	cc	O
on	IN	case	O
epithelial	JJ	amod	B-Cell
cells	NNS	conj	I-Cell
of	IN	case	O
the	DT	det	O
bronchi	NN	nmod	B-Multi-tissue_structure
,	,	punct	O
colon	NN	conj	B-Multi-tissue_structure
,	,	punct	O
endometrium	NN	conj	B-Multi-tissue_structure
,	,	punct	O
and	CC	cc	O
sweat	NN	compound	B-Multi-tissue_structure
gland	NN	compound	I-Multi-tissue_structure
ducts	NNS	conj	I-Multi-tissue_structure
of	IN	prep	O
the	DT	det	O
skin	NN	pobj	B-Organ
.	.	punct	O

The	DT	det	O
presence	NN	nsubj	O
of	IN	case	O
bFGF	NN	nmod	B-Gene_or_gene_product
in	IN	case	O
the	DT	det	O
extracellular	JJ	amod	B-Immaterial_anatomical_entity
compartment	NN	nmod	I-Immaterial_anatomical_entity
of	IN	case	O
a	DT	det	O
diverse	JJ	amod	O
variety	NN	nmod	O
of	IN	case	O
organs	NNS	nmod	B-Organ
may	MD	aux	O
play	VB	ROOT	O
a	DT	det	O
role	NN	dobj	O
in	IN	case	O
angiogenesis	NN	nmod	O
.	.	punct	O

However	RB	advmod	O
,	,	punct	O
the	DT	det	O
function	NN	nsubj	O
of	IN	case	O
bFGF	NN	nmod	B-Gene_or_gene_product
in	IN	case	O
parenchymal	JJ	amod	B-Cell
cells	NNS	nmod	I-Cell
remains	VBZ	ROOT	O
to	TO	mark	O
be	VB	auxpass	O
determined	VBN	xcomp	O
.	.	punct	O

Overexpression	NN	nsubj	O
confers	VBZ	ROOT	O
an	DT	det	O
oncogenic	JJ	amod	O
potential	NN	dobj	O
upon	IN	case	O
the	DT	det	O
eph	NN	amod	B-Gene_or_gene_product
gene	NN	nmod	O
.	.	punct	O

The	DT	det	O
eph	NN	amod	B-Gene_or_gene_product
gene	NN	nsubj	O
encodes	VBZ	ROOT	O
a	DT	det	O
putative	JJ	amod	O
receptor	NN	compound	B-Gene_or_gene_product
tyrosine	NN	compound	I-Gene_or_gene_product
kinase	NN	dobj	I-Gene_or_gene_product
for	IN	case	O
an	DT	det	O
as	RB	advmod	O
yet	RB	advmod	O
unknown	JJ	amod	O
ligand	NN	nmod	O
.	.	punct	O

Some	DT	det	O
human	JJ	amod	B-Organism
cancer	NN	compound	B-Cell
cells	NNS	nsubjpass	I-Cell
have	VBP	aux	O
been	VBN	auxpass	O
found	VBN	ROOT	O
to	TO	mark	O
overexpress	VB	xcomp	O
eph	NN	amod	B-Gene_or_gene_product
mRNAs	NNS	dobj	O
without	IN	case	O
gene	NN	compound	O
amplification	NN	nmod	O
.	.	punct	O

We	PRP	nsubj	O
show	VBP	ROOT	O
here	RB	advmod	O
