even	RB	advmod	O
know	VB	ROOT	O
where	WRB	advmod	O
I	PRP	nsubj	O
was	VBD	aux	O
going	VBG	ccomp	O
you	PRP	nsubj	O
know	VBP	parataxis	O

He	PRP	nsubj	O
said	VBD	ROOT	O
there	EX	expl	O
had	VBD	aux	O
been	VBN	ccomp	O
a	DT	det	O
number	NN	attr	O
of	IN	prep	O
successive	JJ	amod	O
retirements	NNS	pobj	O
amongst	IN	prep	O
older	JJR	amod	O
team	NN	compound	O
members	NNS	pobj	O
,	,	punct	O
and	CC	cc	O
some	DT	det	O
leading	JJ	amod	O
team	NN	compound	O
members	NNS	nsubj	O
were	VBD	conj	O
away	RB	advmod	O
playing	VBG	advcl	O
football	NN	dobj	O
abroad	RB	advmod	O
,	,	punct	O
so	RB	mark	O
the	DT	det	O
national	JJ	amod	O
team	NN	nsubj	O
needed	VBD	advcl	O
to	TO	aux	O
recruit	VB	xcomp	O
more	JJR	amod	O
new	JJ	amod	O
team	NN	compound	O
members	NNS	dobj	O
.	.	punct	O

Xinhua	NNP	compound	B-ORG
News	NNP	compound	I-ORG
Agency	NNP	ROOT	I-ORG
,	,	punct	O
Beijing	NNP	npadvmod	B-GPE
,	,	punct	O
January	NNP	compound	B-DATE
21st	NN	npadvmod	I-DATE

Voters	NNS	nsubjpass	O
were	VBD	aux	O
being	VBG	auxpass	O
checked	VBN	ROOT	O
before	IN	prep	O
being	VBG	auxpass	O
allowed	VBN	pcomp	O
to	TO	aux	O
enter	VB	xcomp	O
the	DT	det	O
voting	NN	compound	O
areas	NNS	dobj	O
and	CC	cc	O
police	NNS	nsubj	O
were	VBD	aux	O
patrolling	VBG	conj	O
around	IN	prep	O
polling	NN	compound	O
stations	NNS	pobj	O
.	.	punct	O

In	IN	prep	O
fact	NN	pobj	O
,	,	punct	O
a	DT	det	O
lot	NN	nsubj	O
of	IN	prep	O
talk	NN	pobj	O
is	VBZ	aux	O
circulating	VBG	ROOT	O
among	IN	prep	O
people	NNS	pobj	O
about	IN	prep	O
this	DT	det	O
issue	NN	pobj	O
,	,	punct	O
because	IN	mark	O
accepting	VBG	csubj	O
the	DT	det	O
notion	NN	dobj	O
of	IN	prep	O
the	DT	det	O
possibility	NN	pobj	O
of	IN	prep	O
separating	VBG	pcomp	O
a	DT	det	O
wife	NN	dobj	O
from	IN	prep	O
her	PRP$	poss	O
husband	NN	pobj	O
by	IN	prep	O
a	DT	det	O
decision	NN	pobj	O
outside	IN	prep	O
the	DT	det	O
relationship	NN	pobj	O
-LRB-	:	punct	O
or	CC	cc	O
even	RB	advmod	O
inside	IN	conj	O
it	PRP	pobj	O
-RRB-	VBZ	punct	O
on	IN	prep	O
the	DT	det	O
basis	NN	pobj	O
of	IN	prep	O
disparity	NN	pobj	O
in	IN	prep	O
the	DT	det	O
relative	JJ	amod	O
streams	NN	pobj	O
is	VBZ	advcl	O
a	DT	det	O
matter	NN	attr	O
that	WDT	nsubj	O
robs	VBZ	relcl	O
the	DT	det	O
society	NN	dobj	O
of	IN	prep	O
sleep	NN	pobj	O
and	CC	cc	O
causes	VBZ	conj	O
an	DT	det	O
exploding	VBG	amod	O
moral	JJ	amod	O
and	CC	cc	O
social	JJ	conj	O
crisis	NN	dobj	O
which	WDT	nsubj	O
will	MD	aux	O
have	VB	relcl	O
no	DT	det	O
end	NN	dobj	O
.	.	punct	O

So	RB	advmod	O
how	WRB	advmod	O
did	VBD	aux	O
the	DT	det	O
original	JJ	amod	O
maker	NN	nsubj	O
get	VB	ROOT	O
the	DT	det	O
pattern	NN	dobj	O
on	IN	prep	O
there	RB	pcomp	O
?	.	punct	O

It	PRP	nsubj	O
was	VBD	ROOT	O
only	RB	advmod	O
in	IN	prep	O
the	DT	det	O
mid-1980s	NNS	pobj	B-DATE
,	,	punct	O
once	RB	mark	O
the	DT	det	O
timetable	NN	nsubjpass	O
for	IN	prep	O
the	DT	det	O
handover	NN	pobj	O
of	IN	prep	O
Hong	NNP	compound	B-GPE
Kong	NNP	pobj	I-GPE
and	CC	cc	O
Macau	NNP	conj	B-GPE
had	VBD	aux	O
been	VBN	auxpass	O
agreed	VBN	advcl	O
,	,	punct	O
that	IN	mark	O
the	DT	det	O
government	NN	nsubj	O
began	VBD	ccomp	O
to	TO	aux	O
localize	VB	xcomp	O
the	DT	det	O
civil	JJ	amod	O
service	NN	dobj	O
in	IN	prep	O
preparation	NN	pobj	O
for	IN	prep	O
the	DT	det	O
transition	NN	pobj	O
to	IN	prep	O
"	``	punct	O
Macau	NNP	compound	B-GPE
people	NNS	nsubj	O
running	VBG	pcomp	O
Macau	NNP	dobj	O
.	.	punct	O
"	''	punct	O

A	DT	det	O
12	CD	nummod	B-DATE
-	HYPH	punct	I-DATE
year	NN	npadvmod	I-DATE
-	HYPH	punct	I-DATE
old	JJ	nsubj	I-DATE
is	VBZ	ROOT	O
in	IN	prep	O
critical	JJ	amod	O
condition	NN	pobj	O
.	.	punct	O

The	DT	det	O
violent	JJ	amod	O
temblor	NN	nsubj	O
,	,	punct	O
which	WDT	nsubj	O
lasted	VBD	relcl	O
about	RB	advmod	B-TIME
15	CD	nummod	I-TIME
seconds	NNS	dobj	I-TIME
and	CC	cc	O
registered	VBD	conj	O
6.9	CD	dobj	B-CARDINAL
on	IN	prep	O
the	DT	det	O
Richter	NNP	compound	O
scale	NN	pobj	O
,	,	punct	O
also	RB	advmod	O
caused	VBD	ROOT	O
the	DT	det	O
collapse	NN	dobj	O
of	IN	prep	O
a	DT	det	O
30	CD	nummod	B-QUANTITY
-	HYPH	punct	I-QUANTITY
foot	NN	compound	I-QUANTITY
section	NN	pobj	O
of	IN	prep	O
the	DT	det	B-FAC
San	NNP	nmod	I-FAC
Francisco	NNP	nmod	I-FAC
-	HYPH	punct	I-FAC
Oakland	NNP	compound	I-FAC
Bay	NNP	appos	I-FAC
Bridge	NNP	pobj	I-FAC
and	CC	cc	O
shook	VBD	conj	O
Candlestick	NNP	compound	B-FAC
Park	NNP	dobj	I-FAC
.	.	punct	O

Just	RB	advmod	O
the	DT	det	O
sight	NN	nsubj	O
of	IN	prep	O
all	PDT	predet	O
those	DT	det	O
treats	NNS	pobj	O
-	HYPH	punct	O
chicken	NN	pobj	O
,	,	punct	O
duck	NN	conj	O
,	,	punct	O
fish	NN	conj	O
and	CC	cc	O
pork	NN	conj	O
;	:	punct	O
candies	NNS	conj	O
and	CC	cc	O
cookies	NNS	conj	O
;	:	punct	O
fruits	NNS	conj	O
and	CC	cc	O
soda	NN	conj	O
drinks	NNS	conj	O
-	,	punct	O
was	VBD	ROOT	O
a	DT	det	O
thrill	NN	attr	O
for	IN	prep	O
us	PRP	pobj	O
.	.	punct	O

The	DT	det	O
three	CD	nummod	B-CARDINAL
establishments	NNS	nsubj	O
--	:	punct	O
two	CD	appos	B-CARDINAL
in	IN	prep	O
Warsaw	NNP	pobj	B-GPE
and	CC	cc	O
one	CD	conj	B-CARDINAL
in	IN	prep	O
Krakow	NNP	pobj	B-GPE
--	:	punct	O
accept	VB	ROOT	O
only	JJ	amod	O
foreign	JJ	amod	O
currency	NN	dobj	O
and	CC	cc	O
are	VBP	conj	O
joint	JJ	amod	O
ventures	NNS	attr	O
between	IN	prep	O
Polish	JJ	amod	B-NORP
firms	NNS	pobj	O
and	CC	cc	O
Western	JJ	amod	O
companies	NNS	conj	O
.	.	punct	O

Uh	UH	intj	O
I	PRP	nsubj	O
think	VBP	ROOT	O
the	DT	det	O
story	NN	nsubj	O
of	IN	prep	O
this	DT	det	O
administration	NN	pobj	O
especially	RB	advmod	O
this	DT	det	O
second	JJ	amod	B-ORDINAL
term	NN	nsubj	O
is	VBZ	ccomp	O
arrogance	NN	attr	O
and	CC	cc	O
abuse	NN	conj	O
of	IN	prep	O
power	NN	pobj	O
/.	.	punct	O

it	PRP	nsubj	O
is	VBZ	ROOT	O
the	DT	det	O
same	JJ	amod	O
argument	NN	attr	O
diluted	VBD	acl	O
.	.	punct	O

The	DT	det	O
new	JJ	amod	O
goal	NN	nsubj	O
of	IN	prep	O
the	DT	det	B-LAW
Voting	NNP	compound	I-LAW
Rights	NNPS	compound	I-LAW
Act	NNP	pobj	I-LAW
--	:	punct	O
more	JJR	amod	O
minorities	NNS	appos	O
in	IN	prep	O
political	JJ	amod	O
office	NN	pobj	O
--	:	punct	O
is	VBZ	ROOT	O
laudable	JJ	acomp	O
.	.	punct	O

``	``	punct	O
Texas	NNP	nsubj	B-GPE
has	VBZ	aux	O
lost	VBN	ccomp	O
its	PRP$	poss	O
distinctiveness	NN	dobj	O
,	,	punct	O
leaving	VBG	advcl	O
Texans	NNPS	dobj	B-NORP
with	IN	prep	O
a	DT	det	O
hunger	NN	pobj	O
to	TO	aux	O
feel	VB	acl	O
proud	JJ	acomp	O
about	IN	prep	O
themselves	PRP	pobj	O
,	,	punct	O
''	''	punct	O
says	VBZ	ROOT	O
Stephen	NNP	compound	B-PERSON
Klineberg	NNP	nsubj	I-PERSON
,	,	punct	O
a	DT	det	O
sociology	NN	compound	O
professor	NN	appos	O
at	IN	prep	O
Rice	NNP	compound	B-ORG
University	NNP	pobj	I-ORG
,	,	punct	O
Houston	NNP	npadvmod	B-GPE
.	.	punct	O

The	DT	det	O
committee	NN	nsubj	O
is	VBZ	ROOT	O
to	TO	aux	O
recommend	VB	xcomp	O
at	IN	prep	O
the	DT	det	B-DATE
end	NN	pobj	I-DATE
of	IN	prep	I-DATE
the	DT	det	I-DATE
month	NN	pobj	I-DATE
whether	IN	mark	O
DOE	NNP	nsubj	B-ORG
should	MD	aux	O
support	VB	ccomp	O
cold	JJ	amod	O
fusion	NN	compound	O
research	NN	dobj	O
.	.	punct	O

"	``	punct	O
I	PRP	nsubj	O
Can	MD	aux	O
Say	VB	ROOT	O
My	PRP$	poss	O
ABCs	NNS	dobj	O
!	.	punct	O
"	''	punct	O

yeah	UH	ROOT	O
.	.	punct	O

Completion	NN	nsubjpass	O
of	IN	prep	O
the	DT	det	O
sale	NN	pobj	O
is	VBZ	auxpass	O
expected	VBN	ccomp	O
early	RB	advmod	B-DATE
next	JJ	amod	I-DATE
year	NN	npadvmod	I-DATE
,	,	punct	O
Falcon	NNP	nsubj	B-ORG
said	VBD	ROOT	O
.	.	punct	O

That	DT	det	O
debate	NN	dep	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
a	DT	det	O
hot	JJ	amod	O
one	CD	attr	O
when	WRB	advmod	O
Hardball	NNP	nsubj	B-WORK_OF_ART
returns	VBZ	advcl	O
/.	.	punct	O

So	RB	advmod	O
to	TO	aux	O
set	VB	advcl	O
guidelines	NNS	dobj	O
,	,	punct	O
to	TO	aux	O
set	VB	conj	O
a	DT	det	O
general	JJ	amod	O
direction	NN	dobj	O
the	DT	det	O
way	NN	nsubj	O
we	PRP	nsubj	O
did	VBD	relcl	O
in	IN	prep	O
the	DT	det	B-LAW
Reed	NNP	compound	I-LAW
-	HYPH	punct	I-LAW
Levin	NNP	compound	I-LAW
amendment	NN	pobj	I-LAW
is	VBZ	ROOT	O
correct	JJ	acomp	O
/.	.	punct	O

and	CC	cc	O
the	DT	det	O
person	NN	nsubj	O
who	WP	nsubj	O
's	VBZ	aux	O
really	RB	advmod	O
benefiting	VBG	relcl	O
is	VBZ	ROOT	O
the	DT	det	O
consumer	NN	attr	O
who	WP	nsubj	O
goes	VBZ	relcl	O
in	RB	prep	O
there	RB	pcomp	O
and	CC	cc	O
gets	VBZ	conj	O
a	DT	det	O
sweater	NN	dobj	O
for	IN	prep	O
four	CD	nummod	B-MONEY
bucks	NNS	pobj	I-MONEY
/.	.	punct	O

The	DT	det	O
collision	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
21	CD	nummod	B-CARDINAL
comet	NN	compound	O
nuclei	NNS	pobj	O
will	MD	aux	O
last	VB	ROOT	O
for	IN	prep	O
five	CD	nummod	B-DATE
and	CC	cc	I-DATE
a	DT	quantmod	I-DATE
half	NN	conj	I-DATE
days	NNS	pobj	I-DATE
.	.	punct	O

This	DT	det	O
woman	NN	nsubj	O
was	VBD	ccomp	O
really	RB	advmod	O
quite	PDT	predet	O
a	DT	det	O
character	NN	attr	O
;	:	punct	O
not	RB	preconj	O
only	RB	advmod	O
was	VBD	ccomp	O
she	PRP	nsubj	O
on	IN	prep	O
good	JJ	amod	O
terms	NNS	pobj	O
with	IN	prep	O
some	DT	pobj	O
of	IN	prep	O
the	DT	det	O
bigwigs	NNS	pobj	O
at	IN	prep	O
the	DT	det	O
plant	NN	pobj	O
,	,	punct	O
she	PRP	nsubj	O
was	VBD	ROOT	O
also	RB	advmod	O
quite	RB	advmod	O
familiar	JJ	acomp	O
with	IN	prep	O
the	DT	det	O
head	NN	pobj	O
of	IN	prep	O
the	DT	det	O
city	NN	poss	O
's	POS	case	O
public	JJ	amod	O
security	NN	compound	O
bureau	NNP	pobj	O
,	,	punct	O
who	WP	nsubjpass	O
had	VBD	aux	O
been	VBN	auxpass	O
transferred	VBN	relcl	O
over	RP	prt	O
temporarily	RB	advmod	O
from	IN	prep	O
the	DT	det	O
plant	NN	pobj	O
.	.	punct	O

This	DT	det	O
infatuation	NN	nsubj	O
with	IN	prep	O
city	NN	compound	O
living	VBG	pobj	O
truly	RB	advmod	O
baffles	VBZ	ROOT	O
me	PRP	dobj	O
.	.	punct	O

In	IN	prep	O
the	DT	det	O
,	,	punct	O
'80s	NNS	pobj	B-DATE
,	,	punct	O
exactly	RB	advmod	O
which	WDT	det	O
year	NN	npadvmod	O
I	PRP	nsubj	O
'm	VBP	ccomp	O
not	RB	neg	O
sure	JJ	acomp	O
,	,	punct	O
a	DT	det	O
conference	NN	nsubjpass	O
was	VBD	auxpass	O
held	VBN	ccomp	O
in	IN	prep	O
Quanzhou	NNP	pobj	B-GPE
,	,	punct	O
we	PRP	nsubj	O
who	WP	nsubj	O
believe	VBP	relcl	O
in	IN	prep	O
monitoring	NN	pobj	O
and	CC	cc	O
preparedness	NN	conj	O
by	IN	prep	O
the	DT	det	O
masses	NNS	pobj	O
call	VBP	ccomp	O
it	PRP	dobj	O
the	DT	det	O
three	CD	nummod	B-CARDINAL
earths	NNS	oprd	O
,	,	punct	O
earth	NN	compound	O
electricity	NN	conj	O
,	,	punct	O
earth	NN	compound	O
stress	NN	conj	O
,	,	punct	O
and	CC	cc	O
earth	NN	compound	O
magnetism	NN	conj	O
,	,	punct	O
they	PRP	nsubj	O
denied	VBD	ROOT	O
it	PRP	dobj	O
all	DT	appos	O
.	.	punct	O

Even	RB	advmod	O
those	DT	nsubj	O
who	WP	nsubj	O
support	VBP	relcl	O
aspects	NNS	dobj	O
of	IN	prep	O
the	DT	det	O
ruling	NN	pobj	O
still	RB	advmod	O
expect	VBP	ROOT	O
it	PRP	nsubj	O
to	TO	aux	O
affect	VB	ccomp	O
many	JJ	amod	O
states	NNS	dobj	O
with	IN	prep	O
election	NN	compound	O
laws	NNS	pobj	O
similar	JJ	amod	O
to	IN	prep	O
Florida	NNP	pobj	B-GPE
.	.	punct	O

Reporter	NN	ROOT	O
:	.	punct	O

Then	RB	advmod	O
take	VB	ROOT	O
the	DT	det	O
expected	VBN	amod	O
return	NN	dobj	O
and	CC	cc	O
subtract	VB	conj	O
one	CD	nummod	B-CARDINAL
standard	JJ	amod	O
deviation	NN	dobj	O
.	.	punct	O

I	PRP	nsubj	O
'm	VBP	ROOT	O
hopeful	JJ	acomp	O
those	DT	det	O
three	CD	nummod	B-CARDINAL
fishermen	NNS	nsubj	O
bought	VBD	ccomp	O
you	PRP	dative	O
a	DT	det	O
glass	NN	dobj	O
of	IN	prep	O
wine	NN	pobj	O
once	IN	mark	O
you	PRP	nsubj	O
got	VBD	advcl	O
them	PRP	dobj	O
on	IN	prep	O
board	NN	pobj	O
.	.	punct	O

As	IN	mark	O
it	PRP	nsubj	O
happens	VBZ	advcl	O
,	,	punct	O
Arthur	NNP	compound	B-ORG
D.	NNP	compound	I-ORG
Little	NNP	nsubj	I-ORG
is	VBZ	ROOT	O
not	RB	neg	O
at	RB	advmod	O
all	RB	advmod	O
interested	JJ	acomp	O
in	IN	prep	O
throwing	VBG	pcomp	O
cold	JJ	amod	O
water	NN	dobj	O
on	IN	prep	O
ozone	NN	compound	O
depletion	NN	nmod	O
and	CC	cc	O
global	JJ	amod	O
warming	NN	conj	O
theories	NNS	pobj	O
.	.	punct	O

We	PRP	nsubjpass	O
are	VBP	auxpass	O
told	VBN	ROOT	O
he	PRP	nsubj	O
pled	VBD	ccomp	O
guilty	JJ	oprd	O
to	IN	prep	O
conspiracy	NN	pobj	O
to	TO	aux	O
provide	VB	acl	O
material	NN	compound	O
support	NN	dobj	O
to	IN	dative	O
terrorists	NNS	pobj	O
and	CC	cc	O
actually	RB	advmod	O
providing	VBG	conj	O
material	NN	compound	O
support	NN	dobj	O
--	.	punct	O

Some	DT	nsubj	O
become	VBP	ROOT	O
pseudo-lobbyists	NNS	attr	O
.	.	punct	O

He	PRP	nsubj	O
is	VBZ	ROOT	O
also	RB	advmod	O
a	DT	det	O
recovering	VBG	amod	O
workaholic	NN	attr	O
,	,	punct	O
relaxing	VBG	advcl	O
with	IN	prep	O
his	PRP$	poss	O
family	NN	pobj	O
and	CC	cc	O
creating	VBG	conj	O
topiary	NN	dobj	O
,	,	punct	O
or	CC	cc	O
garden	NN	compound	O
-	HYPH	punct	O
shrub	NN	compound	O
sculpture	NN	conj	O
,	,	punct	O
a	DT	det	O
fashionable	JJ	amod	O
pursuit	NN	appos	O
for	IN	prep	O
which	WDT	pobj	O
he	PRP	nsubj	O
developed	VBD	relcl	O
a	DT	det	O
passion	NN	dobj	O
during	IN	prep	O
his	PRP$	poss	O
three	CD	nummod	B-DATE
-	HYPH	punct	I-DATE
year	NN	nmod	I-DATE
legal	JJ	amod	O
ordeal	NN	pobj	O
.	.	punct	O

A	DT	det	O
Navy	NNP	compound	B-ORG
inquiry	NN	nsubj	O
under	IN	prep	O
way	NN	pobj	O
is	VBZ	aux	O
looking	VBG	ROOT	O
at	IN	prep	O
the	DT	det	O
ship	NN	poss	O
's	POS	case	O
self	NN	compound	O
-	HYPH	punct	O
protection	NN	compound	O
plan	NN	pobj	O
.	.	punct	O

The	DT	det	O
only	JJ	amod	O
other	JJ	amod	O
pictures	NNS	nsubj	O
was	VBD	ROOT	O
his	PRP$	poss	O
abandoned	VBN	amod	O
helicopter	NN	attr	O
.	.	punct	O

However	RB	advmod	O
,	,	punct	O
I	PRP	nsubj	O
heard	VBD	ROOT	O
recently	RB	advmod	O
that	IN	mark	O
some	DT	det	O
contents	NNS	nsubj	O
in	IN	prep	O
SKII	NNP	pobj	B-PRODUCT
do	VBP	ccomp	O
harm	NN	dobj	O
to	IN	prep	O
the	DT	det	O
skin	NN	pobj	O
over	IN	prep	O
time	NN	pobj	O
,	,	punct	O
and	CC	cc	O
so	RB	advmod	O
I	PRP	nsubj	O
dare	VBP	aux	O
not	RB	neg	O
use	VB	conj	O
any	DT	det	O
more	JJR	dobj	O
after	IN	prep	O
a	DT	det	O
second	JJ	amod	B-ORDINAL
thought	NN	pobj	O
.	.	punct	O

The	DT	det	O
organizing	NN	compound	O
committee	NN	nsubj	O
for	IN	prep	O
the	DT	det	O
Sixth	NNP	amod	B-ORDINAL
Far	NNP	nmod	B-EVENT
East	NNP	nmod	I-EVENT
and	CC	cc	I-EVENT
South	NNP	compound	I-EVENT
Pacific	NNP	conj	I-EVENT
Region	NNP	compound	I-EVENT
Handicapped	NNP	compound	I-EVENT
Sports	NNPS	compound	I-EVENT
Meet	NNP	pobj	I-EVENT
held	VBD	ROOT	O
a	DT	det	O
news	NN	compound	O
conference	NN	dobj	O
this	DT	det	B-TIME
afternoon	NN	npadvmod	I-TIME
at	IN	prep	O
the	DT	det	B-FAC
International	NNP	compound	I-FAC
Conference	NNP	compound	I-FAC
Center	NNP	pobj	I-FAC
here	RB	advmod	O
.	.	punct	O

The	DT	det	O
recent	JJ	amod	O
enthusiasm	NN	nsubj	O
for	IN	prep	O
the	DT	det	O
Taipei	NNP	compound	B-GPE
exhibition	NN	pobj	O
of	IN	prep	O
terracotta	NN	compound	O
warriors	NNS	pobj	O
from	IN	prep	O
Xi'an	NNP	pobj	B-GPE
is	VBZ	ROOT	O
due	JJ	acomp	O
to	IN	prep	O
the	DT	det	O
fact	NN	pobj	O
that	IN	mark	O
these	DT	det	O
long	RB	advmod	O
-	HYPH	punct	O
buried	VBN	amod	O
figures	NNS	nsubj	O
contain	VBP	acl	O
information	NN	dobj	O
about	IN	prep	O
mysteries	NNS	pobj	O
dating	VBG	acl	O
back	RB	advmod	O
2000	CD	nummod	B-DATE
years	NNS	npadvmod	I-DATE
.	.	punct	O

She	PRP	nsubj	O
attends	VBZ	ROOT	O
sporting	NN	xcomp	O
events	NNS	dobj	O
and	CC	cc	O
birthday	NN	compound	O
parties	NNS	conj	O
for	IN	prep	O
her	PRP$	poss	O
students	NNS	pobj	O
.	.	punct	O

New	NNP	compound	O
Technology	NNP	ROOT	O

But	CC	cc	O
with	IN	prep	O
China	NNP	poss	B-GPE
's	POS	case	O
universities	NNS	nsubj	O
being	VBG	pcomp	O
so	RB	advmod	O
backward	JJ	acomp	O
,	,	punct	O
what	WDT	det	O
contributions	NNS	dobj	O
have	VBP	aux	O
these	DT	det	O
naysayers	NNS	nsubj	O
really	RB	advmod	O
made	VBN	ROOT	O
to	IN	prep	O
their	PRP$	poss	O
alma	NN	compound	O
maters	NNS	pobj	O
and	CC	cc	O
their	PRP$	poss	O
country	NN	conj	O
?	.	punct	O

yeah	UH	ROOT	O
,	,	punct	O

And	CC	cc	O
if	IN	mark	O
the	DT	det	B-ORG
Republican	JJ	amod	I-ORG
party	NN	nsubj	I-ORG
uh	UH	intj	O
grasps	VB	advcl	O
that	IN	mark	O
then	RB	advmod	O
we	PRP	nsubj	O
will	MD	aux	O
go	VB	ROOT	O
about	IN	prep	O
the	DT	det	O
business	NN	pobj	O
of	IN	prep	O
reestablishing	VBG	pcomp	O
the	DT	det	O
line	NN	dobj	O
of	IN	prep	O
distinction	NN	pobj	O
between	IN	prep	O
Republicans	NNPS	pobj	B-NORP
and	CC	cc	O
Democrats	NNPS	conj	B-NORP
particularly	RB	advmod	O
on	IN	prep	O
fiscal	JJ	amod	O
matters	NNS	pobj	O
because	IN	mark	O
the	DT	det	O
Democrats	NNPS	nsubj	B-NORP
do	VBP	aux	O
n't	RB	neg	O
represent	VB	advcl	O
change	NN	dobj	O
/.	.	punct	O

You	PRP	nsubj	O
spoke	VBD	ROOT	O
to	IN	prep	O
her	PRP$	poss	O
father	NN	pobj	O
/.	.	punct	O

That	RB	nsubj	O
is	RB	advmod	O
,	,	punct	O
it	PRP	nsubj	O
did	VBD	ROOT	O
not	RB	neg	O
--	.	punct	O

Well	UH	intj	O
look	VB	ROOT	O
it	PRP	nsubj	O
is	VBZ	ccomp	O
good	JJ	acomp	O
to	TO	aux	O
see	VB	xcomp	O
uh	UH	intj	O
that	IN	mark	O
we	PRP	nsubj	O
're	VBP	aux	O
not	RB	neg	O
hearing	VBG	ccomp	O
what	WP	dobj	O
we	PRP	nsubj	O
sometimes	RB	advmod	O
hear	VBP	ccomp	O
in	IN	prep	O
these	DT	det	O
kinds	NNS	pobj	O
of	IN	prep	O
cases	NNS	pobj	O
which	WDT	nsubj	O
is	VBZ	relcl	O
well	UH	acomp	O
you	PRP	nsubj	O
know	VBP	parataxis	O
you	PRP	nsubj	O
got	VBP	ROOT	O
to	TO	aux	O
understand	VB	xcomp	O
the	DT	det	O
circumstances	NNS	dobj	O
and	CC	cc	O
the	DT	det	O
tape	NN	nsubj	O
is	VBZ	aux	O
n't	RB	neg	O
showing	VBG	conj	O
everything	NN	dobj	O
/.	.	punct	O

Uh	UH	intj	O
but	CC	cc	O
let	VB	ROOT	O
me	PRP	nsubj	O
just	RB	advmod	O
say	VB	ccomp	O
we	PRP	nsubj	O
have	VBP	ccomp	O
more	JJR	amod	O
than	IN	quantmod	O
two	CD	compound	B-CARDINAL
thousand	CD	nummod	I-CARDINAL
employees	NNS	dobj	O
on	IN	prep	O
the	DT	det	O
police	NN	compound	O
department	NN	pobj	O
and	CC	cc	O
certainly	RB	advmod	O
the	DT	det	O
incident	NN	conj	O
that	WDT	nsubj	O
occured	VBD	relcl	O
on	IN	prep	O
Saturday	NNP	compound	B-DATE
night	NN	pobj	B-TIME
uh	UH	intj	O
does	VBZ	aux	O
not	RB	neg	O
reflect	VB	ccomp	O
the	DT	det	O
vast	JJ	amod	O
majority	NN	dobj	O
of	IN	prep	O
the	DT	det	O
hard	JJ	amod	O
working	VBG	amod	O
men	NNS	pobj	O
and	CC	cc	O
women	NNS	conj	O
of	IN	prep	O
this	DT	det	O
department	NN	pobj	O
/.	.	punct	O

All	DT	advmod	O
together	RB	advmod	O
these	DT	det	O
tax	NN	compound	O
reductions	NNS	nsubj	O
will	MD	aux	O
help	VB	ROOT	O
92	CD	compound	B-CARDINAL
million	CD	nummod	I-CARDINAL
Americans	NNPS	dobj	B-NORP
,	,	punct	O
and	CC	cc	O
a	DT	det	O
significant	JJ	amod	O
part	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
benefit	NN	pobj	O
to	IN	prep	O
our	PRP$	poss	O
economy	NN	pobj	O
will	MD	aux	O
come	VB	conj	O
within	IN	prep	O
the	DT	det	B-DATE
first	JJ	amod	I-DATE
two	CD	nummod	I-DATE
years	NNS	pobj	I-DATE
of	IN	prep	O
the	DT	det	O
plan	NN	pobj	O
.	.	punct	O

Winners	NNS	nsubj	O
outpaced	VBD	ROOT	O
losers	NNS	dobj	O
,	,	punct	O
572	CD	quantmod	B-CARDINAL
to	TO	quantmod	O
368	CD	npadvmod	B-CARDINAL
,	,	punct	O
while	IN	mark	O
181	CD	nummod	B-CARDINAL
issues	NNS	nsubj	O
remained	VBD	advcl	O
unchanged	JJ	acomp	O
.	.	punct	O

so	RB	advmod	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
a	DT	det	O
lot	NN	attr	O

So	CC	advmod	O
...	NFP	punct	O
there	EX	expl	O
are	VBP	ROOT	O
principles	NNS	attr	O
that	WDT	nsubjpass	O
must	MD	aux	O
be	VB	auxpass	O
adhered	VBN	relcl	O
to	IN	prep	O
..	.	punct	O

yeah	UH	intj	O
okay	UH	ROOT	O

He	PRP	nsubj	O
sneaks	VBZ	ccomp	O
behind	IN	prep	O
exquisitely	RB	advmod	O
detailed	JJ	amod	O
makeup	NN	pobj	O
by	IN	prep	O
Oscar	NNP	compound	B-WORK_OF_ART
winner	NN	compound	O
Rick	NNP	compound	B-PERSON
Backer	NNP	pobj	I-PERSON
,	,	punct	O
and	CC	cc	O
even	RB	advmod	O
his	PRP$	poss	O
eyes	NNS	nsubj	O
covered	VBN	conj	O
with	IN	prep	O
bright	JJ	amod	O
yellow	JJ	amod	O
contact	NN	compound	O
lenses	NNS	pobj	O
,	,	punct	O
he	PRP	nsubj	O
hardly	RB	advmod	O
looks	VBZ	ROOT	O
like	IN	prep	O
the	DT	det	O
star	NN	pobj	O
of	IN	prep	O
'	``	punct	B-WORK_OF_ART
Dumb	JJ	pobj	I-WORK_OF_ART
and	CC	cc	I-WORK_OF_ART
Dumber	JJR	conj	I-WORK_OF_ART
,	,	punct	O
'	''	punct	O
or	CC	cc	O
'	''	punct	B-WORK_OF_ART
The	DT	det	I-WORK_OF_ART
Truman	NNP	compound	I-WORK_OF_ART
Show	NNP	conj	I-WORK_OF_ART
.	.	punct	O
'	''	punct	O

The	DT	det	B-ORG
French	NNP	compound	I-ORG
Press	NNP	compound	I-ORG
Agency	NNP	nsubj	I-ORG
says	VBZ	ROOT	O
