element	NN	nmod	O
.	.	punct	O

RESULTS	NNS	ROOT	O
:	:	punct	O
The	DT	det	O
systemic	JJ	amod	O
(	-LRB-	punct	O
PBMC	NN	compound	O
)	-RRB-	punct	O
hGR	NN	compound	B-protein
levels	NNS	nsubj	O
of	IN	case	O
corticosteroid-treated	JJ	amod	O
IBD	NN	compound	O
patients	NNS	nmod	O
were	VBD	cop	O
significantly	RB	advmod	O
lower	JJR	appos	O
than	IN	case	O
those	DT	nmod	O
of	IN	case	O
control	JJ	amod	O
subjects	NNS	nmod	O
(	-LRB-	punct	O
59.6	CD	nummod	O
+/-	CC	cc	O
57.1	CD	conj	O
dpm	NN	compound	O
mg-1	NN	compound	O
cytosol	NN	compound	B-protein
protein	NN	dep	I-protein
vs	CC	cc	O
.	.	punct	O

In	IN	case	O
addition	NN	nmod	O
,	,	punct	O
Egr-1	NN	nsubj	B-protein
bound	VBD	ROOT	O
to	TO	case	O
the	DT	det	O
Sp	NN	compound	B-DNA
binding	NN	compound	I-DNA
site	NN	nmod	I-DNA
.	.	punct	O

Interestingly	RB	advmod	O
,	,	punct	O
the	DT	det	O
cloned	VBN	amod	O
TCF-1	NN	compound	B-protein
alpha	NN	compound	I-protein
protein	NN	nsubj	I-protein
is	VBZ	cop	O
a	DT	det	O
potent	JJ	amod	O
transcriptional	JJ	amod	B-protein
activator	NN	ROOT	I-protein
of	IN	case	O
the	DT	det	O
human	JJ	amod	B-DNA
TCR	NN	compound	I-DNA
alpha	NN	compound	I-DNA
enhancer	NN	nmod	I-DNA
in	IN	case	O
nonlymphoid	JJ	amod	B-cell_line
cell	NN	compound	I-cell_line
lines	NNS	nmod	I-cell_line
,	,	punct	O
whereas	IN	dep	O
the	DT	det	O
activity	NN	nsubj	O
of	IN	case	O
the	DT	det	O
endogenous	JJ	amod	B-protein
protein	NN	nmod	I-protein
in	IN	case	O
T	NN	compound	B-cell_line
cell	NN	compound	I-cell_line
lines	NNS	nmod	I-cell_line
is	VBZ	cop	O
strongly	RB	advmod	O
dependent	JJ	parataxis	O
on	IN	case	O
an	DT	det	O
additional	JJ	amod	O
T	NN	nmod:npmod	B-cell_line
cell-specific	JJ	amod	I-cell_line
protein	NN	nmod	I-cell_line
that	WDT	nsubj	O
interacts	VBZ	acl:relcl	O
with	IN	case	O
the	DT	det	O
core	NN	compound	O
enhancer	NN	nmod	O
.	.	punct	O

We	PRP	nsubj	O
previously	RB	advmod	O
reported	VBD	ROOT	O
that	IN	mark	O
dexamethasone	NN	nsubj	O
(	-LRB-	punct	O
DEX	NN	appos	O
)	-RRB-	punct	O
,	,	punct	O
a	DT	det	O
synthetic	JJ	amod	O
glucocorticoid	NN	appos	O
,	,	punct	O
causes	VBZ	ccomp	O
apoptosis	NN	dobj	O
in	IN	case	O
mature	JJ	amod	B-cell_line
Th	NN	compound	I-cell_line
cell	NN	compound	I-cell_line
lines	NNS	nmod	I-cell_line
,	,	punct	O
and	CC	cc	O
that	IN	mark	O
this	DT	det	O
induction	NN	nsubjpass	O
of	IN	case	O
cell	NN	compound	O
death	NN	nmod	O
is	VBZ	auxpass	O
prevented	VBN	conj	O
by	IN	case	O
specific	JJ	amod	O
cytokines	NNS	nmod	B-protein
,	,	punct	O
namely	RB	advmod	O
,	,	punct	O
by	IN	case	O
IL-2	NN	nmod	B-protein
in	IN	case	O
Th1	NN	compound	B-cell_type
cells	NNS	nmod	I-cell_type
and	CC	cc	O
by	IN	case	O
IL-4	NN	conj	B-protein
in	IN	case	O
Th2	NN	compound	B-cell_type
cells	NNS	nmod	I-cell_type
.	.	punct	O

Second	RB	advmod	O
,	,	punct	O
tyrphostin	NN	nsubj	O
,	,	punct	O
a	DT	det	O
tyrosine	NN	compound	O
kinase	NN	compound	O
inhibitor	NN	appos	O
,	,	punct	O
impaired	VBD	ROOT	O
the	DT	det	O
expression	NN	dobj	O
of	IN	case	O
the	DT	det	O
first	JJ	nmod	O
but	CC	cc	O
not	RB	cc	O
the	DT	det	O
second	JJ	amod	O
junB	NN	compound	B-RNA
mRNA	NN	compound	I-RNA
peak	NN	dep	O
.	.	punct	O

Overall	RB	advmod	O
,	,	punct	O
the	DT	det	O
results	NNS	nsubj	O
show	VBP	ROOT	O
that	IN	mark	O
some	DT	det	O
environmental	JJ	amod	O
estrogens	NNS	nsubj	O
that	WDT	nsubj	O
display	VBP	acl:relcl	O
agonist	NN	compound	O
activity	NN	dobj	O
in	IN	case	O
reproductive	JJ	amod	O
tissue	NN	nmod	O
also	RB	advmod	O
have	VBP	ccomp	O
an	DT	det	O
effect	NN	dobj	O
on	IN	case	O
IL-1	NN	compound	B-DNA
gene	NN	compound	I-DNA
expression	NN	nmod	O
in	IN	case	O
hemopoietic-derived	JJ	amod	O
tissue	NN	nmod	O
.	.	punct	O

IL-12	NN	nsubj	B-protein
is	VBZ	cop	O
a	DT	det	O
powerful	JJ	amod	O
skewer	NN	ROOT	O
of	IN	case	O
CD4+	JJ	amod	B-cell_type
T	NN	compound	I-cell_type
cell	NN	compound	I-cell_type
responses	NNS	nmod	O
toward	IN	case	O
the	DT	det	O
Th1	NN	compound	O
phenotype	NN	nmod	O
by	IN	mark	O
inducing	VBG	advcl	O
IFN-gamma	NN	compound	B-protein
production	NN	dobj	O
in	IN	case	O
naive	JJ	amod	B-cell_line
Th	NN	compound	I-cell_line
cells	NNS	nmod	I-cell_line
.	.	punct	O

These	DT	det	O
data	NNS	nsubj	O
suggest	VBP	ROOT	O
that	IN	mark	O
NF-kappa	NN	compound	B-protein
B	NN	nsubj	I-protein
may	MD	aux	O
be	VB	cop	O
an	DT	det	O
important	JJ	amod	O
molecular	JJ	amod	O
mediator	NN	ccomp	O
of	IN	case	O
Pb-induced	JJ	amod	O
immunotoxicity	NN	nmod	O
.	.	punct	O

Human	JJ	amod	O
immunodeficiency	NN	nmod:npmod	O
virus-associated	JJ	amod	O
Hodgkin	NN	nmod:poss	O
's	POS	case	O
disease	NN	nsubj	O
derives	VBZ	ROOT	O
from	IN	case	O
post-germinal	JJ	amod	B-cell_type
center	NN	compound	I-cell_type
B	NN	compound	I-cell_type
cells	NNS	nmod	I-cell_type
.	.	punct	O

Using	VBG	advcl	O
antibodies	NNS	dobj	O
against	IN	case	O
the	DT	det	O
p50	NN	compound	B-protein
and	CC	cc	O
p65	NN	conj	B-protein
subunits	NNS	nmod	I-protein
of	IN	case	O
NF-kappaB	NN	nmod	B-protein
in	IN	case	O
EMSAs	NNS	nmod	O
,	,	punct	O
the	DT	det	O
involvement	NN	nsubjpass	O
of	IN	case	O
both	CC	cc:preconj	O
p50	NN	compound	B-protein
and	CC	cc	O
p65	NN	conj	B-protein
proteins	NNS	nmod	I-protein
was	VBD	auxpass	O
further	RB	advmod	O
demonstrated	VBN	ROOT	O
.	.	punct	O

Overexpression	NN	nsubj	O
of	IN	case	O
ZEBRA	NN	nmod	O
,	,	punct	O
the	DT	det	O
product	NN	nsubj	O
of	IN	case	O
BZLF1	NN	nmod	B-DNA
,	,	punct	O
is	VBZ	cop	O
sufficient	JJ	ROOT	O
to	TO	mark	O
disrupt	VB	xcomp	O
latency	NN	dobj	O
in	IN	case	O
B	NN	compound	B-cell_type
lymphocytes	NNS	nmod	I-cell_type
and	CC	cc	O
epithelial	JJ	amod	B-cell_type
cells	NNS	conj	I-cell_type
by	IN	mark	O
stimulating	VBG	advcl	O
expression	NN	dobj	O
of	IN	case	O
lytic	JJ	amod	B-DNA
cycle	NN	compound	I-DNA
genes	NNS	nmod	I-DNA
,	,	punct	O
including	VBG	case	O
BRLF1	NN	nmod	B-DNA
.	.	punct	O

X	NN	compound	B-DNA
chromosome	NN	compound	I-DNA
inactivation	NN	compound	O
patterns	NNS	nsubjpass	O
at	IN	case	O
the	DT	det	O
androgen	NN	compound	O
receptor	NN	compound	O
locus	NN	nmod	O
were	VBD	auxpass	O
evaluated	VBN	ROOT	O
to	TO	mark	O
determine	VB	xcomp	O
clonality	NN	dobj	O
in	IN	case	O
microdissected	JJ	amod	O
lesional	JJ	amod	O
tissue	NN	nmod	O
and	CC	cc	O
in	IN	case	O
leukocytes	NNS	conj	B-cell_type
from	IN	case	O
2	CD	nummod	O
women	NNS	nmod	O
with	IN	case	O
Dupuytren	NN	nmod:poss	O
's	POS	case	O
disease	NN	nmod	O
.	.	punct	O

Two	CD	nummod	O
cis-acting	JJ	amod	B-DNA
elements	NNS	nsubjpass	I-DNA
GM-kappa	NN	compound	B-DNA
B/GC-box	NN	dep	I-DNA
and	CC	cc	O
CLE0	NN	conj	B-DNA
,	,	punct	O
of	IN	case	O
the	DT	det	O
granulocyte-macrophage	JJ	amod	B-DNA
colony-stimulating	JJ	amod	I-DNA
factor	NN	compound	I-DNA
(	-LRB-	punct	I-DNA
GM-CSF	NN	compound	I-DNA
)	-RRB-	punct	I-DNA
gene	NN	nmod	I-DNA
are	VBP	auxpass	O
required	VBN	ROOT	O
for	IN	case	O
maximal	JJ	amod	O
induction	NN	nmod	O
in	IN	case	O
Jurkat	NN	compound	B-cell_line
T	NN	compound	I-cell_line
cells	NNS	nmod	I-cell_line
by	IN	case	O
costimulation	NN	nmod	O
with	IN	case	O
phorbol-12-myristate	NN	compound	O
acetate	NN	nmod	O
(	-LRB-	punct	O
PMA	NN	appos	O
)	-RRB-	punct	O
and	CC	cc	O
Ca2+	NN	compound	O
ionophore	NN	conj	O
(	-LRB-	punct	O
A23187	NN	appos	O
)	-RRB-	punct	O
.	.	punct	O

The	DT	det	O
present	JJ	amod	O
studies	NNS	nsubj	O
have	VBP	aux	O
examined	VBN	ROOT	O
the	DT	det	O
effects	NNS	dobj	O
of	IN	case	O
vincristine-selected	JJ	amod	O
,	,	punct	O
multidrug	JJ	dep	O
resistance	NN	nmod	O
on	IN	case	O
12-O-tetradecanoylphorbol-13-acetate	NN	compound	O
(	-LRB-	punct	O
TPA	NN	compound	O
)	-RRB-	punct	O
-induced	JJ	amod	O
HL-60	NN	compound	O
cell	NN	compound	O
differentiation	NN	nmod	O
.	.	punct	O

The	DT	det	O
results	NNS	nsubj	O
showed	VBD	ROOT	O
that	IN	mark	O
the	DT	det	O
activity	NN	nsubj	O
of	IN	case	O
plasma	NN	compound	O
IL-1	NN	nmod	B-protein
in	IN	case	O
aged	JJ	amod	O
long-distance	JJ	amod	O
runner	NN	nmod	O
was	VBD	cop	O
209	CD	nummod	O
%	NN	ccomp	O
,	,	punct	O
223	CD	nummod	O
%	NN	conj	O
and	CC	cc	O
145	CD	nummod	O
%	NN	conj	O
of	IN	case	O
the	DT	det	O
control	NN	nmod	O
at	IN	case	O
14.7-18.7	CD	amod	O
,	,	punct	O
3.8-7.0	CD	conj	O
and	CC	cc	O
1.5-2.6	CD	conj	O
KD	NN	conj	O
fractions	NNS	nmod	O
.	.	punct	O

Viral	JJ	amod	B-DNA
DNA	NN	compound	I-DNA
fragments	NNS	nsubjpass	I-DNA
that	WDT	nsubj	O
potentially	RB	advmod	O
contain	VBP	acl:relcl	O
oriP	NN	dobj	B-DNA
were	VBD	auxpass	O
cloned	VBN	ROOT	O
into	IN	case	O
a	DT	det	O
plasmid	NN	nmod	B-DNA
that	WDT	nsubj	O
contains	VBZ	acl:relcl	O
the	DT	det	O
hygromycin	NN	compound	B-DNA
resistance	NN	compound	I-DNA
gene	NN	dobj	I-DNA
.	.	punct	O

Both	CC	cc:preconj	O
sIgM-	NN	nsubj	O
and	CC	cc	O
sIgD-crosslinking	NN	conj	O
with	IN	case	O
antibodies	NNS	nmod	O
induced	VBD	ROOT	O
elevation	NN	dobj	O
of	IN	case	O
cAMP	NN	compound	O
levels	NNS	nmod	O
,	,	punct	O
phosphatidylinositol	NN	compound	O
turnover	NN	dobj	O
,	,	punct	O
PKC	NN	compound	B-protein
activation	NN	conj	O
and	CC	cc	O
expression	NN	conj	O
of	IN	case	O
Egr-1	NN	compound	B-RNA
and	CC	cc	I-RNA
c-fos	NN	conj	I-RNA
mRNA	NN	nmod	I-RNA
,	,	punct	O
although	IN	mark	O
sIgM	NN	compound	B-protein
-crosslinking	NN	nsubj	O
was	VBD	cop	O
more	RBR	advmod	O
effective	JJ	advcl	O
than	IN	case	O
sIgD	NN	compound	B-protein
-crosslinking	NN	nmod	O
,	,	punct	O
presumably	RB	advmod	O
due	JJ	case	O
to	TO	mwe	O
the	DT	det	O
higher	JJR	amod	O
expression	NN	nmod	O
of	IN	case	O
sIgM	NN	nmod	B-protein
than	IN	case	O
of	IN	case	O
sIgD	NN	nmod	B-protein
.	.	punct	O

Using	VBG	advcl	O
deletion	NN	compound	O
mutants	NNS	dobj	O
and	CC	cc	O
specific	JJ	amod	O
CD4	NN	compound	B-DNA
promoter	NN	compound	I-DNA
mutants	NNS	conj	I-DNA
,	,	punct	O
we	PRP	nsubj	O
identified	VBD	ROOT	O
an	DT	det	O
ATF/CRE	NN	compound	B-DNA
binding	NN	compound	I-DNA
site	NN	dobj	I-DNA
located	JJ	amod	O
at	IN	case	O
nucleotides	NNS	nmod	B-DNA
-67	CD	nummod	I-DNA
to	TO	dep	I-DNA
-60	CD	nummod	I-DNA
upstream	JJ	advmod	I-DNA
of	IN	case	O
the	DT	det	O
CD4	NN	compound	B-DNA
gene	NN	compound	I-DNA
transcription	NN	compound	I-DNA
start	NN	compound	I-DNA
site	NN	nmod	I-DNA
that	WDT	nsubj	O
is	VBZ	cop	O
important	JJ	acl:relcl	O
for	IN	case	O
HHV-6	NN	compound	O
transactivation	NN	nmod	O
.	.	punct	O

They	PRP	nsubj	O
are	VBP	ROOT	O
in	IN	case	O
particular	JJ	nmod	O
able	JJ	acomp	O
to	TO	mark	O
inhibit	VB	xcomp	O
most	JJS	dobj	O
of	IN	case	O
the	DT	det	O
pro-inflammatory	JJ	amod	O
functions	NNS	nmod	O
of	IN	case	O
the	DT	det	O
eosinophils	NNS	nmod	B-cell_type
.	.	punct	O

Furthermore	RB	advmod	O
,	,	punct	O
we	PRP	nsubj	O
found	VBD	ROOT	O
that	IN	mark	O
cytoplasmic	JJ	amod	O
acidification	NN	nsubj	O
facilitated	VBD	ccomp	O
NF-kappa	NN	compound	B-protein
B	NN	compound	I-protein
activation	NN	dobj	O
by	IN	case	O
both	CC	cc:preconj	O
TNF	NN	compound	B-protein
alpha	NN	nmod	I-protein
and	CC	cc	O
PKC	NN	conj	B-protein
,	,	punct	O
by	IN	case	O
a	DT	det	O
mechanism	NN	nmod	O
that	WDT	nsubj	O
increases	VBZ	acl:relcl	O
NF-kappa	NN	compound	B-protein
B	NN	compound	I-protein
/I	JJ	compound	B-protein
kappa	NN	compound	I-protein
B	NN	compound	I-protein
dissociation	NN	dobj	O
without	IN	mark	O
affecting	VBG	advcl	O
the	DT	det	O
NF-kappa	NN	compound	B-protein
B	NN	compound	I-protein
translocation	NN	compound	O
step	NN	dobj	O
.	.	punct	O

JunB	NN	nsubj	B-protein
also	RB	advmod	O
upregulated	VBD	ROOT	O
IL-4	NN	compound	B-protein
expression	NN	dobj	O
in	IN	case	O
response	NN	dep	O
to	TO	case	O
immunization	NN	nmod	O
.	.	punct	O

The	DT	det	O
presence	NN	nsubj	O
of	IN	case	O
this	DT	det	O
protein	NN	nmod	O
results	VBZ	ROOT	O
in	IN	case	O
a	DT	det	O
markedly	RB	advmod	O
reduced	VBN	amod	O
thymic	JJ	amod	O
cellularity	NN	nmod	O
,	,	punct	O
although	IN	mark	O
the	DT	det	O
distribution	NN	nsubj	O
of	IN	case	O
the	DT	det	O
remaining	VBG	amod	O
cells	NNS	nmod	O
is	VBZ	cop	O
normal	JJ	advcl	O
based	VBN	case	O
on	IN	case	O
evaluation	NN	nmod	O
of	IN	case	O
the	DT	dep	O
CD4	NN	nmod	B-protein
and	CC	cc	O
CD8	NN	conj	B-protein
cell	NN	compound	B-protein
surface	NN	compound	I-protein
antigens	NNS	dep	I-protein
that	WDT	nsubjpass	O
are	VBP	auxpass	O
used	VBN	acl:relcl	O
to	TO	mark	O
gauge	VB	xcomp	O
T	NN	compound	O
cell	NN	compound	O
development	NN	dobj	O
.	.	punct	O

Studies	NNS	nsubj	O
have	VBP	aux	O
demonstrated	VBN	ROOT	O
abnormalities	NNS	dobj	O
of	IN	case	O
the	DT	det	O
CD3/T-cell	NN	compound	B-protein
antigen	NN	compound	I-protein
receptor	NN	nmod	I-protein
(	-LRB-	punct	O
TCR	NN	appos	B-protein
)	-RRB-	punct	O
and	CC	cc	O
pathways	NNS	conj	O
of	IN	case	O
signal	NN	compound	O
transduction	NN	nmod	O
in	IN	case	O
T	NN	compound	B-cell_type
lymphocytes	NNS	nmod	I-cell_type
from	IN	case	O
animals	NNS	nmod	O
and	CC	cc	O
patients	NNS	conj	O
with	IN	case	O
advanced	JJ	amod	O
malignancy	NN	nmod	O
.	.	punct	O

We	PRP	nsubj	O
therefore	RB	advmod	O
investigated	VBD	ROOT	O
whether	IN	mark	O
NF-kappaB/Rel	NN	compound	B-protein
proteins	NNS	nsubjpass	I-protein
are	VBP	auxpass	O
expressed	VBN	ccomp	O
in	IN	case	O
human	JJ	amod	B-cell_type
neutrophils	NNS	nmod	I-cell_type
,	,	punct	O
as	RB	cc	O
well	RB	mwe	O
as	IN	mwe	O
their	PRP$	nmod:poss	O
fate	NN	conj	O
on	IN	case	O
cell	NN	compound	O
activation	NN	nmod	O
.	.	punct	O

Blockade	NN	nsubj	O
of	IN	case	O
the	DT	det	O
DNA-binding	JJ	amod	B-protein
complexes	NNS	nmod	I-protein
with	IN	case	O
an	DT	det	O
anti-Fos	JJ	amod	B-protein
mAb	NN	nmod	I-protein
demonstrated	VBD	ROOT	O
a	DT	det	O
direct	JJ	amod	O
participation	NN	dobj	O
of	IN	case	O
c-Fos	NN	nmod	B-protein
in	IN	case	O
the	DT	det	O
AP-1	NN	compound	B-protein
complexes	NNS	nmod	I-protein
induced	VBN	acl	O
by	IN	case	O
anti-AIM	JJ	compound	B-protein
mAb	NN	nmod	I-protein
.	.	punct	O

Our	PRP$	nmod:poss	O
results	NNS	nsubj	O
demonstrate	VBP	ROOT	O
that	IN	mark	O
short-term	JJ	amod	O
incubation	NN	nsubj	O
of	IN	case	O
these	DT	det	O
cells	NNS	nmod	O
with	IN	case	O
oxLDL	NN	nmod	B-protein
activated	VBD	ccomp	I-protein
p50/p65	NN	dobj	I-protein
containing	VBG	acl	O
NF-kappa	NN	compound	B-protein
B	NN	compound	I-protein
dimers	NNS	dobj	I-protein
and	CC	cc	O
induced	VBD	conj	O
the	DT	det	O
expression	NN	dobj	O
of	IN	case	O
the	DT	det	O
target	NN	compound	B-DNA
gene	NN	compound	I-DNA
IL-8	NN	nmod	I-DNA
.	.	punct	O

Th2	NN	compound	B-cell_line
cells	NNS	nsubjpass	I-cell_line
could	MD	aux	O
be	VB	auxpass	O
induced	VBN	ROOT	O
in	IN	case	O
all	DT	det	O
healthy	JJ	amod	O
controls	NNS	nmod	O
by	IN	mark	O
priming	VBG	advcl	O
with	IN	case	O
anti-CD28	NN	nmod	B-protein
in	IN	case	O
the	DT	det	O
absence	NN	nmod	O
of	IN	case	O
TCR	NN	compound	B-protein
ligation	NN	nmod	O
.	.	punct	O

In	IN	case	O
this	DT	det	O
communication	NN	nmod	O
,	,	punct	O
we	PRP	nsubj	O
present	VBP	ROOT	O
evidence	NN	dobj	O
to	TO	mark	O
show	VB	acl	O
that	IN	mark	O
these	DT	det	O
proteins	NNS	nsubj	O
inhibit	VBP	ccomp	O
tumor	NN	compound	O
cell	NN	compound	O
proliferation	NN	dobj	O
by	IN	mark	O
participating	VBG	advcl	O
in	IN	case	O
the	DT	det	O
activation	NN	nmod	O
of	IN	case	O
tumor	NN	compound	O
cell	NN	compound	O
differentiation	NN	nmod	O
.	.	punct	O

In	IN	case	O
both	DT	det	O
diseases	NNS	nmod	O
a	DT	det	O
strong	JJ	amod	O
correlation	NN	nsubjpass	O
(	-LRB-	punct	O
r	NN	nsubj	O
=	JJ	dep	O
0.79	CD	dobj	O
,	,	punct	O
P	NN	compound	O
<	-LRB-	compound	O
0.001	CD	appos	O
)	-RRB-	punct	O
was	VBD	auxpass	O
observed	VBN	ROOT	O
between	IN	case	O
the	DT	det	O
percentage	NN	nmod	O
of	IN	case	O
cells	NNS	nmod	O
in	IN	case	O
the	DT	det	O
synovial	JJ	amod	O
lining	NN	nmod	O
that	WDT	nsubj	O
were	VBD	cop	O
positive	JJ	acl:relcl	O
for	IN	case	O
nuclear	JJ	amod	B-protein
C/EBP	NN	compound	I-protein
beta	NN	nmod	I-protein
and	CC	cc	O
lining	JJ	conj	O
cell	NN	compound	O
depth	NN	dobj	O
.	.	punct	O

Glucocorticoid	NN	compound	B-protein
receptors	NNS	ROOT	I-protein
in	IN	case	O
mononuclear	JJ	amod	B-cell_type
cells	NNS	nmod	I-cell_type
of	IN	case	O
patients	NNS	nmod	O
with	IN	case	O
sepsis	NN	nmod	O
.	.	punct	O

Additionally	RB	advmod	O
,	,	punct	O
CoCl2	NN	nsubj	O
caused	VBD	ROOT	O
a	DT	det	O
two-	CD	compound	O
to	TO	dep	O
threefold	JJ	amod	O
increase	NN	dobj	O
in	IN	case	O
the	DT	det	O
rate	NN	nmod	O
of	IN	case	O
transendothelial	JJ	amod	O
migration	NN	nmod	O
of	IN	case	O
monocyte-like	JJ	amod	B-cell_line
HL-60	NN	compound	I-cell_line
cells	NNS	nmod	I-cell_line
and	CC	cc	O
a	DT	det	O
twentyfold	JJ	amod	O
increase	NN	conj	O
in	IN	case	O
phosphorylation	NN	nmod	O
of	IN	case	O
platelet	NN	compound	B-protein
endothelial	JJ	amod	I-protein
cell	NN	compound	I-protein
adhesion	NN	compound	I-protein
molecules	NNS	nmod	I-protein
(	-LRB-	punct	O
PECAM-1	NN	appos	B-protein
)	-RRB-	punct	O
.	.	punct	O

Within	IN	case	O
this	DT	det	O
region	NN	nmod	O
,	,	punct	O
we	PRP	nsubj	O
have	VBP	aux	O
identified	VBN	ROOT	O
several	JJ	amod	O
sequences	NNS	dobj	O
that	WDT	nsubjpass	O
are	VBP	auxpass	O
implicated	VBN	acl:relcl	O
in	IN	case	O
DNA	NN	compound	O
protein	NN	compound	O
interactions	NNS	nmod	O
as	IN	mark	O
shown	VBN	advcl	O
in	IN	case	O
DNAse	NN	compound	B-protein
I	NN	nummod	I-protein
footprints	NNS	nmod	O
and	CC	cc	O
gel	NN	compound	O
mobility	NN	compound	O
shift	NN	compound	O
assays	NNS	conj	O
.	.	punct	O

X	NN	compound	O
chromosome	NN	compound	O
inactivation	NN	nsubjpass	O
and	CC	cc	O
polymorphism	NN	conj	O
of	IN	case	O
the	DT	det	O
human	JJ	amod	B-DNA
androgen	NN	compound	I-DNA
receptor	NN	compound	I-DNA
(	-LRB-	punct	I-DNA
HUMARA	NN	compound	I-DNA
)	-RRB-	punct	I-DNA
gene	NN	nmod	I-DNA
has	VBZ	aux	O
been	VBN	auxpass	O
applied	VBN	ROOT	O
for	IN	mark	O
analyzing	VBG	advcl	O
the	DT	det	O
clonality	NN	dobj	O
of	IN	case	O
blood	NN	compound	B-cell_type
cells	NNS	nmod	I-cell_type
.	.	punct	O

Bacterially	RB	advmod	O
expressed	VBN	amod	O
RP1	NN	compound	B-protein
protein	NN	nsubj	I-protein
revealed	VBD	ROOT	O
specific	JJ	amod	O
binding	NN	dobj	O
to	TO	case	O
wild-type	JJ	nmod	B-protein
but	CC	cc	O
not	RB	neg	O
to	TO	case	O
mutated	VBN	amod	B-protein
APC	NN	compound	I-protein
protein	NN	conj	I-protein
.	.	punct	O

Tissue-specific	JJ	amod	O
activity	NN	nsubj	O
of	IN	case	O
the	DT	det	O
gammac	NN	compound	B-DNA
chain	NN	compound	I-DNA
gene	NN	compound	I-DNA
promoter	NN	nmod	I-DNA
depends	VBZ	ROOT	O
upon	IN	case	O
an	DT	det	O
Ets	NN	compound	B-DNA
binding	NN	compound	I-DNA
site	NN	nmod	I-DNA
and	CC	cc	O
is	VBZ	auxpass	O
regulated	VBN	conj	O
by	IN	case	O
GA-binding	JJ	amod	B-protein
protein	NN	nmod	I-protein
.	.	punct	O

With	IN	case	O
the	DT	det	O
antibodies	NNS	nmod	O
Ki-67	NN	dep	B-protein
and	CC	cc	O
anti-p-145	NN	conj	B-protein
an	DT	det	O
increased	VBN	amod	O
rate	NN	nsubj	O
of	IN	case	O
nuclear	JJ	amod	O
and	CC	cc	O
nucleolar	JJ	conj	O
staining	NN	nmod	O
resulted	VBD	ROOT	O
in	IN	case	O
cells	NNS	nmod	O
from	IN	case	O
highly	RB	advmod	O
malignant	JJ	amod	O
lymphomas	NNS	nmod	O
.	.	punct	O

We	PRP	nsubj	O
have	VBP	aux	O
recently	RB	advmod	O
found	VBN	ROOT	O
a	DT	det	O
novel	JJ	amod	O
conserved	VBN	amod	B-DNA
motif	NN	dobj	I-DNA
in	IN	case	O
the	DT	det	O
promoters	NNS	nmod	B-DNA
of	IN	case	O
several	JJ	amod	O
T-cell-expressed	JJ	amod	B-protein
cytokines	NNS	nmod	I-protein
[	-LRB-	punct	O
human	JJ	amod	B-protein
interleukin-2	NN	dep	I-protein
,	,	punct	I-protein
-4	CD	conj	I-protein
,	,	punct	I-protein
-5	CD	conj	I-protein
and	CC	cc	I-protein
-13	CD	conj	I-protein
and	CC	cc	O
human	JJ	amod	B-protein
and	CC	cc	I-protein
mouse	NN	conj	I-protein
granulocyte/macrophage-colony	NN	compound	I-protein
stimulating	NN	compound	I-protein
factor	NN	conj	I-protein
(	-LRB-	punct	O
GM-CSF	NN	appos	B-protein
)	-RRB-	punct	O
]	-RRB-	punct	O
.	.	punct	O

STAT1	NN	compound	B-protein
pathway	NN	nsubjpass	O
is	VBZ	auxpass	O
involved	VBN	ROOT	O
in	IN	case	O
activation	NN	nmod	O
of	IN	case	O
caprine	NN	compound	O
arthritis-encephalitis	JJ	compound	B-DNA
virus	NN	compound	I-DNA
long	JJ	amod	I-DNA
terminal	JJ	amod	I-DNA
repeat	NN	nmod	I-DNA
in	IN	case	O
monocytes	NNS	nmod	B-cell_type
.	.	punct	O

Thus	RB	advmod	O
increased	VBN	amod	O
expression	NN	nsubj	O
of	IN	case	O
GCRbeta	NN	nmod	B-protein
could	MD	aux	O
account	VB	ROOT	O
for	IN	case	O
glucocorticoid	NN	compound	O
insensitivity	NN	nmod	O
.	.	punct	O

These	DT	det	O
regulators	NNS	nsubjpass	O
are	VBP	auxpass	O
targeted	VBN	ROOT	O
by	IN	case	O
negative	JJ	amod	O
growth	NN	compound	O
regulatory	JJ	amod	O
signals	NNS	nmod	O
,	,	punct	O
such	JJ	case	O
as	IN	mwe	O
that	DT	nmod	O
provided	VBN	acl	O
by	IN	case	O
TGF-beta	NN	nmod	B-protein
.	.	punct	O

Electrophoretic	JJ	amod	O
mobility	NN	compound	O
shift	NN	compound	O
assays	NNS	nsubj	O
showed	VBD	ROOT	O
that	IN	mark	O
p50/p65/c-Rel	NN	nsubjpass	B-protein
and	CC	cc	O
STAT-6	NN	conj	B-protein
are	VBP	auxpass	O
effectively	RB	advmod	O
induced	VBN	ccomp	O
by	IN	case	O
CD40L	NN	nmod	B-protein
and	CC	cc	O
IL-4	NN	conj	B-protein
,	,	punct	O
respectively	RB	advmod	O
,	,	punct	O
and	CC	cc	O
bind	VBP	conj	O
to	TO	case	O
specific	JJ	amod	O
DNA	NN	compound	B-DNA
motifs	NNS	nmod	I-DNA
within	IN	case	O
the	DT	det	O
ECS	NN	nmod	B-DNA
.	.	punct	O

In	IN	case	O
addition	NN	nmod	O
,	,	punct	O
we	PRP	nsubj	O
show	VBP	ROOT	O
that	IN	mark	O
a	DT	det	O
nuclear	JJ	amod	B-protein
factor	NN	nsubj	I-protein
activated	VBN	acl	O
