8	CD	nmod	I-Gene_or_gene_product
are	VBP	auxpass	O
mediated	VBN	parataxis	O
via	IN	case	O
the	DT	det	O
A2B	NN	compound	B-Gene_or_gene_product
subtype	NN	nmod	O
.	.	punct	O

Chronic	JJ	amod	O
wounds	NNS	nsubj	B-Pathological_formation
are	VBP	ROOT	O
a	DT	det	O
major	JJ	amod	O
secondary	JJ	amod	O
complication	NN	attr	O
for	IN	prep	O
many	JJ	amod	O
people	NNS	pobj	B-Organism
with	IN	prep	O
impaired	JJ	amod	O
mobility	NN	pobj	O
.	.	punct	O

RESULTS	NNS	nsubj	O
:	:	punct	O
Insulin	NN	nsubj	B-Gene_or_gene_product
increased	VBD	ROOT	O
VEGF	NN	compound	B-Gene_or_gene_product
mRNA	NN	compound	O
levels	NNS	dobj	O
in	IN	case	O
the	DT	det	O
ganglion	NN	nmod	B-Tissue
,	,	punct	O
inner	JJ	amod	B-Tissue
nuclear	JJ	conj	I-Tissue
,	,	punct	O
and	CC	cc	O
RPE	NN	compound	B-Tissue
cell	NN	compound	I-Tissue
layers	NNS	conj	I-Tissue
.	.	punct	O

Of	IN	case	O
the	DT	det	O
14	CD	nummod	O
tumors	NNS	nsubj	B-Cancer
that	WDT	nsubj	O
expressed	VBD	acl:relcl	O
CD40	NN	dobj	B-Gene_or_gene_product
,	,	punct	O
all	DT	appos	O
but	CC	cc	O
1	CD	conj	O
(	-LRB-	punct	O
93	CD	nummod	O
%	NN	appos	O
)	-RRB-	punct	O
had	VBD	ROOT	O
either	CC	cc:preconj	O
nodal	JJ	dobj	B-Multi-tissue_structure
or	CC	cc	O
systemic	JJ	conj	O
metastasis	NN	dep	O
at	IN	case	O
the	DT	det	O
time	NN	nmod	O
of	IN	case	O
diagnosis	NN	nmod	O
.	.	punct	O

Our	PRP$	nmod:poss	O
results	NNS	nsubj	O
suggest	VBP	ROOT	O
that	IN	mark	O
EPOX	NN	nsubj	B-Simple_chemical
is	VBZ	cop	O
a	DT	det	O
novel	JJ	amod	O
antiangiogenic	JJ	amod	O
agent	NN	ccomp	O
,	,	punct	O
making	VBG	xcomp	O
it	PRP	nsubj	O
a	DT	det	O
promising	JJ	amod	O
lead	NN	amod	O
compound	NN	ccomp	O
for	IN	case	O
further	JJ	amod	O
development	NN	nmod	O
in	IN	case	O
the	DT	det	O
treatment	NN	nmod	O
of	IN	case	O
angiogenesis	NN	nmod:npmod	O
-	HYPH	punct	O
related	JJ	amod	O
pathologies	NNS	nmod	O
.	.	punct	O

These	DT	det	O
events	NNS	nsubjpass	O
are	VBP	auxpass	O
associated	VBN	ROOT	O
with	IN	case	O
a	DT	det	O
short	JJ	amod	O
survival	NN	nmod	O
and	CC	cc	O
support	VBP	conj	O
the	DT	det	O
concept	NN	dobj	O
of	IN	case	O
a	DT	det	O
cooperative	JJ	amod	O
effect	NN	nmod	O
of	IN	case	O
BCR	NN	compound	B-Gene_or_gene_product
-	:	punct	O
ABL	NN	nmod	B-Gene_or_gene_product
with	IN	case	O
molecular	JJ	amod	O
RUNX1	NN	compound	B-Gene_or_gene_product
abnormalities	NNS	nmod	O
on	IN	case	O
the	DT	det	O
differentiation	NN	compound	O
arrest	NN	compound	O
phenotype	NN	nmod	O
observed	VBN	acl	O
during	IN	case	O
progression	NN	nmod	O
of	IN	case	O
CML	NN	nmod	B-Cancer
and	CC	cc	O
in	IN	case	O
BCR	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	O
ABL	NN	conj	B-Gene_or_gene_product
+	CC	cc	O
ALL	NN	conj	O
.	.	punct	O

Mitochondrial	JJ	amod	B-Cellular_component
complex	NN	nsubj	B-Gene_or_gene_product
II	CD	nummod	I-Gene_or_gene_product
,	,	punct	O
or	CC	cc	O
succinate	JJ	amod	B-Gene_or_gene_product
dehydrogenase	NN	conj	I-Gene_or_gene_product
,	,	punct	O
is	VBZ	cop	O
a	DT	det	O
key	JJ	amod	O
enzymatic	JJ	amod	O
complex	NN	ROOT	O
involved	VBN	acl	O
in	IN	case	O
both	CC	cc:preconj	O
the	DT	dep	O
tricarboxylic	JJ	amod	B-Simple_chemical
acid	NN	compound	I-Simple_chemical
(	-LRB-	punct	O
TCA	NN	appos	B-Simple_chemical
)	-RRB-	punct	O
cycle	NN	nmod	O
and	CC	cc	O
oxidative	JJ	amod	O
phosphorylation	NN	conj	O
as	IN	case	O
part	NN	nmod	O
of	IN	case	O
the	DT	det	O
mitochondrial	JJ	amod	B-Cellular_component
respiratory	JJ	amod	O
chain	NN	nmod	O
.	.	punct	O

[	-LRB-	punct	O
Photodynamic	JJ	amod	O
therapy	NN	ROOT	O
in	IN	case	O
severe	JJ	amod	O
chronic	JJ	amod	O
central	JJ	amod	O
serous	JJ	amod	B-Organism_substance
chorioretinopaty	NN	nmod	O
]	-RRB-	punct	O

Our	PRP$	poss	O
objectives	NNS	nsubj	O
were	VBD	ROOT	O
to	TO	aux	O
determine	VB	xcomp	O
the	DT	det	O
safety	NN	dobj	O
and	CC	cc	O
efficacy	NN	conj	O
of	IN	case	O
rofecoxib	JJ	nmod	B-Simple_chemical
in	IN	mark	O
treating	VBG	advcl	O
acute	JJ	amod	O
haemarthrosis	NN	dobj	O
,	,	punct	O
chronic	JJ	amod	O
synovitis	NN	conj	O
,	,	punct	O
target	NN	compound	O
joints	NNS	conj	B-Multi-tissue_structure
and	CC	cc	O
pain	NN	conj	O
.	.	punct	O

This	DT	det	O
metastatic	JJ	amod	O
ability	NN	nsubjpass	O
was	VBD	auxpass	O
enhanced	VBN	ROOT	O
remarkably	RB	advmod	O
after	IN	case	O
in	FW	amod	O
vivo	FW	dep	O
tumor	NN	compound	B-Cancer
growth	NN	nmod	O
(	-LRB-	punct	O
subcutaneous	JJ	amod	O
tumor	NN	compound	B-Cancer
formation	NN	dep	O
in	IN	case	O
nude	JJ	amod	B-Organism
mice	NNS	nmod	I-Organism
)	-RRB-	punct	O
accompanied	VBN	acl	O
by	IN	case	O
increased	VBN	amod	O
mRNA	NN	compound	O
expression	NN	nmod	O
and	CC	cc	O
gene	NN	compound	O
amplification	NN	conj	O
of	IN	case	O
the	DT	det	O
human	JJ	amod	B-Organism
-	HYPH	punct	O
derived	VBN	amod	O
K	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
ras	NN	compound	I-Gene_or_gene_product
oncogene	NN	nmod	O
,	,	punct	O
while	IN	mark	O
it	PRP	nsubj	O
declined	VBD	advcl	O
gradually	RB	advmod	O
as	IN	mark	O
the	DT	det	O
passage	NN	compound	O
number	NN	nsubj	O
increased	VBD	advcl	O
in	FW	compound	O
vitro	FW	advmod	O
,	,	punct	O
with	IN	case	O
corresponding	JJ	amod	O
decreases	NNS	nmod	O
of	IN	case	O
gene	NN	compound	O
amplification	NN	nmod	O
and	CC	cc	O
mRNA	NN	compound	O
expression	NN	conj	O
.	.	punct	O

METHODS	NNS	nsubj	O
:	:	punct	O
We	PRP	nsubj	O
quantified	VBD	ROOT	O
expression	NN	dobj	O
of	IN	case	O
MCT	NN	compound	B-Gene_or_gene_product
isoforms	NNS	nmod	O
in	IN	case	O
human	JJ	amod	B-Organism
glioblastoma	NN	compound	B-Cell
multiforme	NN	nmod	I-Cell
and	CC	cc	O
glioma	NN	nmod:npmod	B-Cell
-	HYPH	punct	I-Cell
derived	VBN	amod	I-Cell
cells	NNS	compound	I-Cell
lines	NNS	conj	I-Cell
by	IN	case	O
Western	NN	compound	O
blot	NN	compound	O
analysis	NN	nmod	O
.	.	punct	O

SWAP	NNP	nsubj	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
70	CD	nummod	I-Gene_or_gene_product
is	VBZ	ROOT	O
a	DT	det	O
phosphatidylinositol	NN	compound	B-Simple_chemical
trisphosphate	NN	compound	I-Simple_chemical
(	-LRB-	punct	O
PtdIns	NN	compound	B-Simple_chemical
(	-LRB-	punct	I-Simple_chemical
3	CD	dep	I-Simple_chemical
,	,	punct	I-Simple_chemical
4	CD	conj	I-Simple_chemical
,	,	punct	I-Simple_chemical
5	LS	dep	I-Simple_chemical
)	-RRB-	punct	I-Simple_chemical
P	NN	compound	I-Simple_chemical
(	-LRB-	punct	I-Simple_chemical
3	CD	appos	I-Simple_chemical
)	-RRB-	punct	I-Simple_chemical
)	-RRB-	punct	O
binding	NN	compound	O
protein	NN	attr	O
,	,	punct	O
which	WDT	nsubj	O
acts	VBZ	acl:relcl	O
in	IN	case	O
F	NNP	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
actin	NN	compound	I-Gene_or_gene_product
rearrangement	NN	nmod	O
.	.	punct	O

The	DT	det	O
transformation	NN	nsubj	O
of	IN	case	O
normal	JJ	amod	O
melanocytes	NNS	nmod	B-Cell
,	,	punct	O
or	CC	cc	O
melanocyte	NN	compound	B-Cell
stem	NN	compound	I-Cell
cells	NNS	conj	I-Cell
,	,	punct	O
to	TO	case	O
melanoma	NN	nmod	B-Cancer
,	,	punct	O
is	VBZ	cop	O
a	DT	det	O
complex	JJ	amod	O
process	NN	ROOT	O
involving	VBG	acl	O
multiple	JJ	amod	O
mechanisms	NNS	dobj	O
.	.	punct	O

Topo	IN	compound	B-Gene_or_gene_product
I	NN	compound	I-Gene_or_gene_product
expression	NN	nsubjpass	O
in	IN	case	O
paired	JJ	amod	O
primary	JJ	amod	O
lymph	NN	compound	B-Multi-tissue_structure
node	NN	compound	I-Multi-tissue_structure
metastases	NNS	nmod	O
were	VBD	auxpass	O
studied	VBN	ROOT	O
for	IN	case	O
concordance	NN	nmod	O
.	.	punct	O

CONCLUSION	NN	ROOT	O
:	:	punct	O
Our	PRP$	nmod:poss	O
results	NNS	nsubj	O
might	MD	aux	O
support	VB	appos	O
the	DT	det	O
idea	NN	dobj	O
that	IN	mark	O
hyperfibrinogenemia	NN	nsubj	O
can	MD	aux	O
augment	VB	ccomp	O
lymphatic	JJ	amod	B-Cell
and	CC	cc	O
hematogeneous	JJ	conj	O
metastasis	NN	dobj	O
of	IN	case	O
advanced	JJ	amod	O
gastric	JJ	amod	B-Cancer
cancer	NN	nmod	I-Cancer
,	,	punct	O
which	WDT	nsubj	O
is	VBZ	cop	O
major	JJ	amod	O
determinant	NN	acl:relcl	O
of	IN	case	O
the	DT	det	O
prognosis	NN	nmod	O
in	IN	case	O
T2	NN	compound	B-Cancer
gastric	JJ	amod	I-Cancer
cancer	NN	nmod	I-Cancer
.	.	punct	O

As	IN	case	O
a	DT	det	O
consequence	NN	nmod	O
,	,	punct	O
these	DT	det	O
tumors	NNS	nsubj	B-Cancer
generate	VBP	ROOT	O
more	JJR	amod	O
lactate	NN	dobj	B-Simple_chemical
,	,	punct	O
which	WDT	nsubjpass	O
is	VBZ	auxpass	O
effluxed	VBN	acl:relcl	O
from	IN	case	O
cells	NNS	nmod	B-Cell
by	IN	case	O
monocarboxylate	JJ	amod	B-Gene_or_gene_product
transporters	NNS	nmod	I-Gene_or_gene_product
(	-LRB-	punct	O
MCTs	NNS	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
.	.	punct	O

In	IN	case	O
parallel	NN	nmod	O
,	,	punct	O
we	PRP	nsubj	O
assessed	VBD	ROOT	O
several	JJ	amod	O
human	JJ	amod	B-Organism
melanoma	NN	compound	B-Tissue
biopsy	NN	compound	I-Tissue
samples	NNS	dobj	I-Tissue
and	CC	cc	O
found	VBN	conj	O
again	RB	advmod	O
that	IN	mark	O
AKT2	NN	nsubj	B-Gene_or_gene_product
was	VBD	cop	O
the	DT	det	O
predominantly	RB	advmod	O
activated	VBN	amod	O
AKT	NN	ccomp	B-Gene_or_gene_product
in	IN	case	O
these	DT	det	O
human	JJ	amod	B-Organism
melanoma	NN	compound	B-Tissue
biopsies	NNS	nmod	I-Tissue
.	.	punct	O

In	IN	case	O
the	DT	det	O
current	JJ	amod	O
report	NN	nmod	O
,	,	punct	O
we	PRP	nsubj	O
tested	VBD	ROOT	O
the	DT	det	O
sensitivity	NN	dobj	O
of	IN	case	O
the	DT	det	O
c	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
myc	NN	npadvmod	I-Gene_or_gene_product
-	HYPH	punct	O
overexpressing	VBG	amod	O
cells	NNS	nmod	O
(	-LRB-	punct	O
Rat	NN	compound	O
6	CD	nummod	O
/	:	punct	O
c	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
myc	NN	appos	I-Gene_or_gene_product
)	-RRB-	punct	O
to	IN	case	O
two	CD	nummod	O
additional	JJ	amod	O
chemicals	NNS	nmod	O
:	:	punct	O
5	CD	nummod	B-Simple_chemical
-	HYPH	punct	I-Simple_chemical
azacytidine	NN	dep	I-Simple_chemical
and	CC	cc	O
MnSO4	NN	conj	B-Simple_chemical
.	.	punct	O

METHODS	NNS	ROOT	O
:	:	punct	O
Primary	JJ	amod	B-Cancer
lung	NN	compound	I-Cancer
cancers	NNS	nsubjpass	I-Cancer
(	-LRB-	punct	O
n	NN	dep	O
=	JJ	amod	O
269	CD	dep	O
)	-RRB-	punct	O
and	CC	cc	O
non	JJ	amod	B-Tissue
neoplastic	JJ	amod	I-Tissue
lung	NN	compound	I-Tissue
tissue	NN	conj	I-Tissue
(	-LRB-	punct	O
n	NN	dep	O
=	JJ	amod	O
35	CD	dep	O
)	-RRB-	punct	O
were	VBD	auxpass	O
tested	VBN	dep	O
for	IN	case	O
LDH5	NN	compound	B-Gene_or_gene_product
expression	NN	nmod	O
by	IN	case	O
immunohistochemistry	NN	nmod	O
using	VBG	xcomp	O
a	DT	det	O
polyclonal	JJ	amod	O
LDH5	NN	compound	B-Gene_or_gene_product
antibody	NN	dobj	O
(	-LRB-	punct	O
ab53010	NN	appos	O
)	-RRB-	punct	O
.	.	punct	O

ELISA	NN	nsubj	O
found	VBD	ROOT	O
the	DT	det	O
presence	NN	dobj	O
of	IN	case	O
vascular	JJ	amod	B-Gene_or_gene_product
endothelial	JJ	amod	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factors	NNS	nmod	I-Gene_or_gene_product
(	-LRB-	punct	O
VEGF	NNS	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
both	CC	cc:preconj	O
in	IN	case	O
the	DT	det	O
tested	VBN	amod	O
oral	JJ	amod	B-Cell
cancer	NN	compound	I-Cell
cells	NNS	nmod	I-Cell
and	CC	cc	O
NOK	NN	conj	B-Cell
.	.	punct	O

Little	JJ	nsubjpass	O
is	VBZ	auxpass	O
known	VBN	ROOT	O
about	IN	case	O
the	DT	det	O
specificity	NN	nmod	O
of	IN	case	O
angiogenic	JJ	amod	O
properties	NNS	nmod	O
of	IN	case	O
oral	JJ	amod	B-Cell
cancer	NN	compound	I-Cell
cells	NNS	nmod	I-Cell
and	CC	cc	O
the	DT	det	O
possible	JJ	amod	O
mechanisms	NNS	conj	O
.	.	punct	O

Because	IN	prep	O
of	IN	pcomp	O
this	DT	pobj	O
,	,	punct	O
and	CC	cc	O
the	DT	det	O
virtual	JJ	amod	O
explosion	NN	pobj	O
of	IN	prep	O
interest	NN	pobj	O
in	IN	prep	O
pomegranate	NN	pobj	B-Organism
as	IN	prep	O
a	DT	det	O
medicinal	JJ	amod	O
and	CC	cc	O
nutritional	JJ	conj	O
product	NN	pobj	O
that	WDT	nsubj	O
has	VBZ	aux	O
followed	VBN	relcl	O
,	,	punct	O
this	DT	det	O
review	NN	nsubjpass	O
is	VBZ	auxpass	O
accordingly	RB	advmod	O
launched	VBN	ROOT	O
.	.	punct	O

Therapeutic	JJ	amod	O
Electromagnetic	NNP	compound	O
Field	NNP	ROOT	O
(	-LRB-	punct	O
TEMF	NN	appos	O
)	-RRB-	punct	O
and	CC	cc	O
gamma	NN	compound	O
irradiation	NN	conj	O
on	IN	case	O
human	JJ	amod	B-Organism
breast	NN	compound	B-Cancer
cancer	NN	compound	I-Cancer
xenograft	NN	compound	I-Cancer
growth	NN	nmod	O
,	,	punct	O
angiogenesis	NN	conj	O
and	CC	cc	O
metastasis	NN	conj	O
.	.	punct	O

The	DT	det	O
initial	JJ	amod	O
step	NN	nsubjpass	O
of	IN	case	O
adhesion	NN	nmod	O
was	VBD	auxpass	O
mediated	VBN	ROOT	O
by	IN	case	O
sialyl	JJ	compound	B-Simple_chemical
Lewis	NNP	nmod	I-Simple_chemical
(	-LRB-	punct	I-Simple_chemical
x	NN	appos	I-Simple_chemical
)	-RRB-	punct	I-Simple_chemical
(	-LRB-	punct	O
Le	NN	dep	B-Simple_chemical
(	-LRB-	punct	I-Simple_chemical
x	NN	appos	I-Simple_chemical
)	-RRB-	punct	I-Simple_chemical
)	-RRB-	punct	O
and	CC	cc	O
sialyl	VBD	compound	B-Simple_chemical
Le	NN	conj	I-Simple_chemical
(	-LRB-	punct	I-Simple_chemical
a	DT	appos	I-Simple_chemical
)	-RRB-	punct	I-Simple_chemical
,	,	punct	O
the	DT	det	O
carbohydrate	NN	amod	O
determinants	NNS	appos	O
expressed	VBN	acl	O
on	IN	case	O
the	DT	det	O
cancer	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
,	,	punct	O
and	CC	cc	O
E	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
selectin	NN	conj	I-Gene_or_gene_product
expressed	VBN	acl	O
constitutively	RB	advmod	O
on	IN	case	O
F	NNP	compound	B-Cell
-	HYPH	punct	I-Cell
2	CD	nummod	I-Cell
cells	NNS	nmod	I-Cell
.	.	punct	O

After	IN	case	O
1	CD	nummod	O
week	NN	nmod	O
of	IN	case	O
treatment	NN	nmod	O
,	,	punct	O
before	IN	case	O
an	DT	det	O
increase	NN	nmod	O
in	IN	case	O
capillary	JJ	amod	B-Tissue
length	NN	compound	O
density	NN	nmod	O
,	,	punct	O
VEGF	NN	compound	B-Gene_or_gene_product
mRNA	NN	nsubj	O
increased	VBD	ROOT	O
greater	JJR	advmod	O
than	IN	case	O
2	CD	nummod	O
-	HYPH	punct	O
fold	NN	nmod	O
and	CC	cc	O
then	RB	advmod	O
declined	VBD	conj	O
to	TO	mark	O
control	VB	xcomp	O
levels	NNS	dobj	O
after	IN	case	O
3	CD	nummod	O
weeks	NNS	nmod	O
of	IN	case	O
treatment	NN	nmod	O
.	.	punct	O

These	DT	det	O
findings	NNS	nsubj	O
confirm	VBP	ROOT	O
that	IN	mark	O
cellular	JJ	amod	B-Cell
immunity	NN	nsubjpass	O
is	VBZ	auxpass	O
significantly	RB	advmod	O
stimulated	VBN	ccomp	O
by	IN	case	O
IL	NN	compound	B-Gene_or_gene_product
-	SYM	punct	I-Gene_or_gene_product
2	CD	nmod	I-Gene_or_gene_product
only	RB	advmod	O
during	IN	case	O
clinical	JJ	amod	O
benefit	NN	nmod	O
.	.	punct	O

No	DT	neg	O
AP	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
1	CD	nummod	I-Gene_or_gene_product
expression	NN	nsubjpass	O
was	VBD	auxpass	O
found	VBN	ROOT	O
19	CD	nummod	O
weeks	NNS	nmod	O
after	IN	case	O
initiation	NN	dep	O
.	.	punct	O

Betulin	NN	nsubj	B-Simple_chemical
(	-LRB-	punct	O
10	CD	nummod	O
microg	NN	compound	O
/	:	punct	O
mL	NN	appos	O
)	-RRB-	punct	O
induces	VBZ	ROOT	O
apoptotic	JJ	amod	O
cell	NN	compound	B-Cell
death	NN	dobj	O
,	,	punct	O
as	IN	mark	O
evidenced	VBN	advcl	O
by	IN	case	O
morphological	JJ	amod	O
characteristics	NNS	nmod	O
such	JJ	case	O
as	IN	mwe	O
membrane	NN	compound	B-Cellular_component
phosphatidylserine	NN	compound	B-Amino_acid
translocation	NN	nmod	O
,	,	punct	O
nuclear	JJ	amod	B-Cellular_component
condensation	NN	compound	O
/	:	punct	O
fragmentation	NN	conj	O
,	,	punct	O
and	CC	cc	O
apoptotic	JJ	amod	B-Cellular_component
body	NN	compound	I-Cellular_component
formation	NN	conj	O
.	.	punct	O

Furthermore	RB	advmod	O
,	,	punct	O
the	DT	det	O
expression	NN	nsubj	O
of	IN	case	O
PECAM	NN	nmod	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
1	CD	nummod	I-Gene_or_gene_product
promoted	VBD	ROOT	O
filopodia	NN	compound	B-Cellular_component
formation	NN	dobj	O
and	CC	cc	O
increased	VBD	conj	O
the	DT	det	O
protein	NN	compound	O
expression	NN	compound	O
levels	NNS	dobj	O
of	IN	case	O
Cdc42	NN	nmod	B-Gene_or_gene_product
,	,	punct	O
a	DT	det	O
Rho	NN	compound	B-Gene_or_gene_product
GTPase	NN	appos	O
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
known	VBN	acl:relcl	O
to	TO	mark	O
promote	VB	xcomp	O
the	DT	det	O
formation	NN	dobj	O
of	IN	prep	O
filopodia	NN	pobj	B-Cellular_component
.	.	punct	O

When	WRB	advmod	O
injected	VBN	advcl	O
in	IN	case	O
human	JJ	amod	B-Organism
breast	NN	compound	B-Cancer
cancer	NN	compound	I-Cancer
xenografts	NNS	dep	I-Cancer
,	,	punct	O
pAd	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
T34A	NN	nsubj	I-Gene_or_gene_product
inhibited	VBD	ROOT	O
growth	NN	dobj	O
of	IN	case	O
established	JJ	amod	O
tumors	NNS	nmod	B-Cancer
and	CC	cc	O
triggered	VBD	conj	O
tumor	NN	compound	B-Cell
cell	NN	compound	I-Cell
apoptosis	NN	dobj	O
in	FW	compound	O
vivo	FW	advmod	O
.	.	punct	O

Epstein	NN	compound	B-Organism
-	HYPH	punct	I-Organism
Barr	NN	compound	I-Organism
virus	NN	nsubj	I-Organism
(	-LRB-	punct	O
EBV	NN	appos	B-Organism
)	-RRB-	punct	O
transforms	VBZ	ROOT	O
B	NN	compound	B-Cell
lymphocytes	NNS	dobj	I-Cell
through	IN	case	O
the	DT	det	O
expression	NN	nmod	O
of	IN	case	O
the	DT	det	O
latent	JJ	amod	O
viral	JJ	amod	O
proteins	NNS	nmod	O
EBNA	NN	dep	B-Gene_or_gene_product
and	CC	cc	O
latent	JJ	amod	B-Gene_or_gene_product
membrane	NN	compound	I-Gene_or_gene_product
protein	NN	conj	I-Gene_or_gene_product
(	-LRB-	punct	O
LMP	NN	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
.	.	punct	O

Morphogenesis	NN	ROOT	O
of	IN	case	O
embryonic	JJ	amod	B-Multi-tissue_structure
CNS	NN	compound	I-Multi-tissue_structure
vessels	NNS	nmod	I-Multi-tissue_structure
.	.	punct	O

Cells	NNS	nsubjpass	B-Cell
were	VBD	auxpass	O
treated	VBN	ROOT	O
with	IN	case	O
curcumin	NN	nmod	B-Simple_chemical
and	CC	cc	O
examined	VBN	conj	O
for	IN	case	O
cell	NN	compound	B-Cell
viability	NN	nmod	O
by	IN	case	O
MTT	NN	compound	O
assay	NN	nmod	O
.	.	punct	O

Therefore	RB	advmod	O
,	,	punct	O
we	PRP	nsubj	O
next	RB	advmod	O
examined	VBD	ROOT	O
the	DT	det	O
effect	NN	dobj	O
of	IN	case	O
DMI	NN	nmod	B-Simple_chemical
on	IN	case	O
Ca3	NN	compound	B-Cell
/	SYM	punct	I-Cell
7	CD	nummod	I-Cell
cells	NNS	nmod	I-Cell
,	,	punct	O
resistant	JJ	amod	O
to	TO	case	O
growth	NN	compound	O
inhibition	NN	nmod	O
by	IN	case	O
the	DT	det	O
synthetic	JJ	amod	O
glucocorticoid	NN	compound	B-Simple_chemical
fluocinolone	NN	compound	I-Simple_chemical
acetonide	NN	nmod	I-Simple_chemical
(	-LRB-	punct	O
FA	NN	appos	B-Simple_chemical
)	-RRB-	punct	O
.	.	punct	O

Adenomatoid	JJ	amod	B-Cancer
tumour	NN	ROOT	I-Cancer
of	IN	case	O
the	DT	det	O
liver	NN	nmod	B-Organ
.	.	punct	O

Cells	NNS	nsubj	B-Cell
cannot	NN	advmod	O
survive	NN	ROOT	O
extended	VBD	xcomp	O
severe	JJ	amod	O
ischemia	NN	dobj	O
but	CC	cc	O
may	MD	aux	O
be	VB	cop	O
able	JJ	conj	O
to	TO	mark	O
adapt	VB	xcomp	O
to	IN	case	O
a	DT	det	O
moderate	JJ	amod	O
condition	NN	nmod	O
where	WRB	advmod	O
diffusion	NN	nsubj	O
to	TO	dep	O
and	CC	cc	O
from	IN	mark	O
bordering	VBG	conj	O
nonischemic	JJ	amod	O
regions	NNS	compound	O
sustains	VBZ	acl:relcl	O
vital	JJ	amod	O
functions	NNS	dobj	O
.	.	punct	O

Moreover	RB	advmod	O
,	,	punct	O
we	PRP	nsubj	O
suppose	VBP	ROOT	O
that	DT	mark	O
knowledge	NN	nsubj	O
about	IN	case	O
heterogeneity	NN	nmod	O
between	IN	case	O
primary	JJ	nmod	O
and	CC	cc	O
metastatic	JJ	conj	O
tumor	NN	dep	B-Cancer
might	MD	aux	O
help	VB	ccomp	O
to	TO	mark	O
understand	VB	xcomp	O
mechanisms	NNS	dobj	O
of	IN	case	O
oral	JJ	amod	B-Cancer
cancer	NN	compound	I-Cancer
progression	NN	nmod	O
.	.	punct	O

1	LS	nummod	B-Simple_chemical
-	HYPH	punct	I-Simple_chemical
Tetradecylpyrrolidine	NN	compound	I-Simple_chemical
N	NN	compound	I-Simple_chemical
-	HYPH	punct	I-Simple_chemical
oxide	NN	nsubj	I-Simple_chemical
(	-LRB-	punct	O
TPNO	NN	appos	B-Simple_chemical
)	-RRB-	punct	O
,	,	punct	O
one	CD	appos	O
of	IN	case	O
the	DT	det	O
most	RBS	advmod	O
active	JJ	amod	O
compounds	NNS	nmod	O
,	,	punct	O
immediately	RB	advmod	O
after	IN	case	O
addition	NN	appos	O
to	TO	case	O
the	DT	det	O
suspension	NN	nmod	O
of	IN	case	O
Ehrlich	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
in	IN	case	O
an	DT	det	O
ice	NN	compound	O
bath	NN	nmod	O
,	,	punct	O
decreased	VBD	ROOT	O
the	DT	det	O
level	NN	dobj	O
of	IN	case	O
ATP	NN	nmod	B-Simple_chemical
to	TO	case	O
the	DT	det	O
same	JJ	amod	O
extent	NN	nmod	O
over	IN	case	O
the	DT	det	O
whole	JJ	amod	O
concentration	NN	compound	O
range	NN	nmod	O
.	.	punct	O

The	DT	det	O
mice	NNS	nsubj	B-Organism
that	WDT	nsubj	O
received	VBD	acl:relcl	O
Hoxa9	NN	compound	B-Gene_or_gene_product
/	:	punct	O
Meis1	NN	nmod:npmod	B-Gene_or_gene_product
-	:	punct	O
transduced	VBN	amod	O
bone	NN	compound	B-Cell
marrow	NN	compound	I-Cell
cells	NNS	dobj	I-Cell
developed	VBD	ROOT	O
acute	JJ	amod	B-Cancer
myeloid	JJ	amod	I-Cancer
leukemia	NN	dobj	I-Cancer
(	-LRB-	punct	O
AML	NN	appos	B-Cancer
)	-RRB-	punct	O
,	,	punct	O
and	CC	cc	O
Trib1	NN	conj	B-Gene_or_gene_product
,	,	punct	O
Evi1	NN	conj	B-Gene_or_gene_product
,	,	punct	O
Ahi1	NN	conj	B-Gene_or_gene_product
,	,	punct	O
Raralpha	NN	conj	B-Gene_or_gene_product
,	,	punct	O
Pitpnb	NNP	conj	B-Gene_or_gene_product
,	,	punct	O
and	CC	cc	O
AK039950	NN	nsubjpass	B-Gene_or_gene_product
were	VBD	auxpass	O
identified	VBN	conj	O
as	IN	case	O
candidate	NN	compound	O
cooperative	JJ	amod	O
genes	NNS	nmod	O
located	JJ	amod	O
near	IN	case	O
common	JJ	amod	O
retroviral	JJ	amod	O
integration	NN	compound	O
sites	NNS	nmod	O
.	.	punct	O

To	TO	mark	O
confirm	VB	advcl	O
the	DT	det	O
