's	POS	case	I-PERSON
surprise	NN	compound	O
resignation	NN	pobj	O
.	.	punct	O

Everyone	NN	nsubj	O
you	PRP	nsubj	O
know	VBP	parataxis	O
they	PRP	nsubj	O
invested	VBD	ROOT	O
so	RB	advmod	O
much	JJ	advmod	O
in	IN	prep	O
him	PRP	pobj	O
,	,	punct	O
too	RB	advmod	O
.	.	punct	O

okay	UH	ROOT	O
,	,	punct	O

and	CC	cc	O
there	EX	expl	O
's	VBZ	ROOT	O
dad	NN	attr	O
with	IN	prep	O
his	PRP$	poss	O
hands	NNS	pobj	O
in	IN	prep	O
his	PRP$	poss	O
pocket	NN	pobj	O

To	TO	aux	O
promote	VB	advcl	O
Jack	NNP	compound	B-ORG
Daniel	NNP	dobj	I-ORG
's	POS	case	I-ORG
overseas	NN	amod	O
,	,	punct	O
Brown	NNP	compound	B-ORG
-	HYPH	punct	I-ORG
Forman	NNP	nsubj	I-ORG
uses	VBZ	ROOT	O
the	DT	det	O
same	JJ	amod	O
photos	NNS	dobj	O
of	IN	prep	O
front	JJ	amod	O
porches	NNS	pobj	O
from	IN	prep	O
Lynchburg	NNP	pobj	B-GPE
,	,	punct	O
Va.	NNP	appos	B-GPE
,	,	punct	O
and	CC	cc	O
avuncular	JJ	amod	O
old	JJ	amod	O
men	NNS	conj	O
in	IN	prep	O
overalls	NNS	pobj	O
and	CC	cc	O
hightops	NNS	conj	O
.	.	punct	O

He	PRP	nsubj	O
pointed	VBD	ROOT	O
out	RP	prt	O
that	IN	mark	O
"	``	punct	O
while	IN	mark	O
maintaining	VBG	advcl	O
the	DT	det	O
tenet	NN	dobj	O
of	IN	prep	O
non-commercialization	NN	pobj	O
of	IN	prep	O
Olympic	JJ	amod	O
sports	NNS	pobj	O
,	,	punct	O
physical	JJ	amod	O
education	NN	nsubj	O
and	CC	cc	O
the	DT	det	O
economy	NN	conj	O
can	MD	aux	O
mutually	RB	advmod	O
promote	VB	ccomp	O
each	DT	det	O
other	JJ	dobj	O
.	.	punct	O
"	''	punct	O

and	CC	cc	O
I	PRP	nsubj	O
decided	VBD	ROOT	O
that	DT	nsubj	O
was	VBD	aux	O
going	VBG	ccomp	O
to	TO	aux	O
be	VB	xcomp	O
it	PRP	attr	O
.	.	punct	O

/	NFP	ROOT	O

According	VBG	prep	O
to	IN	prep	O
presentations	NNS	pobj	O
,	,	punct	O
China	NNP	nsubj	B-GPE
will	MD	aux	O
continue	VB	ROOT	O
to	TO	aux	O
put	VB	xcomp	O
in	RP	prt	O
more	JJR	amod	O
effort	NN	dobj	O
to	TO	aux	O
attract	VB	acl	O
foreign	JJ	amod	O
investment	NN	dobj	O
,	,	punct	O
strongly	RB	advmod	O
advocate	VB	dep	O
providing	VBG	xcomp	O
accessories	NNS	dobj	O
for	IN	prep	O
technologies	NNS	pobj	O
and	CC	cc	O
capital	NN	nmod	O
intensive	JJ	amod	O
foreign	JJ	amod	O
invested	VBN	amod	O
projects	NNS	conj	O
,	,	punct	O
and	CC	cc	O
continue	VB	conj	O
to	TO	aux	O
regard	VB	xcomp	O
labor	NN	nmod	O
intensive	JJ	amod	O
processing	NN	compound	O
industry	NN	compound	O
projects	NNS	dobj	O
as	IN	prep	O
targets	NNS	pobj	O
to	TO	aux	O
encourage	VB	advcl	O
development	NN	dobj	O
.	.	punct	O

%huh	UH	ROOT	O
?	.	punct	O

An	DT	det	B-CARDINAL
estimated	JJ	amod	I-CARDINAL
8,000	CD	nummod	I-CARDINAL
mourners	NNS	nsubj	O
turned	VBD	ROOT	O
out	RP	prt	O
for	IN	prep	O
the	DT	det	O
funeral	NN	pobj	O
of	IN	prep	O
two	CD	nummod	B-CARDINAL
Palestinian	JJ	amod	B-NORP
brothers	NNS	pobj	O
today	NN	npadvmod	B-DATE
.	.	punct	O

The	DT	det	O
Tokyo	NNP	compound	O
Stock	NNP	compound	O
Price	NNP	compound	O
Index	NNP	ROOT	O
-LRB-	NNP	punct	O
Topix	NNP	ROOT	O
-RRB-	NNP	nsubj	O
of	IN	prep	O
all	DT	det	O
issues	NNS	pobj	O
listed	VBN	acl	O
in	IN	prep	O
the	DT	det	O
First	NNP	compound	O
Section	NNP	pobj	O
,	,	punct	O
which	WDT	nsubj	O
gained	VBD	relcl	O
22.78	CD	nummod	B-CARDINAL
points	NNS	dobj	O
Thursday	NNP	npadvmod	B-DATE
,	,	punct	O
was	VBD	ROOT	O
up	RB	advmod	O
14.06	CD	nummod	B-CARDINAL
points	NNS	npadvmod	O
,	,	punct	O
or	CC	cc	O
0.53	CD	nummod	B-PERCENT
%	NN	conj	I-PERCENT
,	,	punct	O
at	IN	prep	O
2679.72	CD	pobj	B-CARDINAL
.	.	punct	O

So	RB	advmod	O
the	DT	det	O
stakes	NNS	nsubj	O
could	MD	ROOT	O
tpwhot	XX	advmod	O
higher	JJR	acomp	O
.	.	punct	O

Afrikaner	JJ	amod	B-NORP
philosophers	NNS	nsubj	O
and	CC	cc	O
theologians	NNS	conj	O
have	VBP	aux	O
long	RB	advmod	O
ruminated	VBN	ROOT	O
on	IN	prep	O
the	DT	det	O
need	NN	pobj	O
for	IN	prep	O
a	DT	det	O
white	JJ	amod	O
homeland	NN	pobj	O
.	.	punct	O

Instead	RB	advmod	O
of	IN	prep	O
proposing	VBG	pcomp	O
a	DT	det	O
complete	JJ	amod	O
elimination	NN	dobj	O
of	IN	prep	O
farm	NN	compound	O
subsidies	NNS	pobj	O
,	,	punct	O
as	IN	mark	O
the	DT	det	O
earlier	JJR	amod	O
U.S.	NNP	compound	B-GPE
proposal	NN	nsubj	O
did	VBD	advcl	O
,	,	punct	O
the	DT	det	O
new	JJ	amod	O
package	NN	nsubj	O
calls	VBZ	ROOT	O
for	IN	prep	O
the	DT	det	O
elimination	NN	pobj	O
of	IN	prep	O
only	RB	advmod	O
the	DT	det	O
most	RBS	advmod	O
tradedistorting	JJ	amod	O
ones	NNS	pobj	O
.	.	punct	O

Aer	NNP	compound	B-ORG
Lingus	NNP	nsubj	I-ORG
is	VBZ	ROOT	O
in	IN	prep	O
discussions	NNS	pobj	O
with	IN	prep	O
the	DT	det	O
Soviet	JJ	amod	B-NORP
carrier	NN	pobj	O
about	IN	prep	O
a	DT	det	O
cargo	NN	compound	O
venture	NN	pobj	O
and	CC	cc	O
other	JJ	amod	O
possibilities	NNS	conj	O
.	.	punct	O

For	IN	prep	O
a	DT	det	B-DATE
week	NN	pobj	I-DATE
now	RB	advmod	O
,	,	punct	O
protesters	NNS	nsubj	O
have	VBP	aux	O
been	VBN	aux	O
clashing	VBG	ROOT	O
with	IN	prep	O
police	NNS	pobj	O
and	CC	cc	O
backers	NNS	conj	O
of	IN	prep	O
the	DT	det	O
clerical	JJ	amod	O
regime	NN	pobj	O
in	IN	prep	O
Tehran	NNP	pobj	B-GPE
.	.	punct	O

That	DT	nsubj	O
's	VBZ	ROOT	O
inappropriate	JJ	acomp	O
maybe	RB	advmod	O
/.	.	punct	O

Chinese	JJ	amod	B-NORP
young	JJ	amod	O
pathfinder	NN	compound	O
Mingxia	NNP	compound	B-PERSON
Fu	NNP	nsubj	I-PERSON
wins	VBZ	ROOT	O
the	DT	det	O
diving	JJ	amod	O
champion	NN	dobj	O
of	IN	prep	O
the	DT	det	O
Women	NNPS	poss	O
's	POS	case	O
10	CD	nummod	B-QUANTITY
-	HYPH	punct	I-QUANTITY
meter	NN	compound	I-QUANTITY
diving	NN	compound	O
tower	NN	pobj	O
at	IN	prep	O
the	DT	det	B-EVENT
World	NNP	compound	I-EVENT
Swimming	NNP	compound	I-EVENT
Championships	NNPS	pobj	I-EVENT
.	.	punct	O

Coming	VBG	ROOT	O
up	RP	prt	O
your	PRP$	poss	O
emails	NNS	dobj	O
on	IN	prep	O
Debra	NNP	compound	B-PERSON
Lafave	NNP	pobj	I-PERSON
/.	.	punct	O

And	CC	cc	O
off	RB	advmod	O
they	PRP	nsubj	O
went	VBD	ROOT	O
to	IN	prep	O
the	DT	det	O
nursery	NN	pobj	O

But	CC	cc	O
,	,	punct	O
%uh	UH	intj	O
,	,	punct	O
she	PRP	nsubj	O
's	VBZ	ROOT	O
still	RB	advmod	O
in	IN	prep	O
San	NNP	compound	B-GPE
Diego	NNP	pobj	I-GPE
and	CC	cc	O
seems	VBZ	conj	O
to	TO	aux	O
have	VB	aux	O
settled	VBN	xcomp	O
pretty	RB	advmod	O
much	RB	advmod	O
there	RB	advmod	O
.	.	punct	O

What	WP	attr	O
's	VBZ	ROOT	O
the	DT	det	O
difference	NN	nsubj	O
?	.	punct	O

Most	JJS	amod	O
people	NNS	nsubj	O
who	WP	nsubj	O
go	VBP	relcl	O
on	IN	prep	O
island	NN	compound	O
vacations	NNS	pobj	O
are	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
pure	JJ	amod	O
recreation	NN	pobj	O
,	,	punct	O
so	IN	advmod	O
they	PRP	nsubj	O
would	MD	aux	O
prefer	VB	conj	O
to	TO	aux	O
be	VB	xcomp	O
somewhere	RB	advmod	O
where	WRB	advmod	O
the	DT	det	O
facilities	NNS	nsubj	O
are	VBP	relcl	O
more	RBR	advmod	O
developed	JJ	acomp	O
.	.	punct	O

True	JJ	ROOT	O
/.	.	punct	O

yeah	UH	ROOT	O

Where	WRB	advmod	O
would	MD	aux	O
they	PRP	nsubj	O
be	VB	aux	O
moving	VBG	ROOT	O
?	.	punct	O

Tonight	NN	npadvmod	B-TIME
,	,	punct	O
a	DT	det	O
series	NN	nsubj	O
of	IN	prep	O
large	JJ	amod	O
explosions	NNS	pobj	O
rocking	VBG	ROOT	O
central	JJ	amod	O
Baghdad	NNP	dobj	B-GPE
,	,	punct	O
as	IN	mark	O
we	PRP	nsubj	O
've	VBP	aux	O
been	VBN	aux	O
reporting	VBG	advcl	O
to	IN	prep	O
you	PRP	pobj	O
over	IN	prep	O
the	DT	det	O
course	NN	pobj	O
of	IN	prep	O
this	DT	det	B-TIME
hour	NN	pobj	I-TIME
.	.	punct	O

They	PRP	nsubj	O
'll	MD	aux	O
hate	VB	ROOT	O
John	NNP	compound	B-PERSON
Bolton	NNP	dobj	I-PERSON
/.	.	punct	O

Although	IN	mark	O
redirecting	VBG	advcl	O
some	DT	dobj	O
of	IN	prep	O
the	DT	det	O
billions	NNS	pobj	O
appropriated	VBN	acl	O
for	IN	prep	O
Taipei	NNP	compound	B-GPE
City	NNP	pobj	I-GPE
would	MD	aux	O
do	VB	ccomp	O
little	JJ	dobj	O
to	TO	aux	O
fundamentally	RB	advmod	O
change	VB	xcomp	O
the	DT	det	O
economic	JJ	amod	O
disparity	NN	dobj	O
,	,	punct	O
many	JJ	amod	O
experts	NNS	nsubj	O
believe	VBP	ROOT	O
that	IN	mark	O
it	PRP	nsubj	O
would	MD	aux	O
at	RB	advmod	O
least	RBS	advmod	O
serve	VB	ccomp	O
as	IN	prep	O
a	DT	det	O
comforting	VBG	amod	O
gesture	NN	pobj	O
to	IN	prep	O
the	DT	det	O
various	JJ	amod	O
counties	NNS	pobj	O
and	CC	cc	O
cities	NNS	conj	O
crying	VBG	acl	O
for	IN	prep	O
help	NN	pobj	O
.	.	punct	O

Really	RB	ROOT	O

There	EX	expl	O
were	VBD	ROOT	O
folk	NN	compound	O
dances	NNS	attr	O
performed	VBN	acl	O
in	IN	prep	O
traditional	JJ	amod	O
Chinese	JJ	amod	B-NORP
costume	NN	pobj	O
,	,	punct	O
and	CC	cc	O
towards	IN	prep	O
the	DT	det	O
end	NN	pobj	O
,	,	punct	O
a	DT	det	O
spectacular	JJ	amod	O
dragon	NN	compound	O
dance	NN	conj	O
given	VBN	acl	O
by	IN	agent	O
members	NNS	pobj	O
of	IN	prep	O
the	DT	det	B-ORG
Hua	NNP	compound	I-ORG
-	HYPH	punct	I-ORG
Hsia	NNP	compound	I-ORG
Association	NNP	pobj	I-ORG
.	.	punct	O

Melanie	NNP	npadvmod	B-PERSON
how	WRB	advmod	O
do	VBP	aux	O
we	PRP	nsubj	O
get	VB	ROOT	O
the	DT	det	O
straight	JJ	amod	O
scoop	NN	dobj	O
on	IN	prep	O
what	WP	nsubj	O
's	VBZ	aux	O
happening	VBG	pcomp	O
in	IN	prep	O
Iraq	NNP	pobj	B-GPE
because	IN	mark	O
people	NNS	nsubj	O
tell	VBP	advcl	O
me	PRP	dobj	O
there	EX	expl	O
's	VBZ	ccomp	O
only	RB	advmod	O
two	CD	nummod	B-CARDINAL
ways	NNS	attr	O
to	TO	aux	O
go	VB	relcl	O
over	RB	advmod	O
there	RB	advmod	O
as	IN	prep	O
a	DT	det	O
journalist	NN	pobj	O
I	PRP	nsubj	O
think	VBP	ROOT	O
your	PRP$	poss	O
experience	NN	nsubj	O
confirms	VBZ	ccomp	O
this	DT	mark	O
you	PRP	nsubj	O
either	CC	preconj	O
go	VBP	ccomp	O
over	RB	advmod	O
there	RB	advmod	O
and	CC	cc	O
stay	VB	conj	O
in	IN	prep	O
the	DT	det	B-LOC
green	JJ	amod	I-LOC
zone	NN	pobj	I-LOC
or	CC	cc	O
that	DT	det	O
part	NN	conj	O
uh	UH	intj	O
uh	UH	intj	O
which	WDT	nsubj	O
is	VBZ	relcl	O
very	RB	advmod	O
secure	JJ	acomp	O
and	CC	cc	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
basically	RB	advmod	O
a	DT	det	O
compound	NN	attr	O
or	CC	cc	O
you	PRP	nsubj	O
go	VBP	conj	O
out	RP	prt	O
with	IN	prep	O
a	DT	det	O
unit	NN	pobj	O
as	IN	prep	O
uh	UH	intj	O
basically	RB	advmod	O
part	NN	ROOT	O
of	IN	prep	O
the	DT	det	O
unit	NN	pobj	O
an	DT	det	O
embedded	VBN	amod	O
reporter	NN	appos	O
/.	.	punct	O

oh	UH	ROOT	O

I	PRP	nsubj	O
mean	VBP	parataxis	O
you	PRP	nsubj	O
did	VBD	aux	O
n't	RB	neg	O
have	VB	ROOT	O
them	PRP	dobj	O
through	IN	prep	O
the	DT	det	O
entire	JJ	amod	O
year	NN	pobj	O

how	WRB	advmod	O
are	VBP	ROOT	O
you	PRP	nsubj	O
?	.	punct	O

``	``	punct	O
I	PRP	nsubj	O
have	VBP	ROOT	O
sex	NN	dobj	O
for	IN	prep	O
money	NN	pobj	O
,	,	punct	O
''	''	punct	O
Ovidie	NNP	nsubj	B-PERSON
said	VBD	parataxis	O
,	,	punct	O

oh	UH	ROOT	O

Everything	NN	nsubj	O
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
completed	VBN	relcl	O
has	VBZ	ROOT	O
shortcomings	NNS	dobj	O
--	.	punct	O

He	PRP	nsubjpass	O
's	VBZ	auxpass	O
really	RB	advmod	O
hit	VBN	ROOT	O
the	DT	det	O
ground	NN	nsubj	O
running	VBG	ccomp	O
.	.	punct	O

p.	NN	ROOT	O
35	CD	nummod	B-CARDINAL

It	PRP	nsubj	O
also	RB	advmod	O
could	MD	aux	O
convert	VB	ROOT	O
glucose	NN	dobj	O
from	IN	prep	O
farm	NN	compound	O
wastes	NNS	pobj	O
into	IN	prep	O
edible	JJ	amod	O
protein	NN	pobj	O
.	.	punct	O

I	PRP	nsubj	O
asked	VBD	ROOT	O
her	PRP	dobj	O
:	:	punct	O
how	WRB	advmod	O
long	RB	advmod	O
would	MD	aux	O
it	PRP	nsubj	O
take	VB	ccomp	O
to	TO	aux	O
climb	VB	xcomp	O
to	IN	prep	O
the	DT	det	O
summit	NN	pobj	O
from	IN	prep	O
here	RB	pcomp	O
on	IN	prep	O
foot	NN	pobj	O
?	.	punct	O

But	CC	cc	O
I	PRP	nsubj	O
can	MD	aux	O
get	VB	ROOT	O
there	RB	advmod	O
Tuesday	NNP	npadvmod	O
,	,	punct	O
because	IN	mark	O
I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
have	VB	advcl	O
another	DT	det	O
class	NN	dobj	O
until	IN	prep	O
Thursday	NNP	pobj	O
.	.	punct	O
Because	IN	mark	O
Iggers	NNP	nsubj	O
is	VBZ	ROOT	O
out	IN	prep	O
of	IN	prep	O
town	NN	pobj	O
.	.	punct	O

Market	NN	compound	O
participants	NNS	nsubj	O
say	VBP	ROOT	O
investors	NNS	nsubj	O
are	VBP	aux	O
not	RB	preconj	O
only	RB	advmod	O
licking	VBG	ccomp	O
their	PRP$	poss	O
wounds	NNS	dobj	O
following	VBG	prep	O
the	DT	det	O
turbulence	NN	pobj	O
last	JJ	amod	B-DATE
week	NN	npadvmod	I-DATE
,	,	punct	O
but	CC	cc	O
they	PRP	nsubjpass	O
have	VBP	aux	O
also	RB	advmod	O
been	VBN	auxpass	O
made	VBN	conj	O
nervous	JJ	oprd	O
by	IN	agent	O
two	CD	nummod	B-CARDINAL
events	NNS	pobj	O
in	IN	prep	O
West	NNP	compound	B-GPE
Germany	NNP	pobj	I-GPE
.	.	punct	O

Authoritarianism	NN	nsubj	O
and	CC	cc	O
force	NN	conj	O
can	MD	aux	O
only	RB	advmod	O
bring	VB	ROOT	O
surrender	NN	dobj	O
for	IN	prep	O
one	CD	nummod	O
time	NN	pobj	O
,	,	punct	O
while	IN	mark	O
democracy	NN	nsubj	O
and	CC	cc	O
freedom	NN	conj	O
are	VBP	advcl	O
values	NNS	attr	O
that	WDT	nsubj	O
will	MD	aux	O
endure	VB	relcl	O
forever	RB	advmod	O
.	.	punct	O

There	EX	expl	O
are	VBP	ROOT	O
some	DT	det	O
significant	JJ	amod	O
differences	NNS	attr	O
in	IN	prep	O
their	PRP$	poss	O
strategy	NN	pobj	O
,	,	punct	O
including	VBG	prep	O
what	WDT	det	O
role	NN	dobj	O
precisely	RB	advmod	O
the	DT	det	B-ORG
United	NNP	compound	I-ORG
Nations	NNP	nsubj	I-ORG
should	MD	aux	O
have	VB	pcomp	O
in	IN	prep	O
determining	VBG	pcomp	O
the	DT	det	O
future	NN	dobj	O
of	IN	prep	O
Iraq	NNP	pobj	B-GPE
.	.	punct	O

mhm	UH	ROOT	O
.	.	punct	O

One	CD	nummod	B-CARDINAL
suit	NN	nsubj	O
,	,	punct	O
filed	VBN	acl	O
by	IN	agent	O
more	JJR	amod	B-CARDINAL
than	IN	quantmod	I-CARDINAL
three	CD	nummod	I-CARDINAL
dozen	NN	quantmod	I-CARDINAL
investors	NNS	pobj	O
,	,	punct	O
charges	VBZ	ROOT	O
that	IN	mark	O
Mr.	NNP	compound	O
Peterson	NNP	nsubj	B-PERSON
misused	VBD	ccomp	O
much	JJ	dobj	O
of	IN	prep	O
the	DT	det	O
$	$	quantmod	B-MONEY
9.7	CD	compound	I-MONEY
million	CD	pobj	I-MONEY
put	VBD	acl	O
into	IN	prep	O
a	DT	det	O
limited	JJ	amod	O
partnership	NN	pobj	O
that	IN	dobj	O
he	PRP	nsubj	O
operated	VBD	relcl	O
and	CC	cc	O
promoted	VBD	conj	O
,	,	punct	O
spending	VBG	acl	O
some	DT	dobj	O
of	IN	prep	O
it	PRP	pobj	O
to	TO	aux	O
pay	VB	advcl	O
his	PRP$	poss	O
own	JJ	amod	O
legal	JJ	amod	O
bills	NNS	dobj	O
and	CC	cc	O
to	TO	aux	O
invest	VB	conj	O
in	IN	prep	O
other	JJ	amod	O
companies	NNS	pobj	O
in	IN	prep	O
which	WDT	pobj	O
he	PRP	nsubj	O
had	VBD	relcl	O
an	DT	det	O
interest	NN	dobj	O
.	.	punct	O

-LRB-	JJ	dep	O
location	NN	compound	O
courtesy	NN	ROOT	O
of	IN	prep	O
California	NNP	compound	B-ORG
Fitness	NNP	compound	I-ORG
Centers	NNPS	pobj	I-ORG
-RRB-	.	punct	O

Question	NN	compound	O
#	NN	dep	B-CARDINAL
4	CD	nummod	I-CARDINAL
:	:	punct	O
How	WRB	advmod	O
much	JJ	amod	O
risk	NN	attr	O
are	VBP	ROOT	O
you	PRP	nsubj	O
willing	JJ	acomp	O
to	TO	aux	O
take	VB	xcomp	O
on	RP	prt	O
?	.	punct	O

the	DT	det	O
story	NN	nsubj	O
finishes	VBZ	ROOT	O
as	IN	mark	O
the	DT	det	O
bell	NN	nsubj	O
sounds	VBZ	advcl	O
to	TO	aux	O
end	VB	xcomp	O
the	DT	det	O
lesson	NN	dobj	O
.	.	punct	O

we	PRP	nsubj	O
have	VBP	ROOT	O
two	CD	nummod	O
cats	NNS	dobj	B-GPE
here	RB	advmod	O

To	TO	aux	O
correspond	VB	advcl	O
with	IN	prep	O
me	PRP	pobj	O
use	VB	ROOT	O
the	DT	det	O
following	VBG	amod	O
address	NN	dobj	O
:	:	punct	O
http://AbuAbdullaah.arabform.com	ADD	appos	O
.	.	punct	O

These	DT	det	O
beliefs	NNS	nsubj	O
so	RB	advmod	O
dominate	VB	ROOT	O
our	PRP$	poss	O
educational	JJ	amod	O
establishment	NN	dobj	O
,	,	punct	O
our	PRP$	poss	O
media	NNS	conj	O
,	,	punct	O
our	PRP$	poss	O
politicians	NNS	conj	O
,	,	punct	O
and	CC	cc	O
even	RB	advmod	O
our	PRP$	poss	O
parents	NNS	conj	O
that	IN	mark	O
it	PRP	nsubj	O
seems	VBZ	ccomp	O
almost	RB	advmod	O
blasphemous	JJ	oprd	O
to	TO	aux	O
challenge	VB	xcomp	O
them	PRP	dobj	O
.	.	punct	O

Brother	NNP	compound	O
Jia	NNP	nsubj	B-PERSON
will	MD	aux	O
go	VB	ROOT	O
back	RB	advmod	O
to	IN	prep	O
Germany	NNP	pobj	B-GPE
on	IN	prep	O
Friday	NNP	pobj	B-DATE
.	.	punct	O

I	PRP	nsubj	O
fear	VBP	ROOT	O
they	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
have	VB	ccomp	O
a	DT	det	O
legal	JJ	amod	O
leg	NN	dobj	O
to	TO	aux	O
stand	VB	relcl	O
on	RP	prt	O
/.	.	punct	O

The	DT	det	O
younger	JJR	amod	O
couple	NN	poss	O
's	POS	case	O
stockholdings	NNS	nsubj	O
involve	VB	ROOT	O
more	JJR	amod	O
risk	NN	dobj	O
than	IN	prep	O
a	DT	det	O
diversified	JJ	amod	O
stock	NN	compound	O
portfolio	NN	pobj	O
because	IN	mark	O
the	DT	det	O
bulk	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
money	NN	pobj	O
is	VBZ	advcl	O
in	IN	prep	O
a	DT	det	O
single	JJ	amod	O
issue	NN	pobj	O
.	.	punct	O

Still	RB	advmod	O
ahead	RB	advmod	O
on	IN	prep	O
Late	NNP	compound	B-WORK_OF_ART
Edition	NNP	pobj	I-WORK_OF_ART
an	DT	det	O
exclusive	JJ	amod	O
interview	NN	ROOT	O
with	IN	prep	O
Iraqi	JJ	amod	B-NORP
Prime	NNP	compound	O
Minister	NNP	compound	O
Ibrahim	NNP	compound	B-PERSON
al	NNP	compound	I-PERSON
-	HYPH	punct	I-PERSON
Jaafari	NNP	pobj	I-PERSON
about	IN	prep	O
his	PRP$	poss	O
visit	NN	pobj	O
with	IN	prep	O
President	NNP	compound	O
Bush	NNP	pobj	B-PERSON
and	CC	cc	O
the	DT	det	O
huge	JJ	amod	O
challenges	NNS	conj	O
still	RB	advmod	O
facing	VBG	acl	O
his	PRP$	poss	O
country	NN	dobj	O
.	.	punct	O
Plus	CC	cc	O
my	PRP$	poss	O
conversations	NNS	ROOT	O
with	IN	prep	O
two	CD	pobj	B-CARDINAL
of	IN	prep	O
Washington	NNP	poss	B-GPE
's	POS	case	O
most	JJS	advmod	O
influential	JJ	amod	O
politicians	NNS	pobj	O
the	DT	det	O
Vice	NNP	compound	O
President	NNP	appos	O
Dick	NNP	compound	B-PERSON
Cheney	NNP	appos	I-PERSON
and	CC	cc	O
Democratic	JJ	amod	B-NORP
Senator	NNP	compound	O
Ted	NNP	compound	B-PERSON
Kennedy	NNP	appos	I-PERSON
/.	.	punct	O

I	PRP	nsubj	O
Know	VBP	ROOT	O
.	.	punct	O

And	CC	cc	O
again	RB	advmod	O
uh	UH	intj	O
the	DT	det	O
Nixon	NNP	compound	B-PERSON
administration	NN	nsubj	O
in	IN	prep	O
that	DT	det	O
case	NN	pobj	O
uh	UH	intj	O
got	VBD	ROOT	O
a	DT	det	O
leg	NN	dobj	O
up	RP	prt	O
/.	.	punct	O

Only	RB	advmod	B-CARDINAL
two	CD	nummod	I-CARDINAL
states	NNS	nsubj	O
--	:	punct	O
Vermont	NNP	appos	B-GPE
and	CC	cc	O
Washington	NNP	conj	B-GPE
--	:	punct	O
this	DT	det	B-DATE
year	NN	npadvmod	I-DATE
joined	VBD	ROOT	O
five	CD	nummod	B-CARDINAL
others	NNS	dobj	O
requiring	VBG	acl	O
private	JJ	amod	O
employers	NNS	dobj	O
to	TO	aux	O
grant	VB	xcomp	O
leaves	NNS	dobj	O
of	IN	prep	O
absence	NN	pobj	O
to	IN	dative	O
employees	NNS	pobj	O
with	IN	prep	O
newborn	JJ	amod	O
or	CC	cc	O
adopted	VBN	conj	O
infants	NNS	pobj	O
.	.	punct	O

Estimates	NNS	nsubj	O
suggest	VBP	ROOT	O
October	NNP	poss	B-DATE
's	POS	case	O
figure	NN	nsubj	O
may	MD	aux	O
be	VB	ccomp	O
even	RB	advmod	O
higher	JJR	acomp	O
.	.	punct	O

And	CC	cc	O
in	IN	ROOT	O
a	DT	det	O
corner	NN	pobj	O
of	IN	prep	O
the	DT	det	O
world	NN	pobj	O
where	WRB	advmod	O
genocide	NN	nsubj	O
claimed	VBD	relcl	O
nearly	RB	advmod	B-CARDINAL
a	DT	quantmod	I-CARDINAL
million	CD	nummod	I-CARDINAL
lives	VBZ	ccomp	O
a	DT	det	O
new	JJ	amod	O
struggle	NN	dobj	O
between	IN	prep	O
man	NN	pobj	O
and	CC	cc	O
beast	NN	conj	O
/.	.	punct	O

uh-huh	UH	ROOT	O

That	DT	nsubj	O
's	VBZ	ROOT	O
what	WP	attr	O
Dylan	NNP	nsubj	B-ORG
the	DT	det	I-ORG
Candy	NNP	compound	I-ORG
Bar	NNP	appos	I-ORG
is	VBZ	ccomp	O
/.	.	punct	O

so	RB	advmod	O
I	PRP	nsubj	O
will	MD	aux	O
have	VB	aux	O
slept	VBN	ROOT	O
on	IN	prep	O
the	DT	det	O
plane	NN	pobj	O
.	.	punct	O

And	CC	cc	O
the	DT	det	O
number	NN	nsubj	O
of	IN	prep	O
rigs	NNS	pobj	O
active	JJ	amod	O
in	IN	prep	O
the	DT	det	O
U.S.	NNP	pobj	B-GPE
is	VBZ	aux	O
inching	VBG	ROOT	O
up	RB	prt	O
.	.	punct	O

What	WP	dobj	O
does	VBZ	aux	O
that	DT	nsubj	O
mean	VB	ROOT	O
in	IN	prep	O
Ohio	NNP	pobj	B-GPE
/?	.	punct	O

``	``	punct	O
Demand	NN	nsubj	O
has	VBZ	aux	O
caught	VBN	ccomp	O
up	RP	prt	O
with	IN	prep	O
the	DT	det	O
supply	NN	pobj	O
of	IN	prep	O
certain	JJ	amod	O
types	NNS	pobj	O
of	IN	prep	O
freight	NN	compound	O
transportation	NN	pobj	O
,	,	punct	O
and	CC	cc	O
rates	NNS	nsubj	O
are	VBP	aux	O
starting	VBG	conj	O
to	TO	aux	O
move	VB	xcomp	O
up	RP	prt	O
''	''	punct	O
at	IN	prep	O
a	DT	det	O
rate	NN	pobj	O
``	``	punct	O
close	JJ	amod	O
to	IN	prep	O
or	CC	cc	O
slightly	RB	advmod	O
more	JJR	conj	O
than	IN	prep	O
the	DT	det	O
inflation	NN	compound	O
rate	NN	pobj	O
,	,	punct	O
''	''	punct	O
said	VBD	ROOT	O
Clifford	NNP	compound	B-PERSON
Sayre	NNP	nsubj	I-PERSON
,	,	punct	O
director	NN	appos	O
of	IN	prep	O
logistics	NNS	pobj	O
at	IN	prep	O
