,	,	punct	O
slated	VBN	advcl	O
for	IN	prep	O
a	DT	det	O
December	NNP	compound	O
sale	NN	pobj	O
worth	JJ	amod	O
an	DT	det	O
estimated	VBN	amod	O
$	$	quantmod	O
1.5	CD	compound	O
billion	CD	npadvmod	O
.	.	punct	O

Colo	NNP	ROOT	B-LOC
.	.	punct	I-LOC

BORROWER	NNP	compound	O
BAYERISCHE	NNP	compound	B-ORG
VEREINSBANK	NNP	ROOT	I-ORG

5.	CD	meta	O
Margret	NNP	compound	B-PER
Crowley	NNP	ROOT	I-PER
(	(	punct	O
Australia	NNP	appos	B-LOC
)	)	punct	O
4:05.00	CD	appos	O

The	DT	det	O
Organisation	NNP	nsubj	B-ORG
for	IN	prep	I-ORG
Security	NNP	pobj	I-ORG
and	CC	cc	I-ORG
Cooperation	NNP	conj	I-ORG
in	IN	prep	I-ORG
Europe	NNP	pobj	I-ORG
,	,	punct	O
which	WDT	nsubj	O
is	VBZ	aux	O
running	VBG	relcl	O
the	DT	det	O
election	NN	dobj	O
,	,	punct	O
allowed	VBD	ROOT	O
the	DT	det	O
ballot	NN	nsubjpass	O
to	TO	aux	O
be	VB	auxpass	O
held	VBN	ccomp	O
on	IN	prep	O
Sunday	NNP	pobj	O
in	IN	prep	O
four	CD	nummod	O
Hungarian	JJ	amod	B-MISC
refugee	NN	compound	O
camps	NNS	pobj	O
.	.	punct	O

We	PRP	nsubj	O
can	MD	aux	O
neither	RB	preconj	O
confirm	VBP	ccomp	O
nor	CC	cc	O
deny	VB	conj	O
that	DT	det	O
report	NN	dobj	O
,	,	punct	O
"	"	punct	O
he	PRP	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

"	"	punct	O
Several	JJ	amod	O
service	NN	compound	O
centers	NNS	nsubj	O
indicated	VBD	ccomp	O
that	IN	mark	O
while	IN	mark	O
their	PRP$	poss	O
volume	NN	nsubj	O
of	IN	prep	O
orders	NNS	pobj	O
remains	VBZ	advcl	O
constant	JJ	acomp	O
,	,	punct	O
the	DT	det	O
size-per-order	NN	nsubj	O
continues	VBZ	ccomp	O
to	TO	aux	O
be	VB	xcomp	O
smaller	JJR	acomp	O
than	IN	prep	O
what	WP	nsubjpass	O
was	VBD	auxpass	O
realised	VBN	pcomp	O
during	IN	prep	O
the	DT	det	O
first	JJ	amod	O
five	CD	nummod	O
months	NNS	pobj	O
of	IN	prep	O
the	DT	det	O
year	NN	pobj	O
,	,	punct	O
"	"	punct	O
the	DT	det	O
CBSA	NNP	nsubj	B-ORG
said	VBD	ROOT	O
.	.	punct	O

Our	PRP$	poss	O
personal	JJ	amod	O
and	CC	cc	O
religious	JJ	conj	O
liberties	NNS	nsubj	O
would	MD	aux	O
be	VB	ROOT	O
at	IN	prep	O
risk	NN	pobj	O
.	.	punct	O

2004	CD	ROOT	O
655M	CD	punct	O
90M	CD	nummod	O
965M	CD	npadvmod	O

NAC	NNP	compound	B-ORG
Breda	NNP	ROOT	I-ORG
1	CD	nummod	O
(	(	punct	O
Abdellaoui	NNP	compound	B-PER
20th	JJ	amod	O
penalty	NN	appos	O
)	)	punct	O
NEC	NNP	compound	B-ORG
Nijmegen	NNP	ROOT	I-ORG
1	CD	nummod	O
(	(	punct	O
Graef	NNP	compound	B-PER
36th	NNP	appos	O
)	)	punct	O
.	.	punct	O

Reuters	NNP	compound	B-ORG
Chicago	NNP	compound	I-ORG
Newsdesk	NNP	compound	I-ORG
-	:	punct	O
312-408-8787	CD	ROOT	O

The	DT	det	O
Defence	NN	compound	B-ORG
Ministry	NNP	nsubj	I-ORG
said	VBD	ROOT	O
in	IN	prep	O
a	DT	det	O
statement	NN	pobj	O
that	IN	mark	O
investigations	NNS	nsubj	O
were	VBD	ccomp	O
still	RB	advmod	O
in	IN	prep	O
the	DT	det	O
preliminary	JJ	amod	O
stage	NN	pobj	O
but	CC	cc	O
it	PRP	nsubj	O
was	VBD	aux	O
cooperating	VBG	conj	O
closely	RB	advmod	O
with	IN	prep	O
police	NN	pobj	O
in	IN	prep	O
the	DT	det	O
cantons	NNS	pobj	O
of	IN	prep	O
Geneva	NNP	pobj	B-LOC
and	CC	cc	O
Freiburg	NNP	conj	B-LOC
.	.	punct	O

Allen	NNP	nsubj	B-PER
said	VBD	ROOT	O
the	DT	det	O
commission	NN	nsubj	O
could	MD	aux	O
announce	VB	ccomp	O
the	DT	det	O
names	NNS	dobj	O
of	IN	prep	O
subpoenaed	JJ	amod	O
persons	NNS	pobj	O
on	IN	prep	O
Monday	NNP	pobj	O
next	JJ	amod	O
week	NN	npadvmod	O
.	.	punct	O

Stephanie	NNP	nsubj	B-PER
had	VBD	ROOT	O
two	CD	nummod	O
children	NNS	dobj	O
with	IN	prep	O
Ducruet	NNP	pobj	B-PER
before	IN	prep	O
their	PRP$	poss	O
marriage	NN	pobj	O
in	IN	prep	O
July	NNP	pobj	O
last	JJ	amod	O
year	NN	npadvmod	O
.	.	punct	O

"	"	punct	O
We	PRP	nsubjpass	O
've	VBP	aux	O
been	VBN	auxpass	O
asked	VBN	ccomp	O
(	(	punct	O
by	IN	agent	O
Yemen	NNP	pobj	B-LOC
)	)	punct	O
not	RB	neg	O
to	TO	aux	O
comment	VB	xcomp	O
(	(	punct	O
on	IN	prep	O
the	DT	det	O
talks	NNS	pobj	O
)	)	punct	O
,	,	punct	O
"	"	punct	O
said	VBD	ROOT	O
Amoco	NNP	compound	B-ORG
spokesman	NN	compound	O
Dan	NNP	compound	B-PER
Dietsch	NNP	nsubj	I-PER
.	.	punct	O
"	"	punct	O

Olympic	JJ	amod	B-MISC
champion	NN	nsubj	O
Nathalie	NNP	compound	B-PER
Lancien	NNP	appos	I-PER
of	IN	prep	O
France	NNP	pobj	B-LOC
also	RB	advmod	O
missed	VBD	ROOT	O
the	DT	det	O
winning	VBG	amod	O
attack	NN	dobj	O
and	CC	cc	O
finished	VBD	conj	O
a	DT	det	O
disappointing	JJ	amod	O
10th	JJ	dobj	O
.	.	punct	O

Cecil	NNP	compound	B-PER
Mamiit	NNP	ROOT	I-PER
(	(	punct	O
U.S.	NNP	appos	B-LOC
)	)	punct	O
vs.	IN	prep	O
Alberto	NNP	compound	B-PER
Berasategui	NNP	pobj	I-PER
(	(	punct	O
Spain	NNP	appos	B-LOC
)	)	punct	O

Diplomats	NNS	nsubj	O
fear	VBP	ROOT	O
that	IN	mark	O
the	DT	det	O
crisis	NN	nsubj	O
could	MD	aux	O
cast	VB	ccomp	O
doubt	NN	dobj	O
over	IN	prep	O
the	DT	det	O
entire	JJ	amod	O
election	NN	compound	O
process	NN	pobj	O
,	,	punct	O
which	WDT	nsubj	O
already	RB	advmod	O
appears	VBZ	relcl	O
set	VBN	oprd	O
to	TO	aux	O
confirm	VB	xcomp	O
Bosnia	NNP	poss	B-LOC
's	POS	case	O
ethnic	JJ	amod	O
partition	NN	dobj	O
rather	RB	advmod	O
than	IN	cc	O
its	PRP$	poss	O
reintegration	NN	conj	O
as	IN	mark	O
the	DT	det	O
Dayton	NNP	compound	B-LOC
peace	NN	compound	O
agreement	NN	nsubj	O
had	VBD	aux	O
planned	VBN	advcl	O
.	.	punct	O

LONDON	NNP	compound	B-LOC
1996-08-23	CD	ROOT	O

--	:	punct	O
Sydney	NNP	compound	B-ORG
Newsroom	NNP	ROOT	I-ORG
61-2	NN	punct	O
9373-1800	CD	punct	O

Airport	NNP	compound	B-ORG
Facilities	NNPS	compound	I-ORG
-	:	punct	O
6mth	JJ	compound	O
parent	NN	compound	O
forecast	NN	ROOT	O
.	.	punct	O

71	CD	nummod	O
73	CD	ROOT	O

Margaret	NNP	compound	B-PER
McCullough	NNP	nsubjpass	I-PER
,	,	punct	O
55	CD	appos	O
,	,	punct	O
was	VBD	auxpass	O
found	VBN	ROOT	O
dead	JJ	oprd	O
in	IN	prep	O
her	PRP$	poss	O
home	NN	pobj	O
on	IN	prep	O
Saturday	NNP	pobj	O
with	IN	prep	O
gunshot	NN	compound	O
wounds	NNS	pobj	O
to	TO	prep	O
the	DT	det	O
head	NN	pobj	O
.	.	punct	O

O'Meara	NNP	ROOT	B-PER
73	CD	nummod	O
71	CD	nummod	O
69	CD	nummod	O
71	CD	nummod	O
,	,	punct	O
Jim	NNP	compound	B-PER
Furyk	NNP	appos	I-PER
75	CD	punct	O
69	CD	nummod	O
67	CD	nummod	O
73	CD	nummod	O
,	,	punct	O
Justin	NNP	compound	B-PER
Leonard	NNP	appos	I-PER
69	CD	nummod	O

Total	JJ	nsubj	O
(	(	punct	O
for	IN	prep	O
eight	CD	nummod	O
wickets	NNS	pobj	O
,	,	punct	O
declared	VBD	ROOT	O
)	)	punct	O
521	CD	punct	O

Bowling	NNP	ROOT	O
:	:	punct	O
Wasim	NNP	compound	B-PER
Akram	NNP	appos	I-PER
9.4-1-45-3	CD	advmod	O
,	,	punct	O
Waqar	NNP	compound	B-PER
Younis	NNP	compound	I-PER
7-0-28-1	CD	npadvmod	O
,	,	punct	O

SPA-FRANCOCHAMPS	NNP	compound	B-LOC
1996-08-25	CD	ROOT	O

Standings	NNS	ROOT	O
(	(	punct	O
tabulate	NN	appos	O
under	IN	prep	O
games	NNS	pobj	O
played	VBD	acl	O
,	,	punct	O
won	VBD	conj	O
,	,	punct	O
drawn	VBN	conj	O
,	,	punct	O
lost	VBD	conj	O
,	,	punct	O

--	:	punct	O
Dublin	NNP	compound	B-ORG
Newsroom	NNP	compound	I-ORG
+6613377	CD	ROOT	O

"	"	punct	O
Next	NNP	amod	O
year	NN	npadvmod	O
,	,	punct	O
the	DT	det	O
fiscal	JJ	amod	O
policy	NN	nsubj	O
will	MD	aux	O
have	VB	ccomp	O
less	JJR	amod	O
margin	NN	dobj	O
of	IN	prep	O
freedom	NN	pobj	O
because	IN	mark	O
the	DT	det	O
government	NN	nsubj	O
will	MD	aux	O
have	VB	advcl	O
to	TO	aux	O
face	VB	xcomp	O
commitments	NNS	dobj	O
that	IN	pobj	O
it	PRP	nsubj	O
has	VBZ	aux	O
taken	VBN	relcl	O
on	IN	prt	O
under	IN	prep	O
different	JJ	amod	O
support	NN	compound	O
schemes	NNS	pobj	O
for	IN	prep	O
the	DT	det	O
banks	NNS	pobj	O
,	,	punct	O
debtors	NNS	conj	O
and	CC	cc	O
firms	NNS	conj	O
,	,	punct	O
"	"	punct	O
the	DT	det	O
brokerage	NN	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

Cardiff	NNP	ROOT	B-ORG
3	CD	nummod	O
1	CD	nummod	O
1	CD	nummod	O
1	CD	nummod	O
1	CD	nummod	O
2	CD	nummod	O
4	CD	nummod	O

JOHANNESBURG	NN	compound	B-LOC
1996-08-23	CD	ROOT	O

54th	JJ	ROOT	O
)	)	punct	O
.	.	punct	O

It	PRP	nsubjpass	O
will	MD	aux	O
be	VB	auxpass	O
sent	VBN	ROOT	O
for	IN	prep	O
free	NN	amod	O
.	.	punct	O

No1	NNP	nsubj	O
Burnt	NNP	ROOT	O
87	CD	quantmod	O
to	TO	quantmod	O
90	CD	nummod	O
cents	NNS	npadvmod	O
/	SYM	punct	O
pound	NN	npadvmod	O

Revenue	NN	ROOT	O
from	IN	prep	O
transport	NN	pobj	O
(	(	punct	O
Dm	NNP	compound	B-MISC
million	CD	appos	O
)	)	punct	O
820	CD	nummod	O
up	RB	quantmod	O
2	CD	nummod	O
pct	NN	ROOT	O

7.	CD	meta	O
Damon	NNP	compound	B-PER
Hill	NNP	nmod	I-PER
(	(	punct	O
Britain	NNP	appos	B-LOC
)	)	punct	O
Williams	NNP	ROOT	B-ORG
1:55.281	CD	nummod	O

Phan	NN	poss	B-PER
's	POS	case	O
accidental	JJ	amod	O
journey	NN	nsubj	O
started	VBD	ccomp	O
last	JJ	amod	O
week	NN	npadvmod	O
in	IN	prep	O
Prince	NNP	compound	B-LOC
Rupert	NNP	pobj	I-LOC
,	,	punct	O
British	NNP	compound	B-LOC
Columbia	NNP	appos	I-LOC
,	,	punct	O
where	WRB	advmod	O
he	PRP	nsubj	O
was	VBD	aux	O
searching	VBG	relcl	O
for	IN	prep	O
a	DT	det	O
fishing	NN	compound	O
job	NN	pobj	O
,	,	punct	O
Jewell	NNP	nsubj	B-PER
said	VBD	ROOT	O
.	.	punct	O

Scorers	NNS	ROOT	O
:	:	punct	O

COLORADO	NNP	ROOT	B-ORG
66	CD	nummod	O
62	CD	nummod	O
.516	CD	nummod	O
3	CD	compound	O
1/2	CD	npadvmod	O

TYPE	NNP	nmod	O
straight	RB	amod	O
bond	NN	compound	O
ISSUE	NNP	nsubj	O
NO	DT	nmod	O
13	CD	nummod	O
AMT	NNP	ROOT	O
10	CD	nummod	O
bln	FW	compound	O
yen	NNS	npadvmod	O

The	DT	det	O
National	NNP	compound	B-ORG
Basketball	NNP	compound	I-ORG
Association	NNP	nsubj	I-ORG
has	VBZ	aux	O
sued	VBN	ccomp	O
America	NNP	compound	B-ORG
Online	NNP	compound	I-ORG
Inc	NNP	dobj	I-ORG
,	,	punct	O
alleging	VBG	advcl	O
that	IN	mark	O
the	DT	det	O
United	NNP	compound	B-LOC
States	NNP	poss	I-LOC
'	POS	case	O
No	DT	det	O
1	CD	nummod	O
on-line	JJ	amod	O
service	NN	nsubj	O
is	VBZ	aux	O
delivering	VBG	ccomp	O
real-time	JJ	amod	O
information	NN	dobj	O
about	IN	prep	O
league	NN	compound	O
games	NNS	pobj	O
without	IN	prep	O
its	PRP$	poss	O
permission	NN	pobj	O
,	,	punct	O
The	DT	det	B-ORG
Wall	NNP	compound	I-ORG
Street	NNP	compound	I-ORG
Journal	NNP	nsubj	I-ORG
reported	VBD	ROOT	O
on	IN	prep	O
Thursday	NNP	pobj	O
.	.	punct	O

Bradford	NNP	nsubj	B-ORG
finished	VBD	ROOT	O
third	JJ	advmod	O
.	.	punct	O

These	DT	det	O
shares	NNS	nsubj	O
are	VBP	ROOT	O
subject	JJ	acomp	O
to	TO	prep	O
post-closing	JJ	amod	O
adjustments	NNS	pobj	O
.	.	punct	O

BASEBALL	NNP	compound	O
-	:	punct	O
RESULTS	NNS	ROOT	O
OF	IN	prep	O
S.	NNP	compound	B-MISC
KOREAN	JJ	compound	I-MISC
PRO-BASEBALL	NN	compound	O
GAMES	VBZ	pobj	O
.	.	punct	O

The	DT	det	O
world	NN	poss	O
's	POS	case	O
largest	JJS	amod	O
dredger	NN	nsubj	O
said	VBD	ROOT	O
in	IN	prep	O
March	NNP	pobj	O
that	IN	mark	O
it	PRP	nsubj	O
was	VBD	ccomp	O
uncertain	JJ	acomp	O
whether	IN	mark	O
it	PRP	nsubj	O
could	MD	aux	O
hold	VB	ccomp	O
1996	CD	nummod	O
full-year	JJ	amod	O
profit	NN	nsubj	O
steady	RB	ccomp	O
at	IN	prep	O
the	DT	det	O
previous	JJ	amod	O
year	NN	poss	O
's	POS	case	O
70.9	CD	compound	O
million	CD	nummod	O
guilders	NNS	pobj	O
,	,	punct	O
but	CC	cc	O
added	VBD	amod	O
long-term	JJ	amod	O
prospects	NNS	nsubj	O
were	VBD	conj	O
good	JJ	acomp	O
.	.	punct	O

LOS	NNP	compound	B-ORG
ANGELES	NNP	ROOT	I-ORG
66	CD	npadvmod	O
60	CD	quantmod	O
.524	CD	npadvmod	O
2	CD	compound	O
1/2	CD	ROOT	O

SOCCER	NN	amod	O
-	:	punct	O
ENGLISH	JJ	compound	B-MISC
SOCCER	NNP	amod	O
RESULTS	NNS	ROOT	O
.	.	punct	O

-	:	punct	O
Judge	NNP	nsubj	O
accuses	VBZ	ccomp	O
government	NN	dobj	O
of	IN	prep	O
obstructing	VBG	pcomp	O
investigation	NN	dobj	O
into	IN	prep	O
Lasa-Zabala	NNP	pobj	B-PER
(	(	punct	O
two	CD	appos	O
of	IN	prep	O
GAL	NNP	compound	B-ORG
victims	NNS	pobj	O
)	)	punct	O
case	NN	ROOT	O

(	(	punct	O
Italy	NNP	ROOT	B-LOC
)	)	punct	O
71	CD	nummod	O
73	CD	nummod	O
72	CD	ROOT	O

Former	NNP	amod	O
England	NNP	nsubj	B-LOC
rugby	RB	ROOT	O
captain	VB	dobj	O
Will	MD	compound	B-PER
Carling	NNP	nsubjpass	I-PER
,	,	punct	O
whose	WP$	poss	O
marriage	NN	nsubj	O
broke	VBD	relcl	O
down	RP	prt	O
after	IN	mark	O
he	PRP	nsubjpass	O
was	VBD	auxpass	O
romantically	RB	advmod	O
linked	VBN	advcl	O
to	TO	prep	O
Princess	NNP	compound	O
Diana	NNP	pobj	B-PER
,	,	punct	O
was	VBD	auxpass	O
divorced	VBN	ROOT	O
by	IN	agent	O
his	PRP$	poss	O
wife	NN	pobj	O
on	IN	prep	O
Thursday	NNP	pobj	O
,	,	punct	O
just	RB	advmod	O
24	CD	nummod	O
hours	NNS	npadvmod	O
after	IN	mark	O
Diana	NNP	nsubj	B-PER
and	CC	cc	O
Prince	NNP	compound	B-PER
Charles	NNP	nsubj	I-PER
divorced	VBD	advcl	O
.	.	punct	O

Currin	NNP	nsubj	B-PER
said	VBD	ROOT	O
the	DT	det	O
law	NN	nsubj	O
had	VBD	ccomp	O
to	TO	aux	O
be	VB	auxpass	O
changed	VBN	xcomp	O
so	RB	mark	O
all	DT	det	O
judicial	JJ	amod	O
prosecutions	NNS	nsubjpass	O
were	VBD	auxpass	O
automatically	RB	advmod	O
suspended	VBN	advcl	O
for	IN	prep	O
those	DT	pobj	O
who	WP	nsubj	O
approached	VBD	relcl	O
the	DT	det	O
truth	NN	compound	O
commission	NN	dobj	O
.	.	punct	O

soccer	NN	compound	O
matches	NNS	nsubj	O
played	VBN	ROOT	O
on	IN	prep	O
Saturday	NNP	pobj	O
:	:	punct	O

-	:	punct	O
Japan	NNP	nsubj	B-LOC
is	VBZ	aux	O
importing	VBG	ROOT	O
80	CD	nummod	O
percent	NN	dobj	O
of	IN	prep	O
cotton	NN	compound	O
yarn	NN	pobj	O
from	IN	prep	O
Pakistan	NNP	pobj	B-LOC
every	DT	det	O
year	NN	npadvmod	O
.	.	punct	O

Total	JJ	ROOT	O
(	(	punct	O
for	IN	prep	O
six	CD	nummod	O
wickets	NNS	pobj	O
)	)	punct	O
278	CD	npadvmod	O

EASTERN	NNP	compound	B-MISC
DIVISION	NNP	ROOT	I-MISC

EU	NN	compound	B-ORG
leaders	NNS	nsubj	O
agreed	VBD	ROOT	O
at	IN	prep	O
a	DT	det	O
summit	NN	pobj	O
in	IN	prep	O
June	NNP	pobj	O
to	TO	prep	O
a	DT	det	O
progressive	JJ	amod	O
lifting	NN	pobj	O
of	IN	prep	O
the	DT	det	O
ban	NN	pobj	O
as	IN	mark	O
Britain	NNP	nsubj	B-LOC
takes	VBZ	advcl	O
parallel	JJ	amod	O
measures	NNS	dobj	O
to	TO	aux	O
eradicate	VB	relcl	O
the	DT	det	O
disease	NN	dobj	O
.	.	punct	O

Monza	NNP	ROOT	B-ORG
0	CD	nummod	O
Napoli	NNP	ROOT	B-ORG
1	CD	nummod	O

CENTRAL	NNP	compound	B-MISC
DIVISION	NNP	ROOT	I-MISC

The	DT	det	O
new	JJ	amod	O
company	NN	nsubjpass	O
is	VBZ	auxpass	O
called	VBN	ROOT	O
AdOn	NNP	compound	B-ORG
GmbH	NNP	oprd	I-ORG
and	CC	cc	O
is	VBZ	auxpass	O
located	VBN	conj	O
in	IN	prep	O
Hamburg	NNP	pobj	B-LOC
,	,	punct	O
Bernd	NNP	compound	B-PER
Schiphorst	NNP	appos	I-PER
,	,	punct	O
president	NN	conj	O
and	CC	cc	O
chief	NN	amod	O
operating	VBG	amod	O
officer	NN	conj	O
of	IN	prep	O
Bertelsmann	NN	poss	B-ORG
's	POS	case	O
New	NNP	compound	B-ORG
Media	NNP	compound	I-ORG
business	NN	compound	O
division	NN	pobj	O
said	VBD	conj	O
on	IN	prep	O
the	DT	det	O
sidelines	NNS	pobj	O
of	IN	prep	O
an	DT	det	O
AOL	JJ	compound	B-ORG
news	NN	compound	O
conference	NN	pobj	O
at	IN	prep	O
the	DT	det	O
CeBIT	NNP	compound	B-MISC
Home	NNP	compound	O
consumer	NN	compound	O
electronics	NNS	compound	O
fair	JJ	pobj	O
in	IN	prep	O
Hanover	NNP	pobj	O
.	.	punct	O

Martina	NNP	compound	B-PER
Hingis	NNP	nsubj	I-PER
led	VBD	ROOT	O
a	DT	det	O
youthful	JJ	amod	O
charge	NN	dobj	O
and	CC	cc	O
Australian	NNP	amod	B-MISC
Open	NNP	compound	I-MISC
finalist	NN	compound	O
Anke	NNP	compound	B-PER
Huber	NNP	conj	I-PER
and	CC	cc	O
Magdalena	NNP	compound	B-PER
Maleeva	NNP	conj	I-PER
were	VBD	auxpass	O
fallen	VBN	conj	O
seeds	NNS	dobj	O
on	IN	prep	O
Monday	NNP	pobj	O
in	IN	prep	O
a	DT	det	O
hot	JJ	amod	O
,	,	punct	O
sunny	JJ	amod	O
opening	NN	pobj	O
to	TO	prep	O
the	DT	det	O
U.S.	NNP	compound	B-MISC
Open	NNP	compound	I-MISC
tennis	NN	compound	O
championships	NNS	pobj	O
.	.	punct	O

$	$	nmod	O
450,000	CD	nummod	O
Toshiba	NNP	compound	B-MISC
Classic	NNP	compound	I-MISC
tennis	NN	compound	O
tournament	NN	ROOT	O
on	IN	prep	O
Sunday	NNP	pobj	O
(	(	punct	O
prefix	NN	parataxis	O

--	:	punct	O
Boston	NNP	compound	B-LOC
bureau	NN	ROOT	O
,	,	punct	O
617-367-4106	CD	appos	O

Leading	JJ	ROOT	O
overall	JJ	amod	O
placings	NNS	dobj	O
after	IN	prep	O
two	CD	nummod	O
stages	NNS	pobj	O
:	:	punct	O

China	NNP	nsubj	B-LOC
has	VBZ	aux	O
pledged	VBN	ROOT	O
support	NN	dobj	O
for	IN	prep	O
the	DT	det	O
pact	NN	pobj	O
since	IN	prep	O
reaching	VBG	pcomp	O
a	DT	det	O
deal	NN	dobj	O
with	IN	prep	O
the	DT	det	O
United	NNP	compound	B-LOC
States	NNP	pobj	I-LOC
that	WDT	nsubj	O
made	VBD	relcl	O
international	JJ	amod	O
inspections	NNS	nsubj	O
of	IN	prep	O
nuclear	JJ	amod	O
sites	NNS	pobj	O
more	RBR	advmod	O
difficult	JJ	ccomp	O
than	IN	prep	O
in	IN	prep	O
earlier	JJR	amod	O
drafts	NNS	pobj	O
of	IN	prep	O
the	DT	det	O
accord	NN	pobj	O
.	.	punct	O

Pakistan	NNP	compound	B-LOC
state	NN	compound	O
bank	NN	nsubj	O
sells	VBZ	ROOT	O
1.38	CD	nummod	O
bln	NN	compound	O
rupees	VBZ	dobj	O
of	IN	prep	O
bonds	NNS	pobj	O
.	.	punct	O

Penalties	NNS	ROOT	O
:	:	punct	O
Wessels	NNP	appos	B-PER
2	CD	nummod	O
.	.	punct	O

"	"	punct	O
I	PRP	nsubj	O
realised	VBD	ccomp	O
this	DT	det	O
year	NN	npadvmod	O
,	,	punct	O
that	IN	mark	O
without	IN	prep	O
putting	VBG	pcomp	O
99.9	CD	nummod	O
percent	NN	dobj	O
of	IN	prep	O
your	PRP$	poss	O
mind	NN	pobj	O
into	IN	prep	O
tennis	NN	pobj	O
,	,	punct	O
I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
think	VB	ccomp	O
you	PRP	nsubj	O
can	MD	aux	O
successful	VB	ccomp	O
,	,	punct	O
"	"	punct	O
said	VBD	ROOT	O
the	DT	det	O
22-year-old	JJ	compound	O
Medvedev	NNP	nsubj	B-PER
.	.	punct	O

Wing	NNP	compound	O
Pieter	NNP	compound	B-PER
Hendriks	NNPS	nsubjpass	I-PER
is	VBZ	auxpass	O
expected	VBN	ROOT	O
to	TO	aux	O
retain	VB	xcomp	O
his	PRP$	poss	O
place	NN	dobj	O
,	,	punct	O
following	VBG	prep	O
speculation	NN	pobj	O
that	IN	mark	O
Snyman	NNP	nsubjpass	B-PER
would	MD	aux	O
be	VB	auxpass	O
picked	VBN	acl	O
out	IN	prep	O
of	IN	prep	O
position	NN	pobj	O
on	IN	prep	O
the	DT	det	O
wing	NN	pobj	O
.	.	punct	O

--	:	punct	O
(	(	punct	O
New	NNP	compound	B-LOC
York	NNP	nsubj	I-LOC
commodities	NNS	compound	O
desk	NN	ROOT	O
212	CD	nummod	O
859	CD	nummod	O
1646	CD	npadvmod	O
)	)	punct	O

But	CC	cc	O
once	RB	advmod	O
the	DT	det	O
27-year-old	JJ	amod	O
Stich	NNP	nsubj	B-PER
got	VBD	advcl	O
on	IN	prep	O
the	DT	det	O
court	NN	pobj	O
,	,	punct	O
he	PRP	nsubj	O
focused	VBD	ROOT	O
his	PRP$	poss	O
energies	NNS	dobj	O
on	IN	prep	O
trying	VBG	pcomp	O
to	TO	aux	O
win	VB	xcomp	O
the	DT	det	O
year	NN	poss	O
's	POS	case	O
last	JJ	amod	O
Grand	NNP	compound	B-MISC
Slam	NNP	dobj	I-MISC
.	.	punct	O

American	NNP	amod	B-MISC
Olympic	NNP	amod	I-MISC
champion	NN	compound	O
Gail	NNP	compound	B-PER
Devers	NNP	nsubj	I-PER
clocked	VBD	ROOT	O
a	DT	det	O
swift	JJ	amod	O
10.84	CD	nummod	O
seconds	NNS	dobj	O
on	IN	prep	O
her	PRP$	poss	O
way	NN	pobj	O
to	TO	prep	O
victory	NN	pobj	O
in	IN	prep	O
the	DT	det	O
women	NNS	poss	O
's	POS	case	O
100	CD	nummod	O
metres	NNS	pobj	O
,	,	punct	O
the	DT	det	O
second	JJ	amod	O
fastest	JJS	amod	O
time	NN	npadvmod	O
of	IN	prep	O
the	DT	det	O
season	NN	pobj	O
and	CC	cc	O
0.10	CD	nummod	O
seconds	NNS	npadvmod	O
faster	RBR	conj	O
than	IN	prep	O
her	PRP$	nsubj	O
winning	VBG	amod	O
time	NN	pobj	O
in	IN	prep	O
Atlanta	NNP	pobj	B-LOC
.	.	punct	O

Australian	NNP	amod	B-MISC
Foreign	NNP	compound	O
Minister	NNP	compound	O
Alexander	NNP	compound	B-PER
Downer	NNP	nsubj	I-PER
arrived	VBD	ROOT	O
in	IN	prep	O
Beijing	NNP	pobj	B-LOC
on	IN	prep	O
Thursday	NNP	pobj	O
for	IN	prep	O
a	DT	det	O
four-day	JJ	amod	O
visit	NN	pobj	O
that	WDT	nsubj	O
follows	VBZ	relcl	O
rising	VBG	amod	O
friction	NN	dobj	O
between	IN	prep	O
the	DT	det	O
two	CD	nummod	O
nations	NNS	pobj	O
in	IN	prep	O
recent	JJ	amod	O
weeks	NNS	pobj	O
.	.	punct	O

At	IN	prep	O
the	DT	det	O
company	NN	poss	O
's	POS	case	O
Nordegg	NNP	compound	B-MISC
prospect	NN	pobj	O
,	,	punct	O
the	DT	det	O
Apache	NNP	compound	B-MISC
et	VBD	compound	I-MISC
al	JJ	compound	I-MISC
Saunders	NNP	nsubj	I-MISC
14-28	CD	nummod	I-MISC
,	,	punct	O
has	VBZ	aux	O
reached	VBN	ccomp	O
total	JJ	amod	O
depth	NN	dobj	O
in	IN	prep	O
the	DT	det	O
Leduc	NNP	compound	B-LOC
Reef	NNP	pobj	I-LOC
at	IN	prep	O
approximately	RB	advmod	O
3,800	CD	nummod	O
feet	NNS	pobj	O
and	CC	cc	O
has	VBZ	aux	O
been	VBN	auxpass	O
abandoned	VBN	conj	O
,	,	punct	O
Arch	NNP	nsubj	B-ORG
said	VBD	ROOT	O
.	.	punct	O

+1	NNP	ROOT	O
Fred	NNP	compound	B-PER
Funk	NNP	ROOT	I-PER
through	IN	prep	O
9	CD	pobj	O

Demel	NNP	nsubj	B-PER
said	VBD	ROOT	O
the	DT	det	O
carmaker	NN	nsubj	O
had	VBD	aux	O
hedged	VBN	ccomp	O
