.	.	punct	O

Will	MD	aux	O
US	NNP	compound	B-GPE
President	NNP	compound	O
Bush	NNP	nsubj	B-PERSON
have	VBP	ROOT	O
any	DT	det	O
occasion	NN	dobj	O
or	CC	cc	O
opportunity	NN	conj	O
to	TO	aux	O
have	VB	acl	O
this	DT	det	O
matter	NN	nsubj	O
clarified	VBN	ccomp	O
?	.	punct	O

Litigation	NN	compound	O
consulting	NN	nsubj	O
is	VBZ	ROOT	O
,	,	punct	O
as	IN	mark	O
New	NNP	compound	B-GPE
York	NNP	compound	I-GPE
trial	NN	compound	O
attorney	NN	compound	O
Donald	NNP	compound	B-PERSON
Zoeller	NNP	nsubj	I-PERSON
puts	VBZ	advcl	O
it	PRP	dobj	O
,	,	punct	O
``	``	punct	O
highly	RB	advmod	O
manipulative	JJ	acomp	O
.	.	punct	O
''	''	punct	O

Jim	NNP	npadvmod	B-PERSON
:	:	punct	O
Thank	VBP	ROOT	O
you	PRP	dobj	O
for	IN	prep	O
recognizing	VBG	pcomp	O
the	DT	det	O
problem	NN	dobj	O
.	.	punct	O

It	PRP	nsubjpass	O
is	VBZ	auxpass	O
estimated	VBN	ROOT	O
that	IN	mark	O
the	DT	det	O
total	JJ	amod	O
amount	NN	nsubj	O
of	IN	prep	O
foreign	JJ	amod	O
trade	NN	compound	O
imports	NNS	pobj	O
and	CC	cc	O
exports	NNS	conj	O
for	IN	prep	O
the	DT	det	B-DATE
whole	JJ	amod	I-DATE
year	NN	pobj	I-DATE
will	MD	aux	O
reach	VB	ccomp	O
7.7	CD	compound	B-MONEY
billion	CD	nummod	I-MONEY
US	NNP	compound	I-MONEY
dollars	NNS	dobj	I-MONEY
,	,	punct	O
increasing	VBG	advcl	O
by	IN	prep	O
16.0	CD	nummod	B-PERCENT
%	NN	pobj	I-PERCENT
;	,	punct	O
and	CC	cc	O
export	NN	compound	O
values	NNS	nsubj	O
will	MD	aux	O
reach	VB	conj	O
4.2	CD	compound	B-MONEY
billion	CD	nummod	I-MONEY
US	NNP	compound	I-MONEY
dollars	NNS	dobj	I-MONEY
,	,	punct	O
increasing	VBG	advcl	O
by	IN	prep	O
13.5	CD	nummod	B-PERCENT
%	NN	pobj	I-PERCENT
.	.	punct	O

Clench	VB	ROOT	O
it	PRP	dobj	O
like	IN	prep	O
this	DT	pobj	O
.	.	punct	O

Others	NNS	nsubj	O
point	VBP	ROOT	O
out	RP	prt	O
that	IN	mark	O
lawyers	NNS	nsubj	O
in	IN	prep	O
small	JJ	amod	O
communities	NNS	pobj	O
have	VBP	aux	O
always	RB	advmod	O
had	VBN	ccomp	O
a	DT	det	O
feel	NN	dobj	O
for	IN	prep	O
public	JJ	amod	O
sentiment	NN	pobj	O
--	:	punct	O
and	CC	cc	O
used	VBD	conj	O
that	DT	dobj	O
to	IN	prep	O
advantage	VB	pobj	O
.	.	punct	O

According	VBG	prep	O
to	IN	prep	O
the	DT	det	O
US	NNP	compound	B-GPE
staff	NN	pobj	O
,	,	punct	O
the	DT	det	O
3	CD	nummod	B-CARDINAL
projects	NNS	nsubj	O
signed	VBN	acl	O
today	NN	npadvmod	B-DATE
have	VBP	aux	O
received	VBN	ROOT	O
care	NN	dobj	O
and	CC	cc	O
support	NN	conj	O
from	IN	prep	O
Brown	NNP	pobj	B-PERSON
,	,	punct	O
minister	NN	appos	O
of	IN	prep	O
the	DT	det	O
US	NNP	compound	B-GPE
Commercial	NNP	compound	B-ORG
Affairs	NNPS	compound	I-ORG
Department	NNP	pobj	I-ORG
,	,	punct	O
who	WP	nsubj	O
is	VBZ	relcl	O
at	IN	prep	O
present	JJ	pobj	O
visiting	VBG	advcl	O
Shanghai	NNP	dobj	B-GPE
.	.	punct	O

Some	DT	det	O
people	NNS	nsubj	O
are	VBP	ROOT	O
just	RB	advmod	O
like	IN	prep	O
the	DT	det	O
colleagues	NNS	pobj	O
and	CC	cc	O
teachers	NNS	conj	O
around	IN	prep	O
you	PRP	pobj	O
,	,	punct	O
but	CC	cc	O
they	PRP	nsubj	O
have	VBP	aux	O
done	VBN	conj	O
very	RB	advmod	O
contemptible	JJ	amod	O
things	NNS	dobj	O
,	,	punct	O
which	WDT	nsubjpass	O
could	MD	aux	O
be	VB	auxpass	O
said	VBN	relcl	O
even	RB	advmod	O
worse	JJR	oprd	O
than	IN	prep	O
beasts	NNS	pobj	O
.	.	punct	O

But	CC	cc	O
now	RB	advmod	O
I	PRP	nsubj	O
was	VBD	ROOT	O
out	IN	prep	O
of	IN	prep	O
money	NN	pobj	O
for	IN	prep	O
ransom	NN	pobj	O
,	,	punct	O

al_arabmsb@hotmail.com	ADD	ROOT	O

Unfortunately	RB	advmod	O
,	,	punct	O
those	DT	det	O
same	JJ	amod	O
charitable	JJ	amod	O
organizations	NNS	nsubj	O
,	,	punct	O
those	DT	det	O
same	JJ	amod	O
charity	NN	compound	O
committees	NNS	appos	O
that	WDT	nsubj	O
funnel	VBP	relcl	O
the	DT	det	O
funds	NNS	dobj	O
to	IN	prep	O
needier	JJR	amod	O
Palestinians	NNPS	pobj	B-NORP
,	,	punct	O
also	RB	advmod	O
serve	VBP	ROOT	O
to	TO	aux	O
support	VB	xcomp	O
terrorist	JJ	amod	O
attacks	NNS	dobj	O
.	.	punct	O

uh	UH	intj	O
Senator	NNP	compound	O
McConnell	NNP	npadvmod	B-PERSON
you	PRP	nsubj	O
've	VBP	aux	O
been	VBN	aux	O
trying	VBG	ROOT	O
to	TO	aux	O
support	VB	xcomp	O
the	DT	det	B-ORG
White	NNP	compound	I-ORG
House	NNP	dobj	I-ORG
/.	.	punct	O

The	DT	det	O
Indonesian	JJ	amod	B-NORP
military	JJ	amod	O
officer	NN	nsubj	O
and	CC	cc	O
one	CD	conj	B-CARDINAL
other	JJ	amod	O
remain	VBP	ROOT	O
at	IN	prep	O
large	JJ	amod	O
.	.	punct	O

More	RBR	advmod	O
revealing	JJ	advcl	O
of	IN	prep	O
itself	PRP	pobj	O
than	IN	prep	O
its	PRP$	poss	O
favorite	JJ	amod	O
target	NN	pobj	O
,	,	punct	O
public	JJ	amod	O
opinion	NN	nsubj	O
has	VBZ	aux	O
not	RB	neg	O
seen	VBN	ROOT	O
fit	JJ	oprd	O
to	TO	aux	O
grant	VB	xcomp	O
Michael	NNP	dative	B-PERSON
the	DT	det	O
inalienable	JJ	amod	O
right	NN	dobj	O
to	IN	prep	O
his	PRP$	poss	O
confused	JJ	amod	O
mental	JJ	amod	O
state	NN	pobj	O
and	CC	cc	O
'	''	punct	O
off	IN	nmod	O
the	DT	det	O
wall	NN	pobj	O
'	``	punct	O
comportment	NN	conj	O
.	.	punct	O

However	RB	advmod	O
,	,	punct	O
Minister	NNP	nmod	O
of	IN	prep	O
the	DT	det	O
Interior	NNP	pobj	O
Huang	NNP	compound	B-PERSON
Chu	NNP	compound	I-PERSON
-	HYPH	punct	I-PERSON
wen	NNP	nsubj	I-PERSON
insists	VBZ	ROOT	O
that	IN	mark	O
city	NN	compound	O
councillors	NNS	nsubjpass	O
were	VBD	auxpass	O
amply	RB	advmod	O
consulted	VBN	ccomp	O
during	IN	prep	O
the	DT	det	O
drafting	VBG	compound	O
process	NN	pobj	O
.	.	punct	O

She	PRP	nsubj	O
was	VBD	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
perfection	NN	pobj	O
.	.	punct	O

President	NNP	compound	O
Bush	NNP	nsubj	B-PERSON
called	VBD	ROOT	O
upon	IN	prep	O
the	DT	det	O
world	NN	pobj	O
to	TO	aux	O
stop	VB	xcomp	O
terrorism	NN	dobj	O
after	IN	prep	O
a	DT	det	O
suicide	NN	compound	O
bomb	NN	compound	O
attack	NN	pobj	O
on	IN	prep	O
a	DT	det	O
bus	NN	pobj	O
in	IN	prep	O
Jerusalem	NNP	pobj	B-GPE
today	NN	npadvmod	B-DATE
.	.	punct	O

I	PRP	nsubj	O
am	VBP	ROOT	O
Tony	NNP	compound	B-PERSON
Riggs	NNP	attr	I-PERSON
.	.	punct	O

The	DT	det	O
annual	JJ	amod	O
tea	NN	compound	O
competition	NN	nsubj	O
in	IN	prep	O
Pinglin	NNP	pobj	B-GPE
is	VBZ	ROOT	O
a	DT	det	O
chance	NN	attr	O
for	IN	mark	O
tea	NN	compound	O
growers	NNS	nsubj	O
to	TO	aux	O
talk	VB	advcl	O
shop	NN	dobj	O
.	.	punct	O

Teng	NNP	nsubj	B-PERSON
is	VBZ	ROOT	O
the	DT	det	O
first	JJ	amod	B-ORDINAL
person	NN	attr	O
that	IN	dobj	O
many	JJ	amod	O
people	NNS	nsubj	O
meet	VBP	relcl	O
when	WRB	advmod	O
visiting	VBG	advcl	O
Puli	NNP	dobj	B-GPE
.	.	punct	O

Hey	UH	intj	O
,	,	punct	O
hi	UH	pcomp	O
,	,	punct	O
Governor	NNP	compound	O
Bush	NNP	ROOT	B-PERSON
.	.	punct	O

He	PRP	nsubj	O
said	VBD	ROOT	O
that	IN	mark	O
his	PRP$	poss	B-DATE
six	CD	nummod	I-DATE
years	NNS	nsubj	I-DATE
in	IN	prep	O
office	NN	pobj	O
have	VBP	aux	O
been	VBN	ccomp	O
a	DT	det	O
tribute	NN	attr	O
to	IN	prep	O
bipartisan	JJ	amod	O
efforts	NNS	pobj	O
with	IN	prep	O
the	DT	det	O
legislature	NN	pobj	O
.	.	punct	O

Confronted	VBN	advcl	O
,	,	punct	O
Martine	NNP	nsubj	B-PERSON
calmly	RB	advmod	O
informed	VBD	ROOT	O
us	PRP	dobj	O
that	IN	mark	O
Chien	NNP	compound	B-PERSON
-	HYPH	punct	I-PERSON
chien	NNP	nsubj	I-PERSON
could	MD	aux	O
n't	RB	neg	O
spend	VB	ccomp	O
her	PRP$	poss	O
entire	JJ	amod	O
time	NN	dobj	O
in	IN	prep	O
France	NNP	pobj	B-GPE
eating	VBG	advcl	O
the	DT	det	O
lunchboxes	NNS	dobj	O
we	PRP	nsubj	O
prepared	VBD	relcl	O
.	.	punct	O

I	PRP	nsubj	O
beg	VBP	ROOT	O
your	PRP$	poss	O
pardon	NN	dobj	O
/?	.	punct	O

I	PRP	nsubj	O
wanted	VBD	ROOT	O
to	TO	aux	O
live	VB	xcomp	O
,	,	punct	O
but	CC	cc	O
life	NN	nsubj	O
was	VBD	aux	O
abandoning	VBG	conj	O
me	PRP	dobj	O
.	.	punct	O

As	IN	prep	O
for	IN	prep	O
the	DT	det	B-GPE
United	NNP	compound	I-GPE
States	NNP	pobj	I-GPE
,	,	punct	O
this	DT	nsubj	O
will	MD	aux	O
augur	VB	ROOT	O
low	JJ	amod	O
exchange	NN	compound	O
rates	NNS	dobj	O
for	IN	prep	O
the	DT	det	O
U.S.	NNP	compound	B-GPE
dollar	NN	pobj	O
,	,	punct	O
and	CC	cc	O
an	DT	det	O
expansion	NN	conj	O
of	IN	prep	O
effective	JJ	amod	O
interest	NN	compound	O
rates	NNS	pobj	O
on	IN	prep	O
U.S.	NNP	compound	B-GPE
-	HYPH	punct	O
dollar	NN	compound	O
capital	NN	pobj	O
.	.	punct	O

Yes	UH	intj	O
they	PRP	nsubj	O
are	VBP	ROOT	O
able	JJ	acomp	O
to	TO	aux	O
do	VB	xcomp	O
that	DT	dobj	O
/.	.	punct	O

So	RB	advmod	O
I	PRP	nsubj	O
propose	VBP	ROOT	O
to	IN	prep	O
Congress	NNP	pobj	B-ORG
that	DT	det	O
limit	NN	nsubj	O
ought	MD	ccomp	O
to	TO	aux	O
be	VB	auxpass	O
increased	VBN	xcomp	O
to	IN	prep	O
$	$	nmod	O
75,000	CD	pobj	B-MONEY
and	CC	cc	O
that	DT	det	O
limit	NN	nsubj	O
ought	MD	conj	O
to	TO	aux	O
be	VB	auxpass	O
indexed	VBN	xcomp	O
to	IN	prep	O
inflation	NN	pobj	O
.	.	punct	O

An	DT	det	O
editorial	NN	nsubj	O
issued	VBN	acl	O
in	IN	prep	O
the	DT	det	B-ORG
"	``	punct	I-ORG
Wenhui	NNP	compound	I-ORG
Newspaper	NNP	pobj	I-ORG
"	''	punct	I-ORG
today	NN	npadvmod	B-DATE
indicated	VBD	ccomp	O
that	IN	mark	O
the	DT	det	O
solemn	JJ	amod	O
legal	JJ	amod	O
decision	NN	nsubj	O
made	VBN	acl	O
by	IN	agent	O
the	DT	det	B-ORG
Standing	NNP	compound	I-ORG
Committee	NNP	pobj	I-ORG
of	IN	prep	I-ORG
the	DT	det	I-ORG
NPC	NNP	pobj	I-ORG
declares	VBZ	ccomp	O
to	IN	prep	O
the	DT	det	O
world	NN	pobj	O
that	IN	mark	O
China	NNP	nsubj	B-GPE
has	VBZ	aux	O
not	RB	neg	O
given	VBN	ccomp	O
leeway	NN	dobj	O
on	IN	prep	O
the	DT	det	O
issue	NN	pobj	O
of	IN	prep	O
sovereignty	NN	pobj	O
and	CC	cc	O
China	NNP	nsubj	B-GPE
will	MD	aux	O
do	VB	conj	O
what	WP	dobj	O
it	PRP	nsubj	O
says	VBZ	ccomp	O
;	:	punct	O
the	DT	det	O
decision	NN	nsubj	O
demonstrated	VBD	ROOT	O
the	DT	det	O
stout	JJ	amod	O
determination	NN	dobj	O
of	IN	prep	O
the	DT	det	O
Chinese	JJ	amod	B-NORP
government	NN	pobj	O
in	IN	prep	O
maintaining	VBG	pcomp	O
the	DT	det	O
sovereignty	NN	dobj	O
of	IN	prep	O
the	DT	det	O
country	NN	pobj	O
and	CC	cc	O
realizing	VBG	conj	O
the	DT	det	O
smooth	JJ	amod	O
transition	NN	dobj	O
of	IN	prep	O
Hong	NNP	compound	B-GPE
Kong	NNP	pobj	I-GPE
,	,	punct	O
and	CC	cc	O
it	PRP	nsubj	O
has	VBZ	aux	O
shown	VBN	conj	O
the	DT	det	O
determination	NN	dobj	O
of	IN	prep	O
China	NNP	pobj	B-GPE
to	TO	aux	O
properly	RB	advmod	O
implement	VB	acl	O
the	DT	det	O
work	NN	dobj	O
of	IN	prep	O
smoothly	RB	advmod	O
transitioning	VBG	pcomp	O
Hong	NNP	compound	B-GPE
Kong	NNP	dobj	I-GPE
and	CC	cc	O
maintaining	VBG	conj	O
Hong	NNP	compound	B-GPE
Kong	NNP	poss	I-GPE
's	POS	case	I-GPE
prosperity	NN	dobj	O
and	CC	cc	O
stability	NN	conj	O
.	.	punct	O

But	CC	cc	O
the	DT	det	O
pillar	NN	nsubj	O
,	,	punct	O
discolored	VBN	acl	O
over	IN	prep	O
the	DT	det	O
years	NNS	pobj	O
,	,	punct	O
winding	VBG	advcl	O
and	CC	cc	O
twisting	VBG	conj	O
its	PRP$	poss	O
way	NN	dobj	O
to	IN	prep	O
the	DT	det	O
ground	NN	pobj	O
,	,	punct	O
is	VBZ	ROOT	O
the	DT	det	O
excrement	NN	attr	O
of	IN	prep	O
the	DT	det	O
saint	NN	pobj	O
.	.	punct	O

Most	JJS	amod	O
bond	NN	compound	O
prices	NNS	nsubj	O
fell	VBD	ROOT	O
on	IN	prep	O
concerns	NNS	pobj	O
about	IN	prep	O
this	DT	det	O
week	NN	poss	B-DATE
's	POS	case	O
new	JJ	amod	O
supply	NN	pobj	O
and	CC	cc	O
disappointment	NN	conj	O
that	IN	mark	O
stock	NN	compound	O
prices	NNS	nsubj	O
did	VBD	aux	O
n't	RB	neg	O
stage	VB	acl	O
a	DT	det	O
sharp	JJ	amod	O
decline	NN	dobj	O
.	.	punct	O

Without	IN	prep	O
question	NN	pobj	O
,	,	punct	O
something	NN	nsubj	O
intriguing	JJ	amod	O
is	VBZ	aux	O
going	VBG	ROOT	O
on	RP	prt	O
in	IN	prep	O
the	DT	det	O
policy	NN	compound	O
chambers	NNS	pobj	O
of	IN	prep	O
the	DT	det	O
Politburo	NNP	pobj	B-ORG
.	.	punct	O

but	CC	cc	O
we	PRP	nsubj	O
've	VBP	aux	O
had	VBN	ROOT	O
so	RB	advmod	O
much	JJ	amod	O
work	NN	dobj	O
to	TO	aux	O
do	VB	relcl	O
that	DT	dobj	O
you	PRP	nsubj	O
know	VBP	parataxis	O
we	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
really	RB	advmod	O
have	VB	ROOT	O
much	JJ	amod	O
chance	NN	dobj	O
to	TO	aux	O
you	PRP	nsubj	O
know	VBP	parataxis	O
spend	VB	acl	O
a	DT	det	O
lot	NN	dobj	O
of	IN	prep	O
time	NN	pobj	O
with	IN	prep	O
each	DT	det	O
other	JJ	pobj	O
.	.	punct	O

``	``	punct	O
the	DT	det	O
Journal	NNP	nsubj	B-WORK_OF_ART
''	''	punct	O
says	VBZ	ROOT	O
security	NN	compound	O
employees	NNS	nsubj	O
found	VBD	ccomp	O
passwords	NNS	nsubjpass	O
used	VBN	acl	O
to	TO	aux	O
transfer	VB	xcomp	O
codes	NNS	dobj	O
were	VBD	aux	O
being	VBG	auxpass	O
sent	VBN	ccomp	O
to	IN	prep	O
an	DT	det	O
e-mail	NN	compound	O
address	NN	pobj	O
in	IN	prep	O
St.	NNP	compound	B-GPE
Petersburg	NNP	pobj	I-GPE
,	,	punct	O
Russia	NNP	appos	B-GPE
.	.	punct	O

Priceless	JJ	amod	O
art	NN	ROOT	O
?	.	punct	O

In	IN	prep	O
a	DT	det	O
farming	NN	compound	O
village	NN	pobj	O
,	,	punct	O
150,000	CD	nummod	B-MONEY
yuan	NN	nsubj	I-MONEY
is	VBZ	ROOT	O
no	DT	det	O
small	JJ	amod	O
sum	NN	attr	O
.	.	punct	O

Yeah	UH	ROOT	O
/.	.	punct	O

Gore	NNP	compound	B-PERSON
officials	NNS	ROOT	O
,	,	punct	O
meanwhile	RB	advmod	O
,	,	punct	O
under	IN	prep	O
siege	NN	pobj	O
by	IN	prep	O
reporters	NNS	pobj	O
in	IN	prep	O
Nashville	NNP	pobj	B-GPE
.	.	punct	O

But	CC	cc	O
Madame	NNP	compound	O
Secretary	NNP	compound	O
weapons	NNS	nsubj	O
of	IN	prep	O
mass	JJ	amod	O
destruction	NN	pobj	O
was	VBD	ROOT	O
the	DT	det	O
primary	JJ	amod	O
rationale	NN	attr	O
given	VBN	acl	O
to	TO	aux	O
go	VB	advcl	O
into	IN	prep	O
Iraq	NNP	pobj	B-GPE
/.	.	punct	O

The	DT	det	O
"	``	punct	O
iron	NN	compound	O
rice	NN	compound	O
bowl	NN	nsubjpass	O
"	''	punct	O
was	VBD	auxpass	O
broken	VBN	ROOT	O
for	IN	prep	O
workers	NNS	pobj	O
decades	NNS	npadvmod	O
ago	RB	advmod	O
.	.	punct	O

either	CC	preconj	O
they	PRP	nsubj	O
're	VBP	ROOT	O
not	RB	neg	O
the	DT	det	O
low	JJ	amod	O
bid	NN	attr	O

More	RBR	advmod	O
importantly	RB	advmod	O
,	,	punct	O
he	PRP	nsubj	O
says	VBZ	parataxis	O
,	,	punct	O
the	DT	det	O
citizens	NNS	nsubj	O
of	IN	prep	O
Taiwan	NNP	pobj	B-GPE
are	VBP	ROOT	O
not	RB	neg	O
psychologically	RB	advmod	O
prepared	JJ	acomp	O
.	.	punct	O

A	DT	det	O
city	NN	nsubj	O
can	MD	aux	O
thrive	VB	ROOT	O
or	CC	cc	O
wilt	VB	conj	O
in	IN	prep	O
response	NN	pobj	O
to	IN	prep	O
political	JJ	amod	O
and	CC	cc	O
economic	JJ	conj	O
changes	NNS	pobj	O
to	IN	prep	O
a	DT	det	O
nation	NN	pobj	O
.	.	punct	O

Reporter	NN	ROOT	O
:	.	punct	O

It	PRP	nsubj	O
did	VBD	aux	O
not	RB	neg	O
know	VB	ROOT	O
,	,	punct	O
right	JJ	intj	O
?	.	punct	O

613305	CD	ROOT	O

It	PRP	nsubj	O
did	VBD	aux	O
n't	RB	neg	O
help	VB	ROOT	O
that	IN	mark	O
on	IN	prep	O
Saturday	NNP	pobj	B-DATE
,	,	punct	O
after	IN	prep	O
three	CD	nummod	B-DATE
days	NNS	pobj	I-DATE
of	IN	prep	O
sunshine	NN	pobj	O
,	,	punct	O
it	PRP	nsubj	O
rained	VBD	ccomp	O
.	.	punct	O

After	IN	mark	O
the	DT	det	O
decision	NN	nsubjpass	O
to	TO	aux	O
allow	VB	acl	O
transfer	NN	dobj	O
with	IN	prep	O
payment	NN	npadvmod	O
operational	JJ	amod	O
and	CC	cc	O
management	NN	conj	O
rights	NNS	pobj	O
for	IN	prep	O
the	DT	det	O
Xining	NNP	poss	B-GPE
's	POS	case	O
east	JJ	compound	O
exit	NN	compound	O
road	NN	pobj	O
,	,	punct	O
was	VBD	auxpass	O
publicized	VBN	advcl	O
,	,	punct	O
more	JJR	amod	B-CARDINAL
than	IN	quantmod	I-CARDINAL
ten	CD	nummod	I-CARDINAL
foreign	JJ	amod	O
businessmen	NNS	nsubj	O
immediately	RB	advmod	O
came	VBD	ROOT	O
to	TO	aux	O
negotiate	VB	advcl	O
and	CC	cc	O
the	DT	det	O
deal	NN	nsubjpass	O
was	VBD	auxpass	O
finally	RB	advmod	O
struck	VBN	conj	O
at	IN	prep	O
50	CD	compound	B-MONEY
million	CD	nummod	I-MONEY
yuan	NNS	pobj	I-MONEY
.	.	punct	O

Upon	IN	prep	O
inspecting	VBG	pcomp	O
the	DT	det	O
original	JJ	dobj	O
,	,	punct	O
Cheng	NNP	nsubj	B-PERSON
discovered	VBD	ROOT	O
that	IN	mark	O
the	DT	det	O
walls	NNS	nsubj	O
were	VBD	ccomp	O
very	RB	advmod	O
thin	JJ	acomp	O
.	.	punct	O

The	DT	det	O
wind	NN	nsubj	O
,	,	punct	O
stinging	VBG	advcl	O
with	IN	prep	O
sand	NN	pobj	O
,	,	punct	O
never	RB	neg	O
seems	VBZ	ROOT	O
to	TO	aux	O
stop	VB	xcomp	O
.	.	punct	O

Rather	RB	advmod	O
,	,	punct	O
the	DT	det	O
main	JJ	amod	O
problem	NN	nsubj	O
is	VBZ	ROOT	O
in	IN	prep	O
the	DT	det	O
nation	NN	poss	O
's	POS	case	O
military	JJ	amod	O
service	NN	compound	O
system	NN	pobj	O
,	,	punct	O
which	WDT	nsubj	O
makes	VBZ	relcl	O
it	PRP	nsubj	O
difficult	JJ	ccomp	O
to	TO	aux	O
retain	VB	advcl	O
soldiers	NNS	dobj	O
long	RB	advmod	O
enough	RB	advmod	O
to	TO	aux	O
cultivate	VB	xcomp	O
expertise	NN	dobj	O
.	.	punct	O

Do	VB	aux	O
not	RB	neg	O
utter	VB	ROOT	O
a	DT	det	O
word	NN	dobj	O
.	.	punct	O

mhm	UH	ROOT	O
.	.	punct	O

And	CC	cc	O
printing	VBG	nsubj	O
of	IN	prep	O
the	DT	det	O
leaks	NNS	pobj	O
is	VBZ	ROOT	O
certainly	RB	advmod	O
trouble	NN	attr	O
/.	.	punct	O

Uh	UH	intj	O
police	NNS	nsubj	O
are	VBP	aux	O
still	RB	advmod	O
trying	VBG	ROOT	O
to	TO	aux	O
figure	VB	xcomp	O
out	RP	prt	O
what	WP	nsubj	O
led	VBD	ccomp	O
up	RP	prt	O
to	IN	prep	O
that	DT	pobj	O
,	,	punct	O
why	WRB	advmod	O
the	DT	det	O
student	NN	nsubj	O
was	VBD	ccomp	O
there	RB	advmod	O
at	IN	prep	O
the	DT	det	O
office	NN	pobj	O
and	CC	cc	O
what	WP	nsubj	O
exactly	RB	advmod	O
transpired	VBD	conj	O
between	IN	prep	O
him	PRP	pobj	O
and	CC	cc	O
the	DT	det	O
administrators	NNS	conj	O
before	IN	mark	O
those	DT	det	O
shots	NNS	nsubjpass	O
were	VBD	auxpass	O
fired	VBN	advcl	O
/.	.	punct	O

%hm	UH	ROOT	O

In	IN	prep	O
the	DT	det	O
first	JJ	amod	B-ORDINAL
place	NN	pobj	O
,	,	punct	O
the	DT	det	O
course	NN	nsubj	O
was	VBD	ROOT	O
in	IN	prep	O
the	DT	det	O
C++	NNP	compound	B-LANGUAGE
language	NN	pobj	O
,	,	punct	O
which	WDT	nsubj	O
is	VBZ	relcl	O
easy	JJ	acomp	O
,	,	punct	O
but	CC	cc	O
such	JJ	acomp	O
is	VBZ	conj	O
your	PRP$	poss	O
education	NN	nsubj	O
that	IN	dobj	O
maybe	RB	advmod	O
you	PRP	nsubj	O
do	VBP	ccomp	O
,	,	punct	O
even	RB	advmod	O
know	VB	dep	O
anything	NN	dobj	O
about	IN	prep	O
Access	NN	pobj	B-PRODUCT
..	.	punct	O

At	RB	advmod	B-CARDINAL
least	JJS	advmod	I-CARDINAL
50	CD	nummod	I-CARDINAL
people	NNS	nsubjpass	O
have	VBP	aux	O
been	VBN	auxpass	O
wounded	VBN	ROOT	O
in	IN	prep	O
violence	NN	pobj	O
during	IN	prep	O
Palestinian	JJ	amod	B-NORP
funerals	NNS	pobj	O
in	IN	prep	O
the	DT	det	O
West	NNP	compound	B-GPE
Bank	NNP	pobj	I-GPE
and	CC	cc	O
Gaza	NNP	compound	B-GPE
Strip	NNP	conj	I-GPE
.	.	punct	O

God	NNP	nsubj	O
is	VBZ	ROOT	O
Great	JJ	acomp	O
!	.	punct	O

mhm	UH	ROOT	O
.	.	punct	O

Here	RB	advmod	O
's	VBZ	ROOT	O
ABC	NNP	poss	B-ORG
's	POS	case	O
John	NNP	compound	B-PERSON
M	NNP	compound	I-PERSON
Wethy	NNP	nsubj	I-PERSON
.	.	punct	O

At	IN	prep	O
the	DT	det	O
same	JJ	amod	O
time	NN	pobj	O
Yuan	NNP	compound	B-PERSON
Chen	NNP	nsubj	I-PERSON
emphasized	VBD	ROOT	O
that	IN	mark	O
economic	JJ	amod	O
development	NN	nsubj	O
among	IN	prep	O
the	DT	det	O
developing	VBG	amod	O
countries	NNS	pobj	O
is	VBZ	ccomp	O
still	RB	advmod	O
not	RB	neg	O
even	JJ	advmod	O
.	.	punct	O

Perhaps	RB	advmod	O
the	DT	det	O
following	VBG	amod	O
figures	NNS	nsubj	O
can	MD	aux	O
help	VB	aux	O
shed	VB	ROOT	O
some	DT	det	O
light	NN	dobj	O
on	IN	prep	O
this	DT	det	O
matter	NN	pobj	O
:	:	punct	O

-LRB-	NNP	punct	O
End	NN	ROOT	O
-RRB-	.	punct	O

Socialist	JJ	acomp	O
though	IN	mark	O
they	PRP	nsubj	O
may	MD	aux	O
be	VB	advcl	O
,	,	punct	O
Sweden	NNP	poss	B-GPE
's	POS	case	O
politicians	NNS	nsubj	O
apparently	RB	advmod	O
have	VBP	ROOT	O
a	DT	det	O
firmer	JJR	amod	O
grasp	NN	dobj	O
of	IN	prep	O
economics	NNS	pobj	O
than	IN	prep	O
Virginia	NNP	pobj	B-GPE
's	POS	case	O
.	.	punct	O

I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
know	VB	ROOT	O
.	.	punct	O

Michael	NNP	compound	B-PERSON
Y.S.	NNP	compound	I-PERSON
Kuo	NNP	nsubj	I-PERSON
,	,	punct	O
general	JJ	amod	O
manager	NN	appos	O
at	IN	prep	O
Comdek	NNP	pobj	B-ORG
,	,	punct	O
points	VBZ	ROOT	O
out	RP	prt	O
that	IN	mark	O
the	DT	det	O
quick	JJ	amod	O
and	CC	cc	O
easy	JJ	conj	O
process	NN	nsubjpass	O
of	IN	prep	O
taking	VBG	pcomp	O
body	NN	compound	O
temperature	NN	dobj	O
through	IN	prep	O
the	DT	det	O
ear	NN	pobj	O
was	VBD	auxpass	O
developed	VBN	ccomp	O
by	IN	agent	O
an	DT	det	O
American	JJ	amod	B-NORP
company	NN	pobj	O
,	,	punct	O
and	CC	cc	O
the	DT	det	O
German	JJ	amod	B-NORP
giant	NN	amod	O
Boehringer-Ingelheim	NNP	nsubj	B-ORG
paid	VBD	conj	O
a	DT	det	O
huge	JJ	amod	O
amount	NN	dobj	O
of	IN	prep	O
money	NN	pobj	O
for	IN	prep	O
the	DT	det	O
