the	DT	det	O
early	JJ	amod	O
phases	NNS	pobj	O
of	IN	prep	O
the	DT	det	B-EVENT
War	NNP	pobj	I-EVENT
of	IN	prep	I-EVENT
Resistance	NNP	pobj	I-EVENT
all	DT	det	O
sides	NNS	nsubj	O
basically	RB	advmod	O
cooperated	VBD	relcl	O
in	IN	prep	O
good	JJ	amod	O
faith	NN	pobj	O
and	CC	cc	O
all	DT	nsubj	O
made	VBD	conj	O
an	DT	det	O
effort	NN	dobj	O
;	:	punct	O
it	PRP	nsubjpass	O
ca	MD	aux	O
n't	RB	neg	O
be	VB	auxpass	O
said	VBN	ROOT	O
that	IN	mark	O
this	DT	nsubj	O
is	VBZ	ccomp	O
not	RB	neg	O
a	DT	det	O
miracle	NN	attr	O
of	IN	prep	O
history	NN	pobj	O
.	.	punct	O

Guangzhou	NNP	dep	B-GPE
,	,	punct	O
sunny	JJ	amod	O
,	,	punct	O
17	CD	quantmod	B-CARDINAL
to	TO	quantmod	O
26	CD	nummod	B-QUANTITY
degrees	NNS	ROOT	I-QUANTITY
.	.	punct	O

Like	IN	intj	O
the	DT	det	O
show	NN	nsubj	O
is	VBZ	aux	O
coming	VBG	ROOT	O
up	RP	prt	O
.	.	punct	O

For	IN	prep	O
the	DT	det	O
purposes	NNS	pobj	O
of	IN	prep	O
application	NN	pobj	O
of	IN	prep	O
Article	NNP	pobj	O
56	CD	nummod	B-CARDINAL
of	IN	prep	O
the	DT	det	B-LAW
Capital	NNP	compound	I-LAW
Market	NNP	compound	I-LAW
Law	NNP	pobj	I-LAW
and	CC	cc	O
the	DT	det	O
provisions	NNS	conj	O
of	IN	prep	O
a	DT	det	O
-RRB-	NNP	punct	O
A	DT	det	O
person	NN	pobj	O
shall	MD	aux	O
be	VB	ROOT	O
liable	JJ	acomp	O
for	IN	prep	O
damages	NNS	pobj	O
to	IN	prep	O
a	DT	det	O
claimant	NN	pobj	O
if	IN	mark	O
he	PRP	nsubj	O
makes	VBZ	advcl	O
an	DT	det	O
untrue	JJ	amod	O
statement	NN	dobj	O
of	IN	prep	O
material	JJ	amod	O
fact	NN	pobj	O
and	CC	cc	O
the	DT	det	O
statement	NN	nsubjpass	O
is	VBZ	auxpass	O
made	VBN	conj	O
:	:	punct	O
1	CD	nsubj	O
-RRB-	NNS	punct	O
for	IN	prep	O
the	DT	det	O
purpose	NN	pobj	O
of	IN	prep	O
profit	NN	pobj	O
or	CC	cc	O
commercial	JJ	amod	O
benefit	NN	conj	O
;	:	punct	O
and	CC	cc	O
2	CD	nsubj	O
-RRB-	NNS	conj	O
in	IN	prep	O
relation	NN	pobj	O
to	IN	prep	O
the	DT	det	O
purchase	NN	pobj	O
or	CC	cc	O
sale	NN	conj	O
of	IN	prep	O
a	DT	det	O
security	NN	pobj	O
.	.	punct	O

It	PRP	nsubj	O
was	VBD	ROOT	O
only	RB	advmod	O
the	DT	det	O
second	JJ	amod	B-ORDINAL
World	NNP	compound	B-EVENT
Cup	NNP	compound	I-EVENT
win	NN	attr	O
for	IN	prep	O
Hummer	NNP	pobj	B-PERSON
who	WP	nsubjpass	O
's	VBZ	auxpass	O
been	VBN	relcl	O
on	IN	prep	O
the	DT	det	O
national	JJ	amod	O
team	NN	pobj	O
for	IN	prep	O
five	CD	nummod	B-DATE
years	NNS	pobj	I-DATE
.	.	punct	O

The	DT	det	O
three	CD	nummod	B-CARDINAL
government	NN	npadvmod	O
-	HYPH	punct	O
run	VBN	amod	O
television	NN	compound	O
stations	NNS	ROOT	O
of	IN	prep	O
that	DT	det	O
era	NN	pobj	O
-	HYPH	punct	O
China	NNP	compound	B-ORG
Television	NNP	ROOT	I-ORG
-LRB-	NNP	punct	O
CTV	NNP	ROOT	O
-RRB-	NNP	punct	O
,	,	punct	O
Chinese	NNP	compound	B-ORG
Television	NNP	compound	I-ORG
Service	NNP	appos	I-ORG
-LRB-	NNP	punct	O
CTS	NNP	ROOT	O
-RRB-	NNP	punct	O
,	,	punct	O
and	CC	cc	O
Taiwan	NNP	compound	B-ORG
Television	NNP	conj	I-ORG
-LRB-	NNP	dep	O
TTV	NNP	pcomp	O
-RRB-	NNPS	dep	O
-	:	punct	O
had	VBD	ROOT	O
a	DT	det	O
tacit	JJ	amod	O
agreement	NN	dobj	O
that	WDT	mark	O
they	PRP	nsubj	O
would	MD	aux	O
only	RB	advmod	O
show	VB	acl	O
Taiwanese	JJ	amod	B-NORP
programs	NNS	dobj	O
at	IN	prep	O
noon	NN	pobj	B-TIME
or	CC	cc	O
in	IN	conj	O
the	DT	det	O
6:30	CD	nummod	B-TIME
p.m.	NN	compound	I-TIME
time	NN	compound	O
slot	NN	pobj	O
,	,	punct	O
when	WRB	advmod	O
most	JJS	amod	O
viewers	NNS	nsubj	O
would	MD	aux	O
be	VB	advcl	O
housewives	NNS	attr	O
and	CC	cc	O
elderly	JJ	amod	O
people	NNS	conj	O
.	.	punct	O

US	NNP	compound	B-GPE
Defense	NNP	compound	B-ORG
Secretary	NNP	compound	O
William	NNP	compound	B-PERSON
Cohen	NNP	nsubj	I-PERSON
plans	VBZ	ROOT	O
to	TO	aux	O
travel	VB	xcomp	O
next	JJ	amod	B-DATE
week	NN	npadvmod	I-DATE
to	IN	prep	O
nine	CD	nummod	B-CARDINAL
Middle	JJ	compound	B-LOC
Eastern	NNP	compound	I-LOC
Gulf	NNP	compound	I-LOC
states	NNS	pobj	O
for	IN	prep	O
meetings	NNS	pobj	O
with	IN	prep	O
regional	JJ	amod	O
leaders	NNS	pobj	O
.	.	punct	O

How	WRB	advmod	O
do	VBP	aux	O
these	DT	det	O
authors	NNS	nsubj	O
,	,	punct	O
whose	WP$	poss	O
literary	JJ	amod	O
apprenticeship	NN	nsubj	O
has	VBZ	aux	O
differed	VBN	relcl	O
so	RB	advmod	O
much	RB	advmod	O
from	IN	prep	O
that	DT	pobj	O
of	IN	prep	O
other	JJ	amod	O
,	,	punct	O
more	RBR	advmod	O
traditional	JJ	amod	O
authors	NNS	pobj	O
,	,	punct	O
view	VB	ROOT	O
the	DT	det	O
business	NN	dobj	O
of	IN	prep	O
writing	NN	pobj	O
?	.	punct	O

Hezbollah	NNP	nsubj	B-ORG
buys	VBZ	ROOT	O
these	DT	det	O
people	NNS	dobj	O
and	CC	cc	O
exploits	VBZ	conj	O
their	PRP$	poss	O
needs	NNS	dobj	O
to	TO	aux	O
achieve	VB	advcl	O
a	DT	det	O
goal	NN	dobj	O
and	CC	cc	O
political	JJ	amod	O
aims	NNS	conj	O
..	.	punct	O

Nobody	NN	nsubj	O
likes	VBZ	ROOT	O
sprawl	NN	dobj	O

uh-huh	UH	ROOT	O
.	.	punct	O

Is	VBZ	ROOT	O
n't	RB	neg	O
that	DT	nsubj	O
bizarre	JJ	acomp	O
?	.	punct	O

They	PRP	nsubjpass	O
have	VBP	aux	O
not	RB	neg	O
been	VBN	auxpass	O
shut	VBN	ROOT	O
down	RP	prt	O
/.	.	punct	O

Teaching	NN	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
tradition	NN	attr	O
in	IN	prep	O
Betsy	NNP	poss	B-PERSON
's	POS	case	O
family	NN	pobj	O
.	.	punct	O

Currently	RB	advmod	O
,	,	punct	O
the	DT	det	O
average	JJ	amod	O
scale	NN	nsubj	O
of	IN	prep	O
Taiwanese	JJ	amod	B-NORP
capital	NN	compound	O
corporations	NNS	pobj	O
investing	VBG	acl	O
in	IN	prep	O
Tianjin	NNP	pobj	B-GPE
has	VBZ	aux	O
already	RB	advmod	O
reached	VBN	ROOT	O
25	CD	compound	B-MONEY
billion	CD	nummod	I-MONEY
US	NNP	compound	I-MONEY
dollars	NNS	dobj	I-MONEY
,	,	punct	O
and	CC	cc	O
high	JJ	amod	O
-	HYPH	punct	O
tech	NN	compound	O
corporations	NNS	nsubj	O
increased	VBD	conj	O
significantly	RB	advmod	O
.	.	punct	O

're	VBP	auxpass	O
joined	VBN	ROOT	O
on	IN	prep	O
the	DT	det	O
phone	NN	pobj	O
by	IN	agent	O
the	DT	det	O
police	NN	compound	O
chief	NN	pobj	O
of	IN	prep	O
Atlanta	NNP	pobj	B-GPE
.	.	punct	O

In	IN	prep	O
the	DT	det	O
heart	NN	pobj	O
of	IN	prep	O
the	DT	det	B-ORG
Museum	NNP	pobj	I-ORG
of	IN	prep	I-ORG
National	NNP	compound	I-ORG
History	NNP	pobj	I-ORG
past	IN	prep	O
cabinets	NNS	pobj	O
of	IN	prep	O
artifacts	NNS	pobj	O
,	,	punct	O
they	PRP	nsubjpass	O
are	VBP	auxpass	O
stored	VBN	ROOT	O
temporarily	RB	advmod	O
in	IN	prep	O
a	DT	det	O
vault	JJ	pobj	O
few	JJ	amod	O
people	NNS	nsubj	O
enter	VBP	relcl	O
.	.	punct	O

And	CC	cc	O
toward	IN	prep	O
the	DT	det	O
end	NN	pobj	O
of	IN	prep	O
the	DT	det	O
book	NN	pobj	O
you	PRP	nsubj	O
said	VBD	ROOT	O
Secretary	NNP	compound	O
Putin	NNP	nsubj	B-PERSON
of	IN	prep	O
Russia	NNP	pobj	B-GPE
had	VBD	aux	O
asked	VBN	ccomp	O
you	PRP	dobj	O
to	TO	aux	O
come	VB	xcomp	O
over	RP	prt	O
and	CC	cc	O
interview	VB	conj	O
him	PRP	dobj	O
/.	.	punct	O

And	CC	cc	O
when	WRB	advmod	O
are	VBP	aux	O
you	PRP	nsubj	O
all	DT	appos	O
coming	VBG	ROOT	O
to	IN	prep	O
South	NNP	compound	B-GPE
Carolina	NNP	pobj	I-GPE
?	.	punct	O

The	DT	det	B-ORG
Orange	NNP	compound	I-ORG
Workers	NNPS	nsubj	I-ORG
--	:	punct	O
who	WP	nsubj	O
take	VBP	relcl	O
their	PRP$	poss	O
name	NN	dobj	O
from	IN	prep	O
William	NNP	pobj	B-PERSON
of	IN	prep	I-PERSON
Orange	NNP	pobj	I-PERSON
of	IN	prep	O
the	DT	det	O
Netherlands	NNP	pobj	B-GPE
,	,	punct	O
a	DT	det	O
hero	NN	appos	O
of	IN	prep	O
the	DT	det	O
Dutch	NNP	npadvmod	B-NORP
-	HYPH	punct	O
descended	JJ	amod	O
Afrikaners	NNPS	pobj	B-NORP
--	:	punct	O
believe	VBP	ccomp	O
that	IN	mark	O
the	DT	det	O
solution	NN	nsubj	O
to	IN	prep	O
South	NNP	compound	B-GPE
Africa	NNP	poss	I-GPE
's	POS	case	I-GPE
racial	JJ	amod	O
problems	NNS	pobj	O
is	VBZ	ccomp	O
n't	RB	neg	O
the	DT	det	O
abolition	NN	attr	O
of	IN	prep	O
apartheid	NN	pobj	O
,	,	punct	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
the	DT	det	O
perfection	NN	attr	O
of	IN	prep	O
apartheid	NN	pobj	O
--	:	punct	O
complete	JJ	amod	O
and	CC	cc	O
total	JJ	conj	O
separation	NN	appos	O
of	IN	prep	O
the	DT	det	O
races	NNS	pobj	O
.	.	punct	O

Eagle	NNP	compound	B-ORG
Clothes	NNPS	compound	I-ORG
Inc.	NNP	nsubj	I-ORG
,	,	punct	O
which	WDT	nsubj	O
is	VBZ	aux	O
operating	VBG	relcl	O
under	IN	prep	O
Chapter	NN	pobj	B-LAW
11	CD	nummod	I-LAW
of	IN	prep	I-LAW
the	DT	det	I-LAW
federal	JJ	amod	I-LAW
Bankruptcy	NNP	compound	I-LAW
Code	NNP	pobj	I-LAW
,	,	punct	O
said	VBD	ROOT	O
it	PRP	nsubj	O
reached	VBD	ccomp	O
an	DT	det	O
agreement	NN	dobj	O
with	IN	prep	O
its	PRP$	poss	O
creditors	NNS	pobj	O
.	.	punct	O

An	DT	det	O
instant	JJ	amod	O
classic	NN	npadvmod	O
,	,	punct	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
the	DT	det	O
whimsical	JJ	amod	O
story	NN	attr	O
of	IN	prep	O
the	DT	det	O
Grinch	NNP	pobj	B-PERSON
,	,	punct	O
a	DT	det	O
mean	JJ	amod	O
-	HYPH	punct	O
spirited	JJ	amod	O
hairy	JJ	amod	O
green	JJ	amod	O
creature	NN	appos	O
who	WP	nsubj	O
menaces	VBZ	relcl	O
the	DT	det	O
holiday	NN	npadvmod	O
loving	VBG	amod	O
Hus	NNP	dobj	B-NORP
,	,	punct	O
who	WP	nsubj	O
live	VBP	relcl	O
in	IN	prep	O
Whoville	NNP	pobj	B-GPE
,	,	punct	O
until	IN	prep	O
an	DT	det	O
innocent	JJ	amod	O
child	NN	pobj	O
Mary	NNP	compound	B-PERSON
Lu	NNP	compound	I-PERSON
Hu	NNP	nsubj	I-PERSON
teaches	VBZ	advcl	O
him	PRP	dobj	O
to	TO	aux	O
find	VB	xcomp	O
the	DT	det	O
joy	NN	dobj	O
in	IN	prep	O
life	NN	pobj	O
.	.	punct	O

Peter	NNP	npadvmod	B-PERSON
,	,	punct	O
Senator	NNP	compound	O
John	NNP	compound	B-PERSON
Ashcroft	NNP	nsubj	I-PERSON
is	VBZ	ROOT	O
clearly	RB	advmod	O
the	DT	det	O
President	NNP	compound	O
-	HYPH	punct	O
elect	NNP	poss	O
's	POS	case	O
most	RBS	advmod	O
controversial	JJ	amod	O
nominee	NN	attr	O
to	IN	prep	O
date	NN	pobj	O
.	.	punct	O

Israel	NNP	poss	B-GPE
's	POS	case	O
army	NN	nsubj	O
lifted	VBD	ROOT	O
a	DT	det	O
blockade	NN	dobj	O
around	IN	prep	O
a	DT	det	O
Palestinian	JJ	amod	B-NORP
town	NN	pobj	O
in	IN	prep	O
the	DT	det	O
occupied	JJ	amod	O
West	NNP	compound	B-LOC
Bank	NNP	pobj	I-LOC
,	,	punct	O
ending	VBG	advcl	O
a	DT	det	O
42	CD	nummod	B-DATE
-	HYPH	punct	I-DATE
day	NN	compound	I-DATE
campaign	NN	dobj	O
of	IN	prep	O
seizing	VBG	pcomp	O
cars	NNS	dobj	O
,	,	punct	O
furniture	NN	conj	O
and	CC	cc	O
other	JJ	amod	O
goods	NNS	conj	O
to	TO	aux	O
crush	VB	advcl	O
a	DT	det	O
tax	NN	compound	O
boycott	NN	dobj	O
.	.	punct	O

Typical	JJ	amod	O
rates	NNS	ROOT	O
in	IN	prep	O
the	DT	det	O
secondary	JJ	amod	O
market	NN	pobj	O
:	:	punct	O
8.55	CD	nummod	B-PERCENT
%	NN	appos	I-PERCENT
one	CD	nummod	B-DATE
month	NN	appos	I-DATE
;	:	punct	O
8.50	CD	nummod	B-PERCENT
%	NN	appos	I-PERCENT
three	CD	nummod	B-DATE
months	NNS	appos	I-DATE
;	:	punct	O
8.35	CD	nummod	B-PERCENT
%	NN	appos	I-PERCENT
six	CD	nummod	B-DATE
months	NNS	appos	I-DATE
.	.	punct	O

How	WRB	advmod	O
may	MD	aux	O
I	PRP	nsubj	O
help	VB	ROOT	O
you	PRP	dobj	O
?	.	punct	O

He	PRP	nsubj	O
broke	VBD	ROOT	O
down	RP	prt	O
in	IN	prep	O
tears	NNS	pobj	O
once	IN	mark	O
he	PRP	nsubj	O
got	VBD	advcl	O
onto	IN	prep	O
the	DT	det	O
things	NNS	pobj	O
that	WDT	nsubj	O
had	VBD	aux	O
hurt	VBN	relcl	O
him	PRP	dobj	O
,	,	punct	O
and	CC	cc	O
after	IN	prep	O
that	DT	pobj	O
there	EX	expl	O
was	VBD	conj	O
no	DT	det	O
calming	VBG	attr	O
him	PRP	dobj	O
down	RP	prt	O
.	.	punct	O

Guests	NNS	nsubj	O
bring	VBP	ROOT	O
movies	NNS	dobj	O
on	IN	prep	O
tape	NN	pobj	O
,	,	punct	O
and	CC	cc	O
show	VB	conj	O
their	PRP$	poss	O
favorite	JJ	amod	O
three	CD	quantmod	B-TIME
-	HYPH	punct	I-TIME
to	IN	quantmod	I-TIME
-	HYPH	punct	I-TIME
five	CD	nummod	I-TIME
minute	NN	compound	I-TIME
segments	NNS	dobj	O
on	IN	prep	O
the	DT	det	O
screen	NN	pobj	O
that	WDT	nsubj	O
unrolls	VBZ	relcl	O
from	IN	prep	O
the	DT	det	O
ceiling	NN	pobj	O
of	IN	prep	O
the	DT	det	O
Volokhs	NNPS	poss	B-PERSON
'	POS	case	O
art	NN	compound	O
-	HYPH	punct	O
nouveau	NN	compound	O
library	NN	pobj	O
-LRB-	NNP	punct	O
``	``	punct	O
the	DT	det	O
pleasure	NN	compound	O
dome	NN	dobj	O
''	''	punct	O
-RRB-	.	punct	O
.	.	punct	O

The	DT	det	B-ORG
New	NNP	compound	I-ORG
York	NNP	compound	I-ORG
Times	NNP	nsubj	I-ORG
today	NN	npadvmod	B-DATE
reported	VBD	ROOT	O
he	PRP	nsubj	O
had	VBD	ccomp	O
a	DT	det	O
potent	JJ	amod	O
steroid	NN	dobj	O
in	IN	prep	O
his	PRP$	poss	O
system	NN	pobj	O
.	.	punct	O
The	DT	det	O
same	JJ	ROOT	O
that	WDT	nsubj	O
caused	VBD	relcl	O
Canadian	JJ	amod	B-NORP
sprinter	NN	compound	O
Ben	NNP	compound	B-PERSON
Johnson	NNP	nsubj	I-PERSON
to	TO	aux	O
lose	VB	ccomp	O
his	PRP$	poss	O
Olympic	JJ	amod	B-EVENT
gold	NN	compound	O
medal	NN	dobj	O
back	RB	advmod	O
in	IN	prep	O
eighty	CD	compound	B-DATE
-	HYPH	punct	I-DATE
eight	CD	pobj	I-DATE
/.	.	punct	O

Toll	NN	compound	O
booths	NNS	nsubj	O
,	,	punct	O
collection	NN	compound	O
machines	NNS	appos	O
-LRB-	NNP	punct	O
electronic	JJ	amod	O
devices	NNS	appos	O
for	IN	prep	O
you	PRP	pobj	O
``	``	punct	O
EZ	NNP	nmod	B-PRODUCT
Pass	NNP	nmod	I-PRODUCT
''	''	punct	O
sheep	NNS	appos	O
are	VBP	ROOT	O
10	CD	npadvmod	B-CARDINAL
times	NNS	quantmod	O
more	RBR	advmod	O
costly	JJ	acomp	O
to	TO	aux	O
maintain	VB	xcomp	O
-RRB-	.	punct	O

Krajisnik	NNP	nsubj	B-PERSON
further	RB	advmod	O
explained	VBD	ROOT	O
in	IN	prep	O
his	PRP$	poss	O
speech	NN	pobj	O
that	IN	mark	O
"	``	punct	O
our	PRP$	poss	O
refusal	NN	nsubj	O
to	TO	aux	O
accept	VB	acl	O
the	DT	det	O
territorial	JJ	amod	O
partition	NN	compound	O
plan	NN	dobj	O
is	VBZ	ccomp	O
merely	RB	advmod	O
a	DT	det	O
part	NN	attr	O
of	IN	prep	O
our	PRP$	poss	O
refusal	NN	pobj	O
of	IN	prep	O
the	DT	det	O
Bosnia	NNP	compound	B-GPE
-	HYPH	punct	I-GPE
Herzegovina	NNP	compound	I-GPE
peace	NN	compound	O
plan	NN	pobj	O
"	''	punct	O
.	.	punct	O

Uh-huh	UH	ROOT	O
.	.	punct	O

We	PRP	nsubj	O
can	MD	aux	O
not	RB	neg	O
,	,	punct	O
however	RB	advmod	O
,	,	punct	O
join	VBP	ROOT	O
the	DT	det	O
political	JJ	amod	O
chorus	NN	dobj	O
that	IN	nsubj	O
as	IN	prep	O
one	CD	nsubj	O
proclaims	VBZ	relcl	O
how	WRB	advmod	O
offputting	JJ	acomp	O
it	PRP	nsubj	O
is	VBZ	ccomp	O
that	IN	mark	O
Mrs.	NNP	compound	O
Thatcher	NNP	nsubj	B-PERSON
refuses	VBZ	ccomp	O
to	TO	aux	O
get	VB	xcomp	O
along	RP	advmod	O
by	IN	prep	O
going	VBG	pcomp	O
along	RB	prt	O
.	.	punct	O

Last	JJ	amod	B-TIME
night	NN	npadvmod	I-TIME
in	IN	prep	O
Tel	NNP	compound	B-GPE
Aviv	NNP	pobj	I-GPE
,	,	punct	O
Jews	NNPS	nsubj	B-NORP
attacked	VBD	ROOT	O
a	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
employs	VBZ	relcl	O
Palestinians	NNPS	dobj	B-NORP
.	.	punct	O

TESTS	NNS	nsubj	O
ON	IN	prep	O
2,800	CD	nummod	B-DATE
-	HYPH	punct	I-DATE
year	NN	npadvmod	I-DATE
-	HYPH	punct	I-DATE
old	JJ	amod	I-DATE
mummies	NNS	pobj	O
from	IN	prep	O
Chile	NNP	pobj	B-GPE
indicate	VBP	ccomp	O
ancient	JJ	amod	O
wood	NN	compound	O
fires	NNS	nsubj	O
did	VBD	aux	O
n't	RB	neg	O
produce	VB	ccomp	O
dioxins	NNS	dobj	O
or	CC	cc	O
dibenzofurans	NNS	conj	O
,	,	punct	O
contradicting	VBG	advcl	O
a	DT	det	O
theory	NN	dobj	O
the	DT	det	O
two	CD	nummod	B-CARDINAL
pollutants	NNS	nsubj	O
today	NN	npadvmod	B-DATE
are	VBP	aux	O
coming	VBG	relcl	O
from	IN	prep	O
wood	NN	compound	O
burning	NN	pobj	O
,	,	punct	O
General	NNP	compound	B-ORG
Electric	NNP	compound	I-ORG
Co.	NNP	nsubj	I-ORG
reports	VBZ	ROOT	O
in	IN	prep	O
Environmental	NNP	nmod	B-ORG
Science	NNP	nmod	I-ORG
&	CC	cc	I-ORG
Technology	NNP	conj	I-ORG
magazine	NN	pobj	O
...	:	punct	O
.	.	punct	O

Friendly	JJ	amod	O
factions	NNS	ROOT	O

And	CC	cc	O
the	DT	det	O
problem	NN	nsubj	O
is	VBZ	ROOT	O
the	DT	det	O
lawyer	NN	nsubjpass	O
was	VBD	auxpass	O
supposed	VBN	ccomp	O
to	TO	aux	O
have	VB	aux	O
arranged	VBN	xcomp	O
for	IN	prep	O
%um	UH	intj	O
Right	UH	ROOT	O
.	.	punct	O
an	DT	det	O
additional	JJ	amod	O
bracelet	NN	ROOT	O
.	.	punct	O

What	WP	dobj	O
we	PRP	nsubj	O
're	VBP	aux	O
seeing	VBG	csubj	O
is	VBZ	ROOT	O
that	IN	mark	O
in	IN	prep	O
health	NN	compound	O
care	NN	pobj	O
geography	NN	nsubj	O
is	VBZ	ccomp	O
basically	RB	advmod	O
destiny	NN	attr	O
,	,	punct	O
meaning	VBG	advcl	O
you	PRP	nsubjpass	O
may	MD	aux	O
be	VB	auxpass	O
destined	VBN	ccomp	O
,	,	punct	O
if	IN	mark	O
you	PRP	nsubj	O
live	VBP	advcl	O
in	IN	prep	O
one	CD	nummod	B-CARDINAL
community	NN	pobj	O
,	,	punct	O
to	TO	aux	O
have	VB	advcl	O
major	JJ	amod	O
surgery	NN	dobj	O
for	IN	prep	O
the	DT	det	O
same	JJ	amod	O
problem	NN	pobj	O
normally	RB	advmod	O
treated	VBN	acl	O
,	,	punct	O
somewhere	RB	advmod	O
else	RB	advmod	O
,	,	punct	O
with	IN	prep	O
a	DT	det	O
less	RBR	advmod	O
invasive	JJ	amod	O
procedure	NN	pobj	O
or	CC	cc	O
without	IN	conj	O
surgery	NN	pobj	O
at	RB	advmod	O
all	RB	advmod	O
.	.	punct	O

The	DT	det	B-ORG
Hong	NNP	compound	I-ORG
Kong	NNP	compound	I-ORG
Decheng	NNP	compound	I-ORG
Chemical	NNP	compound	I-ORG
Co.	NNP	nsubj	I-ORG
,	,	punct	I-ORG
Ltd.	NNP	amod	I-ORG
has	VBZ	aux	O
invested	VBN	ROOT	O
250	CD	compound	B-MONEY
million	CD	nummod	I-MONEY
yuan	NNS	compound	I-MONEY
RMB	NN	dobj	I-MONEY
to	TO	aux	O
construct	VB	advcl	O
a	DT	det	O
20,000	CD	nummod	B-QUANTITY
ton	NN	compound	I-QUANTITY
level	NN	compound	O
polyester	NN	compound	O
slicing	NN	compound	O
project	NN	dobj	O
and	CC	cc	O
has	VBZ	aux	O
also	RB	advmod	O
signed	VBN	conj	O
a	DT	det	O
contract	NN	dobj	O
,	,	punct	O
established	VBD	conj	O
the	DT	det	O
project	NN	dobj	O
and	CC	cc	O
is	VBZ	conj	O
ready	JJ	acomp	O
to	TO	aux	O
enter	VB	xcomp	O
the	DT	det	O
overall	JJ	amod	O
construction	NN	compound	O
preparation	NN	compound	O
phase	NN	dobj	O
.	.	punct	O

Lin	NNP	compound	B-PERSON
Cheng	NNP	compound	I-PERSON
-	HYPH	punct	I-PERSON
yi	NNP	nsubj	I-PERSON
,	,	punct	O
a	DT	det	O
research	NN	compound	O
fellow	NN	appos	O
at	IN	prep	O
the	DT	det	B-ORG
Institute	NNP	pobj	I-ORG
of	IN	prep	I-ORG
European	NNP	amod	I-ORG
and	CC	cc	I-ORG
American	NNP	conj	I-ORG
Affairs	NNPS	pobj	I-ORG
at	IN	prep	O
the	DT	det	B-ORG
Academia	NNP	compound	I-ORG
Sinica	NNP	pobj	I-ORG
,	,	punct	O
says	VBZ	ROOT	O
that	IN	mark	O
the	DT	det	O
successful	JJ	amod	O
testing	NN	nsubj	O
by	IN	prep	O
mainland	NN	compound	O
China	NNP	pobj	B-GPE
of	IN	prep	O
missiles	NNS	pobj	O
in	IN	prep	O
1996	CD	pobj	B-DATE
has	VBZ	aux	O
altered	VBN	ccomp	O
the	DT	det	O
lines	NNS	dobj	O
of	IN	prep	O
strategic	JJ	amod	O
thought	NN	pobj	O
on	IN	prep	O
both	DT	det	O
sides	NNS	pobj	O
of	IN	prep	O
the	DT	det	O
strait	NN	pobj	O
.	.	punct	O

At	IN	prep	O
this	DT	pobj	O
,	,	punct	O
a	DT	det	O
call	NN	nsubjpass	O
was	VBD	auxpass	O
made	VBN	ROOT	O
to	IN	prep	O
the	DT	det	O
governor	NN	pobj	O
of	IN	prep	O
Wadi	NNP	compound	B-GPE
al	NNP	compound	I-GPE
-	HYPH	punct	I-GPE
Dawasir	NNP	pobj	I-GPE
by	IN	agent	O
my	PRP$	poss	O
uncle	NN	pobj	O
on	IN	prep	O
his	PRP$	poss	O
mobile	JJ	amod	O
phone	NN	pobj	O
,	,	punct	O
"	''	punct	O
later	RB	advmod	O
my	PRP$	poss	O
lawyer	NN	nsubj	O
"	''	punct	O
thinking	VBG	advcl	O
that	IN	mark	O
he	PRP	nsubj	O
was	VBD	ccomp	O
at	IN	prep	O
the	DT	det	O
Wadi	NNP	pobj	B-LOC
,	,	punct	O
and	CC	cc	O
an	DT	det	O
argument	NN	nsubj	O
took	VBD	conj	O
place	NN	dobj	O
with	IN	prep	O
him	PRP	pobj	O
.	.	punct	O

it	PRP	nsubj	O
's	VBZ	ROOT	O
so	RB	advmod	O
difficult	JJ	acomp	O

Over	IN	prep	O
the	DT	det	B-DATE
first	JJ	amod	I-DATE
few	JJ	amod	I-DATE
weeks	NNS	pobj	I-DATE
,	,	punct	O
``	``	punct	O
Mancuso	NNP	compound	B-WORK_OF_ART
FBI	NNP	nsubj	I-WORK_OF_ART
''	''	punct	O
has	VBZ	aux	O
sprung	VBN	ROOT	O
straight	RB	advmod	O
from	IN	prep	O
the	DT	det	O
headlines	NNS	pobj	O
,	,	punct	O
which	WDT	nsubj	O
is	VBZ	relcl	O
either	CC	preconj	O
a	DT	det	O
commendable	JJ	amod	O
stab	NN	attr	O
at	IN	prep	O
topicality	NN	pobj	O
,	,	punct	O
or	CC	cc	O
a	DT	det	O
lack	NN	conj	O
of	IN	prep	O
imagination	NN	pobj	O
,	,	punct	O
or	CC	cc	O
both	DT	conj	O
.	.	punct	O

did	VBD	aux	O
you	PRP	nsubj	O
ever	RB	advmod	O
%um	UH	intj	O
get	VB	ROOT	O
in	IN	prep	O
touch	NN	pobj	O
with	IN	prep	O
%uh	UH	intj	O

these	DT	det	O
animals	NNS	nsubj	O
uh	UH	intj	O
uh	UH	intj	O
approach	VBP	ROOT	O
you	PRP	dobj	O
/.	.	punct	O

mhm	UH	intj	O
.	.	punct	O
mhm	UH	ROOT	O
.	.	punct	O

-LRB-	NNP	punct	O
I	PRP	nsubj	O
have	VBP	ROOT	O
a	DT	det	O
good	JJ	amod	O
friend	NN	dobj	O
who	WP	nsubj	O
