a	DT	det	O
vital	JJ	amod	O
role	NN	dobj	O
in	IN	case	O
diseases	NNS	nmod	O
such	JJ	case	O
as	IN	mwe	O
cancer	NN	nmod	B-Cancer
,	,	punct	O
and	CC	cc	O
that	IN	mark	O
p53	NN	nsubj	B-Gene_or_gene_product
is	VBZ	cop	O
an	DT	det	O
important	JJ	amod	O
regulator	NN	conj	O
of	IN	case	O
metabolic	JJ	amod	O
pathways	NNS	nmod	O
.	.	punct	O

Here	RB	advmod	O
we	PRP	nsubj	O
targeted	VBD	ROOT	O
M2	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
PK	NN	dobj	I-Gene_or_gene_product
by	IN	case	O
synthetic	JJ	amod	O
peptide	NN	compound	O
aptamers	NNS	nmod	O
,	,	punct	O
which	WDT	nsubj	O
specifically	RB	advmod	O
bind	VBP	acl:relcl	O
to	TO	case	O
M2	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
PK	NN	nmod	I-Gene_or_gene_product
and	CC	cc	O
shift	VB	conj	O
the	DT	det	O
isoenzyme	NN	dobj	O
into	IN	case	O
its	PRP$	nmod:poss	O
low	JJ	amod	O
affinity	NN	compound	O
dimeric	JJ	amod	O
conformation	NN	nmod	O
.	.	punct	O

Reversal	NN	ROOT	O
of	IN	case	O
the	DT	det	O
malignant	JJ	amod	O
phenotype	NN	nmod	O
of	IN	case	O
ovarian	JJ	amod	B-Cell
cancer	NN	compound	I-Cell
A2780	NN	compound	I-Cell
cells	NNS	nmod	I-Cell
through	IN	case	O
transfection	NN	nmod	O
with	IN	case	O
wild	JJ	amod	O
-	HYPH	punct	O
type	NN	compound	O
PTEN	NN	compound	B-Gene_or_gene_product
gene	NN	nmod	O
.	.	punct	O

Our	PRP$	nmod:poss	O
data	NNS	nsubj	O
showed	VBD	ROOT	O
that	IN	mark	O
under	IN	case	O
hypoxia	NN	nmod	O
the	DT	det	O
secreted	VBN	amod	O
sTie2	NN	nsubj	B-Gene_or_gene_product
selectively	RB	advmod	O
inhibited	VBD	ccomp	O
tube	NN	compound	B-Tissue
formation	NN	dobj	O
and	CC	cc	O
migration	NN	compound	O
capacities	NNS	conj	O
of	IN	case	O
endothelial	JJ	amod	B-Cell
cells	NNS	nmod	I-Cell
in	FW	compound	O
vitro	FW	advmod	O
.	.	punct	O

Compared	VBN	case	O
with	IN	case	O
control	JJ	amod	O
animals	NNS	nsubj	O
transfected	VBN	acl	O
with	IN	case	O
LacZ	NN	nmod	B-Gene_or_gene_product
,	,	punct	O
site	NN	nmod:npmod	O
-	:	punct	O
specific	JJ	amod	O
transfection	NN	conj	O
of	IN	case	O
phVEGF	NN	nmod	B-Gene_or_gene_product
resulted	VBD	ROOT	O
in	IN	case	O
augmented	JJ	amod	O
collateral	JJ	amod	B-Multi-tissue_structure
vessel	NN	compound	I-Multi-tissue_structure
development	NN	nmod	O
documented	VBN	acl	O
by	IN	case	O
serial	JJ	amod	O
angiography	NN	nmod	O
,	,	punct	O
and	CC	cc	O
improvement	NN	conj	O
in	IN	case	O
calf	NN	compound	B-Organism_subdivision
blood	NN	compound	B-Organism_substance
pressure	NN	compound	O
ratio	NN	nmod	O
(	-LRB-	punct	O
ischemic	JJ	dep	B-Organism_subdivision
to	TO	case	O
normal	JJ	amod	B-Organism_subdivision
limb	NN	nmod	I-Organism_subdivision
)	-RRB-	punct	O
,	,	punct	O
resting	VBG	amod	O
and	CC	cc	O
maximum	NN	conj	O
blood	NN	compound	B-Organism_substance
flow	NN	conj	O
,	,	punct	O
and	CC	cc	O
capillary	JJ	conj	B-Tissue
to	TO	prep	O
myocyte	VB	compound	B-Cell
ratio	NN	pobj	O
.	.	punct	O

The	DT	det	O
induction	NN	nsubjpass	O
of	IN	case	O
Ets	NN	nmod	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
1	CD	dep	I-Gene_or_gene_product
in	IN	case	O
ECs	NNS	nmod	B-Cell
after	IN	case	O
denudation	NN	nmod	O
was	VBD	auxpass	O
regulated	VBN	ROOT	O
transcriptionally	RB	advmod	O
,	,	punct	O
and	CC	cc	O
humeral	JJ	amod	B-Gene_or_gene_product
factors	NNS	nsubj	I-Gene_or_gene_product
released	VBN	acl	O
from	IN	case	O
injured	JJ	amod	O
ECs	NNS	nmod	B-Cell
might	MD	aux	O
not	RB	neg	O
be	VB	cop	O
responsible	JJ	conj	O
.	.	punct	O

We	PRP	nsubj	O
also	RB	advmod	O
examined	VBD	ROOT	O
islet	NN	compound	B-Tissue
endotheliuml	NNS	dobj	I-Tissue
/	SYM	punct	O
oxidative	JJ	amod	O
stress	NN	compound	O
(	-LRB-	punct	O
OS	NN	appos	O
)	-RRB-	punct	O
/	:	punct	O
inflammation	NN	nmod:npmod	O
-	HYPH	punct	O
related	JJ	amod	O
gene	NN	compound	O
expression	NN	conj	O
,	,	punct	O
islet	NN	compound	B-Multi-tissue_structure
vascularization	NN	conj	O
and	CC	cc	O
fibrosis	NN	conj	O
after	IN	case	O
treatment	NN	nmod	O
with	IN	case	O
the	DT	det	O
interleukin	NN	compound	B-Simple_chemical
-	HYPH	punct	I-Simple_chemical
1	CD	nummod	I-Simple_chemical
(	-LRB-	punct	I-Simple_chemical
IL	NN	compound	I-Simple_chemical
-	:	punct	I-Simple_chemical
1	CD	appos	I-Simple_chemical
)	-RRB-	punct	I-Simple_chemical
receptor	NN	compound	I-Simple_chemical
antagonist	NN	nmod	I-Simple_chemical
(	-LRB-	punct	O
IL	NN	compound	B-Simple_chemical
-	:	punct	I-Simple_chemical
1Ra	CD	dep	I-Simple_chemical
)	-RRB-	punct	O
.	.	punct	O

RESULTS	NNS	ROOT	O
:	:	punct	O
The	DT	det	O
antiapoptotic	JJ	amod	O
protein	NN	compound	O
Bcl	NN	nsubjpass	B-Gene_or_gene_product
-	SYM	punct	I-Gene_or_gene_product
2	CD	nummod	I-Gene_or_gene_product
was	VBD	auxpass	O
highly	RB	advmod	O
expressed	VBN	dep	O
by	IN	case	O
pulmonary	JJ	amod	B-Cell
endothelial	JJ	amod	I-Cell
cells	NNS	nmod	I-Cell
in	IN	case	O
all	DT	det	O
cases	NNS	nmod	O
of	IN	case	O
irreversible	JJ	amod	O
PHT	NN	nmod	O
but	CC	cc	O
in	IN	case	O
no	DT	neg	O
cases	NNS	conj	O
of	IN	case	O
reversible	JJ	amod	O
PHT	NN	nmod	O
,	,	punct	O
nor	CC	cc	O
in	IN	case	O
control	JJ	amod	O
patients	NNS	conj	B-Organism
(	-LRB-	punct	O
p	NN	dep	O
less	JJR	advmod	O
than	IN	case	O
0	CD	dep	O
.	.	punct	O
001	CD	dep	O
)	-RRB-	punct	O
.	.	punct	O

In	IN	case	O
conclusion	NN	nmod	O
,	,	punct	O
allogeneic	JJ	amod	O
FM	NN	compound	B-Cell
-	HYPH	punct	I-Cell
MSC	NN	compound	I-Cell
injection	NN	nsubj	O
did	VBD	aux	O
not	RB	neg	O
elicit	VB	ROOT	O
a	DT	det	O
lymphocyte	NN	compound	B-Cell
proliferative	JJ	amod	O
response	NN	dobj	O
and	CC	cc	O
provided	VBD	conj	O
significant	JJ	amod	O
improvement	NN	dobj	O
in	IN	case	O
a	DT	det	O
rat	NN	compound	B-Organism
model	NN	nmod	O
of	IN	case	O
hind	NN	amod	B-Organism_subdivision
limb	NN	compound	I-Organism_subdivision
ischemia	NN	nmod	O
,	,	punct	O
comparable	JJ	conj	O
to	TO	case	O
the	DT	det	O
response	NN	nmod	O
to	TO	case	O
BM	NN	compound	B-Cell
-	HYPH	punct	I-Cell
MSC	NN	nmod	I-Cell
.	.	punct	O

Both	DT	det	O
levels	NNS	nsubj	O
of	IN	case	O
dietary	JJ	amod	O
CLA	NN	nmod	B-Simple_chemical
showed	VBD	ROOT	O
similar	JJ	amod	O
effects	NNS	dobj	O
,	,	punct	O
with	IN	case	O
the	DT	det	O
number	NN	nsubj	O
of	IN	case	O
RBC	NN	compound	B-Cell
-	:	punct	O
containing	VBG	amod	O
vessels	NNS	nmod	B-Multi-tissue_structure
per	IN	case	O
20x	NN	compound	O
field	NN	nmod	O
decreased	VBD	advcl	O
to	IN	case	O
a	DT	det	O
third	NN	nmod	O
of	IN	case	O
that	DT	nmod	O
seen	VBN	acl	O
in	IN	case	O
control	NN	nmod	O
.	.	punct	O

However	RB	advmod	O
,	,	punct	O
DMI	NN	nsubj	B-Simple_chemical
inhibited	VBD	ROOT	O
FA	NN	nmod:npmod	B-Simple_chemical
-	HYPH	punct	O
induced	VBN	amod	O
,	,	punct	O
GR	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
mediated	VBN	dep	O
transcription	NN	dobj	O
when	WRB	advmod	O
both	DT	det	O
agents	NNS	nsubjpass	O
were	VBD	auxpass	O
given	VBN	advcl	O
together	RB	advmod	O
.	.	punct	O

Substantial	JJ	amod	O
studies	NNS	nsubj	O
have	VBP	aux	O
demonstrated	VBN	ROOT	O
that	IN	mark	O
PTEN	NN	nsubj	B-Gene_or_gene_product
can	MD	aux	O
inhibit	VB	ccomp	O
cell	NN	compound	B-Cell
proliferation	NN	dobj	O
,	,	punct	O
migration	NN	conj	O
and	CC	cc	O
invasion	NN	conj	O
of	IN	case	O
many	JJ	amod	O
cancer	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
.	.	punct	O

PTEN	NN	compound	B-Gene_or_gene_product
promoter	NN	compound	O
hypermethylation	NN	nsubj	O
is	VBZ	cop	O
a	DT	det	O
major	JJ	amod	O
epigenetic	JJ	amod	O
silencing	NN	compound	O
mechanism	NN	ROOT	O
leading	VBG	acl	O
to	TO	case	O
activation	NN	nmod	O
of	IN	case	O
angiogenesis	NN	nmod	O
in	IN	case	O
tumors	NNS	nmod	B-Cancer
.	.	punct	O

Previous	JJ	amod	O
studies	NNS	nsubj	O
have	VBP	aux	O
shown	VBN	ROOT	O
that	IN	mark	O
v	NN	det	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
erbA	NN	compound	I-Gene_or_gene_product
and	CC	cc	O
v	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
myb	NN	nsubj	I-Gene_or_gene_product
can	MD	aux	O
induce	VB	ccomp	O
the	DT	det	O
proliferation	NN	dobj	O
of	IN	case	O
avian	JJ	amod	O
erythroid	JJ	amod	B-Cell
cells	NNS	nmod	I-Cell
in	IN	case	O
culture	NN	nmod	O
.	.	punct	O

A	DT	det	O
further	JJ	amod	O
study	NN	nsubj	O
found	VBD	ROOT	O
that	IN	mark	O
FGFR2	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
positive	JJ	amod	O
fibroblasts	NNS	nsubjpass	O
were	VBD	auxpass	O
only	RB	advmod	O
observed	VBN	ccomp	O
inside	IN	case	O
the	DT	det	O
tumor	NN	compound	B-Tissue
tissues	NNS	nmod	I-Tissue
and	CC	cc	O
not	RB	neg	O
in	IN	case	O
tumor	NN	compound	B-Tissue
-	HYPH	punct	I-Tissue
surrounding	VBG	amod	I-Tissue
stromal	JJ	amod	I-Tissue
tissues	NNS	conj	I-Tissue
,	,	punct	O
suggesting	VBG	xcomp	O
that	IN	mark	O
FGFR2	NN	nsubjpass	B-Gene_or_gene_product
could	MD	aux	O
be	VB	auxpass	O
used	VBN	ccomp	O
as	IN	case	O
a	DT	det	O
TF	NN	nmod:npmod	B-Cell
-	HYPH	punct	O
specific	JJ	amod	O
marker	NN	nmod	O
in	IN	case	O
ESCC	NN	nmod	B-Cancer
.	.	punct	O

Because	IN	mark	O
islet	NN	compound	B-Multi-tissue_structure
inflammation	NN	nsubj	O
may	MD	aux	O
originate	VB	advcl	O
from	IN	case	O
endothelial	JJ	amod	B-Cell
cells	NNS	nmod	I-Cell
,	,	punct	O
we	PRP	nsubj	O
assessed	VBD	ROOT	O
the	DT	det	O
expression	NN	dobj	O
of	IN	case	O
selected	VBN	amod	O
genes	NNS	nmod	O
involved	VBN	acl	O
in	IN	case	O
endothelial	JJ	amod	B-Cell
cell	NN	compound	I-Cell
activation	NN	nmod	O
in	IN	case	O
islets	NNS	nmod	B-Multi-tissue_structure
from	IN	case	O
a	DT	det	O
spontaneous	JJ	amod	O
model	NN	nmod	O
of	IN	case	O
type	NN	compound	O
2	CD	nummod	O
diabetes	NNS	nmod	O
,	,	punct	O
the	DT	det	O
Goto	NN	compound	B-Organism
-	HYPH	punct	I-Organism
Kakizaki	NNP	compound	I-Organism
(	-LRB-	punct	I-Organism
GK	NN	appos	I-Organism
)	-RRB-	punct	I-Organism
rat	NN	dobj	I-Organism
.	.	punct	O

CD40	NN	compound	B-Gene_or_gene_product
expression	NN	nsubj	O
on	IN	case	O
human	JJ	amod	B-Organism
lung	NN	compound	B-Cancer
cancer	NN	nmod	I-Cancer
correlates	VBZ	ROOT	O
with	IN	case	O
metastatic	JJ	amod	O
spread	NN	nmod	O
.	.	punct	O

Decreased	VBN	amod	O
expression	NN	nsubj	O
of	IN	case	O
TGF	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
beta	NN	compound	I-Gene_or_gene_product
RII	NN	nmod	I-Gene_or_gene_product
in	IN	case	O
CML	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
and	CC	cc	O
leukemia	NN	compound	B-Cell
cell	NN	compound	I-Cell
lines	NNS	conj	I-Cell
raises	VBZ	ROOT	O
the	DT	det	O
possibility	NN	dobj	O
that	IN	mark	O
altered	JJ	amod	O
expression	NN	nsubj	O
of	IN	case	O
the	DT	det	O
receptor	NN	nmod	O
may	MD	aux	O
play	VB	ccomp	O
a	DT	det	O
role	NN	dobj	O
in	IN	case	O
the	DT	det	O
initiation	NN	nmod	O
and	CC	cc	O
/	SYM	punct	O
or	CC	cc	O
maintenance	NN	conj	O
of	IN	case	O
the	DT	det	O
disease	NN	compound	O
state	NN	nmod	O
.	.	punct	O

This	DT	nsubj	O
has	VBZ	aux	O
led	VBN	ROOT	O
to	TO	case	O
the	DT	det	O
therapeutic	JJ	amod	O
concept	NN	nmod	O
of	IN	case	O
prophylactic	JJ	amod	O
thyroidectomy	NN	nmod	O
in	IN	case	O
affected	VBN	amod	O
family	NN	compound	O
members	NNS	nmod	O
with	IN	case	O
the	DT	det	O
goal	NN	nmod	O
of	IN	prep	O
removing	VBG	pcomp	O
the	DT	det	O
thyroid	NN	dobj	B-Organ
before	IN	case	O
the	DT	det	O
manifestation	NN	nmod	O
of	IN	case	O
carcinoma	NN	nmod	B-Cancer
.	.	punct	O

To	TO	mark	O
determine	VB	advcl	O
if	IN	mark	O
hypoxic	JJ	amod	O
activation	NN	nsubj	O
of	IN	case	O
these	DT	det	O
stress	NN	compound	O
activated	VBD	amod	O
protein	NN	compound	O
kinases	NNS	nmod	O
regulated	VBD	ccomp	O
HIF	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
1alpha	NN	compound	I-Gene_or_gene_product
and	CC	cc	O
VEGF	NN	conj	B-Gene_or_gene_product
expression	NN	dobj	O
,	,	punct	O
we	PRP	nsubj	O
assayed	VBD	ROOT	O
JNK1	NN	compound	B-Gene_or_gene_product
and	CC	cc	O
p38	NN	conj	B-Gene_or_gene_product
activity	NN	dobj	O
in	IN	case	O
squamous	JJ	amod	B-Cell
cell	NN	compound	I-Cell
carcinoma	NN	compound	I-Cell
(	-LRB-	punct	I-Cell
SCC	NN	appos	I-Cell
)	-RRB-	punct	I-Cell
lines	NNS	nmod	I-Cell
grown	VBN	acl	O
under	IN	case	O
normoxic	JJ	amod	O
or	CC	cc	O
hypoxic	JJ	conj	O
conditions	NNS	nmod	O
.	.	punct	O

Furthermore	RB	advmod	O
,	,	punct	O
elevated	JJ	amod	O
expression	NN	nsubj	O
of	IN	case	O
VEGFR	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
1	CD	nmod	I-Gene_or_gene_product
facilitates	VBZ	ROOT	O
the	DT	det	O
establishment	NN	dobj	O
of	IN	case	O
hematogenous	JJ	amod	O
metastases	NNS	nmod	O
in	IN	case	O
gastric	JJ	amod	B-Cancer
cancer	NN	nmod	I-Cancer
.	.	punct	O

Solid	JJ	amod	B-Cancer
tumors	NNS	nsubj	I-Cancer
are	VBP	cop	O
frequently	RB	advmod	O
necrotic	JJ	ROOT	O
and	CC	cc	O
hypoxic	RB	conj	O
due	JJ	case	O
to	TO	mwe	O
poor	JJ	amod	O
vascularization	NN	nmod	O
.	.	punct	O

The	DT	det	O
proinflammatory	JJ	amod	O
activities	NNS	nsubj	O
link	VBP	ROOT	O
TNF	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
alpha	NN	dobj	I-Gene_or_gene_product
with	IN	case	O
a	DT	det	O
wide	JJ	amod	O
variety	NN	nmod	O
of	IN	case	O
autoimmune	JJ	amod	O
diseases	NNS	nmod	O
,	,	punct	O
including	VBG	case	O
psoriasis	NN	nmod	O
,	,	punct	O
inflammatory	JJ	amod	O
bowel	NN	compound	B-Organ
disease	NN	conj	O
,	,	punct	O
rheumatoid	JJ	amod	O
arthritis	NN	conj	O
,	,	punct	O
systemic	JJ	amod	O
sclerosis	NN	conj	O
,	,	punct	O
systemic	JJ	amod	O
lupus	NN	compound	O
erythematosus	NN	conj	O
,	,	punct	O
multiple	JJ	amod	O
sclerosis	NN	conj	O
,	,	punct	O
diabetes	NNS	conj	O
and	CC	cc	O
ankylosing	VBG	conj	O
spondylitis	NN	dobj	O
.	.	punct	O

Ang1	NN	nsubj	B-Gene_or_gene_product
inhibits	VBZ	ROOT	O
the	DT	det	O
activation	NN	dobj	O
of	IN	case	O
Src	NN	nmod	B-Gene_or_gene_product
by	IN	case	O
VEGF	NN	nmod	B-Gene_or_gene_product
,	,	punct	O
the	DT	det	O
most	RBS	advmod	O
upstream	JJ	amod	O
component	NN	dobj	O
of	IN	case	O
the	DT	det	O
pathway	NN	nmod	O
linking	VBG	acl	O
VEGF	NN	compound	B-Gene_or_gene_product
receptors	NNS	dobj	O
to	TO	case	O
VE	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
cadherin	NN	compound	I-Gene_or_gene_product
internalization	NN	nmod	O
.	.	punct	O

In	IN	case	O
these	DT	det	O
transformants	NNS	nmod	B-Cell
,	,	punct	O
mitogen	NN	compound	O
depletion	NN	nsubj	O
elicited	VBD	ROOT	O
an	DT	det	O
increase	NN	dobj	O
in	IN	case	O
the	DT	det	O
Rb	NN	compound	B-Gene_or_gene_product
level	NN	nmod	O
comparable	JJ	amod	O
to	TO	case	O
that	DT	nmod	O
in	IN	case	O
normal	JJ	amod	O
C2	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
;	:	punct	O
wt	IN	case	O
SVLT	NN	nmod	B-Gene_or_gene_product
,	,	punct	O
however	RB	advmod	O
,	,	punct	O
promoted	VBD	parataxis	O
the	DT	det	O
phosphorylation	NN	dobj	O
of	IN	case	O
a	DT	det	O
large	JJ	amod	O
part	NN	nmod	O
of	IN	case	O
the	DT	det	O
induced	VBN	amod	O
Rb	NN	nmod	B-Gene_or_gene_product
.	.	punct	O

Most	JJS	amod	O
Group	NNP	compound	O
I	CD	nummod	O
compounds	VBZ	ROOT	O
except	IN	case	O
doxorubicin	NN	nmod	B-Simple_chemical
(	-LRB-	punct	O
which	WDT	nsubj	O
induced	VBD	acl:relcl	O
DNA	NN	compound	B-Cellular_component
fragmentation	NN	dobj	O
less	RBR	advmod	O
effectively	RB	advmod	O
than	IN	case	O
others	NNS	nmod	O
)	-RRB-	punct	O
activated	VBN	amod	O
caspase	NN	appos	B-Gene_or_gene_product
3	CD	nummod	I-Gene_or_gene_product
more	RBR	advmod	O
efficiently	RB	advmod	O
than	IN	case	O
Group	NN	compound	O
II	CD	nummod	O
compounds	NNS	nmod	O
.	.	punct	O

The	DT	det	O
pathophysiology	NN	nsubj	O
involves	VBZ	ROOT	O
inflammation	NN	dobj	O
and	CC	cc	O
angiogenesis	NN	conj	O
.	.	punct	O

Similarly	RB	advmod	O
,	,	punct	O
perivascular	JJ	amod	B-Cell
inflammatory	JJ	amod	I-Cell
T	NN	compound	I-Cell
-	:	punct	I-Cell
cells	NNS	nsubj	I-Cell
expressed	VBD	ROOT	O
more	RBR	amod	O
antiapoptotic	JJ	amod	O
proteins	NNS	dobj	O
in	IN	case	O
irreversible	JJ	amod	O
PHT	NN	nmod	O
(	-LRB-	punct	O
p	NN	dep	O
less	JJR	advmod	O
than	IN	case	O
0	CD	dep	O
.	.	punct	O
01	CD	dep	O
)	-RRB-	punct	O
.	.	punct	O

The	DT	det	O
down	JJ	amod	O
-	HYPH	punct	O
regulation	NN	nsubjpass	O
of	IN	case	O
MTSS1	NN	nmod	B-Gene_or_gene_product
that	WDT	nsubjpass	O
may	MD	aux	O
be	VB	auxpass	O
caused	VBN	acl:relcl	O
by	IN	case	O
DNA	NN	compound	B-Cellular_component
methylation	NN	nmod	O
was	VBD	auxpass	O
also	RB	advmod	O
observed	VBN	ROOT	O
in	IN	case	O
many	JJ	amod	O
other	JJ	amod	O
types	NNS	nmod	O
of	IN	case	O
cancer	NN	nmod	B-Cancer
.	.	punct	O

Dss1	NN	compound	B-Gene_or_gene_product
overexpression	NN	nsubjpass	O
was	VBD	auxpass	O
detected	VBN	ROOT	O
by	IN	case	O
Northern	NN	compound	O
blot	NN	compound	O
analysis	NN	nmod	O
in	IN	case	O
early	JJ	amod	O
TPA	NN	nmod:npmod	B-Simple_chemical
-	:	punct	O
treated	VBN	amod	O
hyperplastic	JJ	amod	O
skins	NNS	nmod	B-Organ
and	CC	cc	O
in	IN	case	O
JB6	NN	compound	B-Cell
Cl	NN	compound	I-Cell
41	CD	nummod	I-Cell
-	HYPH	punct	I-Cell
5a	NN	dep	I-Cell
epidermal	JJ	amod	I-Cell
cells	NNS	conj	I-Cell
.	.	punct	O

RESULTS	NNS	ROOT	O
:	:	punct	O
Adenoviral	JJ	amod	B-Organism
transduction	NN	nsubj	O
of	IN	case	O
endothelial	JJ	amod	B-Cell
cells	NNS	nmod	I-Cell
with	IN	case	O
pAd	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
Survivin	NNP	nmod	I-Gene_or_gene_product
inhibited	VBD	appos	O
growth	NN	compound	O
factor	NN	compound	O
deprivation	NN	dobj	O
-	:	punct	O
or	CC	cc	O
ceramide	NN	nmod:npmod	B-Simple_chemical
-	HYPH	punct	O
induced	VBN	amod	O
apoptosis	NN	conj	O
,	,	punct	O
reduced	VBN	amod	O
caspase	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
3	CD	nummod	I-Gene_or_gene_product
and	CC	cc	O
-	SYM	punct	B-Gene_or_gene_product
7	CD	conj	I-Gene_or_gene_product
generation	NN	conj	O
,	,	punct	O
and	CC	cc	O
stabilized	VBD	conj	O
three	CD	nummod	O
-	HYPH	punct	O
dimensional	JJ	amod	O
capillary	JJ	compound	B-Multi-tissue_structure
networks	NNS	dobj	I-Multi-tissue_structure
in	FW	compound	O
vitro	FW	advmod	O
.	.	punct	O

Treatment	NN	nsubj	O
of	IN	case	O
mice	NNS	nmod	B-Organism
bearing	VBG	acl	O
a	DT	det	O
small	JJ	amod	O
ear	NN	amod	B-Cancer
tumor	NN	dobj	I-Cancer
with	IN	case	O
a	DT	det	O
humanized	JJ	amod	O
antivascular	JJ	amod	B-Gene_or_gene_product
endothelial	JJ	amod	I-Gene_or_gene_product
growth	NN	compound	I-Gene_or_gene_product
factor	NN	compound	I-Gene_or_gene_product
antibody	NN	nmod	I-Gene_or_gene_product
prevented	VBD	ROOT	O
the	DT	det	O
down	JJ	amod	O
-	HYPH	punct	O
regulation	NN	dobj	O
of	IN	case	O
leukocyte	NN	compound	B-Cell
-	HYPH	punct	O
vessel	NN	compound	B-Multi-tissue_structure
wall	NN	compound	I-Multi-tissue_structure
interactions	NNS	nmod	O
inside	IN	case	O
the	DT	det	O
tumor	NN	compound	B-Multi-tissue_structure
vessels	NNS	nmod	I-Multi-tissue_structure
compared	VBN	case	O
with	IN	case	O
the	DT	det	O
nontreated	JJ	amod	O
group	NN	advcl	O
.	.	punct	O

We	PRP	nsubj	O
have	VBP	aux	O
examined	VBN	ROOT	O
the	DT	det	O
tyrosine	NN	compound	B-Amino_acid
phosphorylation	NN	dobj	O
of	IN	case	O
a	DT	det	O
major	JJ	amod	O
cellular	JJ	amod	B-Cell
protein	NN	nmod	O
of	IN	case	O
Mr	NN	nmod	O
36	CD	nummod	O
,	,	punct	O
000	CD	appos	O
in	IN	case	O
cells	NNS	nmod	B-Cell
infected	VBN	acl	O
with	IN	case	O
a	DT	det	O
panel	NN	nmod	O
of	IN	case	O
partially	RB	advmod	O
transforming	VBG	amod	O
mutants	NNS	nmod	O
of	IN	case	O
Rous	JJ	amod	B-Organism
sarcoma	NN	compound	I-Organism
virus	NN	nmod	I-Organism
.	.	punct	O

Morphogenesis	NN	ROOT	O
of	IN	case	O
embryonic	JJ	amod	B-Multi-tissue_structure
CNS	NN	compound	I-Multi-tissue_structure
vessels	NNS	nmod	I-Multi-tissue_structure
.	.	punct	O

The	DT	det	O
portion	NN	nsubjpass	O
of	IN	case	O
the	DT	det	O
LTR	NN	nmod	B-Cellular_component
responsible	JJ	amod	O
for	IN	case	O
trans	JJ	amod	O
activation	NN	nmod	O
was	VBD	auxpass	O
mapped	VBN	ROOT	O
by	IN	case	O
deletions	NNS	nmod	O
to	TO	mark	O
lie	VB	acl	O
within	IN	case	O
the	DT	det	O
U3	NN	compound	O
region	NN	nmod	O
.	.	punct	O

A	DT	det	O
transcript	NN	ROOT	O
from	IN	case	O
the	DT	det	O
long	JJ	amod	B-Cellular_component
terminal	JJ	amod	I-Cellular_component
repeats	NNS	nmod	I-Cellular_component
of	IN	case	O
a	DT	det	O
murine	JJ	amod	B-Organism
retrovirus	NN	nmod	I-Organism
associated	VBN	acl	O
with	IN	case	O
trans	JJ	amod	O
activation	NN	nmod	O
of	IN	case	O
cellular	JJ	amod	B-Cell
genes	NNS	nmod	O
.	.	punct	O

The	DT	det	O
anti	JJ	amod	O
-	HYPH	punct	O
apoptotic	JJ	amod	O
protein	NN	compound	O
c	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
FLIP	NN	compound	I-Gene_or_gene_product
(	-LRB-	punct	O
cellular	JJ	dep	B-Gene_or_gene_product
Flice	NNP	npadvmod	I-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
like	IN	case	I-Gene_or_gene_product
inhibitory	JJ	amod	I-Gene_or_gene_product
protein	NN	nsubjpass	I-Gene_or_gene_product
)	-RRB-	punct	O
,	,	punct	O
which	WDT	nsubjpass	O
has	VBZ	aux	O
been	VBN	auxpass	O
shown	VBN	acl:relcl	O
to	TO	mark	O
inhibit	VB	xcomp	O
Fas	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
mediated	VBN	amod	O
apoptosis	NN	dobj	O
at	IN	case	O
the	DT	det	O
DISC	NNP	nmod	B-Gene_or_gene_product
,	,	punct	O
was	VBD	cop	O
down	RB	advmod	O
-	HYPH	punct	O
regulated	VBN	ROOT	O
following	VBG	case	O
AdGFPFasL	NN	compound	B-Organism
(	-LRB-	punct	I-Organism
TET	NN	appos	I-Organism
)	-RRB-	punct	I-Organism
treatment	NN	nmod	O
prompting	VBG	acl	O
us	PRP	dobj	O
to	TO	mark	O
investigate	VB	xcomp	O
its	PRP$	nmod:poss	O
role	NN	dobj	O
in	IN	mark	O
inhibiting	VBG	advcl	O
CH	NN	compound	O
-	:	punct	O
11	CD	nummod	O
-	HYPH	punct	O
