mini-United	NNP	amod	I-ORG
Nations	NNPS	pobj	I-ORG
"	''	punct	I-ORG
of	IN	prep	O
sources	NNS	pobj	O
from	IN	prep	O
which	WDT	pobj	O
Taiwan	NNP	nsubj	B-GPE
has	VBZ	aux	O
acquired	VBN	relcl	O
high	JJ	amod	O
-	HYPH	punct	O
tech	NN	compound	O
arms	NNS	dobj	O
,	,	punct	O
because	IN	mark	O
the	DT	det	O
military	NN	nsubj	O
accounted	VBD	advcl	O
for	IN	prep	O
this	DT	det	O
problem	NN	pobj	O
already	RB	advmod	O
.	.	punct	O

In	IN	prep	O
doing	VBG	pcomp	O
so	RB	advmod	O
,	,	punct	O
he	PRP	nsubj	O
offers	VBZ	ROOT	O
us	PRP	dative	O
the	DT	det	O
rest	NN	dobj	O
of	IN	prep	O
Rumsfeld	NNP	poss	B-PERSON
's	POS	case	O
long	JJ	amod	O
march	NN	pobj	O
to	IN	prep	O
power	NN	pobj	O
,	,	punct	O
his	PRP$	poss	O
lasting	VBG	amod	O
legacies	NNS	conj	O
,	,	punct	O
and	CC	cc	O
the	DT	det	O
costly	JJ	amod	O
lessons	NNS	conj	O
of	IN	prep	O
this	DT	det	O
comeback	NN	compound	O
kid	NN	pobj	O
.	.	punct	O

War	NN	ROOT	O
in	IN	prep	O
Iraq	NNP	pobj	B-GPE
/.	.	punct	O

Liza	NNP	nsubj	B-PERSON
said	VBD	ROOT	O
hello	UH	intj	O
to	IN	prep	O
me	PRP	pobj	O
.	.	punct	O
''	''	punct	O

Well	UH	intj	O
,	,	punct	O
um	UH	intj	O
,	,	punct	O
this	DT	det	O
Prime	NNP	compound	O
Minister	NNP	compound	O
Koizumi	NNP	nsubj	B-PERSON
,	,	punct	O
ah	UH	intj	O
,	,	punct	O
first	RB	advmod	B-ORDINAL
of	IN	prep	O
all	DT	pobj	O
,	,	punct	O
personally	RB	advmod	O
,	,	punct	O
he	PRP	nsubj	O
is	VBZ	ROOT	O
an	DT	det	O
individual	NN	attr	O
with	IN	prep	O
a	DT	det	O
kind	NN	pobj	O
of	IN	prep	O
belief	NN	pobj	O
,	,	punct	O
a	DT	det	O
very	RB	advmod	O
rightist	JJ	amod	O
political	JJ	amod	O
belief	NN	appos	O
.	.	punct	O

Now	RB	advmod	O
she	PRP	nsubj	O
reappears	VBZ	ROOT	O
ten	CD	nummod	B-DATE
years	NNS	npadvmod	I-DATE
later	RB	advmod	I-DATE
living	VBG	xcomp	O
only	RB	advmod	O
miles	NNS	npadvmod	O
away	RB	advmod	O
from	IN	prep	O
her	PRP$	poss	O
father	NN	poss	O
's	POS	case	O
home	NN	pobj	O
/.	.	punct	O

and	CC	cc	O
so	RB	advmod	O
we	PRP	nsubj	O
finally	RB	advmod	O
get	VBP	ROOT	O
some	DT	det	O
relief	NN	dobj	O
from	IN	prep	O
the	DT	det	O
weather	NN	pobj	O
.	.	punct	O

But	CC	cc	O
to	TO	aux	O
be	VB	advcl	O
fair	JJ	acomp	O
,	,	punct	O
if	IN	mark	O
we	PRP	nsubj	O
are	VBP	aux	O
going	VBG	advcl	O
to	TO	aux	O
eliminate	VB	xcomp	O
all	DT	det	O
opportunity	NN	dobj	O
for	IN	prep	O
those	DT	det	O
people	NNS	pobj	O
other	JJ	amod	O
than	IN	prep	O
the	DT	det	O
negative	JJ	amod	O
opportunity	NN	pobj	O
of	IN	prep	O
growing	VBG	pcomp	O
crops	NNS	dobj	O
-LRB-	NNP	punct	O
supposedly	RB	advmod	O
for	IN	prep	O
our	PRP$	poss	O
own	JJ	amod	O
tax	NN	compound	O
benefit	NN	pobj	O
-RRB-	:	punct	O
then	RB	advmod	O
they	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
be	VB	auxpass	O
compensated	VBN	xcomp	O
,	,	punct	O

``	``	punct	O
It	PRP	nsubj	O
means	VBZ	ROOT	O
we	PRP	nsubj	O
're	VBP	aux	O
eating	VBG	ccomp	O
into	IN	prep	O
the	DT	det	O
bread	NN	pobj	O
that	WDT	nsubj	O
keeps	VBZ	relcl	O
us	PRP	dobj	O
going	VBG	xcomp	O
.	.	punct	O

All	DT	det	O
communities	NNS	nsubj	O
have	VBP	ROOT	O
CIPs	NNS	dobj	O
-LRB-	JJ	punct	O
capital	NN	compound	O
investment	NN	compound	O
plans	NNS	dobj	O
-RRB-	NNS	punct	O
for	IN	prep	O
infrastructure	NN	pobj	O
-	:	punct	O
both	CC	preconj	O
replacement	NN	ROOT	O
and	CC	cc	O
but	CC	cc	O
replacement	NN	compound	O
infrastructure	NN	nsubj	O
IS	VBZ	conj	O
something	NN	attr	O
that	WDT	nsubjpass	O
can	MD	aux	O
be	VB	auxpass	O
accomodated	VBN	relcl	O
in	IN	prep	O
an	DT	det	O
annual	JJ	amod	O
budget	NN	pobj	O
-	:	punct	O
much	RB	advmod	O
like	IN	prep	O
figuring	VBG	pcomp	O
out	RP	prt	O
how	WRB	advmod	O
many	JJ	amod	O
buses	NNS	dobj	O
the	DT	det	O
school	NN	compound	O
system	NN	nsubj	O
needs	VBZ	relcl	O
to	TO	aux	O
replace	VB	xcomp	O
-	:	punct	O
every	DT	det	O
year	NN	npadvmod	O
-	.	punct	O

oh	UH	intj	O
really	RB	ROOT	O

Results	NNS	nsubj	O
from	IN	prep	O
the	DT	det	O
first	JJ	amod	B-ORDINAL
two	CD	nummod	B-CARDINAL
rounds	NNS	pobj	O
of	IN	prep	O
the	DT	det	O
elections	NNS	pobj	O
give	VBP	ROOT	O
Egypt	NNP	poss	B-GPE
's	POS	case	O
ruling	VBG	amod	O
National	NNP	compound	B-ORG
Democratic	NNP	compound	I-ORG
Party	NNP	dative	I-ORG
224	CD	nummod	B-CARDINAL
seats	NNS	dobj	O
in	IN	prep	O
the	DT	det	O
next	JJ	amod	O
assembly	NN	pobj	O
.	.	punct	O

The	DT	det	O
consequences	NNS	nsubj	O
of	IN	prep	O
his	PRP$	nsubj	O
ignoring	VBG	pcomp	O
us	PRP	dobj	O
means	VBZ	ROOT	O
his	PRP$	poss	O
programs	NNS	nsubj	O
will	MD	aux	O
not	RB	neg	O
probably	RB	advmod	O
be	VB	ccomp	O
successful	JJ	acomp	O
.	.	punct	O

At	IN	prep	O
a	DT	det	O
press	NN	compound	O
conference	NN	pobj	O
held	VBN	acl	O
here	RB	advmod	O
today	NN	npadvmod	B-DATE
,	,	punct	O
Samuel	NNP	compound	B-PERSON
Insanally	NNP	nsubj	I-PERSON
,	,	punct	O
chairman	NN	appos	O
of	IN	prep	O
the	DT	det	B-ORG
UN	NNP	compound	I-ORG
Assembly	NNP	pobj	I-ORG
,	,	punct	O
appealed	VBD	ROOT	O
to	IN	prep	O
the	DT	det	O
international	JJ	amod	O
community	NN	pobj	O
to	TO	aux	O
further	RB	advmod	O
assist	VB	xcomp	O
Vietnam	NNP	nsubj	B-GPE
to	TO	aux	O
recover	VB	ccomp	O
and	CC	cc	O
develop	VB	conj	O
its	PRP$	poss	O
economy	NN	dobj	O
.	.	punct	O

They	PRP	nsubj	O
exchange	VBP	ROOT	O
stories	NNS	dobj	O
about	IN	prep	O
the	DT	det	O
past	NN	pobj	O
and	CC	cc	O
talk	VB	conj	O
about	IN	prep	O
places	NNS	pobj	O
whose	WP$	poss	O
names	NNS	nsubj	O
no	RB	neg	O
longer	RBR	advmod	O
even	RB	advmod	O
appear	VBP	relcl	O
on	IN	prep	O
the	DT	det	O
maps	NNS	pobj	O
.	.	punct	O

We	PRP	nsubj	O
saw	VBD	ROOT	O
a	DT	det	O
very	RB	advmod	O
sanitized	JJ	amod	O
version	NN	dobj	O
of	IN	prep	O
it	PRP	pobj	O
/.	.	punct	O

At	IN	prep	O
an	DT	det	O
intersection	NN	pobj	O
,	,	punct	O
he	PRP	nsubj	O
noticed	VBD	ROOT	O
a	DT	det	O
gold	JJ	amod	O
car	NN	dobj	O
parked	VBN	acl	O
by	IN	agent	O
the	DT	det	O
road	NN	pobj	O
;	:	punct	O

Each	DT	det	O
company	NN	nsubj	O
worries	VBZ	ROOT	O
that	IN	mark	O
the	DT	det	O
other	JJ	nsubj	O
is	VBZ	aux	O
becoming	VBG	ccomp	O
too	RB	advmod	O
powerful	JJ	acomp	O
and	CC	cc	O
too	RB	advmod	O
vertically	RB	advmod	O
integrated	JJ	conj	O
.	.	punct	O

He	PRP	nsubj	O
gave	VBD	ROOT	O
us	PRP	dative	O
an	DT	det	O
appointment	NN	dobj	O
for	IN	prep	O
the	DT	det	B-DATE
next	JJ	amod	I-DATE
day	NN	pobj	I-DATE
.	.	punct	O

Arakat	NNP	nsubj	B-PERSON
predicted	VBD	ROOT	O
that	IN	mark	O
Barak	NNP	poss	B-PERSON
's	POS	case	O
latest	JJS	amod	O
political	JJ	amod	O
maneuvering	NN	nsubj	O
would	MD	aux	O
have	VB	ccomp	O
a	DT	det	O
negative	JJ	amod	O
effect	NN	dobj	O
on	IN	prep	O
the	DT	det	O
peace	NN	compound	O
process	NN	pobj	O
.	.	punct	O

Right	UH	ROOT	O
/.	.	punct	O

Yes	UH	ROOT	O
yes	UH	intj	O
/.	.	punct	O

It	PRP	nsubj	O
has	VBZ	aux	O
introduced	VBN	ROOT	O
more	JJR	amod	O
than	IN	quantmod	O
30	CD	nummod	B-CARDINAL
advanced	JJ	amod	O
technology	NN	compound	O
projects	NNS	dobj	O
from	IN	prep	O
home	RB	pcomp	O
and	CC	cc	O
abroad	RB	conj	O
,	,	punct	O
and	CC	cc	O
has	VBZ	aux	O
established	VBN	conj	O
more	JJR	amod	O
than	IN	quantmod	O
100	CD	nummod	B-CARDINAL
cooperative	JJ	amod	O
partnerships	NNS	dobj	O
in	IN	prep	O
places	NNS	pobj	O
such	JJ	amod	O
as	IN	prep	O
northeast	NN	compound	O
China	NNP	pobj	B-GPE
,	,	punct	O
east	NN	compound	O
China	NNP	conj	B-GPE
,	,	punct	O
south	NN	compound	O
China	NNP	conj	B-GPE
,	,	punct	O
Beijing	NNP	conj	B-GPE
,	,	punct	O
etc	FW	conj	O
.	.	punct	O

Malcolm	NNP	nsubj	B-PERSON
faces	VBZ	ROOT	O
bankruptcy	NN	dobj	O
and	CC	cc	O
an	DT	det	O
IRS	NNP	compound	B-ORG
audit	NN	conj	O
,	,	punct	O
but	CC	cc	O
Nora	NNP	nsubj	B-PERSON
finds	VBZ	conj	O
an	DT	det	O
extra	JJ	amod	O
$	$	nmod	O
30,000	CD	dobj	B-MONEY
in	IN	prep	O
her	PRP$	poss	O
bank	NN	compound	O
account	NN	pobj	O
,	,	punct	O
suddenly	RB	advmod	O
increasing	VBG	advcl	O
her	PRP$	poss	O
available	JJ	amod	O
funds	NNS	dobj	O
some	DT	det	O
fifteenfold	RB	npadvmod	O
.	.	punct	O

So	IN	advmod	O
experts	NNS	nsubj	O
say	VBP	ROOT	O
it	PRP	nsubj	O
's	VBZ	ccomp	O
too	RB	advmod	O
soon	RB	advmod	O
to	TO	aux	O
tell	VB	xcomp	O
if	IN	mark	O
it	PRP	nsubj	O
works	VBZ	ccomp	O
,	,	punct	O
and	CC	cc	O
some	DT	nsubj	O
call	VBP	conj	O
Gore	NNP	poss	B-PERSON
's	POS	case	O
plan	NN	dobj	O
an	DT	det	O
empty	JJ	amod	O
promise	NN	oprd	O
.	.	punct	O

Allen	NNP	compound	B-PERSON
B.	NNP	compound	I-PERSON
Richards	NNP	compound	I-PERSON
Peterborough	NNP	ROOT	B-GPE
,	,	punct	O
N.H	NNP	appos	B-GPE
.	.	punct	O

FEAR	NN	nsubj	O
OF	IN	prep	O
AIDS	NNP	pobj	O
hinders	VBZ	ROOT	O
hiring	VBG	acl	O
at	IN	prep	O
few	JJ	amod	O
hospitals	NNS	pobj	O
.	.	punct	O

she	PRP	nsubj	O
was	VBD	aux	O
wanting	VBG	ROOT	O
to	TO	aux	O
die	VB	xcomp	O
while	IN	mark	O
we	PRP	nsubj	O
were	VBD	advcl	O
there	RB	advmod	O
.	.	punct	O

Xinhua	NNP	compound	B-ORG
News	NNP	compound	I-ORG
Agency	NNP	ROOT	I-ORG
,	,	punct	O
Dalian	NNP	npadvmod	B-GPE
,	,	punct	O
March	NNP	npadvmod	B-DATE
16	CD	nummod	I-DATE
,	,	punct	O
by	IN	prep	O
wire	NN	pobj	O
-LRB-	NNP	punct	O
reporter	NN	compound	O
Hua	NNP	compound	B-PERSON
Zhao	NNP	ROOT	I-PERSON
-RRB-	.	punct	O

"	``	punct	O
You	PRP	nsubj	O
should	MD	aux	O
establish	VB	ROOT	O
a	DT	det	O
reputation	NN	dobj	O
for	IN	prep	O
being	VBG	pcomp	O
tight	RB	advmod	O
-	HYPH	punct	O
fisted	JJ	acomp	O
.	.	punct	O
"	''	punct	O

I	PRP	nsubj	O
read	VBD	ROOT	O
the	DT	det	O
book	NN	nsubj	O
have	VBP	aux	O
n't	RB	neg	O
seen	VBN	ccomp	O
the	DT	det	O
DVD	NN	dobj	O
yet	RB	advmod	O
/.	.	punct	O

but	CC	cc	O
she	PRP	nsubjpass	O
's	VBZ	auxpass	O
got	VBN	ccomp	O
more	JJR	advmod	O
leeway	NN	acomp	O
than	IN	prep	O
you	PRP	pobj	O
I	PRP	nsubj	O
think	VBP	ROOT	O
.	.	punct	O

We	PRP	nsubj	O
're	VBP	ROOT	O
vulnerable	JJ	acomp	O
in	IN	prep	O
mass	NN	compound	O
transit	NN	compound	O
systems	NNS	pobj	O
because	IN	mark	O
we	PRP	nsubj	O
ca	MD	aux	O
n't	RB	neg	O
involve	VB	advcl	O
this	DT	det	O
problem	NN	dobj	O
infinitely	RB	advmod	O
.	.	punct	O

I	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
know	VB	ROOT	O

Tonight	NN	npadvmod	B-TIME
the	DT	det	O
legendary	JJ	amod	O
Mike	NNP	compound	B-PERSON
Wallace	NNP	ROOT	I-PERSON
/.	.	punct	O

P&G	NNP	nsubj	B-ORG
,	,	punct	O
in	IN	prep	O
particular	JJ	amod	O
,	,	punct	O
rarely	RB	advmod	O
rolls	VBZ	ROOT	O
out	RP	prt	O
a	DT	det	O
product	NN	dobj	O
nationally	RB	advmod	O
before	IN	prep	O
extensive	JJ	amod	O
test	NN	compound	O
-	HYPH	punct	O
marketing	NN	pobj	O
.	.	punct	O

%uh	UH	intj	O
this	DT	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
retooling	NN	attr	O
kind	RB	advmod	O
of	IN	advmod	O
of	IN	prep	O
uh-huh	UH	intj	O
Blue	NNP	compound	B-ORG
Shield	NNP	pobj	I-ORG
of	IN	prep	O
California	NNP	pobj	B-GPE
that	WDT	nsubj	O
wants	VBZ	relcl	O
to	TO	aux	O
go	VB	xcomp	O
from	IN	prep	O
twelve	CD	nummod	B-CARDINAL
offices	NNS	pobj	O
to	IN	prep	O
three	CD	pobj	B-CARDINAL

Highlighting	VBG	csubj	O
this	DT	det	O
year	NN	poss	B-DATE
's	POS	case	O
show	NN	dobj	O
was	VBD	ROOT	O
a	DT	det	O
visit	NN	attr	O
by	IN	prep	O
Nobel	NNP	compound	B-WORK_OF_ART
-	HYPH	punct	I-WORK_OF_ART
Prize	NNP	npadvmod	I-WORK_OF_ART
-	HYPH	punct	O
winning	VBG	amod	O
author	NN	pobj	O
Gao	NNP	compound	B-PERSON
Xingjian	NNP	appos	I-PERSON
from	IN	prep	O
his	PRP$	poss	O
adopted	VBN	amod	O
country	NN	pobj	O
,	,	punct	O
France	NNP	appos	B-GPE
.	.	punct	O

He	PRP	nsubj	O
had	VBD	aux	O
been	VBN	ROOT	O
associate	JJ	amod	O
professor	NN	attr	O
in	IN	prep	O
the	DT	det	O
department	NN	pobj	O
of	IN	prep	O
finance	NN	pobj	O
at	IN	prep	O
Seton	NNP	compound	B-ORG
Hall	NNP	compound	I-ORG
University	NNP	pobj	I-ORG
.	.	punct	O

Abather	NNP	nsubj	B-PERSON
and	CC	cc	O
Balqes	NNP	conj	B-PERSON
glow	VBP	ROOT	O
with	IN	prep	O
wonder	NN	pobj	O
when	WRB	advmod	O
they	PRP	nsubj	O
speak	VBP	advcl	O
of	IN	prep	O
those	DT	det	O
days	NNS	pobj	O
,	,	punct	O
of	IN	prep	O
earning	VBG	pcomp	O
a	DT	det	O
good	JJ	amod	O
living	NN	dobj	O
and	CC	cc	O
having	VBG	conj	O
their	PRP$	poss	O
own	JJ	amod	O
home	NN	dobj	O
for	IN	prep	O
the	DT	det	O
first	JJ	amod	B-ORDINAL
time	NN	pobj	O
.	.	punct	O

.	.	ROOT	O

You	PRP	nsubj	O
said	VBD	ROOT	O
we	PRP	nsubj	O
're	VBP	ccomp	O
we	PRP	attr	O
.	.	punct	O

They	PRP	nsubj	O
are	VBP	ROOT	O
grateful	JJ	acomp	O
because	IN	mark	O
we	PRP	nsubj	O
are	VBP	aux	O
feeding	VBG	advcl	O
and	CC	cc	O
helping	VBG	conj	O
to	TO	aux	O
train	VB	xcomp	O
these	DT	det	O
people	NNS	dobj	O
to	TO	aux	O
take	VB	xcomp	O
over	RP	prt	O
the	DT	det	O
responsibility	NN	dobj	O
for	IN	prep	O
their	PRP$	poss	O
government	NN	pobj	O
/.	.	punct	O

``	``	punct	O
difficult	JJ	amod	O
times	NNS	nsubj	O
are	VBP	ROOT	O
behind	IN	prep	O
us	PRP	pobj	O
,	,	punct	O
''	''	punct	O
he	PRP	nsubj	O
said	VBD	parataxis	O
,	,	punct	O
``	``	punct	O
but	CC	cc	O
the	DT	det	B-DATE
days	NNS	nsubj	I-DATE
ahead	RB	advmod	I-DATE
also	RB	advmod	O
hold	VBP	ccomp	O
many	JJ	amod	O
trials	NNS	dobj	O
.	.	punct	O
''	''	punct	O

The	DT	det	O
judge	NN	nsubj	O
receives	VBZ	ROOT	O
bribes	NNS	dobj	O
,	,	punct	O
recommendations	NNS	conj	O
,	,	punct	O
facilitations	NNS	conj	O
,	,	punct	O
and	CC	cc	O
other	JJ	amod	O
things	NNS	conj	O
,	,	punct	O
which	WDT	nsubj	O
do	VBP	aux	O
not	RB	neg	O
serve	VB	relcl	O
the	DT	det	O
judiciary	NN	dobj	O
,	,	punct	O
but	CC	cc	O
show	VB	conj	O
it	PRP	nsubj	O
is	VBZ	ccomp	O
not	RB	neg	O
independent	JJ	acomp	O
and	CC	cc	O
impartial	JJ	conj	O
.	.	punct	O
00	NFP	punct	O

yeah	UH	ROOT	O

See	VB	ROOT	O
,	,	punct	O

The	DT	det	O
explosion	NN	nsubj	O
killed	VBD	ROOT	O
17	CD	nummod	B-CARDINAL
sailors	NNS	dobj	O
and	CC	cc	O
wounded	VBD	conj	O
39	CD	dobj	B-CARDINAL
.	.	punct	O

I	PRP	nsubj	O
think	VBP	ROOT	O
it	PRP	nsubj	O
will	MD	aux	O
work	VB	ccomp	O
if	IN	mark	O
it	PRP	nsubj	O
's	VBZ	advcl	O
truly	RB	advmod	O
broad	RB	advmod	O
-	HYPH	punct	O
based	VBN	acomp	O
and	CC	cc	O
truly	RB	advmod	O
consensual	JJ	conj	O
,	,	punct	O
try	VBP	conj	O
and	CC	cc	O
include	VBP	conj	O
all	DT	det	O
different	JJ	amod	O
people	NNS	dobj	O
and	CC	cc	O
including	VBG	prep	O
them	PRP	pobj	O
in	IN	prep	O
creating	VBG	pcomp	O
a	DT	det	O
constitution	NN	dobj	O
which	WDT	nsubj	O
would	MD	aux	O
take	VB	relcl	O
a	DT	det	O
few	JJ	amod	O
years	NNS	dobj	O
.	.	punct	O

I	PRP	nsubj	O
'll	MD	aux	O
have	VB	ROOT	O
to	TO	aux	O
check	VB	xcomp	O
out	RP	prt	O
below	IN	prep	O
Robert	NNP	poss	B-PERSON
's	POS	case	O
elbows	NNS	pobj	O

okay	UH	ROOT	O
,	,	punct	O

Reporter	NN	ROOT	O
:	.	punct	O

uh-huh	UH	ROOT	O
.	.	punct	O

Both	DT	det	O
sides	NNS	nsubj	O
have	VBP	aux	O
gone	VBN	ROOT	O
negative	JJ	acomp	O
,	,	punct	O
but	CC	cc	O
advisors	NNS	nsubj	O
say	VBP	conj	O
Bush	NNP	nsubj	B-PERSON
will	MD	aux	O
avoid	VB	ccomp	O
getting	VBG	xcomp	O
personally	RB	advmod	O
involved	VBN	acomp	O
for	IN	prep	O
fear	NN	pobj	O
of	IN	prep	O
a	DT	det	O
backlash	NN	pobj	O
,	,	punct	O
leaving	VBG	advcl	O
his	PRP$	poss	O
top	JJ	amod	O
aides	NNS	dobj	O
to	TO	aux	O
attack	VB	xcomp	O
Gore	NNP	dobj	B-PERSON
by	IN	prep	O
calling	VBG	pcomp	O
him	PRP	dobj	O
a	DT	det	O
serial	JJ	amod	O
exaggerator	NN	oprd	O
.	.	punct	O

ca-	XX	ROOT	O

Uh-huh	UH	ROOT	O
.	.	punct	O

and	CC	cc	O
then	RB	advmod	O
you	PRP	nsubj	O
had	VBD	ROOT	O
a	DT	det	O
good	JJ	amod	O
time	NN	dobj	O
at	IN	prep	O
the	DT	det	O
beach	NN	pobj	O
I	PRP	nsubj	O
know	VBP	relcl	O
at	IN	prep	O
Stone	NNP	compound	B-FAC
Harbor	NNP	pobj	I-FAC

It	PRP	nsubj	O
's	VBZ	ROOT	O
not	RB	neg	O
for	IN	prep	B-PERSON
sure	JJ	amod	O
yet	RB	advmod	O

It	PRP	nsubj	O
wo	MD	aux	O
n't	RB	neg	O
do	VB	ROOT	O
to	TO	aux	O
rely	VB	xcomp	O
solely	RB	advmod	O
on	IN	prep	O
the	DT	det	O
market	NN	compound	O
mechanism	NN	pobj	O
and	CC	cc	O
economic	JJ	amod	O
strength	NN	conj	O
.	.	punct	O

So	RB	advmod	O
why	WRB	advmod	O
are	VBP	aux	O
so	RB	advmod	O
many	JJ	amod	O
people	NNS	nsubj	O
trying	VBG	ROOT	O
to	TO	aux	O
save	VB	xcomp	O
his	PRP$	poss	O
life	NN	dobj	O
/?	.	punct	O

Abrams	NNP	nsubj	B-WORK_OF_ART
report	NN	ROOT	I-WORK_OF_ART
at	IN	prep	O
msnbc	NN	compound	O
dot	NN	compound	O
com	NN	pobj	O
/.	.	punct	O

``	``	punct	O
It	PRP	nsubj	O
's	VBZ	ROOT	O
often	RB	advmod	O
wrong	JJ	acomp	O
,	,	punct	O
but	CC	cc	O
it	PRP	nsubj	O
's	VBZ	conj	O
better	JJR	acomp	O
than	IN	prep	O
consulting	VBG	pcomp	O
an	DT	det	O
Indian	JJ	amod	B-NORP
rain	NN	compound	O
dancer	NN	dobj	O
.	.	punct	O
''	''	punct	O

-LRB-	NNP	punct	O
End	NN	ROOT	O
-RRB-	.	punct	O

I	PRP	nsubj	O
said	VBD	ROOT	O
,	,	punct	O
first	RB	advmod	B-ORDINAL
you	PRP	nsubj	O
go	VBP	ccomp	O
home	RB	advmod	O
and	CC	cc	O
study	VB	conj	O
up	RP	prt	O
on	IN	prep	O
what	WP	pobj	O
the	DT	det	O
coop	NN	compound	O
system	NN	nsubj	O
is	VBZ	pcomp	O
all	RB	advmod	O
about	IN	prep	O
,	,	punct	O
then	RB	advmod	O
come	VB	xcomp	O
back	RB	advmod	O
and	CC	cc	O
we	PRP	nsubj	O
'll	MD	aux	O
talk	VB	conj	O
.	.	punct	O

%eh	UH	intj	O
makes	VBZ	ROOT	O
it	PRP	nsubj	O
hard	JJ	ccomp	O
of	IN	prep	O
course	RB	pobj	O
.	.	punct	O

Frozen	JJ	amod	B-PERSON
Time	NN	ROOT	I-PERSON
:	:	punct	O
Leap	NNP	compound	B-EVENT
-	HYPH	punct	I-EVENT
Year	NNP	compound	I-EVENT
Day	NNP	ROOT	I-EVENT

But	CC	cc	O
agreement	NN	nsubjpass	O
aparently	RB	advmod	O
could	MD	aux	O
n't	RB	neg	O
be	VB	auxpass	O
reached	VBN	ROOT	O
because	IN	prep	O
of	IN	pcomp	O
opposition	NN	pobj	O
from	IN	prep	O
the	DT	det	O
states	NNS	pobj	O
of	IN	prep	O
Hamburg	NNP	pobj	B-GPE
and	CC	cc	O
Bremen	NNP	conj	B-GPE
,	,	punct	O
which	WDT	nsubj	O
are	VBP	aux	O
demanding	VBG	relcl	O
more	JJR	amod	O
influence	NN	dobj	O
over	IN	prep	O
the	DT	det	O
German	JJ	compound	B-NORP
Airbus	NNP	compound	B-ORG
operations	NNS	pobj	O
and	CC	cc	O
a	DT	det	O
better	JJR	amod	O
guarantee	NN	conj	O
against	IN	prep	O
job	NN	compound	O
losses	NNS	pobj	O
in	IN	prep	O
the	DT	det	O
troubled	JJ	amod	O
Northern	JJ	amod	B-NORP
German	JJ	amod	I-NORP
region	NN	pobj	O
.	.	punct	O

They	PRP	nsubj	O
shout	VBP	ROOT	O
,	,	punct	O
``	``	punct	O
Only	RB	advmod	O
Sharon	NNP	nsubj	B-PERSON
can	MD	aux	O
bring	VB	ccomp	O
peace	NN	dobj	O
.	.	punct	O
''	''	punct	O

%ah	UH	ROOT	O
.	.	punct	O

Or	CC	cc	O
open	VB	ROOT	O
up	RP	prt	O
an	DT	det	O
electronics	NNS	compound	O
magazine	NN	dobj	O
and	CC	cc	O
peruse	VB	conj	O
the	DT	det	O
ads	NNS	dobj	O
for	IN	prep	O
sneaky	JJ	amod	O
tape	NN	compound	O
recorders	NNS	pobj	O
and	CC	cc	O
other	JJ	amod	O
snooping	NN	amod	O
gadgets	NNS	conj	O
.	.	punct	O

well	UH	intj	O
no	UH	ROOT	O
I	PRP	punct	O

Businesses	NNS	nsubj	O
``	``	punct	O
want	VBP	ccomp	O
to	TO	aux	O
verify	VB	xcomp	O
information	NN	dobj	O
and	CC	cc	O
ensure	VB	conj	O
accuracy	NN	dobj	O
,	,	punct	O
''	''	punct	O
says	VBZ	ROOT	O
John	NNP	compound	B-PERSON
Hiltunen	NNP	nsubj	I-PERSON
,	,	punct	O
Dictaphone	NNP	poss	B-ORG
's	POS	case	O
manager	NN	appos	O
of	IN	prep	O
media	NNS	compound	O
relations	NNS	pobj	O
.	.	punct	O

``	``	punct	O
As	IN	prep	O
a	DT	det	O
result	NN	pobj	O
,	,	punct	O
household	NN	compound	O
debt	NN	nsubj	O
appears	VBZ	ROOT	O
to	TO	aux	O
be	VB	aux	O
stabilizing	VBG	xcomp	O
at	IN	prep	O
around	IN	advmod	B-PERCENT
63	CD	nummod	I-PERCENT
%	NN	pobj	I-PERCENT
of	IN	prep	O
GNP	NNP	pobj	O
.	.	punct	O
''	''	punct	O

The	DT	det	O
White	NNP	compound	O
Paper	NNP	nsubj	O
,	,	punct	O
"	''	punct	B-WORK_OF_ART
Regarding	VBG	pcomp	I-WORK_OF_ART
the	DT	det	I-WORK_OF_ART
China	NNP	compound	I-WORK_OF_ART
-	HYPH	punct	I-WORK_OF_ART
US	NNP	nmod	I-WORK_OF_ART
Balance	NNP	nmod	I-WORK_OF_ART
of	IN	prep	I-WORK_OF_ART
Trade	NNP	pobj	I-WORK_OF_ART
Problem	NNP	pobj	I-WORK_OF_ART
